TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.032	-0.989	0.149	0.1718874	0.4010706	0.2291832	106.2894386	-1.4610429	-14.87398968
0.02	2	-0.034	-1.008	0.035	-0.0572958	1.0313244	0.286479	106.2894386	-1.46677248	-14.8682601
0.03	3	-0.033	-1.008	0.031	-0.286479	1.145916	0.3437748	106.283709	-1.47250206	-14.85680094
0.04	4	-0.03	-1.01	0.03	-0.3437748	0.9167328	0.4010706	106.283709	-1.48396122	-14.85107136
0.05	5	-0.029	-1.012	0.031	-0.572958	0.4583664	0.4583664	105.888368	-1.4896908	-14.84534178
0.06	6	-0.027	-1.014	0.032	-0.859437	0.4583664	0.572958	105.8826384	-1.49542038	-14.84534178
0.07	7	-0.026	-1.012	0.028	-0.9740286	0.4010706	0.572958	105.8711792	-1.50114996	-14.8396122
0.08	8	-0.03	-1.01	0.026	-0.9740286	0.3437748	0.6302538	105.8597201	-1.50687954	-14.8396122
0.09	9	-0.033	-1.009	0.028	-0.8021412	0.4010706	0.6302538	105.8539905	-1.5183387	-14.8396122
0.1	10	-0.033	-1.009	0.029	-0.4010706	0.5156622	0.572958	105.3727058	-1.52979786	-14.83388262
0.11	11	-0.031	-1.01	0.03	-0.2291832	0.2291832	0.4583664	105.3669762	-1.53552744	-14.83388262
0.12	12	-0.028	-1.009	0.033	-0.2291832	-0.286479	0.286479	105.3669762	-1.53552744	-14.8396122
0.13	13	-0.028	-1.009	0.038	-0.4010706	-0.4010706	0.3437748	105.3612466	-1.54125702	-14.84534178
0.14	14	-0.029	-1.009	0.041	-0.9167328	-0.286479	0.4583664	105.355517	-1.54125702	-14.84534178
0.15	15	-0.032	-1.006	0.035	-1.3750992	0	0.572958	105.069038	-1.55271618	-14.85107136
0.16	16	-0.032	-1.002	0.031	-1.4896908	0.0572958	0.572958	105.0518493	-1.55844576	-14.85107136
0.17	17	-0.033	-1.001	0.027	-1.2605076	0	0.4583664	105.0403901	-1.56417534	-14.85107136
0.18	18	-0.03	-1.002	0.029	-0.6875496	-0.1718874	0.4010706	105.0346606	-1.56417534	-14.85680094
0.19	19	-0.031	-1.005	0.031	-0.286479	-0.286479	0.3437748	105.028931	-1.56990492	-14.85680094
0.2	20	-0.03	-1.005	0.031	0	-0.4583664	0.1718874	104.2611673	-1.56990492	-14.86253052
0.21	21	-0.031	-1.007	0.031	0.0572958	-0.6302538	0.1145916	104.2611673	-1.56990492	-14.8682601
0.22	22	-0.032	-1.008	0.031	0	-0.6875496	0.1145916	104.2611673	-1.56990492	-14.87398968
0.23	23	-0.033	-1.009	0.031	0	-0.7448454	0.0572958	104.2611673	-1.56990492	-14.87971926
0.24	24	-0.032	-1.01	0.032	-0.0572958	-0.7448454	0.1145916	104.2611673	-1.56990492	-14.89117842
0.25	25	-0.034	-1.01	0.033	-0.0572958	-0.7448454	0.1145916	103.6996684	-1.5756345	-14.896908
0.26	26	-0.033	-1.01	0.036	-0.572958	-0.6302538	0.1145916	103.6939388	-1.5756345	-14.90263758
0.27	27	-0.031	-1.009	0.035	-1.0313244	-0.7448454	0.0572958	103.6824797	-1.5756345	-14.91409674
0.28	28	-0.031	-1.008	0.032	-1.0313244	-1.0886202	0	103.6710205	-1.56990492	-14.9255559
0.29	29	-0.031	-1.009	0.031	-1.0313244	-1.3750992	-0.1145916	103.6595614	-1.56990492	-14.93701506
0.3	30	-0.033	-1.006	0.033	-0.9167328	-1.432395	-0.1145916	103.4303782	-1.56417534	-14.94847422
0.31	31	-0.031	-1.007	0.032	-0.9167328	-1.6042824	-0.1145916	103.418919	-1.55844576	-14.96566296
0.32	32	-0.031	-1.007	0.034	-1.0313244	-2.1772404	-0.1145916	103.4074598	-1.55271618	-14.9828517
0.33	33	-0.028	-1.007	0.032	-0.9740286	-2.86479	0	103.4017303	-1.5469866	-15.0114996
0.34	34	-0.027	-1.008	0.034	-0.9740286	-3.8388186	0.2291832	103.3902711	-1.53552744	-15.05160666
0.35	35	-0.031	-1.007	0.036	-1.0313244	-4.3544808	0.286479	103.2814091	-1.52979786	-15.09171372
0.36	36	-0.033	-1.006	0.036	-1.0313244	-4.6409598	0.3437748	103.2699499	-1.52406828	-15.13755036
0.37	37	-0.035	-1.007	0.035	-1.0313244	-5.0993262	0.4010706	103.2642203	-1.51260912	-15.18911658
0.38	38	-0.039	-1.007	0.035	-0.9740286	-5.5003968	0.286479	103.2527612	-1.50114996	-15.2406828
0.39	39	-0.042	-1.006	0.035	-1.0313244	-5.9587632	0.3437748	103.2470316	-1.4896908	-15.2979786
0.4	40	-0.043	-1.008	0.04	-1.2032118	-6.3598338	0.0572958	103.1668175	-1.47823164	-15.36100398
0.41	41	-0.05	-1.013	0.046	-2.4637194	-7.0473834	-0.1718874	103.1438992	-1.4610429	-15.42975894
0.42	42	-0.055	-1.009	0.044	-3.7815228	-7.161975	-0.4583664	103.1095217	-1.43812458	-15.4985139
