TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.033	-1.005	0.016	0.859437	1.2032118	0.1718874	90.09191592	-1.55844576	-13.12646778
0.02	2	-0.034	-1.006	0.003	1.9480572	1.6615782	0.4010706	90.11483424	-1.56417534	-13.10927904
0.03	3	-0.032	-1.011	0.003	2.1199446	1.8334656	0.1718874	90.13775256	-1.56417534	-13.0920903
0.04	4	-0.029	-1.01	0	2.1772404	1.7761698	0.1145916	90.1549413	-1.56417534	-13.07490156
0.05	5	-0.027	-1.008	0	2.2345362	1.432395	0.1718874	90.1549413	-1.56417534	-13.05771282
0.06	6	-0.024	-1.008	0.001	2.3491278	1.2605076	0.4010706	90.1835892	-1.56990492	-13.04625366
0.07	7	-0.027	-1.007	0.003	2.4637194	1.2605076	0.6302538	90.20650752	-1.5756345	-13.0347945
0.08	8	-0.03	-1.007	0.005	2.3491278	1.718874	0.9167328	90.22942584	-1.58709366	-13.01760576
0.09	9	-0.029	-1.01	0.004	2.1199446	2.005353	1.145916	90.25234416	-1.59855282	-12.99468744
0.1	10	-0.027	-1.007	0	2.1199446	1.718874	1.2032118	90.25234416	-1.61001198	-12.9774987
0.11	11	-0.024	-0.995	-0.005	2.6929026	0.9167328	0.859437	90.28099206	-1.61574156	-12.96603954
0.12	12	-0.024	-0.991	-0.004	3.0939732	0.1718874	0.5156622	90.31536954	-1.62147114	-12.96603954
0.13	13	-0.024	-0.99	-0.004	3.8388186	-0.5156622	0.3437748	90.3554766	-1.62720072	-12.97176912
0.14	14	-0.026	-0.989	-0.003	4.4690724	-1.432395	0.1718874	90.40131324	-1.62720072	-12.98322828
0.15	15	-0.031	-0.987	0	5.0993262	-2.005353	-0.1718874	90.4414203	-1.62720072	-13.00041702
0.16	16	-0.036	-0.986	0.003	5.8441716	-2.2345362	-0.6302538	90.4987161	-1.61574156	-13.02333534
0.17	17	-0.036	-0.988	0.007	6.1306506	-2.291832	-1.0313244	90.56174148	-1.6042824	-13.04625366
0.18	18	-0.035	-0.991	0.007	6.3598338	-2.1199446	-1.3178034	90.63049644	-1.59282324	-13.0634424
0.19	19	-0.029	-0.996	0.005	6.4171296	-1.8907614	-1.4896908	90.69352182	-1.5756345	-13.08636072
0.2	20	-0.028	-0.997	0.006	6.9327918	-1.8334656	-1.145916	90.7565472	-1.55844576	-13.10354946
0.21	21	-0.033	-0.995	0.006	7.8495246	-1.8907614	-1.0313244	90.83676132	-1.5469866	-13.1207382
0.22	22	-0.044	-0.99	0.012	8.8235532	-1.3750992	-1.2605076	90.9284346	-1.53552744	-13.13219736
0.23	23	-0.058	-0.988	0.015	9.5111028	-0.3437748	-1.718874	91.02583746	-1.5183387	-13.13219736
0.24	24	-0.051	-0.984	0.018	9.5683986	0.859437	-2.3491278	91.12324032	-1.4896908	-13.12646778
0.25	25	-0.052	-0.983	0.014	10.5424272	1.0886202	-2.86479	91.22637276	-1.46677248	-13.10927904
0.26	26	-0.051	-0.974	0.022	11.8602306	0.572958	-3.3804522	91.34669394	-1.432395	-13.10354946
0.27	27	-0.043	-0.967	0.034	13.8082878	0.1145916	-4.1252976	91.48420386	-1.39228794	-13.09781988
0.28	28	-0.023	-0.964	0.044	14.9542038	-0.4010706	-4.2398892	91.63890252	-1.3464513	-13.09781988
0.29	29	-0.016	-0.973	0.054	15.5271618	-1.3178034	-3.8388186	91.79360118	-1.30634424	-13.10927904
0.3	30	-0.01	-0.987	0.065	15.6990492	-2.005353	-3.0366774	91.95402942	-1.27196676	-13.12646778
0.31	31	-0.014	-1.007	0.074	15.469866	-2.2345362	-2.1199446	92.11445766	-1.24904844	-13.14365652
0.32	32	-0.02	-1.021	0.079	15.3552744	-2.4064236	-1.145916	92.26915632	-1.2318597	-13.16657484
0.33	33	-0.025	-1.026	0.08	15.2979786	-2.4064236	-0.1718874	92.42958456	-1.22613012	-13.18949316
0.34	34	-0.021	-1.022	0.082	15.2406828	-2.0626488	0.4583664	92.58428322	-1.2318597	-13.2066819
0.35	35	-0.026	-1.025	0.083	15.2406828	-1.6042824	1.2032118	92.73898188	-1.24331886	-13.22387064
0.36	36	-0.034	-1.026	0.083	15.3552744	-1.8334656	1.718874	92.89941012	-1.25477802	-13.24105938
0.37	37	-0.05	-1.019	0.084	15.183387	-2.005353	1.7761698	93.05410878	-1.27196676	-13.2639777
0.38	38	-0.037	-1.004	0.08	13.9801752	-1.3178034	1.4896908	93.19734828	-1.28342592	-13.27543686
0.39	39	-0.035	-1.009	0.068	13.6364004	-0.8021412	1.6042824	93.3348582	-1.30061466	-13.28116644
0.4	40	-0.028	-1.009	0.062	13.8082878	-1.0313244	1.6615782	93.47236812	-1.31207382	-13.2926256
0.41	41	-0.03	-1.013	0.058	13.6936962	-1.4896908	1.3178034	93.60987804	-1.32353298	-13.30408476
0.42	42	-0.035	-1.008	0.054	13.750992	-2.0626488	1.0886202	93.75311754	-1.33499214	-13.32700308
0.43	43	-0.04	-1.01	0.057	13.8655836	-2.6356068	0.9740286	93.89635704	-1.34072172	-13.3499214
0.44	44	-0.046	-1.013	0.062	13.9228794	-2.4064236	0.859437	94.03386696	-1.3464513	-13.37283972
0.45	45	-0.04	-1.02	0.061	13.0061466	-1.6615782	0.4010706	94.15991772	-1.35218088	-13.38429888
0.46	46	-0.037	-1.025	0.06	11.745639	-1.8334656	-0.1145916	94.2802389	-1.3464513	-13.40148762
0.47	47	-0.021	-1.031	0.059	9.9121734	-2.4637194	-1.0886202	94.38337134	-1.32926256	-13.42440594
0.48	48	-0.011	-1.032	0.06	7.6776372	-3.437748	-2.3491278	94.46358546	-1.30061466	-13.45878342
0.49	49	-0.001	-1.035	0.056	6.5317212	-4.2398892	-3.437748	94.52661084	-1.26623718	-13.4931609
0.5	50	0.005	-1.041	0.054	5.6149884	-5.3285094	-4.2398892	94.57817706	-1.20894138	-13.54472712
0.51	51	0.007	-1.051	0.058	4.8128472	-7.2192708	-4.7555514	94.62974328	-1.15164558	-13.61348208
0.52	52	0.004	-1.059	0.064	3.3231564	-8.59437	-5.0993262	94.66412076	-1.09434978	-13.6936962
0.53	53	0.007	-1.058	0.069	1.5469866	-9.5683986	-5.443101	94.6813095	-1.0313244	-13.7796399
0.54	54	0.002	-1.054	0.079	-1.0313244	-10.8289062	-5.7868758	94.67557992	-0.95683986	-13.88277234
0.55	55	-0.006	-1.053	0.087	-3.6096354	-12.5477802	-6.4744254	94.64120244	-0.88235532	-14.00309352
0.56	56	-0.01	-1.061	0.095	-6.4744254	-13.8655836	-6.589017	94.57817706	-0.8021412	-14.13487386
0.57	57	-0.014	-1.051	0.089	-9.7975818	-14.7250206	-7.448454	94.4807742	-0.71046792	-14.27238378
0.58	58	-0.016	-1.054	0.075	-11.745639	-14.8396122	-7.6776372	94.3661826	-0.61879464	-14.41562328
0.59	59	-0.017	-1.054	0.064	-14.8396122	-14.6677248	-7.5630456	94.21721352	-0.53285094	-14.5531332
0.6	60	-0.018	-1.048	0.06	-17.1314442	-14.7250206	-7.5630456	94.04532612	-0.44117766	-14.6963727
0.61	61	-0.015	-1.042	0.069	-19.6524594	-16.042824	-7.3911582	93.84479082	-0.35523396	-14.85107136
0.62	62	-0.012	-1.038	0.093	-23.3193906	-19.3086846	-7.2765666	93.61560762	-0.26929026	-15.0401475
0.63	63	-0.011	-1.027	0.103	-25.3247436	-21.6578124	-7.448454	93.35777652	-0.17761698	-15.25214196
0.64	64	-0.022	-1.035	0.085	-24.923673	-20.5118964	-7.6776372	93.11140458	-0.0859437	-15.45267726
0.65	65	-0.029	-1.068	0.076	-25.8404058	-18.8503182	-8.4224826	92.8478439	0.00572958	-15.63602382
0.66	66	-0.023	-1.092	0.074	-28.7051958	-18.4492476	-9.2819196	92.5613649	0.10886202	-15.81937038
0.67	67	-0.014	-1.075	0.054	-34.3201842	-17.6471064	-9.6829902	92.21186052	0.21199446	-15.99125778
0.68	68	-0.014	-1.038	0.034	-37.4141574	-16.1001198	-9.5683986	91.83370824	0.3151269	-16.15168602
0.69	69	-0.013	-1.007	0.031	-39.6486936	-14.2666542	-9.8548776	91.43263764	0.41825934	-16.29492552
0.7	70	-0.017	-0.99	0.03	-41.4248634	-12.318597	-10.1986524	91.0143783	0.52139178	-16.42097628
0.71	71	-0.028	-0.971	0.033	-43.1437374	-11.2299768	-10.7143146	90.57320064	0.6302538	-16.53556788
0.72	72	-0.033	-0.944	0.04	-44.6334282	-9.453807	-11.2299768	90.12056382	0.73911582	-16.63297074
0.73	73	-0.043	-0.92	0.036	-45.550161	-5.9587632	-11.5164558	89.65646784	0.85370742	-16.69599612
0.74	74	-0.04	-0.911	0.024	-46.6387812	-1.2605076	-11.2872726	89.18664228	0.96256944	-16.71318486
0.75	75	-0.024	-0.915	0.008	-47.9565846	5.6722842	-10.599723	88.69962798	1.0599723	-16.66161864
0.76	76	-0.011	-0.91	-0.005	-47.555514	9.9694692	-9.3965112	88.21261368	1.15164558	-16.57567494
0.77	77	0.003	-0.897	-0.004	-46.696077	11.6883432	-7.5630456	87.74278812	1.22613012	-16.46681292
0.78	78	0.013	-0.889	-0.002	-44.5188366	10.599723	-5.0420304	87.2901513	1.27196676	-16.36368048
0.79	79	0.016	-0.903	0.002	-41.7686382	7.3338624	-2.005353	86.86616238	1.2891555	-16.3006551
0.8	80	0.016	-0.941	0	-38.7319608	3.6096354	0.7448454	86.47655094	1.27769634	-16.26627762
0.81	81	0.026	-0.985	0.001	-36.6120162	0.6875496	2.9220858	86.10412824	1.24904844	-16.26054804
0.82	82	0.027	-1.015	-0.022	-36.2109456	-1.7761698	4.5263682	85.73743512	1.19748222	-16.28346636
0.83	83	0.016	-1.016	-0.039	-36.2682414	-5.2712136	6.1879464	85.370742	1.13445684	-16.33503258
0.84	84	0.004	-0.994	-0.041	-35.6952834	-7.7922288	7.3911582	85.00404888	1.05424272	-16.40951712
0.85	85	-0.016	-0.962	-0.029	-33.9191136	-9.453807	8.7089616	84.66600366	0.95111028	-16.49546082
0.86	86	-0.041	-0.955	-0.011	-31.8564648	-11.45916	9.9121734	84.3394176	0.84224826	-16.60432284
0.87	87	-0.064	-0.96	0.007	-32.0283522	-14.3812458	10.0840608	84.01856112	0.73338624	-16.74183276
0.88	88	-0.075	-0.976	0.024	-32.5440144	-15.3552744	9.3965112	83.68624548	0.62452422	-16.88507226
0.89	89	-0.074	-1.002	0.025	-34.1482968	-13.5791046	7.8495246	83.34247068	0.53285094	-17.01112302
0.9	90	-0.067	-1.027	0.001	-35.6379876	-9.740286	6.4171296	82.98723672	0.44690724	-17.1027963
0.91	91	-0.057	-1.043	-0.021	-36.4401288	-6.5317212	5.5576926	82.61481402	0.38388186	-17.16582168
0.92	92	-0.043	-1.044	-0.027	-36.2682414	-4.1825934	4.5263682	82.2481209	0.33231564	-17.20592874
0.93	93	-0.02	-1.033	-0.028	-35.5806918	-0.8021412	3.5523396	81.88715736	0.29220858	-17.21165832
0.94	94	0	-1.017	-0.027	-34.7212548	2.1772404	2.86479	81.53765298	0.26356068	-17.18874
0.95	95	0.016	-1.007	-0.011	-34.091001	4.297185	2.4637194	81.19960776	0.24064236	-17.14863294
0.96	96	0.03	-0.996	-0.005	-33.231564	6.5317212	2.3491278	80.86156254	0.22345362	-17.08560756
0.97	97	0.038	-0.973	-0.013	-29.793816	8.1360036	3.2658606	80.5578948	0.2005353	-16.99966386
0.98	98	0.032	-0.973	-0.027	-25.6685184	7.7922288	5.443101	80.3000637	0.15469866	-16.91944974
0.99	99	0.003	-0.996	-0.029	-24.0069402	4.583664	7.9068204	80.05369176	0.08021412	-16.86215394
1	100	-0.014	-1.026	-0.031	-23.3193906	4.1825934	9.9694692	79.83023814	-0.00572958	-16.81058772
1.01	101	-0.024	-1.035	-0.048	-22.6891368	4.583664	11.0007936	79.60105494	-0.10886202	-16.74756234
1.02	102	-0.028	-1.023	-0.063	-20.7983754	4.4690724	10.6570188	79.38906048	-0.21199446	-16.68453696
1.03	103	-0.026	-1.009	-0.074	-18.334656	3.724227	9.5683986	79.19998434	-0.29793816	-16.63297074
1.04	104	-0.023	-0.991	-0.073	-15.8136408	2.9220858	8.0787078	79.0395561	-0.37815228	-16.59286368
1.05	105	-0.022	-0.963	-0.056	-13.6936962	2.4064236	6.3598338	78.91923492	-0.43544808	-16.5584862
1.06	106	-0.027	-0.934	-0.034	-11.0007936	3.151269	5.0420304	78.8103729	-0.48128472	-16.51837914
1.07	107	-0.024	-0.94	-0.034	-9.3965112	7.0473834	5.0420304	78.71297004	-0.52139178	-16.43816502
1.08	108	-0.023	-0.973	-0.042	-9.740286	9.9121734	6.0733548	78.6098376	-0.56722842	-16.329303
1.09	109	-0.017	-1.005	-0.05	-10.313244	12.318597	7.6203414	78.50097558	-0.61879464	-16.19752266
1.1	110	-0.005	-1.017	-0.056	-11.0007936	14.037471	8.9381448	78.40357272	-0.68182002	-16.042824
1.11	111	0.002	-1	-0.068	-10.7716104	14.610429	9.8548776	78.28898112	-0.75630456	-15.88239576
1.12	112	0.006	-0.975	-0.078	-10.026765	13.5791046	10.026765	78.1801191	-0.8307891	-15.73342668
1.13	113	0	-0.948	-0.083	-8.7662574	11.745639	9.5111028	78.08844582	-0.90527364	-15.60164634
1.14	114	-0.006	-0.93	-0.078	-6.875496	11.172681	7.9641162	78.01969086	-0.96256944	-15.47559558
1.15	115	-0.009	-0.939	-0.084	-6.1306506	10.7143146	6.2452422	77.96812464	-1.0026765	-15.36100398
1.16	116	-0.003	-0.95	-0.092	-5.9014674	9.9121734	5.8441716	77.90509926	-1.04278356	-15.25214196
1.17	117	0.003	-0.956	-0.095	-5.3858052	8.8235532	5.9014674	77.84780346	-1.08289062	-15.1547391
1.18	118	0.005	-0.961	-0.086	-4.8128472	7.3911582	6.302538	77.79623724	-1.12872726	-15.0687954
1.19	119	0.001	-0.957	-0.069	-4.6982556	5.5003968	5.9587632	77.74467102	-1.18029348	-15.00004044
1.2	120	0.003	-0.95	-0.064	-4.4690724	4.010706	5.443101	77.73321186	-1.21467096	-14.9542038
1.21	121	-0.001	-0.952	-0.061	-4.0680018	2.9220858	4.6982556	77.6931048	-1.2605076	-14.91409674
1.22	122	0.011	-0.958	-0.061	-4.1252976	3.8961144	3.6096354	77.64726816	-1.28342592	-14.87398968
1.23	123	0.031	-0.986	-0.063	-4.7555514	4.8128472	3.724227	77.59570194	-1.31207382	-14.81669388
1.24	124	0.036	-0.999	-0.067	-5.2139178	3.9534102	4.5263682	77.54413572	-1.35218088	-14.77085724
1.25	125	0.03	-0.99	-0.071	-5.2139178	2.9793816	5.2712136	77.52694698	-1.3750992	-14.73647976
1.26	126	0.021	-0.968	-0.07	-5.3858052	1.2605076	5.156622	77.47538076	-1.42666542	-14.71356144
1.27	127	0.005	-0.931	-0.066	-5.5003968	-0.9740286	4.2398892	77.41808496	-1.46677248	-14.71356144
1.28	128	-0.013	-0.91	-0.072	-4.7555514	-2.4064236	3.151269	77.37224832	-1.50687954	-14.73075018
1.29	129	-0.017	-0.937	-0.081	-3.9534102	-1.8334656	2.7501984	77.33214126	-1.53552744	-14.74220934
1.3	130	0.002	-0.997	-0.074	-3.5523396	-0.572958	2.578311	77.38943706	-1.52979786	-14.7536685
1.31	131	0.015	-1.03	-0.067	-2.86479	-0.3437748	1.6042824	77.36078916	-1.5469866	-14.7536685
1.32	132	0.003	-1.017	-0.058	-2.1199446	-2.0626488	0.5156622	77.33787084	-1.55844576	-14.77085724
1.33	133	-0.019	-0.986	-0.042	-1.0313244	-4.0680018	-0.6302538	77.32641168	-1.55844576	-14.8109643
1.34	134	-0.042	-0.968	-0.024	-0.1718874	-5.9587632	-2.5210152	77.33214126	-1.5469866	-14.87398968
1.35	135	-0.057	-0.958	-0.016	-0.1145916	-6.5317212	-5.2139178	77.38943706	-1.5183387	-14.9542038
1.36	136	-0.033	-0.99	-0.029	-1.5469866	-4.2398892	-6.9327918	77.3779779	-1.45531332	-15.00577002
1.37	137	0.004	-1.041	-0.041	-3.2658606	-2.86479	-7.2192708	77.34360042	-1.39228794	-15.05160666
1.38	138	0.035	-1.05	-0.041	-3.5523396	-3.8388186	-6.9327918	77.30922294	-1.33499214	-15.10317288
