TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.038	-0.99	0.105	-1.3178034	3.2658606	2.3491278	101.2015715	-1.32353298	4.79565846
0.02	2	-0.049	-0.997	0.081	-1.6615782	2.8074942	3.0366774	101.1786532	-1.35791046	4.81857678
0.03	3	-0.052	-1.003	0.076	-1.8907614	2.5210152	2.9220858	101.1614645	-1.39228794	4.83576552
0.04	4	-0.056	-1.004	0.072	-1.9480572	2.1772404	2.86479	101.1385462	-1.42666542	4.84722468
0.05	5	-0.06	-1.004	0.072	-1.7761698	1.8334656	2.86479	101.0067658	-1.4896908	4.88160216
0.06	6	-0.062	-1	0.074	-1.6042824	1.432395	2.6929026	100.9895771	-1.5183387	4.89306132
0.07	7	-0.063	-0.994	0.078	-1.3750992	1.2032118	2.5210152	100.9781179	-1.5469866	4.8987909
0.08	8	-0.065	-0.994	0.08	-1.2605076	1.145916	2.3491278	100.9609292	-1.56990492	4.90452048
0.09	9	-0.064	-0.996	0.079	-1.2605076	1.2605076	2.291832	100.94947	-1.59855282	4.91025006
0.1	10	-0.064	-0.998	0.071	-1.432395	1.3750992	2.2345362	100.7947714	-1.6615782	4.94462754
0.11	11	-0.065	-1.003	0.063	-1.6615782	1.3178034	1.9480572	100.7775826	-1.68449652	4.9560867
0.12	12	-0.066	-1.004	0.064	-1.6042824	0.859437	1.718874	100.7603939	-1.70168526	4.96181628
0.13	13	-0.067	-1.005	0.07	-1.5469866	0.1718874	1.5469866	100.7432051	-1.718874	4.96181628
0.14	14	-0.067	-1.002	0.07	-1.6615782	-0.1145916	1.4896908	100.7260164	-1.73033316	4.9560867
0.15	15	-0.066	-0.997	0.067	-1.5469866	-0.1718874	1.6042824	100.4968332	-1.8048177	4.9847346
0.16	16	-0.066	-0.999	0.062	-1.3750992	0.0572958	1.718874	100.4796445	-1.82200644	4.9847346
0.17	17	-0.065	-0.999	0.061	-1.0886202	0.6302538	1.8907614	100.4681853	-1.84492476	4.99046418
0.18	18	-0.067	-0.997	0.058	-0.572958	0.859437	2.005353	100.4624557	-1.86784308	4.99046418
0.19	19	-0.069	-0.999	0.061	0	0.9167328	1.8907614	100.4624557	-1.88503182	4.99619376
0.2	20	-0.069	-0.999	0.065	0.4583664	0.859437	1.8334656	100.2504613	-1.97097552	5.0420304
0.21	21	-0.069	-0.997	0.066	0.8021412	0.6875496	1.7761698	100.2619204	-1.98816426	5.04775998
0.22	22	-0.07	-0.995	0.073	0.859437	0.6875496	1.7761698	100.26765	-2.01108258	5.05348956
0.23	23	-0.067	-0.993	0.077	1.2605076	0.572958	1.4896908	100.2848387	-2.02827132	5.05348956
