TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.047	-0.999	0.032	-3.0939732	7.161975	-0.5156622	90.28672164	-0.87089616	-18.24298272
0.02	2	-0.059	-0.999	0.032	-3.6096354	10.5424272	-0.8021412	90.24661458	-0.87089616	-18.13985028
0.03	3	-0.061	-1.002	0.032	-2.9220858	11.5737516	-0.7448454	90.2122371	-0.86516658	-18.02525868
0.04	4	-0.061	-1.003	0.038	-2.86479	12.4331886	-1.0313244	90.1835892	-0.859437	-17.89920792
0.05	5	-0.058	-1.004	0.043	-3.151269	13.6936962	-1.0886202	90.14921172	-0.859437	-17.761698
0.06	6	-0.054	-1.006	0.039	-3.3804522	14.896908	-1.3178034	90.10910466	-0.85370742	-17.6184585
0.07	7	-0.049	-1.006	0.036	-3.5523396	15.9282324	-1.4896908	90.0689976	-0.84224826	-17.45803026
0.08	8	-0.046	-1.005	0.033	-3.6096354	16.902261	-1.6615782	90.02889054	-0.8307891	-17.29187244
0.09	9	-0.046	-1.001	0.031	-3.4950438	18.1627686	-1.7761698	89.98878348	-0.81932994	-17.11425546
0.1	10	-0.047	-0.999	0.027	-3.3804522	18.5065434	-1.8334656	89.94867642	-0.80787078	-16.9309089
0.11	11	-0.048	-0.998	0.028	-3.2085648	18.2773602	-1.7761698	89.90856936	-0.79641162	-16.74756234
0.12	12	-0.05	-0.999	0.029	-2.9220858	18.2773602	-1.8334656	89.87419188	-0.78495246	-16.56994536
0.13	13	-0.049	-0.999	0.027	-2.1772404	18.8503182	-2.005353	89.84554398	-0.76776372	-16.38086922
0.14	14	-0.044	-1	0.028	-1.6615782	19.480572	-2.291832	89.82262566	-0.75057498	-16.19179308
0.15	15	-0.043	-0.999	0.029	-1.4896908	20.05353	-2.578311	89.80543692	-0.73338624	-15.99125778
0.16	16	-0.045	-0.999	0.026	-1.3750992	20.7983754	-3.0939732	89.78824818	-0.71046792	-15.7849929
0.17	17	-0.047	-0.996	0.03	-1.432395	22.2307704	-3.8961144	89.76532986	-0.67609044	-15.56726886
0.18	18	-0.043	-0.999	0.038	-0.7448454	22.8610242	-4.3544808	89.7538707	-0.63598338	-15.33808566
0.19	19	-0.04	-1.001	0.042	0.9167328	23.8923486	-4.6982556	89.7538707	-0.59587632	-15.10317288
0.2	20	-0.039	-1.005	0.047	2.291832	25.3820394	-4.9847346	89.77678902	-0.55576926	-14.85107136
0.21	21	-0.036	-1.007	0.055	2.8074942	26.7571386	-5.156622	89.79970734	-0.50993262	-14.58751068
0.22	22	-0.032	-1.006	0.058	2.578311	27.6738714	-5.2712136	89.82262566	-0.46409598	-14.31249084
0.23	23	-0.025	-1.004	0.062	2.0626488	27.5592798	-5.156622	89.83408482	-0.41825934	-14.037471
0.24	24	-0.017	-1.003	0.061	1.8334656	27.215505	-4.9847346	89.84554398	-0.37815228	-13.76818074
0.25	25	-0.012	-1.004	0.053	1.718874	27.0436176	-4.7555514	89.86273272	-0.33804522	-13.49889048
0.26	26	-0.007	-1.007	0.05	1.718874	26.5852512	-4.5263682	89.87992146	-0.29793816	-13.2353298
0.27	27	-0.003	-1.008	0.052	1.4896908	25.6685184	-4.5263682	89.88565104	-0.2578311	-12.98322828
0.28	28	-0.006	-1.008	0.051	1.0313244	23.9496444	-4.7555514	89.8971102	-0.21772404	-12.7483155
0.29	29	-0.006	-1.005	0.048	0.6302538	23.0329116	-4.8128472	89.8971102	-0.17761698	-12.5191323
0.3	30	-0.005	-1.002	0.048	0.3437748	22.4026578	-4.6409598	89.90283978	-0.13178034	-12.29567868
0.31	31	-0.001	-1.003	0.044	0.1145916	21.485925	-4.5263682	89.90283978	-0.09167328	-12.08368422
0.32	32	-0.001	-1.003	0.04	0.1145916	20.626488	-4.3544808	89.8971102	-0.0572958	-11.87741934
0.33	33	0.001	-1.004	0.037	0.1718874	19.7097552	-3.9534102	89.8971102	-0.02291832	-11.68261362
0.34	34	0.001	-1.008	0.035	0.3437748	18.3919518	-3.4950438	89.8971102	0	-11.50499664
0.35	35	0.002	-1.012	0.035	0.4583664	16.4438946	-2.9220858	89.90283978	0.0286479	-11.33883882
0.36	36	0.005	-1.014	0.034	0.3437748	14.6677248	-2.4064236	89.90856936	0.05156622	-11.19559932
0.37	37	0.006	-1.016	0.03	0.1718874	13.0061466	-1.7761698	89.90856936	0.06302538	-11.06954856
0.38	38	0.006	-1.016	0.031	-0.0572958	11.4018642	-1.2605076	89.90283978	0.07448454	-10.95495696
0.39	39	0	-1.012	0.03	-0.1145916	9.7975818	-0.6875496	89.90283978	0.08021412	-10.8575541
0.4	40	-0.002	-1.006	0.03	-0.3437748	8.2505952	-0.4010706	89.90283978	0.08021412	-10.77733998
0.41	41	-0.003	-1.004	0.032	-0.6302538	6.3598338	-0.286479	89.8971102	0.08021412	-10.7143146
0.42	42	-0.006	-1.006	0.033	-0.6875496	4.6982556	0	89.88565104	0.08021412	-10.66847796
0.43	43	-0.007	-1.008	0.035	-0.859437	3.2658606	0.1718874	89.87992146	0.08021412	-10.63410048
0.44	44	-0.011	-1.009	0.035	-0.859437	1.8907614	0.572958	89.8684623	0.07448454	-10.61691174
0.45	45	-0.017	-1.008	0.034	-0.9167328	0.4010706	0.8021412	89.89138062	0.0286479	-10.60545258
0.46	46	-0.021	-1.004	0.034	-0.859437	-0.8021412	0.9740286	89.87992146	0.01718874	-10.61118216
0.47	47	-0.023	-1.001	0.037	-0.9167328	-1.718874	0.7448454	89.87419188	0.01145916	-10.6283709
0.48	48	-0.023	-1.001	0.043	-1.0886202	-2.578311	0.6302538	89.86273272	0.00572958	-10.6570188
0.49	49	-0.027	-1.005	0.048	-1.718874	-3.724227	0.859437	89.84554398	0	-10.69139628
0.5	50	-0.031	-1.013	0.047	-2.6356068	-4.297185	1.145916	89.82835524	-0.02291832	-10.73150334
0.51	51	-0.034	-1.016	0.04	-3.3804522	-5.0420304	1.4896908	89.79397776	-0.04010706	-10.78306956
0.52	52	-0.031	-1.014	0.03	-4.1252976	-6.4171296	1.432395	89.7538707	-0.05156622	-10.84609494
0.53	53	-0.028	-1.008	0.022	-4.4117766	-8.3651868	1.0313244	89.71376364	-0.06302538	-10.92630906
0.54	54	-0.026	-1.007	0.021	-4.6409598	-10.1413566	0.6302538	89.667927	-0.06875496	-11.0294415
0.55	55	-0.025	-1.01	0.022	-4.8128472	-11.8602306	0.2291832	89.62209036	-0.07448454	-11.1440331
0.56	56	-0.029	-1.015	0.02	-4.9847346	-13.5791046	0.0572958	89.57052414	-0.06875496	-11.28154302
0.57	57	-0.035	-1.017	0.022	-5.2712136	-15.6990492	0	89.51895792	-0.06875496	-11.43624168
0.58	58	-0.04	-1.016	0.027	-5.6722842	-16.7303736	-0.3437748	89.46166212	-0.06302538	-11.6023995
0.59	59	-0.043	-1.013	0.028	-5.9014674	-17.2460358	-0.572958	89.40436632	-0.05156622	-11.7742869
0.6	60	-0.047	-1.012	0.027	-6.2452422	-17.9335854	-0.859437	89.34707052	-0.05156622	-11.95190388
0.61	61	-0.051	-1.013	0.024	-6.302538	-18.3919518	-0.9740286	89.28404514	-0.04010706	-12.13525044
