TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.01	-1.005	0.074	0.9167328	-0.286479	-0.1145916	94.9677885	0.87089616	-35.46037062
0.02	2	0.013	-1.005	0.06	1.0886202	0	-0.1145916	94.97924766	0.87089616	-35.46037062
0.03	3	0.013	-1.007	0.06	1.145916	-0.0572958	-0.0572958	94.99070682	0.87089616	-35.46037062
0.04	4	0.012	-1.006	0.061	1.0313244	-0.2291832	0	95.00216598	0.87089616	-35.4661002
0.05	5	0.012	-1.005	0.06	1.0313244	-0.3437748	0	94.91622228	0.87662574	-35.4661002
0.06	6	0.012	-1.004	0.06	1.0886202	-0.4010706	0.0572958	94.92768144	0.87662574	-35.47182978
0.07	7	0.012	-1.005	0.062	1.0886202	-0.3437748	0.0572958	94.9391406	0.87662574	-35.47182978
0.08	8	0.009	-1.005	0.061	1.145916	-0.3437748	0.0572958	94.95632934	0.87662574	-35.47755936
0.09	9	0.009	-1.005	0.063	1.2605076	-0.1718874	0	94.9677885	0.87662574	-35.47755936
0.1	10	0.007	-1.006	0.063	1.2605076	0	-0.0572958	94.90476312	0.87089616	-35.48328894
0.11	11	0.007	-1.006	0.065	1.2605076	0.0572958	-0.2291832	94.91622228	0.87662574	-35.47755936
0.12	12	0.008	-1.008	0.064	1.3750992	0.1145916	-0.2291832	94.92768144	0.87662574	-35.47755936
0.13	13	0.008	-1.007	0.065	1.2032118	0.1145916	-0.286479	94.94487018	0.88235532	-35.47755936
0.14	14	0.009	-1.007	0.065	1.0886202	0.2291832	-0.1718874	94.95632934	0.88235532	-35.47182978
0.15	15	0.012	-1.007	0.066	0.9740286	0.3437748	-0.2291832	94.88757438	0.8880849	-35.4661002
0.16	16	0.011	-1.007	0.067	0.859437	0.4583664	-0.1718874	94.89903354	0.89381448	-35.46037062
0.17	17	0.012	-1.007	0.068	0.6302538	0.6875496	-0.1718874	94.90476312	0.89381448	-35.45464104
0.18	18	0.01	-1.009	0.068	0.4583664	0.6302538	-0.1718874	94.9104927	0.89381448	-35.44891146
0.19	19	0.008	-1.01	0.065	0.3437748	0.6302538	-0.1718874	94.91622228	0.89381448	-35.44318188
0.2	20	0.007	-1.01	0.065	0.286479	0.6302538	0	94.79017152	0.88235532	-35.4374523
0.21	21	0.001	-1.013	0.066	0.1718874	0.4583664	0.1718874	94.79017152	0.87662574	-35.43172272
0.22	22	0	-1.013	0.065	0	0.4583664	0.5156622	94.79017152	0.87089616	-35.43172272
0.23	23	-0.002	-1.01	0.06	-0.2291832	0.3437748	0.7448454	94.79017152	0.86516658	-35.42599314
0.24	24	-0.008	-1.012	0.061	-0.3437748	0.4583664	0.859437	94.78444194	0.85370742	-35.42026356
0.25	25	-0.017	-1.014	0.065	-0.9167328	1.2605076	1.145916	94.75006446	0.82505952	-35.41453398
0.26	26	-0.022	-1.017	0.065	-2.1199446	1.8907614	1.3750992	94.72714614	0.80787078	-35.39734524
0.27	27	-0.024	-1.019	0.063	-3.3804522	1.7761698	1.4896908	94.69276866	0.79068204	-35.3801565
