TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-1.009	0.016	-3.2085648	0.7448454	2.2345362	91.28366856	-2.68717302	13.76245116
0.02	2	-0.031	-1.008	0.015	-3.3231564	0.6302538	2.0626488	91.24929108	-2.70436176	13.76818074
0.03	3	-0.028	-1.007	0.013	-3.437748	0.4010706	1.7761698	91.2149136	-2.72728008	13.77391032
0.04	4	-0.027	-1.005	0.013	-3.6669312	0	1.6042824	91.18053612	-2.73873924	13.77391032
0.05	5	-0.025	-1.003	0.011	-3.4950438	-0.4583664	1.4896908	91.10605158	-2.73300966	13.77391032
0.06	6	-0.024	-1.004	0.01	-3.3231564	-0.7448454	1.5469866	91.0716741	-2.74446882	13.76245116
0.07	7	-0.023	-1.005	0.009	-3.3231564	-1.0886202	1.6042824	91.0430262	-2.76165756	13.750992
0.08	8	-0.021	-1.005	0.007	-3.3804522	-1.3750992	1.6615782	91.00864872	-2.7788463	13.73953284
0.09	9	-0.024	-1.004	0.006	-3.0366774	-1.4896908	1.718874	90.97427124	-2.79603504	13.7223441
0.1	10	-0.028	-1.006	0.005	-2.6929026	-1.4896908	1.7761698	90.91124586	-2.79603504	13.71088494
0.11	11	-0.031	-1.006	0.004	-2.4064236	-1.3750992	1.8334656	90.88832754	-2.81322378	13.69942578
0.12	12	-0.034	-1.006	0.005	-2.005353	-1.2032118	1.8334656	90.86540922	-2.83041252	13.68223704
0.13	13	-0.035	-1.006	0.005	-1.7761698	-0.859437	1.8334656	90.84822048	-2.84760126	13.67650746
0.14	14	-0.032	-1.003	0.003	-1.4896908	-0.5156622	1.8334656	90.83103174	-2.86479	13.67077788
0.15	15	-0.031	-1.001	0.003	-1.2605076	-0.4010706	1.8334656	90.75081762	-2.85333084	13.67650746
0.16	16	-0.031	-0.998	0.004	-0.9167328	-0.1145916	1.8334656	90.73935846	-2.87051958	13.67650746
0.17	17	-0.03	-0.999	0.007	-0.572958	-0.0572958	1.8334656	90.73362888	-2.88770832	13.67650746
0.18	18	-0.029	-1.001	0.006	-0.3437748	-0.0572958	1.8334656	90.73362888	-2.90489706	13.67077788
0.19	19	-0.029	-1.002	0.008	-0.2291832	0	1.8334656	90.7278993	-2.92781538	13.67077788
