TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.026	-1.006	0.023	1.2605076	-0.3437748	0	91.04875578	-1.09434978	-17.0741484
0.02	2	-0.03	-1.008	0.019	1.3750992	-0.1718874	0.1145916	91.06594452	-1.10007936	-17.0741484
0.03	3	-0.03	-1.008	0.019	1.3750992	-0.1718874	0.1145916	91.07740368	-1.10007936	-17.0741484
0.04	4	-0.031	-1.008	0.019	1.2032118	-0.1145916	0.1145916	91.09459242	-1.10007936	-17.07987798
0.05	5	-0.029	-1.009	0.019	1.0886202	-0.1145916	0.2291832	91.06021494	-1.1172681	-17.0741484
0.06	6	-0.029	-1.009	0.02	1.0886202	-0.0572958	0.286479	91.0716741	-1.1172681	-17.0741484
0.07	7	-0.028	-1.009	0.021	0.9167328	-0.0572958	0.3437748	91.08313326	-1.12299768	-17.0741484
0.08	8	-0.027	-1.008	0.019	0.9167328	-0.1145916	0.2291832	91.09459242	-1.12299768	-17.0741484
0.09	9	-0.028	-1.008	0.019	0.7448454	-0.3437748	0.2291832	91.100322	-1.12872726	-17.07987798
0.1	10	-0.027	-1.007	0.02	0.7448454	-0.5156622	0.1145916	91.06594452	-1.13445684	-17.07987798
0.11	11	-0.028	-1.006	0.02	0.6302538	-0.6302538	0.2291832	91.0716741	-1.14018642	-17.08560756
0.12	12	-0.027	-1.008	0.02	0.4010706	-0.6875496	0.286479	91.07740368	-1.14018642	-17.09133714
0.13	13	-0.028	-1.007	0.02	0.2291832	-0.8021412	0.286479	91.07740368	-1.145916	-17.1027963
0.14	14	-0.03	-1.007	0.018	0.1145916	-0.859437	0.286479	91.08313326	-1.145916	-17.10852588
0.15	15	-0.031	-1.006	0.018	0.0572958	-0.6875496	0.2291832	90.99145998	-1.1745639	-17.1027963
0.16	16	-0.031	-1.006	0.018	0.1145916	-0.572958	0.286479	90.99718956	-1.18029348	-17.10852588
0.17	17	-0.031	-1.006	0.018	0.1145916	-0.4583664	0.286479	90.99718956	-1.18029348	-17.11425546
0.18	18	-0.03	-1.006	0.02	0.1145916	-0.4010706	0.286479	90.99718956	-1.18602306	-17.11998504
0.19	19	-0.03	-1.007	0.02	-0.1145916	-0.2291832	0.2291832	90.99718956	-1.18602306	-17.11998504
0.2	20	-0.03	-1.007	0.021	-0.4583664	-0.1145916	0.1718874	90.9284346	-1.20894138	-17.11425546
0.21	21	-0.028	-1.007	0.021	-0.4010706	-0.1145916	0.286479	90.92270502	-1.20894138	-17.11425546
0.22	22	-0.03	-1.007	0.021	-0.4010706	0	0.2291832	90.92270502	-1.21467096	-17.11998504
0.23	23	-0.028	-1.007	0.021	-0.4010706	0	0.1145916	90.91697544	-1.21467096	-17.11998504
0.24	24	-0.029	-1.007	0.021	-0.4010706	0	0.1718874	90.91124586	-1.21467096	-17.11998504
0.25	25	-0.029	-1.006	0.021	-0.286479	0	0.2291832	90.85395006	-1.2318597	-17.10852588
0.26	26	-0.028	-1.006	0.022	-0.286479	0	0.1718874	90.84822048	-1.2318597	-17.11425546
0.27	27	-0.027	-1.006	0.023	-0.2291832	0	0.1145916	90.84822048	-1.23758928	-17.10852588
0.28	28	-0.027	-1.006	0.024	-0.1718874	0	0.1145916	90.8424909	-1.23758928	-17.11425546
0.29	29	-0.029	-1.007	0.023	-0.1718874	-0.0572958	0	90.8424909	-1.23758928	-17.11425546
0.3	30	-0.03	-1.007	0.023	-0.1718874	0	-0.1145916	90.73362888	-1.26623718	-17.09706672
0.31	31	-0.031	-1.005	0.022	0	-0.1145916	-0.1145916	90.73362888	-1.26623718	-17.09706672
