TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.043	-1.005	0.045	-1.2605076	0.4010706	0.8021412	91.7019279	-0.72765666	-15.14327994
0.02	2	-0.045	-1.003	0.049	-1.145916	0.6302538	0.7448454	91.69046874	-0.73338624	-15.13755036
0.03	3	-0.045	-1.004	0.048	-1.145916	0.4010706	0.7448454	91.67900958	-0.7448454	-15.13755036
0.04	4	-0.046	-1.003	0.046	-1.0886202	0.1718874	0.6302538	91.66755042	-0.75057498	-15.13182078
0.05	5	-0.044	-1.005	0.046	-1.0886202	0.3437748	0.572958	91.65036168	-0.80787078	-15.14900952
0.06	6	-0.045	-1.006	0.049	-1.0886202	0.6875496	0.6302538	91.63890252	-0.81360036	-15.14327994
0.07	7	-0.045	-1.005	0.047	-1.0886202	0.8021412	0.7448454	91.62744336	-0.81932994	-15.13755036
0.08	8	-0.046	-1.005	0.047	-1.0313244	0.859437	0.7448454	91.6159842	-0.8307891	-15.1260912
0.09	9	-0.048	-1.005	0.051	-1.0313244	0.7448454	0.8021412	91.60452504	-0.83651868	-15.12036162
0.1	10	-0.047	-1.004	0.053	-1.0886202	0.8021412	0.6875496	91.60452504	-0.89381448	-15.13182078
0.11	11	-0.049	-1.004	0.049	-1.0886202	0.5156622	0.7448454	91.59306588	-0.89954406	-15.1260912
0.12	12	-0.049	-1.006	0.047	-0.9740286	0.286479	0.6302538	91.58160672	-0.90527364	-15.1260912
0.13	13	-0.049	-1.006	0.046	-0.859437	0.4583664	0.6302538	91.57014756	-0.9167328	-15.12036162
0.14	14	-0.051	-1.005	0.043	-0.6875496	0.5156622	0.5156622	91.56441798	-0.92246238	-15.11463204
0.15	15	-0.05	-1.004	0.04	-0.5156622	0.572958	0.4010706	91.54149966	-1.00840608	-15.14327994
0.16	16	-0.051	-1.003	0.042	-0.2291832	0.572958	0.4010706	91.54149966	-1.01413566	-15.13755036
0.17	17	-0.049	-1.001	0.044	-0.0572958	0.8021412	0.4010706	91.54149966	-1.01986524	-15.1260912
0.18	18	-0.046	-1.002	0.042	0	0.859437	0.5156622	91.54149966	-1.02559482	-15.12036162
0.19	19	-0.044	-1.002	0.041	-0.1145916	0.859437	0.6302538	91.53577008	-1.0313244	-15.10890246
0.2	20	-0.042	-1.003	0.043	0	0.7448454	0.859437	91.5300405	-1.0886202	-15.12036162
0.21	21	-0.042	-1.006	0.042	-0.0572958	0.6875496	0.9740286	91.5300405	-1.09434978	-15.11463204
0.22	22	-0.045	-1.007	0.038	-0.1718874	0.5156622	0.9167328	91.52431092	-1.10580894	-15.10890246
0.23	23	-0.047	-1.006	0.039	-0.0572958	0.5156622	0.859437	91.52431092	-1.1172681	-15.10317288
0.24	24	-0.049	-1.006	0.041	0	0.5156622	0.6875496	91.52431092	-1.12299768	-15.0974433
0.25	25	-0.048	-1.006	0.039	0.1718874	0.4010706	0.4583664	91.5013926	-1.22613012	-15.1260912
0.26	26	-0.047	-1.008	0.04	0.4010706	0.286479	0.1718874	91.50712218	-1.2318597	-15.1260912
0.27	27	-0.042	-1.01	0.041	0.572958	0.1718874	0	91.51285176	-1.2318597	-15.12036162
0.28	28	-0.04	-1.009	0.042	0.3437748	0.2291832	0	91.51285176	-1.2318597	-15.12036162
0.29	29	-0.039	-1.006	0.043	0.2291832	0.3437748	0.1718874	91.51858134	-1.2318597	-15.11463204
0.3	30	-0.04	-1.003	0.045	0.3437748	0.4583664	0.4010706	91.51285176	-1.28342592	-15.1260912
0.31	31	-0.043	-1.001	0.045	0.286479	0.6302538	0.4583664	91.51858134	-1.2891555	-15.12036162
0.32	32	-0.044	-1	0.043	0.286479	0.6302538	0.5156622	91.51858134	-1.29488508	-15.11463204
0.33	33	-0.046	-0.999	0.043	0.5156622	0.4010706	0.4583664	91.52431092	-1.30061466	-15.10890246
0.34	34	-0.044	-1	0.043	0.6302538	0.3437748	0.4583664	91.53577008	-1.30634424	-15.10890246
0.35	35	-0.045	-1.002	0.044	0.7448454	0.3437748	0.3437748	91.53577008	-1.35218088	-15.12036162
0.36	36	-0.046	-1.003	0.045	0.7448454	0.3437748	0.1718874	91.54149966	-1.35791046	-15.11463204
0.37	37	-0.048	-1.006	0.045	0.7448454	0.286479	0.1145916	91.54722924	-1.35791046	-15.11463204
0.38	38	-0.047	-1.008	0.047	0.7448454	0.286479	0.1145916	91.5586884	-1.35791046	-15.10890246
0.39	39	-0.045	-1.009	0.046	0.7448454	0.2291832	0.1145916	91.56441798	-1.36364004	-15.10890246
0.4	40	-0.044	-1.01	0.046	0.6875496	0.286479	0.2291832	91.56441798	-1.40947668	-15.12036162
0.41	41	-0.046	-1.01	0.045	0.7448454	0.572958	0.4010706	91.57014756	-1.41520626	-15.11463204
0.42	42	-0.044	-1.008	0.044	0.6875496	0.6302538	0.4010706	91.57587714	-1.42093584	-15.10890246
0.43	43	-0.047	-1.006	0.047	0.572958	0.4583664	0.5156622	91.58160672	-1.42666542	-15.10317288
0.44	44	-0.046	-1.003	0.048	0.3437748	0.5156622	0.4583664	91.5873363	-1.432395	-15.0974433
0.45	45	-0.047	-1.005	0.049	0.2291832	0.859437	0.572958	91.5873363	-1.47250206	-15.10317288
0.46	46	-0.049	-1.005	0.046	0.2291832	1.432395	0.7448454	91.5873363	-1.48396122	-15.08598414
0.47	47	-0.049	-1.006	0.043	0.4010706	1.3750992	0.859437	91.59306588	-1.4896908	-15.07452498
0.48	48	-0.049	-1.007	0.045	0.572958	1.0886202	0.6875496	91.59879546	-1.50114996	-15.06306582
0.49	49	-0.049	-1.006	0.048	0.5156622	0.859437	0.6302538	91.60452504	-1.50687954	-15.05733624
0.5	50	-0.049	-1.006	0.049	0.4583664	0.6875496	0.3437748	91.61025462	-1.55844576	-15.0687954
0.51	51	-0.048	-1.007	0.05	0.2291832	0.9167328	0.2291832	91.61025462	-1.56417534	-15.05733624
0.52	52	-0.046	-1.007	0.049	0.286479	1.0886202	0.3437748	91.6159842	-1.56990492	-15.04587708
0.53	53	-0.047	-1.006	0.047	0.3437748	1.145916	0.4583664	91.6159842	-1.5756345	-15.03441792
