TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.036	-1.007	0.031	0.6302538	-0.0572958	-0.3437748	91.19772486	-1.27196676	10.25021862
0.02	2	-0.035	-1.007	0.029	0.7448454	-0.4010706	-0.0572958	91.20345444	-1.27196676	10.24448904
0.03	3	-0.033	-1.006	0.024	0.7448454	-0.859437	0.1718874	91.2149136	-1.27196676	10.23875946
0.04	4	-0.036	-1.008	0.034	0.6302538	-1.2032118	0.286479	91.22064318	-1.27769634	10.2273003
0.05	5	-0.041	-1.008	0.045	-0.2291832	-1.145916	0.4583664	91.23210234	-1.3178034	10.21584114
0.06	6	-0.043	-1.007	0.052	-1.0886202	-0.7448454	0.4583664	91.22064318	-1.32353298	10.20438198
0.07	7	-0.044	-1.007	0.051	-1.4896908	-0.4583664	0.4583664	91.20345444	-1.32353298	10.1986524
0.08	8	-0.042	-1.009	0.05	-1.6042824	0	0.5156622	91.1862657	-1.32926256	10.1986524
0.09	9	-0.041	-1.009	0.048	-1.4896908	0.286479	0.6302538	91.16907696	-1.34072172	10.20438198
0.1	10	-0.041	-1.005	0.047	-1.4896908	0.5156622	0.7448454	91.16334738	-1.36936962	10.20438198
0.11	11	-0.039	-1.003	0.048	-1.6042824	0.6302538	0.7448454	91.14615864	-1.3750992	10.21011156
0.12	12	-0.036	-1.001	0.048	-1.5469866	0.6302538	0.6875496	91.1289699	-1.38082878	10.22157072
0.13	13	-0.035	-1.002	0.047	-1.5469866	0.4583664	0.6875496	91.11178116	-1.39228794	10.22157072
0.14	14	-0.035	-1.004	0.045	-1.3750992	0.0572958	0.7448454	91.100322	-1.39801752	10.22157072
0.15	15	-0.036	-1.004	0.044	-1.2032118	-0.2291832	0.8021412	91.100322	-1.42093584	10.22157072
0.16	16	-0.037	-1.004	0.043	-1.145916	-0.4010706	0.7448454	91.08886284	-1.432395	10.21584114
0.17	17	-0.036	-1.004	0.043	-1.2032118	-0.859437	0.6302538	91.0716741	-1.43812458	10.20438198
0.18	18	-0.038	-1.004	0.042	-1.2605076	-1.0313244	0.572958	91.06021494	-1.44385416	10.19292282
0.19	19	-0.038	-1.004	0.041	-1.6042824	-1.2032118	0.5156622	91.0430262	-1.44385416	10.18146366
0.2	20	-0.037	-1.006	0.039	-1.6615782	-1.145916	0.5156622	91.02583746	-1.4610429	10.1700045
0.21	21	-0.036	-1.006	0.037	-1.7761698	-1.2032118	0.572958	91.00864872	-1.46677248	10.15854534
0.22	22	-0.036	-1.005	0.034	-1.5469866	-1.2605076	0.6875496	90.99145998	-1.47250206	10.14708618
0.23	23	-0.037	-1.005	0.034	-1.3750992	-1.2605076	0.6302538	90.98000082	-1.47823164	10.13562702
0.24	24	-0.037	-1.004	0.034	-1.0886202	-1.3750992	0.6302538	90.96854166	-1.48396122	10.11843828
0.25	25	-0.04	-1.004	0.035	-0.859437	-1.432395	0.572958	90.9570825	-1.50687954	10.10697912
0.26	26	-0.039	-1.003	0.038	-0.6302538	-1.3178034	0.4583664	90.94562334	-1.51260912	10.09551996
0.27	27	-0.039	-1.002	0.039	-0.3437748	-1.3178034	0.286479	90.94562334	-1.51260912	10.07833122
0.28	28	-0.038	-1.002	0.037	-0.1718874	-1.432395	0.1718874	90.94562334	-1.5183387	10.06687206
0.29	29	-0.038	-1.001	0.038	0.0572958	-1.7761698	0	90.94562334	-1.51260912	10.04968332
0.3	30	-0.035	-1	0.042	0.286479	-2.1199446	-0.1718874	90.9570825	-1.5183387	10.026765
0.31	31	-0.036	-1.001	0.044	0.286479	-2.4064236	-0.286479	90.96281208	-1.51260912	9.9981171
0.32	32	-0.035	-1.003	0.045	0.3437748	-2.578311	-0.3437748	90.96854166	-1.50687954	9.97519878
0.33	33	-0.034	-1.007	0.046	0.4583664	-2.6929026	-0.3437748	90.97427124	-1.50687954	9.94655088
0.34	34	-0.032	-1.007	0.045	0.6302538	-2.86479	-0.3437748	90.98000082	-1.50114996	9.91790298
0.35	35	-0.033	-1.007	0.045	0.9167328	-3.0939732	-0.2291832	90.99718956	-1.49542038	9.88925508
0.36	36	-0.033	-1.006	0.044	1.0313244	-3.3804522	-0.2291832	91.00864872	-1.49542038	9.8548776
0.37	37	-0.034	-1.007	0.045	1.0886202	-3.8961144	-0.3437748	91.02010788	-1.4896908	9.81477054
0.38	38	-0.037	-1.008	0.048	1.0886202	-4.2398892	-0.3437748	91.03729662	-1.48396122	9.77466348
0.39	39	-0.036	-1.008	0.048	0.9740286	-4.5263682	-0.4010706	91.04875578	-1.47823164	9.72882684
0.4	40	-0.034	-1.008	0.048	0.7448454	-4.7555514	-0.572958	91.06021494	-1.46677248	9.6829902
0.41	41	-0.032	-1.006	0.046	0.572958	-5.0993262	-0.7448454	91.0716741	-1.4610429	9.63142398
0.42	42	-0.033	-1.005	0.047	0.4010706	-5.443101	-0.7448454	91.07740368	-1.44958374	9.57412818
0.43	43	-0.033	-1.005	0.048	0.3437748	-5.72958	-0.572958	91.08313326	-1.43812458	9.52256196
0.44	44	-0.033	-1.004	0.047	0.286479	-5.6722842	-0.4010706	91.08886284	-1.432395	9.46526616
0.45	45	-0.033	-1.003	0.046	0.3437748	-5.8441716	-0.0572958	91.100322	-1.432395	9.40797036
0.46	46	-0.032	-1.003	0.043	0.2291832	-6.0733548	0.0572958	91.10605158	-1.432395	9.34494498
0.47	47	-0.031	-1.007	0.039	0.286479	-6.302538	0.2291832	91.11178116	-1.42666542	9.2819196
0.48	48	-0.032	-1.009	0.035	0.5156622	-6.3598338	0.4010706	91.11751074	-1.432395	9.21889422
