TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.015	-1.009	-0.002	-1.0886202	0.572958	-0.1145916	88.90016328	-0.75057498	-17.7044022
0.02	2	-0.014	-1.01	-0.008	-0.7448454	0	-0.2291832	88.8944337	-0.7448454	-17.7044022
0.03	3	-0.013	-1.011	-0.008	-0.859437	0.1145916	-0.286479	88.88297454	-0.7448454	-17.7044022
0.04	4	-0.014	-1.01	-0.008	-0.9740286	0.0572958	-0.1718874	88.87724496	-0.7448454	-17.7044022
0.05	5	-0.02	-1.007	-0.01	-0.8021412	0.1145916	-0.1718874	88.8371379	-0.75630456	-17.69867262
0.06	6	-0.022	-1.007	-0.009	-0.7448454	0.2291832	-0.2291832	88.83140832	-0.75630456	-17.69294304
0.07	7	-0.024	-1.008	-0.01	-0.9740286	0.2291832	-0.2291832	88.81994916	-0.75057498	-17.69294304
0.08	8	-0.023	-1.008	-0.01	-0.859437	0.5156622	-0.0572958	88.80849	-0.75057498	-17.68721346
0.09	9	-0.023	-1.008	-0.009	-0.859437	0.5156622	-0.0572958	88.80276042	-0.75057498	-17.68148388
0.1	10	-0.021	-1.007	-0.011	-0.9740286	0.6875496	-0.0572958	88.76838294	-0.75630456	-17.67002472
0.11	11	-0.02	-1.008	-0.011	-0.9740286	0.859437	-0.0572958	88.76265336	-0.75057498	-17.66429514
0.12	12	-0.02	-1.009	-0.01	-1.0313244	0.9740286	-0.0572958	88.7511942	-0.75057498	-17.65283598
0.13	13	-0.02	-1.007	-0.011	-1.2032118	1.0313244	0	88.73400546	-0.75057498	-17.64137682
0.14	14	-0.021	-1.008	-0.012	-1.3178034	1.0313244	-0.0572958	88.7225463	-0.75057498	-17.62991766
0.15	15	-0.02	-1.007	-0.011	-1.2032118	1.0886202	-0.0572958	88.6938984	-0.75630456	-17.6184585
0.16	16	-0.021	-1.007	-0.01	-1.3178034	0.859437	-0.0572958	88.67670966	-0.75630456	-17.61272892
0.17	17	-0.02	-1.007	-0.01	-1.3750992	0.9167328	-0.1145916	88.6652505	-0.75630456	-17.60126976
0.18	18	-0.02	-1.009	-0.008	-1.3750992	0.9167328	-0.0572958	88.64806176	-0.75057498	-17.5898106
