TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1.005	0.036	-0.9740286	-0.6302538	0.3437748	92.56709448	-1.0886202	7.69482594
0.02	2	-0.02	-1.008	0.029	-1.2032118	-0.9167328	0.3437748	92.55563532	-1.0886202	7.68336678
0.03	3	-0.018	-1.012	0.027	-1.3178034	-1.0313244	0.4583664	92.54417616	-1.09434978	7.67190762
0.04	4	-0.019	-1.013	0.028	-1.4896908	-1.0886202	0.4583664	92.52698742	-1.10007936	7.66044846
0.05	5	-0.023	-1.015	0.028	-1.8334656	-1.0313244	0.4583664	92.45250288	-1.10580894	7.65471888
0.06	6	-0.026	-1.015	0.03	-2.291832	-0.7448454	0.4583664	92.42958456	-1.10580894	7.64325972
0.07	7	-0.027	-1.013	0.031	-2.6356068	-0.5156622	0.5156622	92.40093666	-1.11153852	7.63753014
0.08	8	-0.026	-1.011	0.03	-2.8074942	-0.572958	0.5156622	92.37801834	-1.1172681	7.63180056
0.09	9	-0.022	-1.01	0.031	-2.8074942	-0.859437	0.3437748	92.34937044	-1.12299768	7.62607098
0.1	10	-0.021	-1.011	0.037	-2.9793816	-0.9740286	0.286479	92.29207464	-1.12299768	7.61461182
0.11	11	-0.023	-1.011	0.037	-3.4950438	-0.7448454	0.286479	92.25196758	-1.12872726	7.60888224
0.12	12	-0.027	-1.009	0.029	-4.1252976	-0.286479	0.3437748	92.21186052	-1.12872726	7.60315266
0.13	13	-0.028	-1.007	0.022	-4.5263682	-0.2291832	0.286479	92.16602388	-1.13445684	7.59742308
0.14	14	-0.026	-1.005	0.018	-4.2398892	-0.3437748	0.1145916	92.12591682	-1.13445684	7.59742308
0.15	15	-0.023	-1.006	0.019	-4.010706	-0.4583664	0.1145916	92.03997312	-1.13445684	7.5916935
0.16	16	-0.023	-1.006	0.02	-3.9534102	-0.572958	0	91.99986606	-1.14018642	7.58596392
0.17	17	-0.025	-1.009	0.023	-3.8388186	-0.9167328	0	91.959759	-1.13445684	7.57450476
0.18	18	-0.028	-1.012	0.023	-4.010706	-1.145916	0.0572958	91.91965194	-1.13445684	7.5630456
0.19	19	-0.029	-1.014	0.024	-4.3544808	-1.4896908	0.1718874	91.87954488	-1.14018642	7.54585686
0.2	20	-0.032	-1.014	0.032	-4.870143	-1.6042824	0.1145916	91.81078992	-1.145916	7.5343977
0.21	21	-0.034	-1.014	0.029	-5.3858052	-1.3178034	0.1718874	91.7592237	-1.145916	7.51720896
0.22	22	-0.032	-1.012	0.022	-5.7868758	-1.6042824	0.0572958	91.7019279	-1.145916	7.50002022
0.23	23	-0.032	-1.01	0.022	-6.302538	-1.9480572	-0.1718874	91.63317294	-1.145916	7.48283148
0.24	24	-0.029	-1.01	0.021	-6.7036086	-2.2345362	-0.1718874	91.57014756	-1.14018642	7.45991316
0.25	25	-0.03	-1.014	0.024	-6.9327918	-2.4064236	0	91.48420386	-1.145916	7.43699484
0.26	26	-0.034	-1.02	0.027	-7.6776372	-2.291832	0.4583664	91.40971932	-1.15164558	7.40834694
0.27	27	-0.036	-1.02	0.021	-8.7662574	-2.4064236	0.9740286	91.31804604	-1.15737516	7.38542862
0.28	28	-0.038	-1.015	0.015	-9.3392154	-2.9220858	1.2032118	91.22637276	-1.16883432	7.35678072
0.29	29	-0.038	-1.013	0.009	-9.5683986	-3.3804522	1.2032118	91.1289699	-1.18029348	7.31667366
0.3	30	-0.038	-1.01	0.007	-9.5111028	-4.1825934	1.2032118	91.02010788	-1.19748222	7.2765666
0.31	31	-0.04	-1.008	0.006	-9.167328	-4.6982556	1.0886202	90.9284346	-1.20894138	7.23072996
0.32	32	-0.046	-1.008	0.006	-8.8235532	-4.870143	1.0886202	90.8424909	-1.21467096	7.17916374
0.33	33	-0.054	-1.01	0.006	-8.7089616	-4.7555514	1.2605076	90.7565472	-1.22613012	7.1333271
0.34	34	-0.058	-1.009	0.003	-8.4797784	-4.6982556	1.718874	90.6706035	-1.24331886	7.08176088
0.35	35	-0.057	-1.008	0.001	-8.0787078	-4.583664	1.7761698	90.57893022	-1.27196676	7.03592424
0.36	36	-0.057	-1.007	0	-7.6776372	-4.6409598	1.9480572	90.50444568	-1.2891555	6.9900876
0.37	37	-0.054	-1.009	-0.001	-7.3338624	-4.583664	2.005353	90.42996114	-1.30634424	6.94425096
0.38	38	-0.05	-1.009	-0.004	-6.9900876	-4.8128472	1.8334656	90.36120618	-1.32353298	6.89268474
0.39	39	-0.051	-1.006	-0.006	-6.589017	-5.2712136	1.3750992	90.29245122	-1.34072172	6.84111852
0.4	40	-0.057	-1.003	-0.007	-6.2452422	-6.1306506	0.9740286	90.21796668	-1.35791046	6.78382272
0.41	41	-0.061	-1.001	-0.008	-5.9587632	-6.7609044	0.9167328	90.16067088	-1.36936962	6.71506776
0.42	42	-0.065	-1.004	-0.011	-5.9014674	-7.2192708	1.2032118	90.10337508	-1.38082878	6.64058322
0.43	43	-0.067	-1.01	-0.015	-5.7868758	-7.9068204	1.6042824	90.04607928	-1.39228794	6.5603691
0.44	44	-0.067	-1.008	-0.015	-5.6722842	-8.4797784	2.1199446	89.99451306	-1.41520626	6.4744254
0.45	45	-0.063	-1.002	-0.016	-5.8441716	-9.2819196	2.291832	89.9257581	-1.44385416	6.3884817
0.46	46	-0.058	-0.991	-0.018	-6.0733548	-10.2559482	2.0626488	89.8684623	-1.4610429	6.28534926
0.47	47	-0.059	-0.976	-0.011	-6.302538	-11.1153852	1.145916	89.80543692	-1.47250206	6.17075766
0.48	48	-0.067	-0.964	-0.001	-6.2452422	-11.6883432	-0.1145916	89.74814112	-1.46677248	6.05616606
0.49	49	-0.074	-0.964	0.004	-5.6722842	-12.1467096	-1.432395	89.69084532	-1.44958374	5.93584488
0.5	50	-0.067	-0.976	0.006	-5.3858052	-11.9175264	-2.5210152	89.6392791	-1.432395	5.8155237
0.51	51	-0.055	-0.988	0.003	-6.016059	-11.0580894	-3.4950438	89.5819833	-1.39801752	5.70666168
0.52	52	-0.04	-0.987	0.003	-6.3598338	-10.4851314	-4.583664	89.5246875	-1.3464513	5.60352924
0.53	53	-0.025	-0.985	0.009	-5.5003968	-9.8548776	-5.6722842	89.4673917	-1.2891555	5.5003968
0.54	54	-0.015	-0.998	0.012	-4.3544808	-9.6256944	-6.4744254	89.42728464	-1.22613012	5.40299394
0.55	55	-0.006	-1.017	0.009	-3.0366774	-9.740286	-6.7036086	89.39863674	-1.15164558	5.30559108
