TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.036	-0.999	0.15	-0.5156622	0.5156622	-0.4583664	95.47772112	-1.44958374	-11.49926706
0.02	2	-0.033	-1	0.158	-1.2605076	0	-0.0572958	95.46053238	-1.44958374	-11.49926706
0.03	3	-0.034	-0.998	0.158	-1.145916	-0.0572958	-0.0572958	95.44907322	-1.44958374	-11.49926706
0.04	4	-0.033	-0.996	0.158	-0.9167328	-0.1145916	0	95.44334364	-1.44958374	-11.50499664
0.05	5	-0.031	-0.996	0.158	-0.6875496	-0.2291832	-0.0572958	95.63241978	-1.45531332	-11.5164558
0.06	6	-0.033	-0.997	0.161	-0.6302538	-0.4010706	-0.1718874	95.6266902	-1.44958374	-11.52218538
0.07	7	-0.032	-0.997	0.162	-0.7448454	-0.5156622	-0.1718874	95.61523104	-1.44958374	-11.52791496
0.08	8	-0.031	-0.999	0.16	-1.0313244	-0.4583664	-0.2291832	95.60950146	-1.44385416	-11.53364454
0.09	9	-0.029	-0.997	0.16	-1.3178034	-0.2291832	-0.1718874	95.59231272	-1.44385416	-11.53364454
0.1	10	-0.03	-0.998	0.158	-1.3178034	-0.0572958	-0.0572958	95.72409306	-1.432395	-11.55083328
0.11	11	-0.031	-0.995	0.158	-1.4896908	0.0572958	-0.0572958	95.70690432	-1.432395	-11.5451037
0.12	12	-0.031	-0.994	0.157	-1.3178034	0	0	95.69544516	-1.432395	-11.5451037
0.13	13	-0.032	-0.993	0.158	-1.145916	0	0	95.683986	-1.432395	-11.5451037
0.14	14	-0.031	-0.992	0.158	-0.9740286	0	-0.0572958	95.67252684	-1.432395	-11.55083328
0.15	15	-0.028	-0.993	0.16	-0.572958	0	-0.1145916	95.94754668	-1.39801752	-11.57948118
0.16	16	-0.028	-0.994	0.159	-0.4583664	0	-0.1718874	95.9418171	-1.39801752	-11.57948118
0.17	17	-0.027	-0.995	0.161	-0.3437748	-0.0572958	-0.1145916	95.93608752	-1.39801752	-11.57948118
0.18	18	-0.026	-0.996	0.161	-0.286479	-0.1145916	0	95.93608752	-1.39801752	-11.57948118
0.19	19	-0.029	-0.996	0.16	-0.4583664	-0.1145916	-0.0572958	95.93035794	-1.39801752	-11.57948118
0.2	20	-0.031	-0.997	0.161	-0.572958	-0.2291832	0	96.10224534	-1.4037471	-11.59094034
0.21	21	-0.034	-0.998	0.159	-0.8021412	-0.4010706	-0.0572958	96.09651576	-1.4037471	-11.59666992
0.22	22	-0.034	-0.999	0.159	-0.9167328	-0.286479	-0.2291832	96.0850566	-1.4037471	-11.59666992
0.23	23	-0.033	-0.997	0.158	-0.9740286	0	-0.286479	96.07932702	-1.39801752	-11.59666992
0.24	24	-0.032	-0.996	0.159	-0.9167328	0	-0.4583664	96.06786786	-1.39228794	-11.59666992
0.25	25	-0.033	-0.997	0.158	-0.8021412	0.1145916	-0.4010706	96.15954114	-1.4037471	-11.59666992
0.26	26	-0.033	-0.997	0.158	-0.7448454	0.1718874	-0.4583664	96.15381156	-1.39801752	-11.59666992
0.27	27	-0.031	-0.997	0.158	-0.7448454	0	-0.286479	96.14808198	-1.39228794	-11.59666992
0.28	28	-0.029	-0.996	0.157	-0.7448454	-0.1145916	0	96.13662282	-1.39228794	-11.59666992
0.29	29	-0.03	-0.999	0.157	-0.8021412	-0.1718874	0	96.13089324	-1.39228794	-11.59666992
0.3	30	-0.032	-0.999	0.157	-0.859437	0	0.0572958	96.23402568	-1.41520626	-11.59666992
0.31	31	-0.036	-1	0.156	-0.859437	0.1145916	0.1145916	96.22256652	-1.41520626	-11.59666992
0.32	32	-0.036	-1.001	0.157	-0.859437	0.572958	0.1145916	96.21683694	-1.41520626	-11.59094034
0.33	33	-0.035	-1.002	0.16	-0.9167328	0.859437	0	96.20537778	-1.42093584	-11.58521076
0.34	34	-0.033	-1.001	0.16	-1.0886202	1.0886202	0	96.19391862	-1.42093584	-11.5737516
0.35	35	-0.03	-1	0.16	-1.2032118	0.9740286	-0.1145916	96.24548484	-1.41520626	-11.56802202
0.36	36	-0.028	-1.002	0.16	-1.4896908	0.859437	-0.0572958	96.2282961	-1.41520626	-11.56229244
0.37	37	-0.027	-1.001	0.159	-1.8907614	0.9167328	-0.0572958	96.21110736	-1.41520626	-11.55083328
0.38	38	-0.028	-0.998	0.158	-2.005353	0.6302538	0	96.18818904	-1.42093584	-11.5451037
0.39	39	-0.027	-0.994	0.156	-2.005353	0.4583664	0.1718874	96.1710003	-1.42093584	-11.53937412
