TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.048	-1	0.154	0.3437748	-0.572958	-0.286479	96.4288314	-2.44080108	2.45798982
0.02	2	-0.049	-1	0.162	0	-0.8021412	-0.1718874	96.4288314	-2.4350715	2.45226024
0.03	3	-0.049	-0.997	0.158	-0.1145916	-1.0313244	-0.0572958	96.4288314	-2.4350715	2.44080108
0.04	4	-0.049	-0.993	0.158	-0.0572958	-1.2605076	0	96.4288314	-2.4350715	2.42934192
0.05	5	-0.051	-0.989	0.159	0.2291832	-1.432395	0.0572958	96.46320888	-2.4350715	2.41215318
0.06	6	-0.053	-0.989	0.159	0.6302538	-1.432395	0.286479	96.46893846	-2.4350715	2.39496444
0.07	7	-0.055	-0.99	0.159	0.8021412	-1.2032118	0.3437748	96.48039762	-2.44080108	2.38350528
0.08	8	-0.053	-0.993	0.159	0.859437	-1.0886202	0.2291832	96.4861272	-2.44080108	2.37204612
0.09	9	-0.053	-0.993	0.162	0.6875496	-1.0313244	0.1145916	96.49758636	-2.44080108	2.36058696
0.1	10	-0.053	-0.993	0.159	0.572958	-1.0313244	0.1718874	96.53196384	-2.44653066	2.3491278
0.11	11	-0.055	-0.994	0.16	0.5156622	-1.0313244	0.2291832	96.53769342	-2.44653066	2.33766864
0.12	12	-0.055	-0.994	0.16	0.5156622	-1.0886202	0.1145916	96.54915258	-2.44653066	2.32620948
0.13	13	-0.057	-0.995	0.16	0.6302538	-1.0313244	0.1718874	96.55488216	-2.44653066	2.31475032
0.14	14	-0.054	-0.998	0.161	0.4583664	-0.8021412	0.286479	96.56061174	-2.45226024	2.30902074
0.15	15	-0.052	-0.999	0.165	0.4010706	-0.6302538	0.4010706	96.60644838	-2.45798982	2.29756158
0.16	16	-0.049	-1.001	0.163	0.1145916	-0.4010706	0.572958	96.60644838	-2.4637194	2.291832
0.17	17	-0.049	-1	0.161	-0.1145916	-0.3437748	0.8021412	96.60644838	-2.46944898	2.28610242
0.18	18	-0.053	-0.998	0.161	-0.2291832	-0.7448454	0.9167328	96.60644838	-2.48090814	2.28037284
0.19	19	-0.055	-0.997	0.162	-0.3437748	-0.9740286	0.859437	96.6007188	-2.48663772	2.26891368
0.2	20	-0.056	-0.999	0.162	-0.3437748	-0.859437	0.9740286	96.62363712	-2.50382646	2.25745452
0.21	21	-0.056	-1	0.162	-0.5156622	-0.572958	1.0313244	96.61790754	-2.51528562	2.25172494
0.22	22	-0.055	-0.999	0.161	-0.572958	-0.7448454	1.0886202	96.61217796	-2.5210152	2.24026578
0.23	23	-0.054	-0.998	0.162	-0.6302538	-0.9167328	0.9167328	96.60644838	-2.53247436	2.22880662
0.24	24	-0.053	-0.996	0.165	-0.6302538	-1.0313244	0.859437	96.6007188	-2.53820394	2.21734746
0.25	25	-0.054	-0.998	0.167	-0.6875496	-0.9167328	0.7448454	96.62363712	-2.5496631	2.2058883
0.26	26	-0.056	-0.999	0.164	-1.0313244	-0.7448454	0.8021412	96.61790754	-2.55539268	2.19442914
0.27	27	-0.056	-1	0.164	-1.3750992	-0.4010706	0.859437	96.6007188	-2.56685184	2.18869956
0.28	28	-0.059	-0.999	0.161	-1.7761698	-0.286479	0.6875496	96.58353006	-2.57258142	2.18869956
0.29	29	-0.061	-0.999	0.159	-1.8334656	-0.4010706	0.6302538	96.56634132	-2.578311	2.18296998
0.3	30	-0.06	-0.999	0.16	-1.7761698	-0.286479	0.572958	96.5720709	-2.58977016	2.1772404
0.31	31	-0.053	-0.998	0.163	-1.7761698	0.0572958	0.5156622	96.55488216	-2.59549974	2.1772404
0.32	32	-0.051	-0.998	0.162	-1.8907614	0.1718874	0.6875496	96.53196384	-2.60122932	2.1772404
0.33	33	-0.053	-0.999	0.162	-2.005353	0	0.7448454	96.5147751	-2.6069589	2.1772404
0.34	34	-0.055	-0.999	0.163	-2.0626488	0	0.859437	96.49185678	-2.61841806	2.17151082
0.35	35	-0.055	-1.002	0.161	-2.2345362	0.286479	0.859437	96.4861272	-2.62987722	2.1772404
0.36	36	-0.056	-1.001	0.162	-2.3491278	0	0.9167328	96.46320888	-2.64133638	2.17151082
0.37	37	-0.056	-1	0.167	-2.5210152	0	0.6875496	96.43456098	-2.64706596	2.17151082
0.38	38	-0.057	-0.999	0.169	-2.9220858	0.2291832	0.572958	96.40591308	-2.65279554	2.1772404
0.39	39	-0.057	-1.001	0.168	-3.2658606	0.3437748	0.4583664	96.3715356	-2.65852512	2.1772404
0.4	40	-0.056	-1.005	0.168	-3.724227	0.572958	0.572958	96.34861728	-2.66998428	2.18296998
0.41	41	-0.055	-1.007	0.169	-4.1252976	0.572958	0.6875496	96.30851022	-2.67571386	2.18296998
0.42	42	-0.055	-1.007	0.167	-4.4690724	0.6875496	0.859437	96.26267358	-2.68717302	2.18869956
0.43	43	-0.055	-1.01	0.167	-4.870143	0.9167328	0.9740286	96.21110736	-2.69863218	2.20015872
0.44	44	-0.055	-1.014	0.168	-5.5003968	1.2032118	1.0313244	96.15381156	-2.71009134	2.2058883
0.45	45	-0.057	-1.014	0.167	-6.0733548	1.432395	1.2032118	96.10224534	-2.72728008	2.21734746
0.46	46	-0.058	-1.013	0.164	-6.7036086	1.6042824	1.3750992	96.03349038	-2.74446882	2.2345362
0.47	47	-0.059	-1.013	0.162	-6.9900876	1.4896908	1.6615782	95.96473542	-2.76165756	2.24599536
0.48	48	-0.052	-1.016	0.164	-7.5057498	1.8334656	1.8334656	95.8845213	-2.78457588	2.2631841
0.49	49	-0.049	-1.017	0.158	-8.2505952	2.005353	1.9480572	95.7985776	-2.8074942	2.28037284
0.5	50	-0.055	-1.016	0.152	-8.9954406	1.6042824	2.005353	95.7126339	-2.83041252	2.291832
0.51	51	-0.054	-1.013	0.147	-9.5683986	1.3750992	1.8907614	95.61523104	-2.84760126	2.30329116
0.52	52	-0.056	-1.006	0.143	-9.740286	1.0886202	1.5469866	95.51782818	-2.86479	2.30902074
0.53	53	-0.059	-1.003	0.145	-9.9694692	0.859437	1.3178034	95.41469574	-2.88197874	2.31475032
0.54	54	-0.057	-0.998	0.144	-10.5424272	0.7448454	1.0886202	95.30583372	-2.8934379	2.3204799
0.55	55	-0.058	-0.993	0.139	-11.0007936	0.572958	0.9740286	95.20270128	-2.90489706	2.3204799
0.56	56	-0.06	-0.991	0.136	-11.2872726	0.1718874	0.6875496	95.0823801	-2.91635622	2.3204799
0.57	57	-0.064	-0.992	0.132	-11.4018642	-0.5156622	0.6302538	94.9677885	-2.9220858	2.31475032
0.58	58	-0.066	-0.986	0.135	-11.45916	-0.8021412	0.5156622	94.8531969	-2.92781538	2.30329116
0.59	59	-0.069	-0.981	0.138	-11.1153852	-0.6875496	0.6302538	94.7386053	-2.93354496	2.29756158
0.6	60	-0.067	-0.981	0.142	-10.7716104	-0.286479	0.6875496	94.64120244	-2.94500412	2.291832
0.61	61	-0.061	-0.987	0.136	-10.8289062	0.4010706	0.8021412	94.53234042	-2.9507337	2.291832
0.62	62	-0.058	-0.992	0.132	-11.1153852	0.7448454	1.0886202	94.41774882	-2.96792244	2.29756158
0.63	63	-0.055	-0.994	0.14	-11.2299768	1.0886202	1.2605076	94.30315722	-2.9793816	2.30902074
0.64	64	-0.059	-0.994	0.144	-11.2872726	1.7761698	1.432395	94.18856562	-2.99657034	2.3204799
0.65	65	-0.068	-0.999	0.138	-11.5737516	2.0626488	1.718874	94.0797036	-3.01948866	2.33766864
0.66	66	-0.078	-1.012	0.136	-12.1467096	2.3491278	2.1199446	93.95365284	-3.04240698	2.36058696
0.67	67	-0.085	-1.021	0.129	-13.2353298	2.6356068	2.1199446	93.81614292	-3.07105488	2.38350528
0.68	68	-0.087	-1.021	0.128	-13.6364004	2.578311	1.6615782	93.67290342	-3.08824362	2.4064236
0.69	69	-0.08	-1.019	0.123	-14.1520626	2.6356068	0.859437	93.52966392	-3.09970278	2.42934192
0.7	70	-0.077	-1.011	0.127	-14.610429	2.1199446	0.4010706	93.38642442	-3.11116194	2.44653066
0.71	71	-0.068	-1.006	0.131	-14.8396122	2.3491278	0.0572958	93.23745534	-3.11689152	2.46944898
0.72	72	-0.065	-1.009	0.119	-15.2406828	2.6929026	0	93.08275668	-3.11689152	2.4923673
0.73	73	-0.072	-1.017	0.111	-15.6417534	2.1772404	0.5156622	92.92232844	-3.12835068	2.51528562
0.74	74	-0.082	-1.018	0.111	-16.4438946	1.718874	1.145916	92.75044104	-3.13980984	2.52674478
0.75	75	-0.09	-1.012	0.103	-16.902261	1.4896908	1.4896908	92.58428322	-3.16272816	2.53820394
0.76	76	-0.096	-1.003	0.098	-17.0741484	1.2605076	1.3178034	92.40666624	-3.1799169	2.5496631
0.77	77	-0.095	-0.995	0.106	-16.615782	1.5469866	1.0313244	92.24050842	-3.19137606	2.56112226
0.78	78	-0.095	-0.991	0.105	-16.329303	2.6356068	0.6302538	92.0743506	-3.20283522	2.58977016
0.79	79	-0.096	-0.99	0.108	-16.1574156	3.151269	0.4583664	91.90819278	-3.2085648	2.61841806
0.8	80	-0.094	-0.994	0.107	-16.3865988	3.8961144	0.2291832	91.74203496	-3.22002396	2.65279554
0.81	81	-0.089	-1.006	0.092	-17.2460358	4.5263682	0.2291832	91.56441798	-3.22575354	2.69863218
0.82	82	-0.084	-1.015	0.081	-17.9335854	3.9534102	0.4010706	91.38107142	-3.2372127	2.73300966
0.83	83	-0.081	-1.018	0.073	-18.5638392	3.3804522	0.4010706	91.19199528	-3.24294228	2.76738714
0.84	84	-0.081	-1.02	0.062	-19.1367972	2.86479	0.3437748	90.99145998	-3.24867186	2.79030546
0.85	85	-0.084	-1.024	0.055	-19.480572	2.0626488	-0.1145916	90.79665426	-3.25440144	2.8074942
0.86	86	-0.083	-1.029	0.049	-19.9962342	1.718874	-0.572958	90.59038938	-3.24867186	2.82468294
0.87	87	-0.084	-1.03	0.053	-20.7410796	2.0626488	-1.0313244	90.37839492	-3.24294228	2.84187168
0.88	88	-0.083	-1.029	0.048	-21.7151082	3.2085648	-1.145916	90.16067088	-3.23148312	2.87051958
0.89	89	-0.086	-1.031	0.037	-22.4599536	4.297185	-1.0313244	89.9257581	-3.22575354	2.91062664
0.9	90	-0.087	-1.034	0.029	-23.1475032	5.3285094	-1.0886202	89.69084532	-3.22002396	2.96219286
0.91	91	-0.085	-1.029	0.029	-23.8350528	6.2452422	-1.3178034	89.44447338	-3.2085648	3.02521824
0.92	92	-0.079	-1.022	0.023	-24.2361234	7.2765666	-1.6615782	89.19237186	-3.19710564	3.0939732
0.93	93	-0.075	-1.022	0.02	-24.6944898	8.1360036	-1.6615782	88.93454076	-3.1799169	3.16845774
0.94	94	-0.07	-1.025	0.016	-25.2674478	8.5370742	-1.7761698	88.67098008	-3.16845774	3.25440144
0.95	95	-0.063	-1.029	0.008	-26.1841806	8.4224826	-1.6615782	88.40168982	-3.151269	3.33461556
0.96	96	-0.054	-1.023	0.013	-27.0436176	8.1360036	-1.6042824	88.1209404	-3.13980984	3.4091001
0.97	97	-0.045	-1.009	0.014	-27.5592798	8.1360036	-1.6615782	87.8344614	-3.1226211	3.48931422
0.98	98	-0.044	-1.007	0	-27.9030546	8.1360036	-1.6615782	87.5479824	-3.10543236	3.56379876
