TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.005	-0.981	0.246	-1.6042824	-0.859437	0.6302538	100.5942361	0.18907614	-27.55355022
0.02	2	-0.005	-0.976	0.249	-1.718874	-0.9740286	0	100.5770473	0.19480572	-27.56500938
0.03	3	-0.007	-0.974	0.248	-1.4896908	-0.8021412	0.0572958	100.5598586	0.19480572	-27.57073896
0.04	4	-0.01	-0.974	0.245	-1.3750992	-0.6302538	0.2291832	100.5483994	0.19480572	-27.58219812
0.05	5	-0.01	-0.974	0.243	-1.2605076	-0.5156622	0.286479	100.6171544	0.16042824	-27.57073896
0.06	6	-0.011	-0.976	0.242	-1.2605076	-0.4583664	0.286479	100.5999656	0.16042824	-27.57646854
0.07	7	-0.011	-0.978	0.242	-1.3178034	-0.4583664	0.2291832	100.5885065	0.15469866	-27.58219812
0.08	8	-0.012	-0.978	0.245	-1.2605076	-0.5156622	0.2291832	100.5770473	0.15469866	-27.5879277
0.09	9	-0.011	-0.979	0.244	-1.2032118	-0.4010706	0.1145916	100.5655882	0.15469866	-27.59365728
0.1	10	-0.012	-0.98	0.243	-1.0313244	-0.4583664	0.1145916	100.6400727	0.12605076	-27.5879277
0.11	11	-0.011	-0.983	0.245	-1.0313244	-0.4010706	0.0572958	100.6286135	0.12605076	-27.5879277
0.12	12	-0.01	-0.982	0.246	-1.145916	-0.5156622	0	100.6171544	0.12605076	-27.59365728
0.13	13	-0.009	-0.983	0.246	-1.0313244	-0.1718874	0	100.6056952	0.12605076	-27.59938686
0.14	14	-0.006	-0.983	0.246	-1.2605076	-0.1145916	-0.0572958	100.5942361	0.12605076	-27.59938686
0.15	15	-0.007	-0.982	0.244	-1.2605076	-0.0572958	0	100.6801798	0.1145916	-27.59365728
0.16	16	-0.008	-0.983	0.245	-1.2032118	-0.2291832	0.0572958	100.6687206	0.10886202	-27.59365728
0.17	17	-0.009	-0.982	0.246	-1.0886202	-0.572958	0.0572958	100.6572614	0.1145916	-27.59938686
0.18	18	-0.009	-0.982	0.248	-1.0886202	-0.4010706	0	100.6458023	0.1145916	-27.60511644
0.19	19	-0.008	-0.984	0.247	-1.2032118	-0.4583664	0	100.6343431	0.1145916	-27.61084602
0.2	20	-0.006	-0.983	0.248	-1.145916	-0.3437748	0	100.731746	0.10313244	-27.60511644
