TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.004	-1.007	0.073	0.9740286	0.8021412	0.0572958	93.51820476	0.03437748	-23.85224154
0.02	2	-0.002	-1.006	0.069	0.9167328	0.8021412	0	93.52966392	0.03437748	-23.84078238
0.03	3	0	-1.005	0.069	0.859437	0.7448454	0	93.5353935	0.0286479	-23.8350528
0.04	4	0.002	-1.005	0.069	0.9740286	0.7448454	0	93.54685266	0.0286479	-23.82932322
0.05	5	0.003	-1.005	0.07	1.0313244	0.8021412	0	93.52393434	0.0572958	-23.82932322
0.06	6	0.003	-1.007	0.071	0.859437	0.9167328	0	93.5353935	0.05156622	-23.81786406
0.07	7	0.001	-1.01	0.07	0.8021412	0.9740286	0.0572958	93.54685266	0.05156622	-23.81213448
0.08	8	0	-1.014	0.069	0.8021412	0.859437	0.1718874	93.55258224	0.05156622	-23.80067532
0.09	9	-0.002	-1.015	0.069	0.6302538	0.9167328	0.0572958	93.55831182	0.04583664	-23.78921616
0.1	10	-0.002	-1.015	0.069	0.6302538	0.9740286	0.0572958	93.52966392	0.0572958	-23.78348658
0.11	11	0	-1.013	0.07	0.5156622	0.8021412	0	93.5353935	0.0572958	-23.777757
0.12	12	0.001	-1.01	0.07	0.4583664	0.8021412	0	93.54112308	0.0572958	-23.76629784
0.13	13	0.002	-1.008	0.071	0.3437748	0.9167328	0	93.54112308	0.05156622	-23.76056826
0.14	14	0.002	-1.004	0.073	0.3437748	0.7448454	0	93.54685266	0.05156622	-23.7491091
0.15	15	0.003	-1	0.071	0.4583664	0.572958	0.0572958	93.51247518	0.0859437	-23.76056826
0.16	16	0.004	-0.999	0.071	0.6875496	0.7448454	0	93.51820476	0.08021412	-23.7491091
0.17	17	0.003	-1.001	0.072	0.7448454	0.8021412	0	93.52966392	0.08021412	-23.74337952
0.18	18	0.002	-1.002	0.072	0.859437	0.7448454	0	93.5353935	0.08021412	-23.73764994
0.19	19	0.001	-1.003	0.072	0.9740286	0.572958	0.1718874	93.54685266	0.08021412	-23.73192036
0.2	20	0	-1.005	0.075	0.9740286	0.4583664	0.1718874	93.5353935	0.09167328	-23.73192036
0.21	21	0.001	-1.006	0.074	0.9740286	0.4583664	0.2291832	93.54685266	0.09167328	-23.72619078
0.22	22	0.001	-1.007	0.073	0.9740286	0.4010706	0.3437748	93.55831182	0.0859437	-23.7204612
0.23	23	0.001	-1.007	0.075	1.0313244	0.3437748	0.3437748	93.56977098	0.08021412	-23.7204612
0.24	24	0.001	-1.006	0.076	1.0313244	0.286479	0.4010706	93.57550056	0.08021412	-23.71473162
0.25	25	0.002	-1.006	0.079	1.145916	0.1145916	0.3437748	93.57550056	0.10313244	-23.72619078
0.26	26	0.001	-1.005	0.077	0.9740286	0	0.3437748	93.58695972	0.09740286	-23.72619078
0.27	27	0	-1.005	0.076	0.9740286	0	0.286479	93.59841888	0.09740286	-23.72619078
0.28	28	0	-1.007	0.079	0.9740286	-0.1145916	0.286479	93.60987804	0.09167328	-23.72619078
0.29	29	0.001	-1.009	0.078	0.8021412	-0.0572958	0.2291832	93.61560762	0.09167328	-23.73192036
0.3	30	0.001	-1.008	0.076	0.8021412	0.1718874	0.2291832	93.59841888	0.10313244	-23.73192036
0.31	31	-0.001	-1.01	0.076	1.0313244	0.3437748	0.2291832	93.60987804	0.10313244	-23.73192036
0.32	32	-0.001	-1.01	0.075	0.9740286	0.5156622	0.286479	93.61560762	0.09740286	-23.72619078
0.33	33	-0.001	-1.01	0.078	1.145916	0.5156622	0.4010706	93.63279636	0.09167328	-23.7204612
0.34	34	-0.001	-1.01	0.077	1.2605076	0.4583664	0.5156622	93.64425552	0.0859437	-23.71473162
0.35	35	0	-1.009	0.076	1.2605076	0.4583664	0.5156622	93.63279636	0.09740286	-23.71473162
0.36	36	0.001	-1.009	0.076	1.0313244	0.5156622	0.6302538	93.64425552	0.0859437	-23.70900204
0.37	37	0.003	-1.012	0.071	0.6302538	0.572958	0.572958	93.6499851	0.08021412	-23.70900204
0.38	38	0.004	-1.013	0.067	0.286479	0.5156622	0.5156622	93.65571468	0.07448454	-23.70327246
0.39	39	0	-1.011	0.067	0.0572958	0.2291832	0.5156622	93.65571468	0.06875496	-23.69754288
0.4	40	-0.001	-1.008	0.068	-0.8021412	-0.3437748	0.2291832	93.60414846	0.07448454	-23.70327246
0.41	41	0	-1.004	0.067	-0.8021412	-0.1145916	0.286479	93.5926893	0.07448454	-23.70327246
0.42	42	0	-1.004	0.067	-0.572958	-0.1145916	0.2291832	93.58695972	0.06875496	-23.70900204
0.43	43	0	-1.007	0.067	-0.5156622	-0.1145916	0.1718874	93.58123014	0.06875496	-23.70900204
0.44	44	-0.002	-1.006	0.065	-0.5156622	-0.0572958	0.1145916	93.57550056	0.06875496	-23.70900204
0.45	45	-0.005	-1.006	0.068	-0.286479	0	0.1145916	93.4780977	0.02291832	-23.68608372
0.46	46	-0.007	-1.005	0.073	-0.2291832	-0.0572958	0.286479	93.4780977	0.02291832	-23.68608372
0.47	47	-0.01	-1.002	0.076	-0.3437748	-0.286479	0.5156622	93.47236812	0.01718874	-23.6918133
0.48	48	-0.007	-0.998	0.081	-0.286479	-0.286479	0.8021412	93.47236812	0.00572958	-23.69754288
0.49	49	-0.005	-0.999	0.086	-0.0572958	0.0572958	0.572958	93.47236812	0	-23.69754288
0.5	50	-0.002	-1.003	0.086	-0.1145916	0.6302538	0.1145916	93.48382728	0.01145916	-23.69754288
0.51	51	-0.006	-1.008	0.084	-0.1718874	0.7448454	-0.1145916	93.4780977	0.01718874	-23.68608372
0.52	52	-0.007	-1.009	0.083	0	0.7448454	-0.1718874	93.4780977	0.01718874	-23.68035414
0.53	53	-0.003	-1.009	0.083	0	0.7448454	-0.2291832	93.4780977	0.01718874	-23.67462456
0.54	54	0	-1.006	0.084	0.0572958	0.9167328	-0.2291832	93.4780977	0.01718874	-23.6631654
0.55	55	0.005	-1.003	0.083	0.1718874	1.145916	-0.2291832	93.48382728	0.05156622	-23.6631654
0.56	56	0.006	-1.006	0.083	0.286479	1.2605076	-0.2291832	93.48955686	0.05156622	-23.65170624
0.57	57	0.007	-1.004	0.082	0.3437748	0.9740286	-0.1145916	93.49528644	0.0572958	-23.64024708
0.58	58	0.007	-1.003	0.081	0.4583664	0.572958	-0.0572958	93.49528644	0.0572958	-23.6345175
0.59	59	0.006	-1.001	0.079	0.572958	0.4583664	0.0572958	93.5067456	0.05156622	-23.6345175
0.6	60	0.003	-1.002	0.077	0.572958	0.1718874	0.1145916	93.48955686	0.08021412	-23.64024708
0.61	61	0	-1.004	0.074	0.8021412	0.0572958	0.1718874	93.49528644	0.07448454	-23.64024708
0.62	62	-0.003	-1.008	0.075	0.859437	-0.0572958	0.3437748	93.5067456	0.07448454	-23.64024708
0.63	63	-0.006	-1.012	0.076	0.6302538	0	0.286479	93.51247518	0.06875496	-23.64024708
0.64	64	-0.006	-1.013	0.073	0.2291832	0.1718874	0.0572958	93.51820476	0.06875496	-23.64024708
0.65	65	-0.007	-1.012	0.072	0	0.2291832	0	93.44372022	0.04010706	-23.61732876
0.66	66	-0.006	-1.01	0.072	0	0.1145916	-0.0572958	93.44372022	0.04010706	-23.61732876
0.67	67	-0.004	-1.01	0.072	0	0.0572958	-0.0572958	93.44372022	0.04010706	-23.61732876
0.68	68	-0.005	-1.01	0.072	0	-0.1145916	-0.0572958	93.43799064	0.04010706	-23.61732876
0.69	69	-0.006	-1.008	0.073	0	-0.1145916	-0.0572958	93.43799064	0.04010706	-23.61732876
0.7	70	-0.006	-1.009	0.073	0	-0.0572958	-0.0572958	93.30048072	0.01718874	-23.60014002
0.71	71	-0.006	-1.008	0.075	0	0.1145916	0	93.30048072	0.01718874	-23.60014002
0.72	72	-0.004	-1.008	0.076	-0.0572958	0.3437748	0	93.30048072	0.01718874	-23.59441044
0.73	73	-0.004	-1.009	0.078	-0.1145916	0.4010706	0	93.30048072	0.01145916	-23.59441044
0.74	74	-0.003	-1.008	0.079	-0.2291832	0.286479	0.1145916	93.30048072	0.01145916	-23.58868086
0.75	75	-0.003	-1.007	0.08	-0.3437748	0.1145916	0.1718874	93.29475114	0.01145916	-23.58868086
0.76	76	-0.003	-1.006	0.08	-0.4010706	0.0572958	0.0572958	93.28902156	0.00572958	-23.58868086
0.77	77	-0.002	-1.006	0.082	-0.286479	0	0	93.28329198	0.00572958	-23.58868086
0.78	78	-0.003	-1.006	0.082	-0.2291832	0.0572958	-0.1145916	93.28329198	0.01145916	-23.58868086
0.79	79	-0.002	-1.005	0.082	-0.1718874	0.0572958	-0.2291832	93.28329198	0.01145916	-23.58295128
0.8	80	-0.001	-1.004	0.083	-0.3437748	-0.0572958	-0.286479	93.28902156	0.0286479	-23.58868086
