TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.001	-1.013	0.048	-0.1145916	2.291832	-0.1718874	91.22637276	0.01145916	-18.2773602
0.02	2	0.001	-1.013	0.047	-0.4010706	2.6929026	-0.2291832	91.22064318	0.01718874	-18.2487123
0.03	3	0.001	-1.01	0.048	-0.6875496	2.4637194	-0.0572958	91.2149136	0.01145916	-18.22579398
0.04	4	0	-1.008	0.048	-0.9740286	2.005353	-0.0572958	91.20345444	0.01145916	-18.20287566
0.05	5	-0.001	-1.006	0.048	-1.2032118	1.8334656	-0.0572958	91.19772486	0.01718874	-18.18568692
0.06	6	-0.004	-1.008	0.047	-1.432395	1.8334656	-0.1718874	91.18053612	0.01718874	-18.16849818
0.07	7	-0.004	-1.01	0.047	-1.4896908	1.8907614	-0.3437748	91.16334738	0.01718874	-18.15130944
0.08	8	-0.007	-1.01	0.049	-1.4896908	1.718874	-0.4010706	91.15188822	0.02291832	-18.1341207
0.09	9	-0.006	-1.008	0.053	-1.2605076	1.4896908	-0.4583664	91.13469948	0.0286479	-18.11693196
0.1	10	-0.003	-1.003	0.063	-1.3178034	1.3178034	-0.5156622	91.1576178	0.04010706	-18.09974322
0.11	11	0	-0.999	0.067	-1.718874	1.2605076	-0.4583664	91.13469948	0.04583664	-18.08828406
0.12	12	0.003	-0.999	0.066	-2.2345362	1.5469866	-0.286479	91.11178116	0.04583664	-18.07109532
0.13	13	0.004	-1.002	0.06	-2.1772404	1.7761698	-0.1718874	91.08886284	0.04583664	-18.05390658
0.14	14	0.001	-1.005	0.055	-1.8334656	2.005353	-0.1718874	91.0716741	0.05156622	-18.03671784
0.15	15	-0.002	-1.006	0.052	-1.432395	1.9480572	-0.1718874	91.0716741	0.05156622	-18.01379952
0.16	16	-0.005	-1.006	0.053	-1.0313244	1.7761698	-0.0572958	91.06021494	0.05156622	-17.99661078
0.17	17	-0.006	-1.005	0.054	-0.6875496	1.432395	-0.1718874	91.05448536	0.05156622	-17.98515162
0.18	18	-0.004	-1.002	0.056	-0.5156622	1.3178034	-0.1718874	91.04875578	0.05156622	-17.96796288
0.19	19	-0.003	-1.001	0.057	-0.4010706	1.145916	-0.1718874	91.0430262	0.0572958	-17.95650372
0.2	20	-0.001	-1	0.058	-0.2291832	1.0313244	-0.286479	91.07740368	0.06875496	-17.94504456
0.21	21	-0.001	-1.002	0.057	-0.1145916	1.2032118	-0.4010706	91.0716741	0.06875496	-17.9335854
0.22	22	0	-1.002	0.058	0.0572958	1.145916	-0.4010706	91.07740368	0.07448454	-17.92212624
0.23	23	-0.002	-1.003	0.059	0.4010706	1.0313244	-0.4010706	91.07740368	0.08021412	-17.91066708
0.24	24	-0.004	-1.004	0.059	0.572958	1.0886202	-0.4583664	91.08313326	0.08021412	-17.89920792
0.25	25	-0.004	-1.007	0.06	0.6302538	1.432395	-0.5156622	91.11751074	0.08021412	-17.88774876
0.26	26	-0.007	-1.01	0.061	0.4583664	1.8907614	-0.572958	91.12324032	0.0859437	-17.87056002
0.27	27	-0.01	-1.014	0.062	0.1718874	2.2345362	-0.6302538	91.1289699	0.09167328	-17.8476417
0.28	28	-0.01	-1.015	0.06	0	2.291832	-0.4583664	91.1289699	0.09740286	-17.82472338
0.29	29	-0.006	-1.014	0.058	-0.1145916	2.0626488	-0.4010706	91.12324032	0.09740286	-17.80753464
0.3	30	-0.003	-1.014	0.057	-0.3437748	1.7761698	-0.2291832	91.14615864	0.10313244	-17.78461632
0.31	31	0	-1.015	0.056	-0.5156622	1.4896908	-0.1145916	91.14042906	0.10313244	-17.77315716
0.32	32	0.001	-1.016	0.054	-0.859437	1.3178034	-0.1718874	91.13469948	0.10886202	-17.75596842
0.33	33	0.002	-1.014	0.051	-1.0886202	1.145916	-0.2291832	91.12324032	0.10886202	-17.74450926
0.34	34	0.001	-1.011	0.05	-1.0886202	0.859437	-0.4010706	91.11178116	0.1145916	-17.73877968
0.35	35	-0.001	-1.008	0.052	-1.2032118	0.6875496	-0.4583664	91.11751074	0.1145916	-17.7330501
0.36	36	-0.002	-1.004	0.053	-1.2605076	0.572958	-0.5156622	91.10605158	0.12032118	-17.72732052
