TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.022	-1.021	0.099	0.6302538	-0.0572958	2.1772404	94.05678528	-0.15469866	-15.08598414
0.02	2	0.037	-1.014	0.103	0.0572958	-0.286479	2.1772404	94.05678528	-0.1718874	-15.09171372
0.03	3	0.045	-1.005	0.1	-0.1145916	-1.0313244	2.4637194	94.05678528	-0.2005353	-15.10317288
0.04	4	0.053	-0.996	0.095	-0.3437748	-2.005353	3.0366774	94.0510557	-0.22345362	-15.1260912
0.05	5	0.058	-0.99	0.094	-0.5156622	-2.9220858	3.4950438	94.0510557	-0.2291832	-15.17192784
0.06	6	0.055	-0.985	0.094	-0.4010706	-3.6096354	3.7815228	94.04532612	-0.2578311	-15.20630532
0.07	7	0.048	-0.984	0.101	-0.286479	-3.437748	3.8388186	94.04532612	-0.29793816	-15.24641238
0.08	8	0.038	-0.988	0.1	-0.7448454	-3.6669312	4.0680018	94.03386696	-0.33231564	-15.28651944
0.09	9	0.027	-0.99	0.098	-1.145916	-4.3544808	3.8961144	94.02813738	-0.36669312	-15.33235608
0.1	10	0.018	-0.996	0.094	-0.859437	-4.8128472	3.6096354	94.01667822	-0.38961144	-15.3839223
0.11	11	0.011	-1.004	0.091	-0.1145916	-4.9274388	3.0939732	94.01667822	-0.41252976	-15.43548852
0.12	12	0.007	-1.01	0.09	0.4010706	-4.8128472	2.578311	94.0224078	-0.43544808	-15.48705474
0.13	13	0.006	-1.013	0.091	0.9740286	-4.4117766	1.9480572	94.03386696	-0.45263682	-15.53289138
0.14	14	0.006	-1.014	0.095	1.5469866	-3.8961144	1.3750992	94.0510557	-0.4583664	-15.56726886
0.15	15	0.005	-1.015	0.1	1.7761698	-2.9793816	0.9167328	94.07397402	-0.45263682	-15.60164634
0.16	16	0.003	-1.016	0.102	1.6042824	-2.005353	0.4010706	94.09116276	-0.45263682	-15.62456466
0.17	17	0.001	-1.009	0.109	1.718874	-0.4583664	0.286479	94.1083515	-0.4583664	-15.63029424
0.18	18	0	-1.002	0.117	1.4896908	0.286479	0.4010706	94.12554024	-0.46409598	-15.62456466
0.19	19	0	-0.997	0.116	1.0886202	0.4583664	0.6875496	94.1369994	-0.46982556	-15.62456466
0.2	20	0.003	-0.995	0.118	0.859437	0.8021412	0.7448454	94.17137688	-0.45263682	-15.62456466
0.21	21	0.006	-0.998	0.119	0.9167328	1.3750992	0.8021412	94.18283604	-0.46409598	-15.60737592
0.22	22	0.006	-1.004	0.119	0.9740286	2.3491278	0.572958	94.18856562	-0.46982556	-15.5844576
0.23	23	0.007	-1.007	0.116	0.9167328	3.7815228	0.1718874	94.20002478	-0.47555514	-15.55008012
0.24	24	0.008	-1.004	0.115	1.0886202	5.0420304	-0.0572958	94.21148394	-0.48128472	-15.4985139
0.25	25	0.01	-1	0.115	1.3178034	6.1879464	-0.2291832	94.22867268	-0.47555514	-15.4412181
0.26	26	0.013	-0.998	0.114	1.6042824	6.9900876	-0.2291832	94.24586142	-0.48128472	-15.37246314
0.27	27	0.017	-0.998	0.116	1.8907614	7.5630456	0	94.26305016	-0.4870143	-15.2979786
0.28	28	0.022	-1.002	0.113	1.8907614	7.3338624	0.2291832	94.2802389	-0.49274388	-15.22349406
0.29	29	0.026	-1.007	0.112	1.9480572	6.9327918	0.5156622	94.29742764	-0.50993262	-15.1547391
0.3	30	0.032	-1.015	0.11	1.7761698	6.1879464	0.6875496	94.32034596	-0.49847346	-15.10317288
0.31	31	0.034	-1.02	0.109	1.4896908	5.5576926	0.6302538	94.33180512	-0.50993262	-15.04587708
0.32	32	0.032	-1.02	0.11	1.2032118	5.0993262	0.2291832	94.34326428	-0.52139178	-14.99431086
0.33	33	0.032	-1.016	0.108	0.8021412	4.870143	-0.0572958	94.35472344	-0.52712136	-14.94847422
0.34	34	0.033	-1.008	0.104	0.4010706	4.7555514	-0.3437748	94.35472344	-0.52712136	-14.90263758
0.35	35	0.03	-1.005	0.101	0.0572958	4.2398892	-0.3437748	94.36045302	-0.4870143	-14.87398968
0.36	36	0.027	-1.001	0.098	0	3.3804522	-0.1718874	94.36045302	-0.4870143	-14.8396122
0.37	37	0.023	-0.998	0.1	0.1718874	2.7501984	-0.0572958	94.36045302	-0.4870143	-14.8109643
0.38	38	0.02	-0.998	0.103	0.1718874	2.291832	-0.2291832	94.36045302	-0.4870143	-14.78804598
0.39	39	0.018	-0.998	0.107	0	2.1772404	-0.572958	94.36045302	-0.4870143	-14.76512766
0.4	40	0.017	-1	0.114	-0.2291832	2.1199446	-0.859437	94.37764176	-0.44690724	-14.7536685
0.41	41	0.016	-1.004	0.118	-0.6875496	2.4064236	-1.2032118	94.3661826	-0.43544808	-14.73075018
0.42	42	0.018	-1.008	0.118	-1.0886202	2.7501984	-1.2032118	94.35472344	-0.4297185	-14.70210228
0.43	43	0.021	-1.011	0.117	-1.5469866	2.86479	-1.2032118	94.3375347	-0.41825934	-14.67345438
0.44	44	0.022	-1.012	0.117	-2.1199446	2.6356068	-1.145916	94.31461638	-0.40680018	-14.64480648
0.45	45	0.022	-1.013	0.114	-2.6929026	2.6929026	-0.9167328	94.29742764	-0.38388186	-14.62188816
0.46	46	0.019	-1.012	0.109	-2.9793816	2.3491278	-0.572958	94.26305016	-0.37815228	-14.59896984
0.47	47	0.015	-1.012	0.106	-3.151269	2.005353	-0.1718874	94.23440226	-0.37815228	-14.5817811
0.48	48	0.01	-1.007	0.105	-3.0366774	1.7761698	0.1718874	94.20002478	-0.38388186	-14.56459236
0.49	49	0.007	-1.004	0.105	-2.6929026	1.6615782	0.4010706	94.17137688	-0.38961144	-14.54740362
0.5	50	0.003	-1.001	0.106	-2.1772404	1.718874	0.4010706	94.15991772	-0.38388186	-14.53594446
0.51	51	0	-0.999	0.111	-1.6615782	2.1772404	0.3437748	94.14272898	-0.38961144	-14.51302614
0.52	52	-0.001	-0.998	0.114	-1.2032118	2.6929026	0.2291832	94.13126982	-0.39534102	-14.48437824
0.53	53	0	-1.001	0.118	-0.9167328	3.2085648	-0.2291832	94.11981066	-0.39534102	-14.45573034
0.54	54	0.004	-1.004	0.119	-1.0886202	3.6669312	-0.6302538	94.1083515	-0.39534102	-14.41562328
0.55	55	0.006	-1.006	0.12	-1.3178034	3.8388186	-0.859437	94.1083515	-0.3724227	-14.38697538
0.56	56	0.01	-1.004	0.115	-1.6615782	3.724227	-0.7448454	94.09116276	-0.3724227	-14.34686832
0.57	57	0.012	-1.002	0.115	-1.9480572	3.2658606	-0.4583664	94.06824444	-0.3724227	-14.31249084
0.58	58	0.014	-0.999	0.113	-1.8334656	2.9793816	-0.0572958	94.0510557	-0.3724227	-14.28384294
0.59	59	0.016	-0.999	0.115	-1.7761698	2.9220858	0.1145916	94.03386696	-0.37815228	-14.25519504
0.6	60	0.016	-1.003	0.114	-1.718874	2.5210152	0.286479	94.02813738	-0.35523396	-14.2380063
0.61	61	0.014	-1.006	0.111	-1.8334656	2.0626488	0.286479	94.01094864	-0.36096354	-14.22081756
0.62	62	0.013	-1.008	0.109	-1.8907614	1.6042824	0.286479	93.98803032	-0.36669312	-14.20362882
0.63	63	0.013	-1.008	0.107	-2.005353	1.3178034	0.1718874	93.97084158	-0.3724227	-14.19216966
0.64	64	0.011	-1.008	0.103	-1.9480572	0.859437	0.3437748	93.94792326	-0.3724227	-14.1807105
