TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.013	-1.006	0.099	-1.2605076	-4.5263682	0.5156622	95.01935472	1.3178034	-56.18999106
0.02	2	0.009	-1.006	0.095	-1.6615782	-5.2712136	0.572958	95.00216598	1.3178034	-56.24155728
0.03	3	0.007	-1.007	0.097	-1.8907614	-4.5263682	0.6302538	94.97924766	1.3178034	-56.28739392
0.04	4	0.005	-1.008	0.097	-1.8907614	-3.8388186	0.572958	94.96205892	1.3178034	-56.32750098
0.05	5	0.006	-1.011	0.098	-1.8334656	-2.9793816	0.5156622	94.93341102	1.30634424	-56.35614888
0.06	6	0.009	-1.013	0.1	-1.8907614	-2.005353	0.3437748	94.91622228	1.30634424	-56.3790672
0.07	7	0.011	-1.016	0.101	-2.005353	-1.2605076	0.2291832	94.89330396	1.30634424	-56.39052636
0.08	8	0.014	-1.018	0.1	-2.1772404	-1.0886202	0.2291832	94.87038564	1.30061466	-56.40198552
0.09	9	0.016	-1.018	0.098	-2.4637194	-1.0313244	0.286479	94.84746732	1.30061466	-56.41344468
0.1	10	0.018	-1.017	0.097	-2.7501984	-1.0886202	0.5156622	94.81308984	1.30061466	-56.42490384
0.11	11	0.019	-1.013	0.096	-3.2085648	-1.0886202	0.6302538	94.77871236	1.29488508	-56.436363
0.12	12	0.019	-1.01	0.096	-3.437748	-1.0313244	0.8021412	94.74433488	1.28342592	-56.44782216
0.13	13	0.014	-1.009	0.096	-3.6669312	-0.9740286	0.572958	94.70422782	1.28342592	-56.45928132
0.14	14	0.009	-1.008	0.096	-3.8961144	-0.4583664	0.1718874	94.66412076	1.27769634	-56.4650109
0.15	15	0.004	-1.007	0.095	-4.1252976	0.572958	-0.2291832	94.61828412	1.27196676	-56.45928132
0.16	16	-0.002	-1.007	0.093	-4.5263682	1.8907614	-0.6875496	94.57244748	1.27769634	-56.436363
0.17	17	-0.004	-1.009	0.095	-4.583664	3.3804522	-0.8021412	94.52661084	1.27769634	-56.4077151
0.18	18	-0.004	-1.015	0.099	-4.7555514	4.4690724	-0.7448454	94.47504462	1.28342592	-56.36187846
0.19	19	-0.001	-1.023	0.107	-4.9847346	4.7555514	-0.4010706	94.42920798	1.28342592	-56.31604182
0.2	20	0.004	-1.033	0.11	-5.5576926	4.583664	0.2291832	94.37191218	1.27196676	-56.27020518
0.21	21	0.013	-1.048	0.105	-6.5317212	3.5523396	1.2605076	94.3088868	1.25477802	-56.2358277
0.22	22	0.019	-1.061	0.098	-7.734933	2.1772404	2.291832	94.22867268	1.2318597	-56.21863896
0.23	23	0.022	-1.062	0.089	-8.4224826	0.6302538	2.6356068	94.14272898	1.2032118	-56.21290938
0.24	24	0.019	-1.047	0.082	-8.307891	-0.5156622	2.0626488	94.05678528	1.18029348	-56.22436854
0.25	25	0.011	-1.019	0.083	-7.734933	-1.3178034	0.5156622	93.97657116	1.1745639	-56.2358277
0.26	26	0.002	-0.989	0.097	-7.5057498	-1.432395	-1.7761698	93.90208662	1.19175264	-56.25301644
0.27	27	-0.006	-0.968	0.104	-7.9068204	-1.6615782	-4.010706	93.8218725	1.2318597	-56.2644756
0.28	28	-0.018	-0.959	0.103	-8.2505952	-1.8907614	-5.7868758	93.7359288	1.29488508	-56.28166434
0.29	29	-0.031	-0.954	0.101	-7.3911582	-1.7761698	-6.9327918	93.66144426	1.36364004	-56.29885308
0.3	30	-0.033	-0.951	0.103	-5.5576926	-1.145916	-7.3338624	93.60987804	1.42093584	-56.30458266
0.31	31	-0.036	-0.951	0.12	-3.4950438	-0.2291832	-7.161975	93.57550056	1.49542038	-56.30458266
0.32	32	-0.037	-0.959	0.138	-1.8334656	0.9740286	-6.3598338	93.55258224	1.55844576	-56.2931235
0.33	33	-0.036	-0.974	0.152	-1.2032118	2.8074942	-4.870143	93.54112308	1.6042824	-56.25874602
0.34	34	-0.032	-0.993	0.157	-1.4896908	3.8388186	-3.151269	93.52966392	1.62720072	-56.21863896
0.35	35	-0.03	-1.008	0.158	-2.578311	3.6669312	-1.6042824	93.5353935	1.62147114	-56.18999106
0.36	36	-0.019	-1.016	0.155	-4.1825934	2.9220858	-0.7448454	93.48955686	1.62147114	-56.16134316
0.37	37	-0.003	-1.018	0.141	-5.8441716	1.9480572	-0.6875496	93.43226106	1.62720072	-56.13842484
0.38	38	0.007	-1.012	0.126	-7.0473834	0.6875496	-1.3178034	93.35777652	1.63865988	-56.13269526
0.39	39	0.017	-1.001	0.118	-7.2765666	-1.0886202	-2.4064236	93.28329198	1.66730778	-56.14415442
0.4	40	0.025	-0.989	0.119	-6.6463128	-3.0366774	-3.3231564	93.22599618	1.70168526	-56.17280232
0.41	41	0.027	-0.985	0.126	-6.016059	-4.8128472	-3.8961144	93.16870038	1.74179232	-56.21863896
0.42	42	0.024	-0.988	0.133	-5.5576926	-5.9587632	-3.724227	93.11140458	1.78762896	-56.27593476
0.43	43	0.018	-0.998	0.133	-5.5576926	-6.7036086	-3.0939732	93.0483792	1.82200644	-56.34468972
0.44	44	0.008	-1.004	0.135	-5.72958	-7.3911582	-2.005353	92.9910834	1.84492476	-56.41344468
0.45	45	-0.001	-1.005	0.136	-6.3598338	-7.7922288	-0.9167328	92.93951718	1.85638392	-56.4936588
0.46	46	-0.007	-1.001	0.132	-7.0473834	-8.8235532	-0.286479	92.86503264	1.8621135	-56.58533208
0.47	47	-0.01	-0.998	0.13	-7.161975	-10.3705398	-0.1718874	92.7905481	1.87357266	-56.68846452
0.48	48	-0.007	-0.995	0.124	-7.1046792	-12.032118	-0.9167328	92.71606356	1.8907614	-56.80305612
0.49	49	0.001	-0.994	0.113	-7.0473834	-13.464513	-2.1772404	92.64157902	1.9194093	-56.94056604
0.5	50	0.011	-0.996	0.105	-6.7036086	-14.5531332	-4.0680018	92.57282406	1.97097552	-57.08380554
0.51	51	0.018	-1.009	0.091	-6.2452422	-15.3552744	-6.3598338	92.50979868	2.04546006	-57.23277462
0.52	52	0.02	-1.026	0.068	-5.9587632	-15.4125702	-8.880849	92.44104372	2.14286292	-57.3817437
0.53	53	0.017	-1.035	0.046	-5.0420304	-14.8396122	-11.172681	92.3894775	2.2631841	-57.5249832
0.54	54	0.013	-1.032	0.046	-3.0366774	-13.4072172	-13.4072172	92.35510002	2.4064236	-57.65103396
