TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.05	-1.009	0.037	-2.7501984	-0.6875496	-1.4896908	89.87992146	-0.79641162	1.52406828
0.02	2	-0.062	-1.015	0.039	-3.3804522	0	-2.6356068	89.84554398	-0.7734933	1.52406828
0.03	3	-0.068	-1.022	0.05	-3.2085648	0.286479	-2.8074942	89.8111665	-0.7448454	1.52979786
0.04	4	-0.074	-1.036	0.062	-3.724227	-0.286479	-2.1772404	89.77105944	-0.72192708	1.52406828
0.05	5	-0.075	-1.045	0.069	-5.0993262	-0.4583664	-0.9740286	89.74814112	-0.73911582	1.5183387
0.06	6	-0.069	-1.052	0.068	-6.5317212	0.1718874	0.3437748	89.67938616	-0.7448454	1.5183387
0.07	7	-0.059	-1.054	0.058	-8.1932994	1.145916	1.5469866	89.59917204	-0.76203414	1.52979786
0.08	8	-0.051	-1.053	0.045	-9.6829902	1.5469866	2.5210152	89.4960396	-0.79068204	1.5469866
0.09	9	-0.045	-1.044	0.037	-10.4851314	1.0886202	2.9793816	89.39290716	-0.81932994	1.55271618
0.1	10	-0.046	-1.028	0.03	-10.7716104	0.0572958	2.86479	89.28404514	-0.85370742	1.55844576
0.11	11	-0.054	-1.004	0.03	-10.4851314	-1.3178034	1.9480572	89.1809127	-0.87662574	1.54125702
0.12	12	-0.068	-0.973	0.035	-10.1986524	-2.2345362	0.4583664	89.07778026	-0.88235532	1.5183387
0.13	13	-0.081	-0.953	0.041	-9.8548776	-2.291832	-1.2605076	88.97464782	-0.87089616	1.49542038
0.14	14	-0.09	-0.945	0.041	-9.5111028	-1.2032118	-2.8074942	88.87724496	-0.84224826	1.47823164
0.15	15	-0.094	-0.946	0.034	-9.2819196	0.1718874	-4.2398892	88.79130126	-0.81932994	1.48396122
0.16	16	-0.091	-0.948	0.023	-8.5370742	1.7761698	-5.3285094	88.70535756	-0.76776372	1.49542038
0.17	17	-0.083	-0.949	0.017	-7.2765666	2.9793816	-6.2452422	88.63087302	-0.70473834	1.52406828
0.18	18	-0.073	-0.945	0.018	-5.2139178	3.5523396	-6.9900876	88.57357722	-0.63598338	1.55844576
0.19	19	-0.065	-0.942	0.032	-2.9220858	4.0680018	-7.3911582	88.54492932	-0.56149884	1.59855282
0.2	20	-0.055	-0.95	0.047	-1.2032118	4.8128472	-7.3911582	88.5506589	-0.50420304	1.64438946
0.21	21	-0.045	-0.967	0.054	0.1145916	5.9587632	-6.589017	88.54492932	-0.43544808	1.70168526
0.22	22	-0.032	-0.985	0.055	0.7448454	5.7868758	-5.6149884	88.55638848	-0.37815228	1.75898106
0.23	23	-0.015	-1.008	0.064	0.9167328	4.4117766	-4.870143	88.56211806	-0.33231564	1.79908812
0.24	24	-0.002	-1.027	0.077	0.3437748	3.0366774	-4.6982556	88.56784764	-0.286479	1.82773602
0.25	25	0.01	-1.036	0.044	-0.7448454	0.5156622	-5.0993262	88.57357722	-0.22345362	1.82773602
