TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.006	-1.004	0.108	0.3437748	-0.0572958	0.286479	95.32302246	-0.29220858	-17.26895412
0.02	2	-0.004	-1.005	0.109	0.4583664	-0.0572958	0.3437748	95.32875204	-0.29793816	-17.26895412
0.03	3	-0.006	-1.005	0.111	0.1718874	0	0.286479	95.32875204	-0.30366774	-17.26895412
0.04	4	-0.006	-1.003	0.112	0.1145916	0	0.2291832	95.32875204	-0.30366774	-17.26895412
0.05	5	-0.005	-1.001	0.111	0.0572958	-0.0572958	0.2291832	95.29437456	-0.27501984	-17.28614286
0.06	6	-0.005	-1.001	0.112	-0.0572958	-0.0572958	0.1718874	95.29437456	-0.27501984	-17.28614286
0.07	7	-0.005	-1	0.112	0	0	0.1718874	95.29437456	-0.28074942	-17.28614286
0.08	8	-0.005	-1.002	0.108	0.1145916	-0.1145916	0.1145916	95.30010414	-0.28074942	-17.28614286
0.09	9	-0.007	-1.004	0.109	0.1718874	-0.2291832	0.1145916	95.30010414	-0.28074942	-17.29187244
0.1	10	-0.008	-1.005	0.111	0.1145916	-0.1145916	0.0572958	95.25999708	-0.2578311	-17.29760202
0.11	11	-0.008	-1.005	0.113	0	0	0	95.25999708	-0.2578311	-17.29760202
0.12	12	-0.008	-1.004	0.112	-0.0572958	0.2291832	0	95.25999708	-0.2578311	-17.29760202
0.13	13	-0.007	-1.004	0.113	-0.1718874	0.286479	-0.2291832	95.25999708	-0.25210152	-17.29187244
0.14	14	-0.006	-1.005	0.112	-0.1718874	0.6302538	-0.2291832	95.2542675	-0.25210152	-17.28614286
0.15	15	-0.005	-1.007	0.111	-0.286479	0.8021412	-0.1718874	95.24280834	-0.24064236	-17.28041328
0.16	16	-0.006	-1.009	0.111	-0.3437748	0.8021412	0	95.23707876	-0.24064236	-17.2746837
0.17	17	-0.007	-1.009	0.109	-0.2291832	0.5156622	0.0572958	95.23707876	-0.24064236	-17.26895412
0.18	18	-0.007	-1.006	0.11	-0.1718874	0.4010706	0.1145916	95.23134918	-0.24637194	-17.26322454
0.19	19	-0.007	-1	0.11	-0.1145916	0.2291832	0.2291832	95.23134918	-0.24637194	-17.26322454
0.2	20	-0.005	-0.997	0.113	0	0.1718874	0.1718874	95.23707876	-0.2291832	-17.26895412
0.21	21	-0.003	-0.997	0.114	0.0572958	0.3437748	0.1145916	95.23707876	-0.2291832	-17.26895412
0.22	22	-0.003	-1.001	0.112	-0.0572958	0.5156622	0	95.23707876	-0.23491278	-17.26322454
0.23	23	-0.005	-1.002	0.109	-0.0572958	0.5156622	0	95.23134918	-0.23491278	-17.25749496
0.24	24	-0.004	-1.003	0.11	-0.0572958	0.4583664	0	95.23134918	-0.23491278	-17.25176538
0.25	25	-0.005	-1.002	0.108	-0.1145916	0.2291832	0	95.21416044	-0.21199446	-17.25749496
0.26	26	-0.006	-1.002	0.108	-0.0572958	0.0572958	0.0572958	95.21416044	-0.21199446	-17.25749496
0.27	27	-0.004	-1.003	0.106	0.0572958	-0.0572958	0.1145916	95.21416044	-0.21772404	-17.25749496
0.28	28	-0.003	-1.005	0.108	0.1145916	-0.286479	0.0572958	95.21416044	-0.21772404	-17.25749496
0.29	29	-0.004	-1.007	0.108	0.1145916	-0.4583664	0	95.21416044	-0.21772404	-17.26322454
0.3	30	-0.006	-1.007	0.107	0	-0.286479	0	95.18551254	-0.2005353	-17.26895412
0.31	31	-0.008	-1.008	0.109	0	-0.3437748	0	95.18551254	-0.2005353	-17.2746837
0.32	32	-0.009	-1.006	0.111	-0.0572958	-0.1718874	-0.2291832	95.18551254	-0.19480572	-17.2746837
0.33	33	-0.01	-1.003	0.111	-0.2291832	0	-0.3437748	95.17978296	-0.19480572	-17.2746837
0.34	34	-0.009	-1.001	0.11	-0.286479	0.1145916	-0.286479	95.17978296	-0.18907614	-17.2746837
0.35	35	-0.008	-1	0.11	-0.3437748	0.1145916	-0.2291832	95.1683238	-0.18907614	-17.2746837
0.36	36	-0.007	-1.002	0.111	-0.2291832	0.2291832	-0.1145916	95.1683238	-0.18907614	-17.26895412
0.37	37	-0.007	-1.003	0.111	-0.1145916	0.1145916	-0.1145916	95.1683238	-0.18907614	-17.26895412
0.38	38	-0.006	-1.003	0.111	-0.0572958	0.0572958	0	95.1683238	-0.18907614	-17.26895412
0.39	39	-0.006	-1.002	0.109	-0.1718874	0	-0.1145916	95.16259422	-0.18907614	-17.26895412
0.4	40	-0.006	-1.003	0.109	-0.2291832	0	-0.1145916	95.1396759	-0.17761698	-17.26895412
0.41	41	-0.007	-1.004	0.109	-0.1718874	0	-0.286479	95.1396759	-0.1718874	-17.26895412
0.42	42	-0.007	-1.003	0.11	-0.1718874	0.1145916	-0.3437748	95.1396759	-0.1718874	-17.26895412
0.43	43	-0.008	-1.005	0.109	-0.1718874	0.0572958	-0.4010706	95.13394632	-0.16615782	-17.26322454
0.44	44	-0.01	-1.004	0.109	-0.1718874	-0.0572958	-0.3437748	95.13394632	-0.16042824	-17.26322454
0.45	45	-0.008	-1.002	0.109	-0.2291832	0	-0.286479	95.12248716	-0.15469866	-17.26895412
0.46	46	-0.007	-1.004	0.111	-0.0572958	0	-0.1718874	95.11675758	-0.14896908	-17.26895412
0.47	47	-0.005	-1.004	0.11	-0.0572958	0.0572958	-0.1145916	95.11675758	-0.14896908	-17.26895412
0.48	48	-0.006	-1.005	0.109	-0.1145916	-0.1145916	0	95.11675758	-0.14896908	-17.26895412
0.49	49	-0.006	-1.005	0.11	-0.1145916	-0.0572958	0	95.11675758	-0.14896908	-17.26895412
0.5	50	-0.007	-1.002	0.112	-0.1145916	0	0	95.12248716	-0.13750992	-17.2746837
0.51	51	-0.006	-1.002	0.113	-0.0572958	0	-0.0572958	95.12248716	-0.13750992	-17.2746837
0.52	52	-0.007	-1.002	0.111	-0.0572958	0	-0.1145916	95.12248716	-0.13178034	-17.2746837
0.53	53	-0.008	-1.004	0.111	-0.0572958	0.1145916	-0.1145916	95.12248716	-0.13178034	-17.2746837
0.54	54	-0.008	-1.004	0.11	-0.0572958	0	-0.0572958	95.12248716	-0.13178034	-17.26895412
0.55	55	-0.007	-1.004	0.111	-0.0572958	-0.0572958	0	95.12248716	-0.12605076	-17.2746837
0.56	56	-0.006	-1.004	0.111	-0.1145916	-0.1145916	0.0572958	95.12248716	-0.12605076	-17.2746837
0.57	57	-0.008	-1.003	0.11	-0.1718874	-0.286479	0.0572958	95.11675758	-0.13178034	-17.28041328
0.58	58	-0.005	-1.003	0.11	-0.1718874	-0.4010706	0.0572958	95.11675758	-0.13178034	-17.28041328
0.59	59	-0.004	-1.003	0.109	-0.2291832	-0.286479	0	95.11675758	-0.13178034	-17.28614286
0.6	60	-0.003	-1.003	0.106	-0.1718874	-0.4010706	0	95.09383926	-0.1145916	-17.29187244
0.61	61	-0.004	-1.005	0.105	0	-0.5156622	-0.0572958	95.09383926	-0.1145916	-17.29760202
0.62	62	-0.006	-1.006	0.103	0.1145916	-0.8021412	-0.1145916	95.09956884	-0.1145916	-17.30906118
0.63	63	-0.007	-1.004	0.104	0.2291832	-0.9740286	-0.0572958	95.09956884	-0.1145916	-17.31479076
0.64	64	-0.008	-1.001	0.104	0.1718874	-0.9740286	0	95.09956884	-0.10886202	-17.32624992
0.65	65	-0.009	-1	0.107	0.4010706	-0.9740286	0.0572958	95.09956884	-0.1145916	-17.33770908
0.66	66	-0.007	-1	0.109	0.5156622	-1.0313244	0	95.10529842	-0.10886202	-17.34916824
0.67	67	-0.007	-1.002	0.112	0.5156622	-0.9740286	0	95.111028	-0.10886202	-17.35489782
0.68	68	-0.006	-1.006	0.113	0.4583664	-0.7448454	0	95.11675758	-0.10886202	-17.3606274
0.69	69	-0.004	-1.01	0.115	0.3437748	-0.6302538	0	95.12248716	-0.10886202	-17.37208656
0.7	70	-0.006	-1.014	0.114	0.2291832	-0.6302538	0	95.12821674	-0.10886202	-17.37781614
0.71	71	-0.008	-1.012	0.115	0.1718874	-0.7448454	0.1718874	95.12821674	-0.10886202	-17.38354572
0.72	72	-0.008	-1.008	0.115	-0.1145916	-0.859437	0.2291832	95.12821674	-0.1145916	-17.39500488
0.73	73	-0.006	-1.002	0.113	-0.4010706	-0.9740286	0.5156622	95.12248716	-0.1145916	-17.40073446
0.74	74	-0.005	-0.998	0.113	-0.3437748	-1.145916	0.5156622	95.12248716	-0.12032118	-17.4179232
0.75	75	-0.004	-0.998	0.111	-0.3437748	-0.9740286	0.5156622	95.11675758	-0.12032118	-17.42938236
0.76	76	-0.005	-0.998	0.109	-0.2291832	-0.8021412	0.4583664	95.111028	-0.12605076	-17.43511194
0.77	77	-0.006	-0.999	0.108	-0.1718874	-0.572958	0.5156622	95.111028	-0.13178034	-17.44084152
0.78	78	-0.008	-1	0.107	0.1145916	-0.3437748	0.572958	95.111028	-0.13750992	-17.4465711
0.79	79	-0.01	-1.001	0.109	0.572958	-0.1718874	0.6875496	95.11675758	-0.1432395	-17.45230068
0.8	80	-0.011	-1.003	0.111	0.8021412	-0.1145916	0.6875496	95.12821674	-0.15469866	-17.45230068
0.81	81	-0.013	-1.005	0.115	0.9740286	0.2291832	0.6302538	95.1396759	-0.16042824	-17.4465711
0.82	82	-0.012	-1.006	0.115	0.859437	0.5156622	0.5156622	95.14540548	-0.16615782	-17.44084152
0.83	83	-0.009	-1.006	0.113	0.6302538	0.6875496	0.3437748	95.15113506	-0.1718874	-17.43511194
0.84	84	-0.007	-1.006	0.111	0.4010706	0.6875496	0.2291832	95.15686464	-0.1718874	-17.42938236
0.85	85	-0.005	-1.005	0.109	0.2291832	0.6875496	0.1145916	95.15113506	-0.16615782	-17.42365278
0.86	86	-0.003	-1.004	0.107	0.1718874	0.7448454	0.1145916	95.15686464	-0.1718874	-17.4179232
0.87	87	-0.002	-1.003	0.108	0.0572958	0.572958	0.1718874	95.15686464	-0.1718874	-17.41219362
0.88	88	-0.001	-1.003	0.108	0	0.4583664	0.4010706	95.15686464	-0.17761698	-17.40646404
0.89	89	-0.004	-1.005	0.108	0.0572958	0.2291832	0.4583664	95.15686464	-0.18334656	-17.40646404
0.9	90	-0.006	-1.006	0.109	0.1718874	0	0.5156622	95.15686464	-0.18334656	-17.40646404
0.91	91	-0.006	-1.006	0.111	0.286479	-0.2291832	0.4583664	95.15686464	-0.18907614	-17.40646404
0.92	92	-0.008	-1.006	0.113	0.2291832	-0.4010706	0.4010706	95.16259422	-0.19480572	-17.41219362
0.93	93	-0.008	-1.007	0.115	0.0572958	-0.4010706	0.286479	95.16259422	-0.19480572	-17.4179232
0.94	94	-0.009	-1.005	0.115	-0.1145916	-0.286479	0.1145916	95.16259422	-0.19480572	-17.42365278
0.95	95	-0.008	-1.003	0.114	-0.4583664	0	0.0572958	95.15113506	-0.19480572	-17.42365278
0.96	96	-0.008	-1.002	0.11	-0.6875496	0.1145916	0.0572958	95.14540548	-0.19480572	-17.4179232
0.97	97	-0.006	-1.001	0.106	-0.6302538	0.2291832	0.1145916	95.1396759	-0.2005353	-17.4179232
0.98	98	-0.006	-1.001	0.105	-0.572958	0.0572958	0.2291832	95.13394632	-0.2005353	-17.4179232
0.99	99	-0.005	-1.002	0.105	-0.4583664	-0.1718874	0.286479	95.12821674	-0.20626488	-17.4179232
1	100	-0.004	-1.003	0.105	-0.1718874	-0.3437748	0.4583664	95.11675758	-0.2005353	-17.42365278
1.01	101	-0.001	-1.003	0.107	-0.0572958	-0.3437748	0.6302538	95.111028	-0.20626488	-17.42938236
1.02	102	-0.002	-1.004	0.107	-0.1145916	-0.3437748	0.6302538	95.111028	-0.21199446	-17.43511194
1.03	103	-0.001	-1.005	0.107	-0.286479	-0.3437748	0.572958	95.111028	-0.21772404	-17.44084152
1.04	104	-0.003	-1.004	0.106	-0.3437748	-0.4583664	0.6302538	95.10529842	-0.22345362	-17.4465711
1.05	105	-0.006	-1.004	0.11	-0.1718874	-0.6875496	0.6302538	95.09956884	-0.22345362	-17.45230068
1.06	106	-0.007	-1.003	0.109	-0.286479	-0.7448454	0.572958	95.09956884	-0.2291832	-17.46375984
1.07	107	-0.008	-1.004	0.109	-0.286479	-0.859437	0.4583664	95.09383926	-0.2291832	-17.46948942
1.08	108	-0.009	-1.004	0.109	-0.286479	-0.859437	0.4010706	95.09383926	-0.23491278	-17.48094858
1.09	109	-0.01	-1.005	0.11	-0.3437748	-0.859437	0.4010706	95.08810968	-0.23491278	-17.48667816
1.1	110	-0.009	-1.005	0.108	-0.3437748	-0.8021412	0.286479	95.07665052	-0.24064236	-17.49813732
1.11	111	-0.009	-1.003	0.106	-0.4010706	-0.6875496	0.286479	95.07665052	-0.24064236	-17.5038669
1.12	112	-0.01	-1.001	0.104	-0.2291832	-0.6302538	0.1145916	95.07092094	-0.24064236	-17.50959648
1.13	113	-0.012	-0.999	0.108	-0.1145916	-0.6302538	0.1145916	95.07092094	-0.24064236	-17.52105564
1.14	114	-0.012	-1.002	0.109	0	-0.4583664	0	95.07092094	-0.24064236	-17.52105564
