TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-0.973	0.278	0	0	-0.1718874	105.7680468	-0.12605076	-23.93245566
0.02	2	-0.023	-0.974	0.284	0.0572958	-0.1718874	-0.1718874	105.7680468	-0.12605076	-23.93818524
0.03	3	-0.025	-0.974	0.283	0.1145916	-0.286479	-0.286479	105.7680468	-0.12032118	-23.93818524
0.04	4	-0.025	-0.976	0.283	0.1718874	-0.286479	-0.3437748	105.7737764	-0.1145916	-23.93818524
0.05	5	-0.024	-0.975	0.284	0.0572958	-0.286479	-0.3437748	105.7222102	-0.21772404	-23.89807818
0.06	6	-0.022	-0.972	0.284	0.1718874	-0.2291832	-0.3437748	105.7222102	-0.21199446	-23.89807818
0.07	7	-0.022	-0.971	0.283	0.2291832	-0.1145916	-0.3437748	105.7279397	-0.20626488	-23.90380776
0.08	8	-0.022	-0.969	0.282	0.0572958	-0.1145916	-0.3437748	105.7279397	-0.2005353	-23.90380776
0.09	9	-0.02	-0.967	0.283	0.1145916	-0.2291832	-0.4010706	105.7279397	-0.2005353	-23.90380776
0.1	10	-0.021	-0.964	0.283	0.286479	-0.2291832	-0.286479	105.7050214	-0.24637194	-23.88088944
0.11	11	-0.02	-0.966	0.282	0.5156622	-0.4010706	-0.286479	105.710751	-0.24637194	-23.88661902
0.12	12	-0.022	-0.968	0.281	0.6875496	-0.4583664	-0.286479	105.7164806	-0.24064236	-23.88661902
0.13	13	-0.023	-0.973	0.282	0.5156622	-0.3437748	-0.286479	105.7222102	-0.23491278	-23.8923486
0.14	14	-0.024	-0.976	0.282	0.5156622	-0.286479	-0.3437748	105.7279397	-0.2291832	-23.8923486
0.15	15	-0.024	-0.977	0.281	0.286479	-0.1145916	-0.3437748	105.6763735	-0.30939732	-23.8637007
0.16	16	-0.026	-0.974	0.282	0.1718874	0	-0.4010706	105.6763735	-0.30366774	-23.8637007
0.17	17	-0.026	-0.969	0.281	0.1718874	0.1145916	-0.4010706	105.6821031	-0.29793816	-23.85797112
0.18	18	-0.024	-0.967	0.278	0.286479	0.1145916	-0.4583664	105.6821031	-0.29220858	-23.85797112
0.19	19	-0.023	-0.97	0.279	0.5156622	0.1145916	-0.3437748	105.6878327	-0.29220858	-23.85224154
0.2	20	-0.022	-0.971	0.279	0.4583664	0	-0.3437748	105.6362665	-0.3437748	-23.82932322
0.21	21	-0.021	-0.973	0.279	0.5156622	0.1718874	-0.4010706	105.641996	-0.3437748	-23.82932322
0.22	22	-0.02	-0.976	0.277	0.1145916	0.2291832	-0.3437748	105.641996	-0.33804522	-23.82359364
0.23	23	-0.022	-0.976	0.279	0.0572958	0.1145916	-0.2291832	105.641996	-0.33804522	-23.82359364
0.24	24	-0.022	-0.976	0.282	0	-0.1718874	-0.286479	105.641996	-0.33231564	-23.82359364
0.25	25	-0.022	-0.976	0.282	0	-0.286479	-0.3437748	105.5904298	-0.39534102	-23.80067532
0.26	26	-0.022	-0.976	0.286	0	-0.3437748	-0.3437748	105.5904298	-0.38961144	-23.80067532
0.27	27	-0.022	-0.978	0.287	0	-0.1718874	-0.3437748	105.5904298	-0.38388186	-23.80067532
0.28	28	-0.02	-0.977	0.288	0.0572958	0	-0.4010706	105.5904298	-0.38388186	-23.80067532
0.29	29	-0.02	-0.975	0.286	0.1145916	0.1145916	-0.5156622	105.5961594	-0.37815228	-23.80067532
0.3	30	-0.02	-0.973	0.285	0	0.2291832	-0.4583664	105.5732411	-0.40680018	-23.777757
0.31	31	-0.02	-0.969	0.285	0.1145916	0.286479	-0.3437748	105.5732411	-0.40680018	-23.777757
0.32	32	-0.02	-0.968	0.284	0.0572958	0.2291832	-0.2291832	105.5732411	-0.4010706	-23.77202742
0.33	33	-0.019	-0.964	0.283	0	0.1145916	-0.1718874	105.5732411	-0.4010706	-23.77202742
0.34	34	-0.019	-0.965	0.283	0	0.2291832	-0.1145916	105.5732411	-0.4010706	-23.76629784
0.35	35	-0.02	-0.967	0.282	-0.0572958	0.1718874	-0.1145916	105.5159453	-0.47555514	-23.73764994
0.36	36	-0.022	-0.97	0.279	0	0.0572958	0	105.5159453	-0.47555514	-23.73764994
0.37	37	-0.023	-0.975	0.278	0.0572958	0.0572958	-0.0572958	105.5159453	-0.47555514	-23.73764994
0.38	38	-0.023	-0.977	0.28	-0.0572958	0	-0.1718874	105.5159453	-0.47555514	-23.73192036
0.39	39	-0.024	-0.976	0.282	-0.2291832	0.1145916	-0.0572958	105.5159453	-0.47555514	-23.73192036
0.4	40	-0.023	-0.976	0.28	-0.4583664	0.1718874	-0.0572958	105.4643791	-0.5156622	-23.71473162
0.41	41	-0.022	-0.972	0.28	-0.5156622	0.1718874	-0.1145916	105.4586495	-0.5156622	-23.71473162
0.42	42	-0.022	-0.971	0.282	-0.5156622	0.1718874	-0.0572958	105.4529199	-0.5156622	-23.70900204
0.43	43	-0.021	-0.971	0.282	-0.6875496	0.286479	-0.1145916	105.4471903	-0.5156622	-23.70900204
0.44	44	-0.021	-0.971	0.283	-0.9167328	0.286479	-0.1145916	105.4357312	-0.5156622	-23.70327246
0.45	45	-0.021	-0.973	0.283	-1.0313244	0.286479	0	105.4128128	-0.53285094	-23.69754288
0.46	46	-0.022	-0.972	0.282	-0.9740286	0.1718874	0.0572958	105.4013537	-0.53285094	-23.6918133
0.47	47	-0.022	-0.973	0.282	-1.0886202	0.1718874	0.1145916	105.3898945	-0.53858052	-23.6918133
0.48	48	-0.021	-0.973	0.281	-1.0313244	0.286479	0.1718874	105.3784354	-0.53858052	-23.6918133
0.49	49	-0.022	-0.976	0.283	-0.8021412	0.286479	0.1718874	105.3727058	-0.5443101	-23.68608372
0.5	50	-0.021	-0.977	0.281	-0.6875496	0.3437748	0.1145916	105.3440579	-0.55576926	-23.68035414
0.51	51	-0.019	-0.977	0.279	-0.7448454	0.1718874	0.1145916	105.3325987	-0.55576926	-23.68035414
0.52	52	-0.018	-0.976	0.278	-0.9167328	0	0.1145916	105.3268691	-0.56149884	-23.68035414
0.53	53	-0.018	-0.971	0.277	-0.7448454	-0.1145916	0.1718874	105.31541	-0.56149884	-23.68035414
0.54	54	-0.018	-0.967	0.277	-0.4583664	-0.5156622	0.1718874	105.3096804	-0.56149884	-23.68608372
0.55	55	-0.018	-0.968	0.274	-0.2291832	-0.8021412	0.1145916	105.2810325	-0.572958	-23.6918133
0.56	56	-0.02	-0.969	0.276	-0.1718874	-0.859437	0.1718874	105.2810325	-0.56722842	-23.70327246
0.57	57	-0.02	-0.969	0.279	-0.1145916	-0.5156622	0.1718874	105.2810325	-0.56722842	-23.70900204
0.58	58	-0.021	-0.97	0.276	-0.1718874	0	0.1718874	105.2810325	-0.572958	-23.70900204
0.59	59	-0.022	-0.969	0.276	-0.1145916	0.1718874	0.2291832	105.2753029	-0.572958	-23.70900204
0.6	60	-0.023	-0.97	0.273	-0.0572958	0.2291832	0.3437748	105.2180071	-0.61306506	-23.6918133
0.61	61	-0.024	-0.974	0.272	0	0.2291832	0.4010706	105.2180071	-0.61879464	-23.6918133
