TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.029	-1.018	0.085	-3.6096354	1.9480572	-0.9740286	93.54112308	-0.99694692	1.32926256
0.02	2	-0.029	-1.028	0.082	-7.5057498	2.3491278	-1.3750992	93.46090896	-0.98548776	1.35218088
0.03	3	-0.03	-1.026	0.084	-8.307891	1.5469866	-1.2032118	93.37496526	-0.9740286	1.36936962
0.04	4	-0.031	-1.022	0.082	-9.0527364	1.0313244	-1.145916	93.28329198	-0.96256944	1.38082878
0.05	5	-0.03	-1.019	0.074	-9.6256944	0.2291832	-1.3178034	93.18588912	-0.95111028	1.38082878
0.06	6	-0.03	-1.009	0.066	-10.026765	-0.4010706	-1.5469866	93.08275668	-0.93965112	1.3750992
0.07	7	-0.033	-1.002	0.058	-10.026765	-1.2032118	-1.8334656	92.97962424	-0.92246238	1.36364004
0.08	8	-0.034	-0.993	0.05	-9.7975818	-2.0626488	-2.1199446	92.88222138	-0.89954406	1.3464513
0.09	9	-0.037	-0.985	0.044	-8.9381448	-3.0939732	-2.4064236	92.7905481	-0.87089616	1.31207382
0.1	10	-0.039	-0.977	0.045	-7.7922288	-4.0680018	-2.6356068	92.71033398	-0.84797784	1.27196676
0.11	11	-0.04	-0.973	0.052	-6.4744254	-4.870143	-2.86479	92.64157902	-0.81932994	1.22613012
0.12	12	-0.04	-0.972	0.06	-5.3858052	-5.2712136	-2.9220858	92.5900128	-0.78495246	1.1745639
0.13	13	-0.038	-0.978	0.062	-4.4117766	-5.5003968	-2.9793816	92.54417616	-0.75057498	1.12299768
0.14	14	-0.034	-0.985	0.066	-4.1825934	-5.6149884	-3.0939732	92.5040691	-0.7161975	1.06570188
0.15	15	-0.028	-0.991	0.065	-3.7815228	-6.302538	-3.151269	92.46969162	-0.68182002	1.0026765
0.16	16	-0.021	-0.996	0.067	-3.2658606	-7.3911582	-3.0939732	92.43531414	-0.64744254	0.93392154
0.17	17	-0.013	-0.997	0.065	-2.8074942	-8.8235532	-3.0366774	92.41239582	-0.61306506	0.84797784
0.18	18	-0.007	-0.999	0.064	-2.291832	-10.599723	-2.9220858	92.3894775	-0.572958	0.7448454
