TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.004	-0.989	0.066	-2.8074942	-1.0886202	-0.1145916	95.04800262	0.42398892	-27.08945424
0.02	2	0.006	-0.978	0.059	-5.2712136	-0.2291832	-0.2291832	94.9964364	0.4297185	-27.08945424
0.03	3	0.006	-0.979	0.069	-4.3544808	0.9740286	-0.572958	94.95059976	0.43544808	-27.07799508
0.04	4	0.005	-0.981	0.075	-3.8961144	2.1772404	-1.2605076	94.9104927	0.44117766	-27.05507676
0.05	5	0.005	-0.987	0.078	-3.8961144	3.724227	-1.8334656	94.86465606	0.4583664	-27.02069928
0.06	6	0.002	-0.993	0.08	-4.3544808	5.156622	-2.1772404	94.81881942	0.47555514	-26.96913306
0.07	7	0.003	-0.996	0.076	-4.4690724	6.7609044	-2.291832	94.77298278	0.4870143	-26.9003781
0.08	8	0.004	-1.004	0.069	-4.6409598	8.7089616	-2.3491278	94.72141656	0.50420304	-26.8144344
0.09	9	0	-1.012	0.06	-5.0993262	10.313244	-2.3491278	94.66985034	0.5156622	-26.71130196
0.1	10	-0.01	-1.018	0.045	-5.72958	10.8289062	-2.005353	94.5953658	0.5156622	-26.60243994
0.11	11	-0.02	-1.015	0.033	-6.8182002	10.599723	-1.6615782	94.52661084	0.52139178	-26.49357792
0.12	12	-0.025	-1.014	0.027	-7.9641162	10.313244	-1.432395	94.44639672	0.52712136	-26.39617506
0.13	13	-0.024	-1.013	0.024	-9.5111028	10.3705398	-1.6615782	94.34899386	0.53285094	-26.29304262
0.14	14	-0.018	-1.007	0.006	-11.3445684	10.1986524	-2.4637194	94.23440226	0.5443101	-26.18991018
0.15	15	-0.01	-1.002	-0.013	-13.0061466	8.880849	-3.724227	94.0797036	0.56722842	-26.10396648
0.16	16	0	-0.993	-0.009	-14.8396122	7.2192708	-5.6149884	93.93073452	0.61879464	-26.02948194
0.17	17	0.018	-0.987	0	-16.6730778	6.1879464	-7.6776372	93.75884712	0.6875496	-25.96645656
0.18	18	0.046	-0.999	-0.005	-17.6471064	4.8128472	-9.2246238	93.58123014	0.7734933	-25.91489034
0.19	19	0.077	-1.029	-0.009	-18.1054728	1.0313244	-8.7089616	93.39788358	0.859437	-25.8977016
0.2	20	0.103	-1.072	-0.015	-17.7044022	-3.3231564	-6.016059	93.20307786	0.93392154	-25.93207908
0.21	21	0.112	-1.118	-0.022	-16.1574156	-8.59437	-2.291832	93.03692004	0.96256944	-26.01802278
0.22	22	0.109	-1.137	-0.018	-14.4385416	-13.178034	1.718874	92.89368054	0.95111028	-26.14980312
0.23	23	0.092	-1.117	-0.013	-13.178034	-16.2147114	5.5003968	92.75617062	0.91100322	-26.31596094
0.24	24	0.058	-1.068	0	-12.7769634	-18.2200644	7.448454	92.62439028	0.84797784	-26.4993075
0.25	25	0.015	-1	0.024	-12.605076	-18.8503182	7.8495246	92.49260994	0.77922288	-26.69411322
0.26	26	-0.037	-0.938	0.055	-12.2040054	-18.8503182	7.161975	92.37228876	0.72192708	-26.88318936
0.27	27	-0.082	-0.905	0.088	-12.891555	-17.7044022	5.72958	92.24050842	0.67609044	-27.06080634
0.28	28	-0.108	-0.892	0.123	-13.9801752	-15.2979786	4.297185	92.09726892	0.64171296	-27.215505
0.29	29	-0.119	-0.901	0.145	-15.5844576	-12.032118	2.7501984	91.94257026	0.61879464	-27.33582618
0.3	30	-0.124	-0.929	0.141	-16.2720072	-9.2246238	1.718874	91.7878716	0.58441716	-27.42749946
0.31	31	-0.126	-0.965	0.13	-17.0168526	-6.9327918	1.6615782	91.6159842	0.56722842	-27.49625442
0.32	32	-0.107	-0.998	0.119	-16.6730778	-4.3544808	2.1199446	91.44982638	0.55003968	-27.54209106
0.33	33	-0.081	-1.035	0.1	-15.5271618	-1.9480572	3.2085648	91.28939814	0.5156622	-27.56500938
0.34	34	-0.052	-1.07	0.076	-14.4385416	-0.5156622	5.2712136	91.14615864	0.46409598	-27.57646854
0.35	35	-0.03	-1.08	0.066	-11.6883432	-0.7448454	7.8495246	91.03156704	0.37815228	-27.5879277
0.36	36	-0.014	-1.064	0.071	-9.1100322	-1.4896908	9.6829902	90.93989376	0.28074942	-27.60511644
0.37	37	-0.009	-1.036	0.082	-8.021412	-1.9480572	10.4278356	90.85395006	0.17761698	-27.62803476
0.38	38	-0.018	-0.999	0.089	-10.026765	-1.8907614	9.9121734	90.7565472	0.08021412	-27.6452235
0.39	39	-0.03	-0.965	0.093	-12.5477802	-1.8907614	8.1932994	90.63049644	0	-27.66814182
0.4	40	-0.047	-0.953	0.079	-14.4385416	-2.7501984	6.9900876	90.48725694	-0.07448454	-27.69678972
0.41	41	-0.056	-0.957	0.064	-15.0114996	-4.4117766	6.3598338	90.33828786	-0.13750992	-27.74262636
0.42	42	-0.06	-0.977	0.053	-16.1001198	-5.72958	6.2452422	90.17213004	-0.2005353	-27.79992216
0.43	43	-0.065	-0.991	0.051	-19.194093	-6.6463128	6.875496	89.9830539	-0.26929026	-27.86867712
0.44	44	-0.069	-0.977	0.052	-21.0275586	-6.875496	7.5057498	89.77105944	-0.3437748	-27.94316166
0.45	45	-0.08	-0.957	0.057	-21.3140376	-7.448454	7.9068204	89.55906498	-0.4297185	-28.0176462
0.46	46	-0.08	-0.951	0.057	-20.1108258	-8.1932994	8.3651868	89.35852968	-0.5156622	-28.09786032
0.47	47	-0.082	-0.949	0.067	-17.4179232	-9.0527364	8.9381448	89.1809127	-0.6016059	-28.1895336
0.48	48	-0.083	-0.955	0.1	-16.1574156	-10.1986524	9.3965112	89.02048446	-0.69900876	-28.29266604
0.49	49	-0.078	-0.953	0.126	-16.2720072	-10.4851314	9.2246238	88.86005622	-0.79068204	-28.39579848
0.5	50	-0.071	-0.941	0.122	-16.7303736	-9.6256944	7.6203414	88.71108714	-0.87662574	-28.49320134
0.51	51	-0.081	-0.944	0.123	-16.3865988	-8.2505952	4.7555514	88.54492932	-0.92246238	-28.57341546
0.52	52	-0.098	-0.958	0.131	-15.4125702	-7.2192708	2.6929026	88.39023066	-0.95111028	-28.6479
0.53	53	-0.109	-0.977	0.128	-14.4958374	-6.5317212	1.2605076	88.24699116	-0.96829902	-28.71092538
0.54	54	-0.126	-0.994	0.122	-14.4958374	-6.302538	0.286479	88.09802208	-0.9740286	-28.77968034
0.55	55	-0.139	-1.006	0.142	-14.4958374	-5.3858052	-0.9740286	87.98916006	-0.99121734	-28.83124656
0.56	56	-0.151	-1.02	0.155	-14.3812458	-3.0939732	-2.9220858	87.84592056	-0.96256944	-28.85989446
0.57	57	-0.162	-1.039	0.159	-13.9228794	-0.4583664	-5.156622	87.70268106	-0.9167328	-28.87135362
0.58	58	-0.169	-1.063	0.162	-12.7196676	1.7761698	-7.5630456	87.57090072	-0.84224826	-28.85989446
0.59	59	-0.147	-1.081	0.158	-10.886202	6.016059	-9.6256944	87.4620387	-0.7448454	-28.80259866
0.6	60	-0.107	-1.094	0.159	-9.2246238	10.0840608	-10.6570188	87.38755416	-0.64744254	-28.7051958
0.61	61	-0.061	-1.096	0.149	-7.9641162	13.0061466	-10.599723	87.30161046	-0.53858052	-28.58487462
0.62	62	-0.019	-1.085	0.146	-4.7555514	14.0947668	-9.2819196	87.25004424	-0.44690724	-28.4473647
0.63	63	0.001	-1.069	0.162	0	12.6623718	-7.3338624	87.25004424	-0.3724227	-28.32704352
0.64	64	0	-1.056	0.185	4.297185	10.0840608	-5.6722842	87.2901513	-0.30939732	-28.22964066
0.65	65	-0.025	-1.042	0.218	8.6516658	8.1360036	-4.6982556	87.42766122	-0.26929026	-28.14942654
0.66	66	-0.07	-1.03	0.272	12.7196676	8.1360036	-5.0420304	87.55371198	-0.21772404	-28.06921242
0.67	67	-0.109	-1.021	0.309	16.1001198	10.4278356	-6.8182002	87.7198698	-0.1432395	-27.96607998
0.68	68	-0.148	-1.012	0.365	18.4492476	12.4904844	-9.8548776	87.90321636	-0.04583664	-27.84002922
0.69	69	-0.13	-1.138	0.251	12.1467096	11.2872726	-11.172681	88.02353754	0.06302538	-27.7311672
0.7	70	-0.035	-1.472	-0.553	-12.605076	2.9220858	-2.4064236	87.88602762	0.0859437	-27.70824888
0.71	71	-0.088	-1.544	-0.09	23.0329116	-11.1153852	11.5737516	88.12666998	-0.02291832	-27.81138132
0.72	72	0.101	-1.505	0.092	30.2521824	-17.4179232	23.3766864	88.4360673	-0.25210152	-27.97180956
0.73	73	0.183	-1.353	-0.037	18.1054728	-11.2872726	25.210152	88.61941386	-0.49847346	-28.074942
0.74	74	0.095	-1.117	-0.179	13.464513	-5.5003968	19.5378678	88.76265336	-0.69327918	-28.12650822
0.75	75	0.074	-1.061	-0.261	18.3919518	-1.2032118	6.3598338	88.90016328	-0.73911582	-28.13796738
0.76	76	0.093	-1.107	-0.423	16.1001198	-7.161975	0.6302538	89.06059152	-0.7448454	-28.20672234
0.77	77	0.059	-1.078	-0.384	18.334656	-18.6784308	1.3750992	89.25539724	-0.75057498	-28.3900689
0.78	78	0.08	-1.017	-0.281	18.8503182	-22.2880662	0.8021412	89.45020296	-0.75630456	-28.60779294
0.79	79	0.071	-0.962	-0.319	10.8289062	-15.469866	-2.2345362	89.56479456	-0.72765666	-28.7624916
0.8	80	-0.021	-0.923	-0.369	5.2139178	-6.6463128	-5.2712136	89.4960396	-0.69900876	-28.82551698
0.81	81	-0.17	-0.917	-0.338	9.0527364	-3.7815228	-4.297185	89.58771288	-0.65317212	-28.85989446
0.82	82	-0.273	-0.955	-0.29	14.2093584	-5.443101	1.145916	89.73095238	-0.6589017	-28.91146068
0.83	83	-0.276	-0.992	-0.266	11.2872726	-6.4744254	6.8182002	89.85127356	-0.72765666	-28.97448606
0.84	84	-0.231	-1.017	-0.246	4.010706	-3.724227	8.1932994	89.89138062	-0.80787078	-29.01459312
0.85	85	-0.159	-1.035	-0.233	0.6302538	0.3437748	6.3598338	89.77105944	-0.92819196	-29.00313396
0.86	86	-0.089	-1.045	-0.224	2.9793816	3.0939732	2.7501984	89.79970734	-0.95683986	-28.96875648
0.87	87	-0.025	-1.045	-0.197	6.3598338	3.2085648	-0.9740286	89.86273272	-0.9453807	-28.934379
0.88	88	0.034	-1.026	-0.157	6.9327918	1.9480572	-5.3285094	89.93148768	-0.89381448	-28.91719026
0.89	89	0.081	-0.991	-0.105	6.7609044	1.432395	-11.1153852	90.00024264	-0.78495246	-28.90000152
0.9	90	0.12	-0.944	-0.075	6.5317212	2.291832	-17.7044022	90.05180886	-0.58441716	-28.88281278
0.91	91	0.124	-0.917	-0.079	6.3598338	3.7815228	-23.9496444	90.11483424	-0.3437748	-28.84270572
0.92	92	0.118	-0.918	-0.088	5.2712136	3.4950438	-26.2987722	90.16640046	-0.0859437	-28.80259866
0.93	93	0.089	-0.923	-0.091	3.0939732	1.718874	-26.1268848	90.20077794	0.16615782	-28.78540992
0.94	94	0.066	-0.913	-0.074	2.1772404	-0.6302538	-24.7517856	90.21796668	0.41252976	-28.7911395
0.95	95	0.052	-0.902	-0.05	1.8334656	-3.2658606	-23.0902074	90.22942584	0.65317212	-28.82551698
0.96	96	0.032	-0.89	-0.033	0.8021412	-5.3858052	-21.9442914	90.23515542	0.87089616	-28.8770832
0.97	97	0.019	-0.88	-0.034	0.1718874	-6.4171296	-21.6005166	90.23515542	1.0886202	-28.934379
0.98	98	0.008	-0.871	-0.053	-0.1145916	-5.7868758	-22.345362	90.23515542	1.31207382	-28.9916748
0.99	99	0.008	-0.871	-0.063	0.9740286	-3.3231564	-23.777757	90.24661458	1.55271618	-29.02605228
1	100	0.003	-0.875	-0.057	1.2032118	-1.0886202	-25.9549974	90.240885	1.8048177	-29.03178186
1.01	101	0.016	-0.879	-0.056	0.9740286	1.432395	-28.3041252	90.25234416	2.08556712	-29.01459312
1.02	102	0.028	-0.883	-0.044	0	5.156622	-30.1948866	90.25234416	2.38350528	-28.9630269
