TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.022	-1.006	0.047	0.0572958	0.6302538	0.0572958	91.66755042	-0.78495246	-17.96796288
0.02	2	-0.023	-1.007	0.044	0.859437	0.7448454	0	91.67900958	-0.78495246	-17.9622333
0.03	3	-0.023	-1.005	0.047	0.8021412	0.859437	0	91.68473916	-0.78495246	-17.95650372
0.04	4	-0.022	-1.006	0.047	0.7448454	0.8021412	0.0572958	91.69046874	-0.78495246	-17.94504456
0.05	5	-0.02	-1.005	0.047	0.6875496	0.7448454	0.0572958	91.69046874	-0.79068204	-17.93931498
0.06	6	-0.018	-1.006	0.046	0.6302538	0.4583664	0.1718874	91.69619832	-0.79068204	-17.9335854
0.07	7	-0.018	-1.006	0.048	0.4583664	0.2291832	0.2291832	91.7019279	-0.79641162	-17.9335854
0.08	8	-0.018	-1.006	0.053	0.2291832	0.1718874	0.4010706	91.70765748	-0.79641162	-17.92785582
0.09	9	-0.019	-1.007	0.056	-0.0572958	0.286479	0.3437748	91.7019279	-0.8021412	-17.92785582
0.1	10	-0.02	-1.009	0.056	-0.3437748	0.5156622	0.3437748	91.70765748	-0.80787078	-17.92212624
0.11	11	-0.019	-1.009	0.055	-0.5156622	0.6302538	0.4010706	91.7019279	-0.81360036	-17.91639666
0.12	12	-0.02	-1.01	0.055	-0.8021412	0.572958	0.4010706	91.69619832	-0.81932994	-17.91066708
0.13	13	-0.02	-1.011	0.053	-0.859437	0.3437748	0.4010706	91.68473916	-0.82505952	-17.9049375
0.14	14	-0.02	-1.012	0.055	-0.7448454	0	0.4583664	91.67900958	-0.82505952	-17.9049375
0.15	15	-0.021	-1.012	0.056	-0.6302538	-0.1145916	0.5156622	91.68473916	-0.83651868	-17.91066708
0.16	16	-0.02	-1.009	0.057	-0.859437	-0.0572958	0.4010706	91.67328	-0.84224826	-17.91066708
0.17	17	-0.02	-1.004	0.056	-1.0313244	0.1145916	0.1718874	91.66182084	-0.84797784	-17.91066708
0.18	18	-0.02	-1.003	0.054	-0.859437	0.0572958	0.1718874	91.65609126	-0.84797784	-17.91066708
0.19	19	-0.02	-1.002	0.052	-0.7448454	0.0572958	0.1145916	91.6446321	-0.84797784	-17.91066708
0.2	20	-0.02	-1.001	0.052	-0.572958	0	0.0572958	91.6446321	-0.85370742	-17.91066708
0.21	21	-0.02	-1.001	0.051	-0.4583664	0	0.1145916	91.63890252	-0.85370742	-17.91066708
0.22	22	-0.02	-1.001	0.051	-0.4010706	-0.1718874	0.1145916	91.63317294	-0.85370742	-17.91066708
