TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.031	-1.012	0.002	-8.8235532	-0.3437748	0.572958	90.18931878	-0.12605076	-25.19296326
0.02	2	-0.039	-1.012	0	-10.5424272	-1.432395	1.0886202	90.08618634	-0.13750992	-25.210152
0.03	3	-0.044	-1.008	0.004	-9.5683986	-2.2345362	1.5469866	89.98878348	-0.15469866	-25.23307032
0.04	4	-0.051	-1.003	0.016	-9.0527364	-2.578311	1.718874	89.8971102	-0.1718874	-25.26171822
0.05	5	-0.058	-0.999	0.019	-9.453807	-2.3491278	1.718874	89.79970734	-0.2005353	-25.27890696
0.06	6	-0.067	-0.994	0.016	-9.5683986	-1.7761698	1.718874	89.70230448	-0.21772404	-25.30182528
0.07	7	-0.075	-0.986	0.01	-8.8235532	-1.432395	1.6615782	89.6106312	-0.23491278	-25.31328444
0.08	8	-0.081	-0.979	0.012	-7.9068204	-1.3178034	1.4896908	89.53614666	-0.25210152	-25.33047318
0.09	9	-0.088	-0.973	0.027	-7.2192708	-1.145916	1.2605076	89.46166212	-0.26356068	-25.34193234
0.1	10	-0.095	-0.968	0.044	-7.3911582	-0.7448454	1.0313244	89.39290716	-0.30366774	-25.34193234
0.11	11	-0.1	-0.965	0.05	-7.5057498	0.3437748	0.1718874	89.31842262	-0.30366774	-25.34193234
0.12	12	-0.102	-0.96	0.055	-6.875496	1.6042824	-0.7448454	89.24966766	-0.29793816	-25.3247436
0.13	13	-0.1	-0.962	0.055	-6.1306506	2.3491278	-1.6042824	89.18664228	-0.28074942	-25.30182528
0.14	14	-0.096	-0.964	0.058	-5.6149884	3.3804522	-2.291832	89.12934648	-0.2578311	-25.27317738
0.15	15	-0.096	-0.967	0.058	-4.8128472	4.4690724	-2.8074942	89.08923942	-0.25210152	-25.22161116
0.16	16	-0.092	-0.976	0.06	-3.8961144	5.156622	-3.2085648	89.04913236	-0.22345362	-25.17004494
0.17	17	-0.087	-0.983	0.056	-3.0939732	5.6149884	-3.437748	89.01475488	-0.18907614	-25.11847872
0.18	18	-0.071	-0.989	0.055	-2.6356068	5.6149884	-3.3804522	88.98610698	-0.15469866	-25.06118292
0.19	19	-0.049	-0.995	0.048	-2.9793816	5.0420304	-3.437748	88.95745908	-0.12032118	-25.0096167
0.2	20	-0.029	-1	0.041	-3.0366774	3.4950438	-3.5523396	88.93454076	-0.09167328	-24.97523922
0.21	21	-0.011	-1.008	0.032	-3.3231564	1.2032118	-4.0680018	88.90016328	-0.05156622	-24.96378006
0.22	22	0	-1.012	0.026	-2.578311	-1.432395	-4.5263682	88.87724496	-0.00572958	-24.9809688
0.23	23	0.005	-1.014	0.019	-1.432395	-4.1252976	-5.156622	88.86005622	0.04010706	-25.02107586
0.24	24	0.006	-1.01	0.016	-0.572958	-6.7609044	-5.9587632	88.85432664	0.09740286	-25.08983082
0.25	25	0.003	-1.001	0.016	-0.2291832	-9.0527364	-7.0473834	88.85432664	0.1718874	-25.1815041
0.26	26	-0.001	-0.995	0.009	-0.4583664	-11.2299768	-8.4797784	88.85432664	0.25210152	-25.2960957
0.27	27	-0.01	-0.989	-0.001	-0.7448454	-12.5477802	-10.6570188	88.84859706	0.36096354	-25.42214646
0.28	28	-0.019	-0.988	-0.014	-0.5156622	-13.6364004	-12.891555	88.84286748	0.49274388	-25.55965638
0.29	29	-0.03	-0.994	-0.031	0.1145916	-13.2926256	-15.183387	88.84286748	0.64171296	-25.69143672
0.3	30	-0.031	-1.001	-0.048	0.4583664	-11.2299768	-17.761698	88.84286748	0.81360036	-25.80602832
0.31	31	-0.023	-1.01	-0.057	-0.4583664	-8.2505952	-20.340009	88.8371379	1.01986524	-25.89197202
0.32	32	-0.013	-1.01	-0.071	-3.437748	-4.297185	-22.2307704	88.80276042	1.23758928	-25.93780866
0.33	33	-0.002	-0.989	-0.088	-6.0733548	1.3178034	-22.6891368	88.73973504	1.4610429	-25.93207908
0.34	34	0	-0.946	-0.081	-7.2765666	8.4797784	-20.7983754	88.6652505	1.66730778	-25.85186496
0.35	35	-0.008	-0.892	-0.063	-9.1100322	16.7876694	-15.183387	88.56784764	1.81627686	-25.69143672
0.36	36	-0.026	-0.836	-0.059	-11.5737516	25.1528562	-7.6776372	88.45898562	1.8907614	-25.44506478
0.37	37	-0.046	-0.804	-0.051	-11.9748222	29.1062664	0	88.33866444	1.8907614	-25.15858578
0.38	38	-0.032	-0.837	-0.014	-9.5683986	30.3094782	5.8441716	88.24699116	1.8334656	-24.85491804
0.39	39	0.01	-0.934	0.032	-5.9014674	29.9657034	8.4797784	88.19542494	1.7475219	-24.55697988
0.4	40	0.044	-1.046	0.091	-1.0313244	26.069589	9.3392154	88.19542494	1.65584862	-24.29914878
0.41	41	0.062	-1.143	0.121	3.3231564	19.194093	9.2819196	88.235532	1.56417534	-24.10434306
0.42	42	0.102	-1.203	0.145	5.3858052	11.9748222	7.8495246	88.2928278	1.4896908	-23.98402188
0.43	43	0.171	-1.192	0.184	4.4117766	5.9587632	3.8388186	88.33866444	1.44958374	-23.9209965
0.44	44	0.217	-1.135	0.22	0	1.145916	-1.0886202	88.33866444	1.4610429	-23.90953734
0.45	45	0.221	-1.084	0.215	-4.9847346	-0.9740286	-6.1879464	88.31574612	1.55271618	-23.92672608
0.46	46	0.183	-1.054	0.186	-8.3651868	-1.9480572	-10.1413566	88.22980242	1.65011904	-23.9496444
0.47	47	0.118	-1.053	0.165	-9.6829902	-3.0939732	-12.4904844	88.13239956	1.7761698	-23.98402188
0.48	48	0.059	-1.072	0.154	-10.3705398	-4.2398892	-13.5218088	88.02353754	1.90795014	-24.02985852
0.49	49	0.007	-1.09	0.142	-11.8029348	-3.9534102	-14.2666542	87.90321636	2.04546006	-24.07569516
0.5	50	-0.032	-1.09	0.12	-12.7196676	-1.8907614	-14.4958374	87.78289518	2.18296998	-24.09861348
0.51	51	-0.053	-1.066	0.105	-12.605076	1.432395	-14.2093584	87.65684442	2.3204799	-24.0928839
0.52	52	-0.04	-1.03	0.096	-13.2353298	5.5003968	-13.2926256	87.52506408	2.45226024	-24.04704726
0.53	53	-0.009	-0.98	0.089	-14.5531332	8.4797784	-12.032118	87.376095	2.57258142	-23.96683314
0.54	54	0.035	-0.936	0.087	-15.5844576	10.599723	-11.1153852	87.22139634	2.68717302	-23.86943028
0.55	55	0.084	-0.902	0.085	-16.1574156	11.8029348	-10.4278356	87.07242726	2.79603504	-23.76056826
0.56	56	0.127	-0.882	0.076	-16.2147114	12.1467096	-9.453807	86.90626944	2.8934379	-23.64597666
0.57	57	0.156	-0.879	0.064	-16.1001198	11.9748222	-8.307891	86.75157078	2.97365202	-23.53138506
0.58	58	0.18	-0.885	0.053	-15.9855282	10.9434978	-6.8182002	86.59114254	3.04240698	-23.42825262
0.59	59	0.196	-0.902	0.042	-15.6990492	8.9954406	-5.156622	86.43644388	3.09970278	-23.34230892
0.6	60	0.207	-0.926	0.038	-15.2406828	6.016059	-4.1825934	86.29320438	3.16272816	-23.2907427
0.61	61	0.204	-0.945	0.04	-14.610429	2.6356068	-3.7815228	86.1442353	3.20283522	-23.26782438
0.62	62	0.186	-0.955	0.055	-13.6936962	-0.286479	-3.6096354	86.00672538	3.2372127	-23.27928354
0.63	63	0.171	-0.954	0.081	-13.178034	-2.3491278	-3.3231564	85.86921546	3.2658606	-23.30220186
0.64	64	0.159	-0.949	0.108	-13.0634424	-3.5523396	-3.0939732	85.73743512	3.2945085	-23.34230892
0.65	65	0.149	-0.942	0.131	-13.2353298	-3.8961144	-2.86479	85.6285731	3.34034514	-23.38814556
0.66	66	0.139	-0.951	0.14	-13.6936962	-4.010706	-2.4637194	85.49106318	3.35753388	-23.42825262
0.67	67	0.133	-0.969	0.145	-14.2093584	-4.9847346	-1.6615782	85.3420941	3.37472262	-23.47981884
0.68	68	0.137	-0.995	0.15	-15.2406828	-7.734933	-0.4583664	85.18166586	3.36899304	-23.56003296
0.69	69	0.147	-1.025	0.151	-17.18874	-10.9434978	0.6875496	85.00404888	3.35753388	-23.66889498
0.7	70	0.167	-1.053	0.152	-19.8816426	-15.5844576	2.0626488	84.80924316	3.33461556	-23.82359364
0.71	71	0.177	-1.073	0.173	-22.8610242	-22.91832	3.6096354	84.5686008	3.28304934	-24.05277684
0.72	72	0.176	-1.075	0.173	-25.8404058	-30.0229992	5.443101	84.29358096	3.20283522	-24.34498542
0.73	73	0.173	-1.064	0.188	-27.6165756	-35.2942128	7.3338624	84.00137238	3.09970278	-24.68876022
0.74	74	0.161	-1.057	0.194	-27.2728008	-41.3675676	8.5370742	83.7091638	2.98511118	-25.0955604
0.75	75	0.161	-1.066	0.183	-24.8663772	-46.7533728	8.6516658	83.44560312	2.85906042	-25.54819722
0.76	76	0.185	-1.094	0.12	-24.064236	-46.8106686	6.3598338	83.18777202	2.75592798	-26.00656362
0.77	77	0.163	-1.09	0.087	-23.0902074	-44.977203	3.0366774	82.9356705	2.68144344	-26.44774128
0.78	78	0.125	-1.068	0.094	-17.8762896	-46.2950064	-0.1718874	82.74086478	2.6356068	-26.90610768
0.79	79	0.087	-1.053	0.128	-10.1413566	-48.0138804	-2.9220858	82.6205436	2.61841806	-27.38166282
0.8	80	0.054	-1.048	0.189	-1.3750992	-48.7587258	-5.0993262	82.60908444	2.61841806	-27.86867712
0.81	81	0.022	-1.059	0.261	4.4690724	-47.269035	-6.9327918	82.64346192	2.64133638	-28.34423226
0.82	82	0	-1.107	0.294	5.5576926	-44.0031744	-8.1360036	82.68356898	2.67571386	-28.78540992
0.83	83	-0.041	-1.199	0.183	6.589017	-36.8411994	-11.2872726	82.7351352	2.75592798	-29.1635622
0.84	84	-0.113	-1.376	0.048	4.5263682	-24.2934192	-17.3606274	82.77524226	2.89916748	-29.4213933
0.85	85	-0.193	-1.525	0.022	3.6096354	-12.7196676	-23.9496444	82.80389016	3.1226211	-29.57609196
0.86	86	-0.283	-1.645	-0.019	-0.4010706	0.8021412	-30.3094782	82.79816058	3.42055926	-29.60473986
0.87	87	-0.344	-1.632	-0.15	-7.2192708	18.7357266	-35.4661002	82.72940562	3.78725238	-29.46722994
0.88	88	-0.344	-1.455	-0.278	4.6982556	26.4133638	-37.6433406	82.792431	4.18832298	-29.2495059
0.89	89	-0.301	-1.269	-0.187	22.5172494	26.642547	-35.8671708	83.03307336	4.56647526	-29.02605228
0.9	90	-0.082	-1.1	-0.15	23.0329116	31.0543236	-31.799169	83.2794453	4.91025006	-28.75676202
0.91	91	0.133	-0.955	-0.142	22.91832	32.8877892	-25.210152	83.5372764	5.19099948	-28.45309428
