TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.017	-1.003	0.108	0.1718874	-0.5156622	0.286479	97.21951344	-0.5443101	-21.78959274
0.02	2	-0.017	-1.004	0.065	0.1145916	-0.4583664	0.4010706	97.21951344	-0.55003968	-21.79532232
0.03	3	-0.017	-1.007	0.062	0.1145916	-0.4583664	0.4583664	97.21951344	-0.55003968	-21.8010519
0.04	4	-0.016	-1.008	0.063	0.2291832	-0.4010706	0.5156622	97.22524302	-0.55576926	-21.80678148
0.05	5	-0.017	-1.009	0.066	0.2291832	-0.3437748	0.4583664	97.0590852	-0.56722842	-21.80678148
0.06	6	-0.018	-1.006	0.066	0.1718874	-0.3437748	0.4010706	97.0590852	-0.56722842	-21.81251106
0.07	7	-0.018	-1.003	0.065	0.2291832	-0.3437748	0.3437748	97.0590852	-0.572958	-21.81251106
0.08	8	-0.017	-1.002	0.066	0.4010706	-0.4010706	0.286479	97.06481478	-0.572958	-21.81824064
0.09	9	-0.019	-1.003	0.066	0.572958	-0.5156622	0.3437748	97.07054436	-0.57868758	-21.82397022
0.1	10	-0.02	-1.007	0.07	0.7448454	-0.6302538	0.286479	96.97887108	-0.58441716	-21.8296998
0.11	11	-0.018	-1.007	0.074	0.3437748	-0.572958	0.3437748	96.98460066	-0.59014674	-21.83542938
0.12	12	-0.02	-1.005	0.071	0.1145916	-0.2291832	0.286479	96.98460066	-0.59014674	-21.84115896
0.13	13	-0.019	-1.004	0.071	0.1145916	-0.1145916	0.1718874	96.99033024	-0.59014674	-21.84115896
0.14	14	-0.022	-1.003	0.071	0.1718874	-0.2291832	0.1718874	96.99033024	-0.59587632	-21.84115896
0.15	15	-0.022	-1.004	0.068	0.3437748	-0.2291832	0.1718874	96.829902	-0.60733548	-21.84115896
0.16	16	-0.02	-1.005	0.068	0.4010706	-0.1145916	0	96.83563158	-0.60733548	-21.84115896
0.17	17	-0.019	-1.004	0.072	0.572958	-0.0572958	0	96.84136116	-0.60733548	-21.84115896
0.18	18	-0.017	-1.005	0.074	0.6302538	0	0	96.84709074	-0.60733548	-21.84115896
0.19	19	-0.017	-1.004	0.07	0.6302538	0	0	96.85282032	-0.60733548	-21.84115896
0.2	20	-0.018	-1.006	0.071	0.8021412	-0.0572958	0.1145916	96.69812166	-0.61879464	-21.84115896
0.21	21	-0.02	-1.005	0.072	0.6875496	-0.286479	0.1718874	96.70385124	-0.61879464	-21.84115896
0.22	22	-0.021	-1.005	0.071	0.5156622	-0.1718874	0.1718874	96.70958082	-0.61879464	-21.84688854
0.23	23	-0.023	-1.004	0.071	0.4010706	-0.1145916	0.0572958	96.7153104	-0.61879464	-21.84688854
0.24	24	-0.022	-1.003	0.071	0.3437748	-0.1145916	-0.0572958	96.72103998	-0.61879464	-21.84688854
0.25	25	-0.022	-1.004	0.069	0.4010706	0	-0.286479	96.52050468	-0.64171296	-21.84115896
0.26	26	-0.022	-1.008	0.069	0.286479	0.1718874	-0.4010706	96.52050468	-0.63598338	-21.84115896
0.27	27	-0.021	-1.009	0.07	0.2291832	0.4010706	-0.5156622	96.52623426	-0.6302538	-21.83542938
0.28	28	-0.019	-1.01	0.069	0.1718874	0.6302538	-0.5156622	96.52623426	-0.6302538	-21.8296998
0.29	29	-0.021	-1.009	0.068	0.1718874	0.6875496	-0.5156622	96.53196384	-0.62452422	-21.81824064
0.3	30	-0.021	-1.007	0.069	0.1718874	0.8021412	-0.572958	96.44029056	-0.62452422	-21.80678148
0.31	31	-0.021	-1.006	0.071	0.2291832	1.0313244	-0.6875496	96.44029056	-0.61879464	-21.79532232
0.32	32	-0.02	-1.005	0.073	0.1145916	1.2032118	-0.6302538	96.44602014	-0.61306506	-21.78386316
0.33	33	-0.021	-1.008	0.072	0	1.0886202	-0.6302538	96.44602014	-0.60733548	-21.772404
0.34	34	-0.02	-1.009	0.072	-0.1145916	1.145916	-0.5156622	96.44029056	-0.60733548	-21.76094484
0.35	35	-0.018	-1.011	0.069	-0.0572958	1.0886202	-0.4010706	96.34861728	-0.60733548	-21.74948568
0.36	36	-0.016	-1.007	0.07	-0.1145916	0.9740286	-0.286479	96.3428877	-0.6016059	-21.73802652
0.37	37	-0.015	-1.003	0.072	0	0.6302538	-0.0572958	96.3428877	-0.6016059	-21.73229694
0.38	38	-0.016	-1.002	0.071	0.0572958	0.286479	0	96.3428877	-0.6016059	-21.72656736
0.39	39	-0.017	-1.002	0.072	0	0.0572958	-0.1718874	96.3428877	-0.6016059	-21.72656736
0.4	40	-0.019	-1.001	0.072	-0.0572958	0.1145916	-0.4010706	96.1710003	-0.61879464	-21.72083778
0.41	41	-0.02	-1	0.072	0.2291832	0.2291832	-0.6302538	96.17672988	-0.61306506	-21.7151082
0.42	42	-0.022	-1.002	0.071	0.4583664	0.1718874	-0.7448454	96.18245946	-0.6016059	-21.7151082
0.43	43	-0.02	-1.002	0.075	0.6302538	0.1718874	-0.8021412	96.18818904	-0.59587632	-21.70937862
0.44	44	-0.02	-1.005	0.078	0.572958	0.286479	-0.8021412	96.19391862	-0.59014674	-21.70937862
0.45	45	-0.019	-1.006	0.077	0.286479	0.2291832	-0.6875496	96.06213828	-0.59587632	-21.69791946
0.46	46	-0.02	-1.005	0.077	-0.0572958	0.1718874	-0.6302538	96.06213828	-0.59014674	-21.69791946
0.47	47	-0.021	-1.003	0.073	-0.1718874	0	-0.6302538	96.06213828	-0.57868758	-21.69791946
0.48	48	-0.02	-1.003	0.076	-0.286479	0.2291832	-0.6302538	96.0564087	-0.572958	-21.69218988
0.49	49	-0.02	-1.004	0.075	-0.4583664	0.2291832	-0.6302538	96.05067912	-0.56722842	-21.69218988
