TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.007	-1.012	0.088	-0.6302538	-0.6302538	-0.1718874	94.17137688	-0.38961144	-15.4412181
0.02	2	-0.01	-1.013	0.089	-0.6302538	-0.859437	-0.1145916	94.1656473	-0.38388186	-15.44694768
0.03	3	-0.01	-1.009	0.09	-0.6875496	-0.7448454	-0.1718874	94.15418814	-0.38388186	-15.45840684
0.04	4	-0.008	-1.003	0.091	-0.8021412	-0.4010706	-0.1718874	94.14845856	-0.37815228	-15.46413642
0.05	5	-0.006	-0.999	0.091	-0.8021412	-0.286479	-0.1145916	94.14272898	-0.35523396	-15.47559558
0.06	6	-0.004	-0.998	0.091	-1.0313244	-0.0572958	-0.0572958	94.13126982	-0.35523396	-15.47559558
0.07	7	-0.003	-1.001	0.089	-1.0886202	0.0572958	0	94.11981066	-0.35523396	-15.47559558
0.08	8	-0.002	-1.005	0.085	-1.0886202	0.1718874	0.2291832	94.1083515	-0.35523396	-15.469866
0.09	9	-0.003	-1.007	0.082	-1.145916	0.1145916	0.286479	94.09689234	-0.36096354	-15.469866
0.1	10	-0.004	-1.007	0.081	-1.0313244	0.0572958	0.4010706	94.05678528	-0.34950438	-15.47559558
0.11	11	-0.004	-1.005	0.081	-0.7448454	0.1145916	0.3437748	94.0510557	-0.34950438	-15.47559558
0.12	12	-0.005	-1.004	0.082	-0.4010706	0.1145916	0.286479	94.04532612	-0.35523396	-15.47559558
0.13	13	-0.007	-1.005	0.083	-0.286479	0.0572958	0.3437748	94.03959654	-0.36096354	-15.469866
0.14	14	-0.009	-1.005	0.084	-0.1145916	0.0572958	0.3437748	94.03959654	-0.36096354	-15.469866
0.15	15	-0.009	-1.004	0.084	-0.1145916	0.1718874	0.286479	93.99948948	-0.34950438	-15.47559558
0.16	16	-0.007	-1.003	0.087	-0.1718874	0.1718874	0.1145916	93.99948948	-0.35523396	-15.47559558
0.17	17	-0.007	-1.002	0.086	-0.286479	0.286479	0.1145916	93.9937599	-0.35523396	-15.469866
0.18	18	-0.006	-1.004	0.085	-0.4010706	0.4583664	0	93.9937599	-0.35523396	-15.46413642
0.19	19	-0.004	-1.006	0.084	-0.4010706	0.6302538	0.1145916	93.98803032	-0.35523396	-15.45840684
0.2	20	-0.003	-1.006	0.085	-0.286479	0.6875496	0.2291832	93.97084158	-0.33804522	-15.45840684
0.21	21	-0.004	-1.009	0.085	-0.2291832	0.7448454	0.3437748	93.97084158	-0.3437748	-15.45267726
0.22	22	-0.004	-1.008	0.087	-0.2291832	0.5156622	0.4010706	93.965112	-0.34950438	-15.44694768
0.23	23	-0.004	-1.005	0.089	-0.286479	0.4010706	0.4583664	93.965112	-0.35523396	-15.4412181
0.24	24	-0.005	-1.004	0.088	-0.3437748	0.3437748	0.4010706	93.95938242	-0.36096354	-15.4412181
0.25	25	-0.003	-1.002	0.086	-0.4010706	0.1718874	0.3437748	93.9364641	-0.33231564	-15.44694768
0.26	26	-0.004	-1.002	0.085	-0.4010706	0.1145916	0.2291832	93.93073452	-0.33804522	-15.44694768
0.27	27	-0.004	-1.002	0.084	-0.2291832	0	0.1718874	93.93073452	-0.33804522	-15.44694768
0.28	28	-0.004	-1.003	0.084	-0.2291832	-0.1145916	0.1145916	93.93073452	-0.33804522	-15.44694768
0.29	29	-0.005	-1.005	0.084	-0.286479	-0.286479	0.0572958	93.92500494	-0.33804522	-15.45267726
0.3	30	-0.005	-1.005	0.083	-0.2291832	-0.286479	0.1718874	93.89635704	-0.32085648	-15.46413642
0.31	31	-0.007	-1.007	0.083	-0.2291832	-0.2291832	0.2291832	93.89635704	-0.32085648	-15.46413642
0.32	32	-0.008	-1.007	0.083	-0.0572958	-0.1718874	0.4583664	93.89062746	-0.32658606	-15.469866
0.33	33	-0.009	-1.006	0.085	-0.1145916	0.0572958	0.5156622	93.89062746	-0.33231564	-15.469866
0.34	34	-0.008	-1.004	0.084	-0.1145916	0.2291832	0.5156622	93.89062746	-0.33804522	-15.46413642
0.35	35	-0.007	-1.005	0.084	-0.2291832	0.4010706	0.5156622	93.87343872	-0.33231564	-15.46413642
0.36	36	-0.008	-1.005	0.086	-0.2291832	0.286479	0.4583664	93.87343872	-0.33804522	-15.46413642
0.37	37	-0.006	-1.006	0.085	-0.2291832	0.1718874	0.4010706	93.86770914	-0.3437748	-15.45840684
0.38	38	-0.005	-1.005	0.085	-0.3437748	0.1145916	0.4583664	93.86197956	-0.3437748	-15.45840684
0.39	39	-0.004	-1.007	0.084	-0.3437748	0	0.4583664	93.86197956	-0.34950438	-15.45840684
0.4	40	-0.005	-1.005	0.085	-0.4583664	-0.1145916	0.4583664	93.84479082	-0.33804522	-15.469866
0.41	41	-0.007	-1.005	0.085	-0.2291832	-0.1718874	0.3437748	93.83906124	-0.33804522	-15.469866
0.42	42	-0.008	-1.005	0.086	0.0572958	-0.286479	0	93.84479082	-0.33804522	-15.47559558
0.43	43	-0.009	-1.004	0.086	0.0572958	-0.0572958	0	93.84479082	-0.33804522	-15.47559558
0.44	44	-0.009	-1.003	0.088	0.1145916	0.0572958	0	93.84479082	-0.33804522	-15.47559558
0.45	45	-0.009	-1.005	0.085	0.1145916	0.1145916	0	93.81614292	-0.3151269	-15.48132516
0.46	46	-0.007	-1.005	0.085	0.1145916	0.1145916	0	93.81614292	-0.3151269	-15.47559558
0.47	47	-0.006	-1.007	0.084	0.1145916	0.1718874	0	93.8218725	-0.3151269	-15.47559558
0.48	48	-0.006	-1.006	0.084	0	0	-0.0572958	93.8218725	-0.3151269	-15.47559558
0.49	49	-0.006	-1.005	0.085	-0.0572958	0	-0.0572958	93.81614292	-0.3151269	-15.47559558
0.5	50	-0.006	-1.005	0.086	-0.0572958	0	0	93.81041334	-0.23491278	-15.50424348
0.51	51	-0.008	-1.005	0.084	-0.1145916	-0.1145916	-0.0572958	93.81041334	-0.23491278	-15.50424348
0.52	52	-0.007	-1.007	0.086	-0.1718874	0	-0.1718874	93.80468376	-0.2291832	-15.50424348
0.53	53	-0.008	-1.009	0.089	-0.286479	0	-0.286479	93.80468376	-0.2291832	-15.50424348
0.54	54	-0.009	-1.011	0.088	-0.2291832	0	-0.5156622	93.79895418	-0.22345362	-15.50424348
0.55	55	-0.009	-1.008	0.086	-0.2291832	0	-0.4583664	93.78749502	-0.22345362	-15.50424348
0.56	56	-0.009	-1.004	0.087	-0.2291832	-0.0572958	-0.4010706	93.78749502	-0.21772404	-15.50424348
0.57	57	-0.006	-1	0.089	-0.1718874	-0.0572958	-0.2291832	93.78176544	-0.21199446	-15.50424348
0.58	58	-0.006	-1.001	0.088	-0.1718874	0.0572958	-0.1718874	93.78176544	-0.21199446	-15.50424348
0.59	59	-0.003	-1.004	0.087	-0.286479	0.1718874	-0.1718874	93.78176544	-0.21199446	-15.50424348
0.6	60	-0.002	-1.005	0.084	-0.4010706	0.0572958	-0.1145916	93.75311754	-0.18334656	-15.50997306
0.61	61	-0.002	-1.005	0.083	-0.286479	-0.2291832	-0.1718874	93.75311754	-0.17761698	-15.50997306
0.62	62	-0.005	-1.004	0.082	-0.1145916	-0.286479	-0.1145916	93.74738796	-0.17761698	-15.51570264
0.63	63	-0.008	-1.005	0.083	0.1145916	-0.5156622	-0.1145916	93.75311754	-0.17761698	-15.52143222
0.64	64	-0.011	-1.005	0.084	0.286479	-0.5156622	-0.2291832	93.75311754	-0.1718874	-15.5271618
0.65	65	-0.013	-1.006	0.085	0.4583664	-0.4583664	-0.286479	93.75311754	-0.17761698	-15.5271618
0.66	66	-0.012	-1.004	0.086	0.4010706	-0.2291832	-0.4583664	93.75884712	-0.17761698	-15.5271618
0.67	67	-0.012	-1.005	0.086	0.4010706	-0.1145916	-0.5156622	93.7645767	-0.1718874	-15.5271618
0.68	68	-0.012	-1.004	0.086	0.3437748	0.1145916	-0.572958	93.7645767	-0.16615782	-15.5271618
0.69	69	-0.011	-1.007	0.085	0.4010706	0.2291832	-0.572958	93.77030628	-0.16042824	-15.52143222
0.7	70	-0.009	-1.006	0.082	0.4583664	0.286479	-0.4583664	93.75884712	-0.16042824	-15.51570264
0.71	71	-0.008	-1.006	0.081	0.5156622	0.286479	-0.5156622	93.7645767	-0.15469866	-15.51570264
0.72	72	-0.006	-1.006	0.081	0.6302538	0.3437748	-0.286479	93.77030628	-0.14896908	-15.50997306
0.73	73	-0.006	-1.004	0.082	0.859437	0.0572958	-0.1718874	93.78176544	-0.14896908	-15.50997306
0.74	74	-0.005	-1.005	0.082	0.8021412	-0.1718874	-0.2291832	93.78749502	-0.1432395	-15.50997306
0.75	75	-0.005	-1.004	0.085	0.9167328	-0.286479	-0.1718874	93.7932246	-0.13750992	-15.51570264
0.76	76	-0.006	-1.004	0.086	0.9740286	-0.4583664	-0.2291832	93.80468376	-0.13750992	-15.51570264
0.77	77	-0.007	-1.005	0.088	0.859437	-0.3437748	-0.286479	93.81041334	-0.13178034	-15.52143222
0.78	78	-0.01	-1.006	0.088	0.8021412	-0.1718874	-0.4010706	93.8218725	-0.13178034	-15.52143222
0.79	79	-0.011	-1.007	0.089	0.8021412	-0.1145916	-0.4583664	93.82760208	-0.12605076	-15.5271618
0.8	80	-0.011	-1.008	0.089	0.6302538	0	-0.4010706	93.83333166	-0.12605076	-15.52143222
0.81	81	-0.011	-1.008	0.088	0.6302538	0.2291832	-0.2291832	93.83906124	-0.12605076	-15.51570264
0.82	82	-0.01	-1.007	0.087	0.572958	0.4010706	-0.1145916	93.84479082	-0.12605076	-15.51570264
0.83	83	-0.009	-1.007	0.084	0.859437	0.5156622	0.0572958	93.85624998	-0.12605076	-15.50997306
0.84	84	-0.007	-1.006	0.086	0.9167328	0.5156622	0.1718874	93.86770914	-0.12605076	-15.50424348
0.85	85	-0.004	-1.004	0.087	0.9167328	0.6302538	0.3437748	93.87343872	-0.12605076	-15.4985139
0.86	86	-0.004	-1.003	0.087	0.9740286	0.572958	0.2291832	93.8791683	-0.13178034	-15.49278432
0.87	87	-0.003	-1.001	0.086	1.0313244	0.4583664	0.2291832	93.89062746	-0.13178034	-15.48705474
0.88	88	-0.006	-1.002	0.085	1.0313244	0.1718874	0.3437748	93.90208662	-0.13750992	-15.48705474
0.89	89	-0.007	-1.003	0.086	1.2032118	-0.1145916	0.1718874	93.91354578	-0.13750992	-15.48705474
