TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-0.982	0.243	0	0.0572958	-0.0572958	102.8631497	0.0572958	-5.83844202
0.02	2	-0.004	-0.982	0.241	0	-0.0572958	0	102.8631497	0.0572958	-5.83844202
0.03	3	-0.003	-0.982	0.24	0	-0.0572958	0	102.8631497	0.0572958	-5.83844202
0.04	4	-0.005	-0.984	0.241	-0.1145916	-0.0572958	0	102.8631497	0.0572958	-5.8441716
0.05	5	-0.004	-0.985	0.241	-0.1718874	-0.1145916	0	102.8402314	0.05156622	-5.8441716
0.06	6	-0.005	-0.986	0.241	-0.0572958	-0.0572958	0.0572958	102.8345018	0.05156622	-5.8441716
0.07	7	-0.005	-0.986	0.242	-0.1718874	-0.0572958	-0.0572958	102.8345018	0.05156622	-5.8441716
0.08	8	-0.005	-0.984	0.243	-0.1718874	-0.0572958	-0.1145916	102.8345018	0.05156622	-5.8441716
0.09	9	-0.006	-0.985	0.243	-0.1145916	-0.0572958	-0.0572958	102.8287723	0.05156622	-5.8441716
0.1	10	-0.007	-0.984	0.241	-0.1718874	0	-0.1145916	102.8115835	0.04583664	-5.8441716
0.11	11	-0.007	-0.982	0.24	-0.1145916	0	-0.1145916	102.8115835	0.04583664	-5.8441716
0.12	12	-0.005	-0.981	0.241	-0.1145916	0.1145916	0	102.8058539	0.04583664	-5.8441716
0.13	13	-0.005	-0.982	0.24	-0.1718874	0.1145916	0	102.8058539	0.04583664	-5.8441716
0.14	14	-0.006	-0.98	0.24	-0.1145916	0.0572958	0.0572958	102.8058539	0.04583664	-5.8441716
0.15	15	-0.006	-0.981	0.24	-0.1145916	0	0.1145916	102.7943948	0.04010706	-5.8441716
0.16	16	-0.005	-0.982	0.241	-0.2291832	-0.0572958	0.0572958	102.7943948	0.04010706	-5.8441716
0.17	17	-0.005	-0.982	0.241	-0.2291832	0	0.0572958	102.7943948	0.03437748	-5.8441716
