TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.032	-1.002	0.075	1.0313244	-0.4583664	0.6302538	93.03692004	-1.01413566	-15.08025456
0.02	2	-0.033	-0.999	0.076	0.7448454	0	0.4583664	93.04264962	-1.01986524	-15.08025456
0.03	3	-0.031	-1.001	0.075	0.859437	-0.1718874	0.2291832	93.05410878	-1.01986524	-15.08025456
0.04	4	-0.031	-1.002	0.075	0.9167328	-0.3437748	0.0572958	93.05983836	-1.02559482	-15.08598414
0.05	5	-0.03	-1.003	0.075	1.0886202	-0.4583664	0.0572958	93.0770271	-1.03705398	-15.08598414
0.06	6	-0.031	-1.004	0.076	1.145916	-0.4010706	0.1718874	93.08848626	-1.04278356	-15.09171372
0.07	7	-0.032	-1.005	0.076	1.0886202	-0.286479	0.3437748	93.09994542	-1.04278356	-15.09171372
0.08	8	-0.032	-1.005	0.075	1.0313244	-0.0572958	0.4583664	93.105675	-1.04851314	-15.0974433
0.09	9	-0.032	-1.005	0.078	0.9167328	0.0572958	0.572958	93.11713416	-1.05424272	-15.09171372
0.1	10	-0.032	-1.006	0.078	0.6875496	0.1145916	0.7448454	93.12859332	-1.08289062	-15.08598414
0.11	11	-0.034	-1.003	0.08	0.6875496	0	0.6302538	93.1343229	-1.0886202	-15.08598414
0.12	12	-0.034	-1.003	0.081	0.9167328	-0.2291832	0.572958	93.14578206	-1.09434978	-15.09171372
0.13	13	-0.034	-1.004	0.08	0.859437	-0.1145916	0.3437748	93.15724122	-1.10007936	-15.09171372
0.14	14	-0.034	-1.006	0.081	0.859437	-0.2291832	0.286479	93.1629708	-1.10007936	-15.09171372
0.15	15	-0.033	-1.005	0.082	0.859437	-0.4583664	0.2291832	93.18015954	-1.12299768	-15.09171372
0.16	16	-0.033	-1.005	0.079	0.9167328	-0.6875496	0.1145916	93.1916187	-1.12299768	-15.0974433
0.17	17	-0.034	-1.004	0.078	1.0313244	-0.8021412	0.1718874	93.20307786	-1.12872726	-15.10890246
0.18	18	-0.032	-1.004	0.078	1.0886202	-0.7448454	0.0572958	93.21453702	-1.12872726	-15.11463204
0.19	19	-0.034	-1.004	0.078	1.0886202	-0.572958	0.1145916	93.22599618	-1.12872726	-15.12036162
0.2	20	-0.035	-1.004	0.076	1.2605076	-0.5156622	0.2291832	93.23172576	-1.145916	-15.12036162
0.21	21	-0.034	-1.003	0.076	1.3178034	-0.572958	0.2291832	93.2489145	-1.15164558	-15.1260912
0.22	22	-0.035	-1.002	0.078	1.432395	-0.4583664	0.286479	93.26037366	-1.15164558	-15.13182078
0.23	23	-0.035	-1.002	0.078	1.3178034	-0.1718874	0.286479	93.2775624	-1.15737516	-15.13182078
0.24	24	-0.035	-1.001	0.077	1.4896908	-0.0572958	0.4010706	93.28902156	-1.16310474	-15.13182078
0.25	25	-0.036	-1.005	0.083	1.5469866	0.2291832	0.3437748	93.31193988	-1.18029348	-15.1260912
