TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.017	-0.997	0.171	0	-0.0572958	0	97.93571094	-0.4297185	-19.54932696
0.02	2	-0.017	-0.997	0.173	-0.1718874	-0.1145916	0	97.93571094	-0.4297185	-19.54932696
0.03	3	-0.016	-0.998	0.171	-0.286479	0	-0.0572958	97.93571094	-0.4297185	-19.54932696
0.04	4	-0.016	-1.001	0.171	-0.286479	0	0	97.92998136	-0.4297185	-19.54932696
0.05	5	-0.016	-1.001	0.171	-0.286479	-0.1145916	0	97.95289968	-0.43544808	-19.55505654
0.06	6	-0.016	-1.001	0.17	-0.4010706	-0.286479	-0.0572958	97.9471701	-0.43544808	-19.55505654
0.07	7	-0.018	-1	0.17	-0.4583664	-0.286479	0	97.9471701	-0.43544808	-19.56078612
0.08	8	-0.018	-0.996	0.17	-0.4583664	-0.286479	0	97.94144052	-0.43544808	-19.56078612
0.09	9	-0.019	-0.992	0.171	-0.5156622	-0.2291832	0	97.93571094	-0.43544808	-19.5665157
0.1	10	-0.018	-0.991	0.174	-0.3437748	-0.2291832	0	97.99300674	-0.4583664	-19.57797486
0.11	11	-0.018	-0.99	0.174	-0.2291832	0	0	97.98727716	-0.4583664	-19.57797486
0.12	12	-0.017	-0.991	0.174	-0.286479	0.1718874	-0.0572958	97.98727716	-0.4583664	-19.57224528
0.13	13	-0.015	-0.992	0.174	-0.1718874	0.1718874	-0.0572958	97.98154758	-0.4583664	-19.57224528
0.14	14	-0.015	-0.992	0.172	-0.0572958	0.1718874	-0.0572958	97.98154758	-0.4583664	-19.57224528
0.15	15	-0.015	-0.992	0.17	-0.0572958	0.0572958	-0.1145916	98.03884338	-0.46982556	-19.57224528
0.16	16	-0.015	-0.994	0.171	0.0572958	0	-0.0572958	98.03884338	-0.46982556	-19.57224528
0.17	17	-0.014	-0.994	0.172	0.2291832	-0.1145916	0	98.03884338	-0.46982556	-19.57224528
0.18	18	-0.015	-0.994	0.173	0.4010706	-0.1145916	0.1145916	98.04457296	-0.46982556	-19.57797486
0.19	19	-0.015	-0.995	0.174	0.4583664	-0.0572958	0.1718874	98.05030254	-0.46982556	-19.57797486
0.2	20	-0.016	-0.996	0.176	0.286479	-0.0572958	0.0572958	98.1190575	-0.48128472	-19.57797486
0.21	21	-0.016	-0.997	0.174	0.1718874	0	0.1145916	98.1190575	-0.48128472	-19.57797486
0.22	22	-0.016	-0.998	0.174	0.0572958	0	0.0572958	98.12478708	-0.48128472	-19.58370444
0.23	23	-0.016	-0.999	0.174	0	0	0.0572958	98.12478708	-0.48128472	-19.58370444
0.24	24	-0.017	-0.998	0.173	0	-0.1145916	0	98.12478708	-0.48128472	-19.58370444
0.25	25	-0.016	-0.998	0.173	0	-0.1718874	0	98.18208288	-0.50993262	-19.58943402
0.26	26	-0.018	-0.997	0.174	0	-0.286479	-0.0572958	98.18208288	-0.50420304	-19.5951636
0.27	27	-0.019	-0.995	0.174	0	-0.1718874	-0.0572958	98.18208288	-0.50420304	-19.5951636
0.28	28	-0.018	-0.993	0.174	0	-0.0572958	-0.0572958	98.18208288	-0.50420304	-19.60089318
0.29	29	-0.018	-0.991	0.175	0	0	0	98.18208288	-0.50420304	-19.60089318
0.3	30	-0.019	-0.992	0.175	0.0572958	0.0572958	-0.0572958	98.262297	-0.53285094	-19.60662276
0.31	31	-0.018	-0.992	0.175	0.0572958	0	-0.0572958	98.262297	-0.53285094	-19.60662276
0.32	32	-0.018	-0.995	0.175	0	0	0	98.262297	-0.53285094	-19.60662276
0.33	33	-0.017	-0.997	0.174	0	0	0	98.262297	-0.53285094	-19.60662276
0.34	34	-0.016	-0.997	0.172	0.0572958	-0.0572958	0.1145916	98.26802658	-0.53858052	-19.60662276
0.35	35	-0.017	-0.995	0.173	0.0572958	0	0	98.38834776	-0.56722842	-19.61808192
0.36	36	-0.017	-0.993	0.175	0.1718874	-0.1718874	0	98.38834776	-0.56722842	-19.61808192
0.37	37	-0.018	-0.993	0.176	0.0572958	-0.1145916	-0.0572958	98.38834776	-0.56722842	-19.61808192
0.38	38	-0.018	-0.995	0.177	-0.0572958	-0.1145916	0	98.38834776	-0.56722842	-19.6238115
0.39	39	-0.019	-0.997	0.179	-0.1718874	-0.1718874	-0.0572958	98.38834776	-0.56722842	-19.6238115
0.4	40	-0.021	-0.999	0.178	-0.2291832	-0.1718874	0	98.4055365	-0.57868758	-19.62954108
0.41	41	-0.021	-0.999	0.174	-0.2291832	0	0	98.39980692	-0.57868758	-19.62954108
0.42	42	-0.02	-0.998	0.173	-0.3437748	0.1718874	0	98.39980692	-0.57868758	-19.62954108
0.43	43	-0.016	-0.995	0.177	0	-0.0572958	0.0572958	98.39980692	-0.57868758	-19.62954108
0.44	44	-0.015	-0.993	0.178	0	0	0	98.39980692	-0.57868758	-19.62954108
0.45	45	-0.015	-0.991	0.178	-0.0572958	0	-0.1145916	98.44564356	-0.57868758	-19.62954108
0.46	46	-0.014	-0.99	0.177	0	0	-0.1718874	98.44564356	-0.572958	-19.62954108
0.47	47	-0.014	-0.99	0.177	0.0572958	0	-0.1718874	98.44564356	-0.572958	-19.62954108
0.48	48	-0.014	-0.991	0.175	0.1718874	0	-0.1145916	98.44564356	-0.572958	-19.62954108
0.49	49	-0.014	-0.991	0.172	0.286479	0	-0.0572958	98.45137314	-0.56722842	-19.62954108
0.5	50	-0.015	-0.991	0.172	0.286479	-0.0572958	-0.1145916	98.46856188	-0.56722842	-19.62954108
0.51	51	-0.015	-0.993	0.171	0.4010706	-0.2291832	-0.0572958	98.46856188	-0.56722842	-19.62954108
0.52	52	-0.016	-0.993	0.17	0.3437748	-0.286479	-0.1145916	98.47429146	-0.56722842	-19.63527066
0.53	53	-0.016	-0.996	0.172	0.4010706	-0.3437748	0	98.48002104	-0.56722842	-19.64100024
0.54	54	-0.018	-0.996	0.172	0.4583664	-0.4010706	0	98.48575062	-0.56149884	-19.64100024
0.55	55	-0.018	-0.996	0.174	0.4583664	-0.4010706	0	98.50293936	-0.572958	-19.64672982
0.56	56	-0.019	-0.995	0.174	0.4010706	-0.3437748	0	98.50866894	-0.572958	-19.6524594
0.57	57	-0.02	-0.996	0.174	0.2291832	-0.286479	0	98.50866894	-0.572958	-19.65818898
0.58	58	-0.019	-0.996	0.171	0.1718874	-0.1145916	-0.0572958	98.50866894	-0.56722842	-19.65818898
0.59	59	-0.02	-1	0.172	0.2291832	-0.1145916	-0.1145916	98.51439852	-0.56722842	-19.65818898
0.6	60	-0.02	-0.999	0.174	0.1145916	-0.1718874	-0.1718874	98.52585768	-0.57868758	-19.66391856
0.61	61	-0.019	-0.998	0.174	0.1145916	-0.1145916	-0.2291832	98.52585768	-0.572958	-19.66391856
0.62	62	-0.02	-0.996	0.176	0.0572958	-0.1145916	-0.0572958	98.52585768	-0.572958	-19.66391856
0.63	63	-0.019	-0.995	0.177	-0.0572958	-0.1145916	0	98.52585768	-0.572958	-19.66391856
0.64	64	-0.019	-0.992	0.177	-0.0572958	0	-0.0572958	98.52585768	-0.572958	-19.66391856
0.65	65	-0.019	-0.993	0.179	0	0.0572958	-0.0572958	98.59461264	-0.6016059	-19.66964814
0.66	66	-0.018	-0.991	0.18	-0.1145916	0.1718874	-0.1145916	98.59461264	-0.59587632	-19.66964814
0.67	67	-0.017	-0.992	0.179	0	0.3437748	-0.2291832	98.58888306	-0.59587632	-19.66391856
0.68	68	-0.017	-0.992	0.177	0.1718874	0.3437748	-0.286479	98.59461264	-0.59587632	-19.66391856
0.69	69	-0.018	-0.991	0.178	0.3437748	0.0572958	-0.3437748	98.59461264	-0.59014674	-19.65818898
0.7	70	-0.017	-0.993	0.178	0.3437748	0.0572958	-0.4010706	98.61180138	-0.59014674	-19.65818898
0.71	71	-0.017	-0.992	0.177	0.4583664	0	-0.3437748	98.61753096	-0.59014674	-19.65818898
0.72	72	-0.017	-0.993	0.179	0.4583664	0.0572958	-0.286479	98.62326054	-0.58441716	-19.65818898
0.73	73	-0.017	-0.992	0.179	0.4010706	0	-0.1145916	98.62899012	-0.58441716	-19.65818898
0.74	74	-0.018	-0.993	0.179	0.4583664	0.0572958	-0.1145916	98.62899012	-0.58441716	-19.6524594
0.75	75	-0.02	-0.995	0.181	0.3437748	0.0572958	-0.1145916	98.66909718	-0.59587632	-19.65818898
0.76	76	-0.019	-0.996	0.181	0.4583664	0.2291832	0	98.67482676	-0.59587632	-19.6524594
0.77	77	-0.018	-0.996	0.181	0.5156622	0.1718874	-0.0572958	98.68055634	-0.59587632	-19.6524594
