TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.038	-1.003	-0.068	-0.5156622	-0.0572958	-0.1718874	85.76608302	-1.78189938	-24.25331214
0.02	2	-0.039	-1.003	-0.071	-0.6875496	0.0572958	-0.1718874	85.76035344	-1.78189938	-24.25331214
0.03	3	-0.039	-1.003	-0.072	-0.6875496	0.3437748	-0.4010706	85.75462386	-1.7761698	-24.24758256
0.04	4	-0.041	-1.002	-0.072	-0.6875496	0.6302538	-0.3437748	85.7431647	-1.77044022	-24.24185298
0.05	5	-0.041	-0.999	-0.071	-0.286479	0.6302538	-0.3437748	85.70878722	-1.7761698	-24.2361234
0.06	6	-0.039	-1	-0.07	-0.1145916	0.572958	-0.4583664	85.70878722	-1.7761698	-24.23039382
0.07	7	-0.037	-1.001	-0.07	-0.286479	0.6875496	-0.5156622	85.70305764	-1.77044022	-24.22466424
0.08	8	-0.035	-1.002	-0.071	-0.286479	0.6875496	-0.5156622	85.69732806	-1.76471064	-24.21893466
0.09	9	-0.034	-1.004	-0.067	-0.2291832	0.5156622	-0.572958	85.69732806	-1.75325148	-24.21320508
0.1	10	-0.034	-1.004	-0.066	-0.1718874	0.4010706	-0.6302538	85.66868016	-1.7475219	-24.2074755
0.11	11	-0.033	-1.005	-0.063	-0.1145916	0.286479	-0.7448454	85.66868016	-1.74179232	-24.20174592
0.12	12	-0.033	-1.007	-0.063	-0.4583664	0.1718874	-0.7448454	85.66295058	-1.73606274	-24.20174592
0.13	13	-0.034	-1.007	-0.063	-0.6875496	0.1718874	-0.7448454	85.657221	-1.72460358	-24.20174592
0.14	14	-0.034	-1.007	-0.064	-0.7448454	0.2291832	-0.7448454	85.64576184	-1.718874	-24.20174592
0.15	15	-0.033	-1.005	-0.066	-0.6875496	0.0572958	-0.6875496	85.61138436	-1.70741484	-24.19601634
0.16	16	-0.032	-1.004	-0.065	-0.6302538	0.1145916	-0.572958	85.60565478	-1.70168526	-24.19601634
0.17	17	-0.032	-1.003	-0.068	-0.6875496	0.0572958	-0.6302538	85.5999252	-1.69595568	-24.19601634
0.18	18	-0.033	-1.002	-0.069	-0.7448454	0.0572958	-0.5156622	85.58846604	-1.6902261	-24.19601634
0.19	19	-0.032	-1.001	-0.069	-0.5156622	-0.1718874	-0.4010706	85.58273646	-1.6902261	-24.19601634
0.2	20	-0.032	-1	-0.069	-0.4010706	-0.4010706	-0.4583664	85.55408856	-1.67876694	-24.20174592
0.21	21	-0.031	-1.002	-0.069	-0.3437748	-0.4010706	-0.4583664	85.54835898	-1.67303736	-24.20174592
0.22	22	-0.03	-1.005	-0.068	-0.1718874	-0.6875496	-0.5156622	85.54835898	-1.66730778	-24.21320508
0.23	23	-0.03	-1.005	-0.068	-0.1718874	-0.7448454	-0.6302538	85.5426294	-1.6615782	-24.21893466
0.24	24	-0.03	-1.006	-0.068	-0.3437748	-0.6875496	-0.859437	85.5426294	-1.65584862	-24.23039382
0.25	25	-0.032	-1.005	-0.067	-0.2291832	-0.7448454	-0.9740286	85.51971108	-1.64438946	-24.2361234
0.26	26	-0.033	-1.006	-0.067	-0.286479	-0.859437	-0.9167328	85.5139815	-1.6329303	-24.24185298
0.27	27	-0.033	-1.005	-0.064	-0.286479	-0.9167328	-0.9167328	85.5139815	-1.62720072	-24.25331214
0.28	28	-0.034	-1.004	-0.067	-0.4583664	-0.9167328	-0.8021412	85.50825192	-1.61574156	-24.2647713
0.29	29	-0.034	-1.003	-0.068	-0.4010706	-0.6875496	-0.7448454	85.50825192	-1.61001198	-24.27050088
0.3	30	-0.035	-1.001	-0.067	-0.2291832	-0.6302538	-0.4583664	85.47960402	-1.61001198	-24.27623046
0.31	31	-0.035	-1	-0.067	-0.1145916	-0.4583664	-0.3437748	85.47387444	-1.61001198	-24.28196004
0.32	32	-0.036	-1	-0.069	-0.1145916	-0.286479	-0.1718874	85.47387444	-1.6042824	-24.28768962
0.33	33	-0.036	-0.999	-0.07	0.1145916	-0.1718874	0	85.47960402	-1.6042824	-24.28768962
0.34	34	-0.035	-1.001	-0.07	0.1718874	-0.2291832	-0.1145916	85.47960402	-1.6042824	-24.2934192
0.35	35	-0.035	-1.004	-0.07	0.286479	-0.1145916	0	85.41657864	-1.62147114	-24.2934192
0.36	36	-0.032	-1.008	-0.07	0	-0.1718874	-0.286479	85.41657864	-1.61574156	-24.2934192
0.37	37	-0.032	-1.008	-0.071	-0.0572958	-0.286479	-0.3437748	85.41657864	-1.61574156	-24.29914878
0.38	38	-0.033	-1.006	-0.072	-0.1145916	-0.4010706	-0.3437748	85.41084906	-1.61001198	-24.30487836
0.39	39	-0.034	-1.004	-0.069	-0.1145916	-0.4010706	-0.4010706	85.41084906	-1.6042824	-24.30487836
0.4	40	-0.035	-1.003	-0.07	-0.1145916	-0.286479	-0.4010706	85.370742	-1.61001198	-24.31060794
0.41	41	-0.034	-1.002	-0.072	-0.0572958	-0.1145916	-0.4010706	85.370742	-1.6042824	-24.31060794
0.42	42	-0.032	-1	-0.07	-0.1145916	0	-0.3437748	85.370742	-1.6042824	-24.31060794
0.43	43	-0.031	-1.002	-0.068	-0.0572958	0.1718874	-0.1145916	85.370742	-1.59855282	-24.31060794
0.44	44	-0.029	-1.005	-0.069	0.0572958	0.2291832	0.1145916	85.370742	-1.6042824	-24.30487836
0.45	45	-0.029	-1.007	-0.069	0	0.2291832	0.286479	85.33636452	-1.59282324	-24.29914878
0.46	46	-0.029	-1.004	-0.068	-0.0572958	0.286479	0.4010706	85.33636452	-1.59855282	-24.2934192
0.47	47	-0.03	-1.002	-0.068	0	0.4010706	0.4583664	85.33636452	-1.6042824	-24.2934192
0.48	48	-0.031	-1.002	-0.067	-0.0572958	0.4010706	0.5156622	85.33636452	-1.6042824	-24.28768962
0.49	49	-0.031	-1.003	-0.068	0	0.3437748	0.6875496	85.33636452	-1.61574156	-24.28196004
0.5	50	-0.033	-1.006	-0.068	-0.1145916	0.3437748	0.572958	85.3134462	-1.62147114	-24.27623046
0.51	51	-0.032	-1.009	-0.068	-0.2291832	0.572958	0.5156622	85.30771662	-1.62147114	-24.27050088
0.52	52	-0.032	-1.008	-0.068	-0.1718874	0.8021412	0.286479	85.30771662	-1.62720072	-24.2647713
0.53	53	-0.033	-1.006	-0.068	-0.0572958	0.7448454	0.286479	85.30771662	-1.62720072	-24.25331214
0.54	54	-0.034	-1.003	-0.067	-0.2291832	0.572958	0.286479	85.30198704	-1.6329303	-24.24758256
0.55	55	-0.032	-1.001	-0.068	-0.5156622	0.4010706	0.4010706	85.2847983	-1.63865988	-24.24185298
0.56	56	-0.03	-0.998	-0.07	-0.6875496	0.4583664	0.5156622	85.27333914	-1.64438946	-24.2361234
0.57	57	-0.029	-1	-0.072	-0.572958	0.572958	0.572958	85.26760956	-1.65011904	-24.23039382
0.58	58	-0.03	-1.002	-0.075	-0.3437748	0.7448454	0.6875496	85.26187998	-1.65584862	-24.22466424
0.59	59	-0.031	-1.001	-0.076	-0.1718874	1.0313244	0.6875496	85.26187998	-1.6615782	-24.21320508
0.6	60	-0.032	-1	-0.075	-0.1145916	1.145916	0.6875496	85.23323208	-1.66730778	-24.20174592
0.61	61	-0.033	-0.999	-0.077	-0.1145916	1.145916	0.572958	85.23323208	-1.67303736	-24.19028676
0.62	62	-0.034	-0.999	-0.078	0	1.0886202	0.572958	85.23323208	-1.67876694	-24.1788276
0.63	63	-0.033	-0.998	-0.079	0	0.9167328	0.572958	85.23323208	-1.68449652	-24.16736844
0.64	64	-0.032	-0.998	-0.079	0.0572958	0.8021412	0.5156622	85.23323208	-1.6902261	-24.15590928
0.65	65	-0.03	-0.998	-0.077	0	0.9167328	0.4583664	85.20458418	-1.6902261	-24.14445012
0.66	66	-0.03	-1.001	-0.078	0	0.7448454	0.1145916	85.20458418	-1.6902261	-24.13872054
0.67	67	-0.031	-1.001	-0.079	0	0.5156622	0.1718874	85.20458418	-1.6902261	-24.13299096
0.68	68	-0.03	-1.002	-0.076	0.1145916	0.286479	0.1145916	85.20458418	-1.6902261	-24.12726138
0.69	69	-0.03	-1.001	-0.075	-0.1145916	0.1145916	0	85.20458418	-1.6902261	-24.12726138
0.7	70	-0.028	-1.001	-0.078	-0.2291832	0.1145916	0	85.07280384	-1.65011904	-24.11007264
0.71	71	-0.028	-1	-0.078	-0.2291832	0.1718874	0	85.06707426	-1.65011904	-24.10434306
0.72	72	-0.026	-1.001	-0.08	-0.1718874	0.2291832	0.0572958	85.06707426	-1.65011904	-24.10434306
0.73	73	-0.027	-1.001	-0.081	0.1145916	0.1145916	0.1145916	85.06707426	-1.65011904	-24.10434306
0.74	74	-0.027	-0.999	-0.082	0.4010706	0.0572958	0.286479	85.07280384	-1.65011904	-24.09861348
0.75	75	-0.028	-0.998	-0.082	0.6875496	-0.1145916	0.4010706	85.04415594	-1.65011904	-24.09861348
0.76	76	-0.03	-0.998	-0.078	0.9167328	-0.2291832	0.4010706	85.0556151	-1.65584862	-24.09861348
