TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.019	-1.006	0.065	-6.3598338	-7.6203414	3.151269	92.22904926	0.75630456	-24.05850642
0.02	2	-0.027	-0.998	0.06	-8.9381448	-13.6936962	4.9274388	92.13737598	0.7161975	-24.19601634
0.03	3	-0.023	-0.986	0.056	-8.3651868	-15.0687954	4.7555514	92.05143228	0.67609044	-24.34498542
0.04	4	-0.028	-0.977	0.055	-7.3338624	-15.5271618	4.1252976	91.97694774	0.64744254	-24.49968408
0.05	5	-0.04	-0.969	0.055	-5.8441716	-15.4125702	2.9220858	91.91965194	0.61879464	-24.65438274
0.06	6	-0.059	-0.965	0.055	-4.1252976	-14.5531332	1.718874	91.8738153	0.60733548	-24.79762224
0.07	7	-0.077	-0.964	0.059	-2.1199446	-13.2926256	0.572958	91.85662656	0.60733548	-24.92940258
0.08	8	-0.087	-0.966	0.064	-0.5156622	-11.1153852	-0.6302538	91.85089698	0.62452422	-25.0382646
0.09	9	-0.089	-0.973	0.068	0.0572958	-9.5111028	-1.4896908	91.85089698	0.64171296	-25.13566746
0.1	10	-0.083	-0.98	0.068	0.286479	-8.1360036	-2.1772404	91.85662656	0.64171296	-25.20442242
0.11	11	-0.075	-0.989	0.061	0	-7.2192708	-2.8074942	91.85662656	0.67609044	-25.27317738
0.12	12	-0.065	-0.996	0.051	-0.8021412	-6.4744254	-3.2085648	91.85089698	0.71046792	-25.33620276
0.13	13	-0.053	-1.002	0.031	-1.6615782	-6.016059	-3.3804522	91.83370824	0.75057498	-25.39349856
0.14	14	-0.037	-1.005	0.007	-2.578311	-5.5576926	-3.0939732	91.80506034	0.78495246	-25.45079436
0.15	15	-0.024	-0.998	-0.002	-3.5523396	-4.9274388	-2.578311	91.75349412	0.8021412	-25.496631
0.16	16	0	-0.987	-0.014	-4.8128472	-3.8961144	-1.718874	91.7019279	0.81932994	-25.53673806
0.17	17	0.021	-0.972	-0.014	-6.1879464	-2.9793816	-0.7448454	91.63890252	0.8307891	-25.56538596
0.18	18	0.042	-0.956	-0.009	-8.307891	-1.8334656	0.4010706	91.55295882	0.82505952	-25.5825747
0.19	19	0.052	-0.948	-0.002	-10.9434978	-0.286479	2.1199446	91.4440968	0.8021412	-25.58830428
0.2	20	0.044	-0.938	0.008	-12.8342592	0.5156622	4.4690724	91.30658688	0.76203414	-25.58830428
0.21	21	0.021	-0.943	0.011	-13.4072172	0.5156622	6.4171296	91.17480654	0.69900876	-25.58830428
0.22	22	0	-0.984	0.008	-13.4072172	2.5210152	6.9900876	91.03729662	0.62452422	-25.56538596
0.23	23	-0.006	-1.043	0.011	-12.4331886	7.734933	6.4744254	90.91124586	0.55576926	-25.49090142
0.24	24	-0.014	-1.089	0.03	-9.8548776	13.464513	4.8128472	90.80811342	0.50420304	-25.35912108
0.25	25	-0.011	-1.102	0.048	-7.161975	15.6417534	2.86479	90.73935846	0.46409598	-25.20442242
0.26	26	0.02	-1.085	0.077	-5.0993262	16.2147114	1.0886202	90.68206266	0.44690724	-25.04399418
0.27	27	0.064	-1.044	0.124	-3.8961144	14.8396122	0.6302538	90.6419556	0.43544808	-24.90075468
0.28	28	0.099	-0.994	0.171	-5.156622	11.745639	1.4896908	90.59038938	0.41252976	-24.78616308
0.29	29	0.126	-0.962	0.193	-7.8495246	7.6776372	2.6356068	90.51017526	0.38388186	-24.70594896
0.3	30	0.142	-0.957	0.199	-9.9694692	2.86479	3.151269	90.44714988	0.38961144	-24.6944898
0.31	31	0.145	-0.991	0.198	-10.9434978	-1.0313244	2.7501984	90.33255828	0.36096354	-24.70594896
0.32	32	0.13	-1.05	0.194	-11.172681	-4.2398892	1.3750992	90.21796668	0.3437748	-24.74605602
0.33	33	0.101	-1.099	0.189	-11.0007936	-5.7868758	-0.6875496	90.10910466	0.35523396	-24.80335182
0.34	34	0.065	-1.133	0.167	-11.3445684	-5.9587632	-3.6669312	89.99451306	0.38961144	-24.8663772
0.35	35	0.032	-1.149	0.135	-12.605076	-4.9274388	-7.5630456	89.87419188	0.46982556	-24.91794342
0.36	36	0.009	-1.132	0.121	-13.750992	-3.437748	-11.2872726	89.73095238	0.57868758	-24.9523209
0.37	37	0.001	-1.091	0.12	-14.4385416	-2.1772404	-14.2093584	89.58771288	0.72192708	-24.97523922
0.38	38	0.002	-1.033	0.119	-14.896908	-1.5469866	-15.9282324	89.43301422	0.87662574	-24.99242796
0.39	39	0.026	-0.974	0.114	-16.1001198	-0.9740286	-15.8709366	89.27258598	1.03705398	-25.0096167
0.4	40	0.05	-0.929	0.112	-18.2200644	-0.1145916	-14.4385416	89.094969	1.18029348	-25.01534628
0.41	41	0.072	-0.909	0.1	-19.4232762	0.9740286	-12.7769634	88.90016328	1.30634424	-25.0096167
0.42	42	0.086	-0.909	0.084	-19.5378678	1.718874	-11.45916	88.69962798	1.42093584	-24.99815754
0.43	43	0.094	-0.92	0.074	-18.7357266	1.0313244	-10.6570188	88.51055184	1.52406828	-24.99242796
