TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.01	-1.01	0.078	-3.2085648	-1.8334656	-1.0313244	92.31499296	0.49847346	-27.50771358
0.02	2	-0.018	-1.004	0.081	-3.724227	-2.291832	-1.9480572	92.2748859	0.52139178	-27.5306319
0.03	3	-0.017	-1.001	0.083	-3.9534102	-1.9480572	-2.1772404	92.23477884	0.5443101	-27.54782064
0.04	4	-0.018	-1.001	0.085	-4.010706	-1.8334656	-2.2345362	92.19467178	0.56722842	-27.56500938
0.05	5	-0.018	-1.002	0.085	-4.0680018	-2.1199446	-2.4064236	92.16602388	0.57868758	-27.58219812
0.06	6	-0.017	-1.003	0.082	-4.0680018	-2.6929026	-2.4637194	92.12591682	0.6016059	-27.61084602
0.07	7	-0.017	-1.004	0.081	-4.0680018	-3.3804522	-2.6356068	92.08008018	0.6302538	-27.63949392
0.08	8	-0.018	-1.003	0.08	-3.9534102	-4.4117766	-2.5210152	92.03997312	0.6589017	-27.68533056
0.09	9	-0.016	-1.002	0.08	-3.8388186	-5.2712136	-2.5210152	92.00559564	0.6875496	-27.73689678
0.1	10	-0.012	-0.999	0.08	-3.437748	-6.3598338	-2.5210152	91.97694774	0.71046792	-27.79419258
0.11	11	-0.009	-0.997	0.085	-2.9793816	-7.6203414	-2.578311	91.94257026	0.73911582	-27.8744067
0.12	12	-0.011	-0.997	0.087	-2.4064236	-8.9954406	-2.8074942	91.91965194	0.7734933	-27.9603504
0.13	13	-0.009	-0.999	0.088	-1.8334656	-10.4851314	-2.7501984	91.9024632	0.80787078	-28.06348284
0.14	14	-0.007	-1	0.09	-2.1199446	-11.2872726	-2.578311	91.87954488	0.84224826	-28.17234486
0.15	15	-0.003	-0.997	0.09	-2.7501984	-11.5164558	-2.1199446	91.86235614	0.86516658	-28.28693646
0.16	16	0	-0.993	0.087	-2.8074942	-11.9748222	-1.6042824	91.83370824	0.8880849	-28.40725764
0.17	17	0.001	-0.991	0.083	-2.4637194	-12.6623718	-1.145916	91.80506034	0.90527364	-28.52757882
0.18	18	0.002	-0.99	0.081	-2.0626488	-13.2353298	-0.8021412	91.78214202	0.92246238	-28.65935916
0.19	19	0	-0.99	0.083	-1.718874	-13.8082878	-0.9167328	91.76495328	0.93965112	-28.79686908
0.2	20	-0.002	-0.993	0.088	-1.2605076	-14.4958374	-1.0886202	91.76495328	0.95683986	-28.94010858
0.21	21	-0.007	-0.999	0.089	-0.6875496	-15.2979786	-1.4896908	91.75349412	0.97975818	-29.08907766
0.22	22	-0.011	-1.005	0.092	-0.5156622	-15.9282324	-1.9480572	91.74776454	1.00840608	-29.24377632
0.23	23	-0.012	-1.013	0.092	-0.7448454	-16.4438946	-2.578311	91.74203496	1.04278356	-29.40993414
0.24	24	-0.011	-1.022	0.094	-1.3178034	-17.2460358	-3.2085648	91.72484622	1.08289062	-29.57609196
0.25	25	-0.009	-1.028	0.095	-1.718874	-18.2200644	-3.8961144	91.71338706	1.12872726	-29.75370894
0.26	26	-0.007	-1.028	0.092	-2.1772404	-19.194093	-4.4117766	91.69046874	1.18602306	-29.94278508
0.27	27	-0.001	-1.023	0.082	-2.8074942	-20.2827132	-4.9847346	91.66182084	1.24331886	-30.14332038
0.28	28	0.003	-1.017	0.076	-3.6669312	-21.3713334	-5.3285094	91.62171378	1.31207382	-30.35531484
0.29	29	0.009	-1.022	0.059	-5.2139178	-22.1734746	-5.5003968	91.56441798	1.3750992	-30.57303888
0.3	30	0.015	-1.028	0.038	-6.2452422	-22.4026578	-5.6149884	91.49566302	1.44385416	-30.79076292
0.31	31	0.021	-1.031	0.016	-6.9900876	-22.9756158	-6.1879464	91.42117848	1.5183387	-31.01994612
0.32	32	0.025	-1.026	0	-8.021412	-23.2620948	-7.5057498	91.33523478	1.6042824	-31.24912932
0.33	33	0.025	-1.016	-0.002	-9.1100322	-23.204799	-8.9954406	91.23783192	1.70168526	-31.47258294
0.34	34	0.023	-1.001	0.001	-10.1413566	-21.485925	-10.7143146	91.13469948	1.81627686	-31.6845774
0.35	35	0.025	-0.983	0.004	-11.8602306	-17.2460358	-12.2040054	91.00291914	1.9480572	-31.8564648
0.36	36	0.029	-0.961	0.007	-13.8655836	-11.9175264	-12.2613012	90.85967964	2.07410796	-31.9710564
0.37	37	0.031	-0.937	0.011	-16.5584862	-6.6463128	-10.026765	90.69352182	2.1772404	-32.03981136
0.38	38	0.031	-0.922	0.021	-18.2773602	-3.8961144	-5.9014674	90.50444568	2.2345362	-32.07991842
0.39	39	0.028	-0.916	0.036	-18.5065434	-2.1199446	-0.9740286	90.31536954	2.24026578	-32.10283674
0.4	40	0.014	-0.921	0.055	-17.3606274	-1.145916	3.5523396	90.14921172	2.20015872	-32.1142959
