TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.024	-1.007	0.068	0.6302538	-0.286479	-0.2291832	92.72179314	-1.06570188	7.84379502
0.02	2	-0.025	-1.011	0.064	1.0886202	0.859437	-0.4583664	92.7332523	-1.0599723	7.85525418
0.03	3	-0.025	-1.015	0.064	1.0886202	0.5156622	-0.5156622	92.74471146	-1.05424272	7.86098376
0.04	4	-0.025	-1.017	0.064	0.9167328	0.286479	-0.6302538	92.75044104	-1.04851314	7.86098376
0.05	5	-0.025	-1.012	0.067	0.859437	0.1145916	-0.7448454	92.75617062	-1.04278356	7.86671334
0.06	6	-0.021	-1.004	0.071	0.7448454	0.0572958	-0.859437	92.76762978	-1.03705398	7.86671334
0.07	7	-0.021	-0.999	0.075	0.286479	0	-0.859437	92.76762978	-1.02559482	7.86671334
0.08	8	-0.024	-1	0.075	-0.0572958	0.286479	-0.7448454	92.76762978	-1.01986524	7.87244292
0.09	9	-0.026	-1.001	0.073	0	0.572958	-0.572958	92.76762978	-1.01413566	7.8781725
0.1	10	-0.028	-1.003	0.07	0.1718874	0.6302538	-0.4583664	92.76762978	-1.02559482	7.88963166
0.11	11	-0.031	-1.003	0.069	0.286479	0.7448454	-0.4010706	92.76762978	-1.01986524	7.89536124
0.12	12	-0.032	-1.004	0.07	0.286479	1.0313244	-0.286479	92.77335936	-1.01986524	7.9068204
0.13	13	-0.032	-1.005	0.071	0.4583664	1.145916	-0.286479	92.77908894	-1.01986524	7.91827956
0.14	14	-0.033	-1.005	0.075	0.6875496	1.3178034	-0.2291832	92.78481852	-1.01413566	7.92973872
0.15	15	-0.032	-1.005	0.077	0.859437	1.6615782	-0.3437748	92.80200726	-1.01986524	7.94692746
0.16	16	-0.031	-1.006	0.081	0.7448454	2.1199446	-0.4583664	92.80773684	-1.01986524	7.96984578
0.17	17	-0.033	-1.007	0.084	0.572958	2.4637194	-0.572958	92.81346642	-1.01413566	7.9927641
0.18	18	-0.033	-1.009	0.082	0.286479	2.86479	-0.6875496	92.81346642	-1.00840608	8.021412
0.19	19	-0.032	-1.012	0.08	0.0572958	3.0366774	-0.5156622	92.81346642	-1.00840608	8.05578948
0.2	20	-0.031	-1.012	0.08	-0.0572958	3.0939732	-0.3437748	92.82492558	-1.01413566	8.08443738
0.21	21	-0.028	-1.01	0.08	-0.286479	3.437748	-0.286479	92.819196	-1.01413566	8.11881486
0.22	22	-0.024	-1.006	0.08	-0.4010706	3.5523396	-0.4010706	92.81346642	-1.00840608	8.15319234
0.23	23	-0.022	-1.006	0.083	-0.6302538	3.724227	-0.4583664	92.80773684	-1.00840608	8.18756982
0.24	24	-0.022	-1.007	0.085	-0.9740286	3.6669312	-0.3437748	92.79627768	-1.00840608	8.22767688
0.25	25	-0.022	-1.006	0.087	-1.3178034	3.724227	-0.1718874	92.7905481	-1.00840608	8.26205436
0.26	26	-0.022	-1.007	0.082	-1.4896908	3.8961144	0.0572958	92.77335936	-1.01413566	8.29643184
0.27	27	-0.022	-1.006	0.077	-1.2605076	3.724227	0.286479	92.7619002	-1.01986524	8.3365389
0.28	28	-0.022	-1.005	0.077	-1.3178034	3.4950438	0.2291832	92.74471146	-1.02559482	8.37091638
0.29	29	-0.022	-1.003	0.076	-1.5469866	3.437748	0.1145916	92.72752272	-1.02559482	8.40529386
0.3	30	-0.026	-1.001	0.077	-1.7761698	3.3804522	0	92.71606356	-1.0313244	8.43394176
0.31	31	-0.026	-1.002	0.077	-1.7761698	3.4950438	0	92.69887482	-1.03705398	8.46831924
0.32	32	-0.026	-1.001	0.075	-1.4896908	3.3804522	0	92.68168608	-1.03705398	8.50269672
0.33	33	-0.026	-1.001	0.072	-1.3750992	3.2085648	0	92.66449734	-1.03705398	8.5370742
0.34	34	-0.026	-1	0.075	-1.5469866	3.0939732	-0.1145916	92.6473086	-1.04278356	8.5657221
0.35	35	-0.026	-0.997	0.081	-1.5469866	3.0939732	-0.2291832	92.64157902	-1.04278356	8.59437
