TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.033	-1.009	0.098	-3.724227	0.6875496	-0.5156622	95.0823801	3.00229992	-19.49776074
0.02	2	0.021	-1.014	0.096	-7.161975	2.291832	-0.6875496	95.00789556	3.0080295	-19.47484242
0.03	3	0.018	-1.014	0.094	-7.9068204	3.2658606	-0.7448454	94.93341102	3.01375908	-19.44046494
0.04	4	0.019	-1.016	0.094	-8.9954406	3.9534102	-0.9167328	94.84173774	3.01375908	-19.40035788
0.05	5	0.02	-1.012	0.092	-10.6570188	4.4117766	-0.9167328	94.73287572	3.01375908	-19.35452124
0.06	6	0.02	-1.005	0.089	-12.5477802	4.3544808	-0.9167328	94.60682496	3.01375908	-19.31441418
0.07	7	0.02	-1.004	0.084	-15.2979786	4.6409598	-0.859437	94.4521263	3.01948866	-19.26857754
0.08	8	0.017	-1.003	0.074	-18.048177	4.4690724	-0.859437	94.26877974	3.01948866	-19.22847048
0.09	9	0.009	-0.999	0.076	-16.7876694	3.437748	-1.2032118	94.10262192	3.03094782	-19.194093
0.1	10	0.009	-1.012	0.1	-14.32395	3.5523396	-1.6615782	93.95938242	3.03094782	-19.15398594
0.11	11	0.014	-1.021	0.116	-13.5218088	3.8388186	-2.0626488	93.8218725	3.04813656	-19.11387888
0.12	12	0.022	-1.023	0.124	-12.8342592	4.4117766	-2.0626488	93.69582174	3.0653253	-19.07377182
0.13	13	0.026	-1.017	0.136	-12.4904844	4.8128472	-1.4896908	93.56977098	3.07105488	-19.02793518
0.14	14	0.029	-1.01	0.139	-12.7196676	5.443101	-0.3437748	93.44372022	3.07105488	-18.97063938
0.15	15	0.043	-1.006	0.15	-13.4072172	6.9900876	1.0886202	93.31766946	3.05386614	-18.907614
0.16	16	0.063	-1.001	0.147	-15.2406828	7.3338624	3.0939732	93.16870038	3.01375908	-18.83885904
0.17	17	0.074	-1.006	0.143	-17.5325148	4.1825934	6.2452422	92.9910834	2.9507337	-18.79875198
0.18	18	0.064	-1.02	0.125	-19.3659804	-0.859437	8.880849	92.79627768	2.85906042	-18.81594072
0.19	19	0.037	-1.039	0.096	-21.1421502	-6.8182002	11.172681	92.57855364	2.7501984	-18.89042526
0.2	20	0	-1.047	0.08	-22.0015872	-12.5477802	12.3758928	92.34937044	2.62987722	-19.0222056
0.21	21	-0.04	-1.041	0.088	-21.772404	-15.469866	12.6623718	92.12591682	2.51528562	-19.18263384
0.22	22	-0.065	-1.015	0.09	-20.912967	-16.2720072	12.032118	91.90819278	2.40069402	-19.34879166
0.23	23	-0.075	-0.975	0.082	-20.6837838	-16.7876694	10.7143146	91.69046874	2.30329116	-19.52067906
0.24	24	-0.085	-0.937	0.073	-19.480572	-17.3606274	9.167328	91.48993344	2.22307704	-19.69829604
0.25	25	-0.092	-0.925	0.077	-15.5271618	-17.4179232	7.6776372	91.3295052	2.13713334	-19.87018344
0.26	26	-0.094	-0.926	0.088	-14.5531332	-17.0168526	6.7609044	91.18053612	2.07410796	-20.04207084
0.27	27	-0.089	-0.92	0.098	-13.9228794	-16.2147114	5.9014674	91.03156704	2.02254174	-20.20249908
0.28	28	-0.075	-0.923	0.107	-12.0894138	-15.1260912	5.0993262	90.90551628	1.9767051	-20.35719774
0.29	29	-0.065	-0.929	0.107	-10.2559482	-14.5531332	4.297185	90.80238384	1.93659804	-20.50043724
0.3	30	-0.054	-0.936	0.105	-8.021412	-14.4385416	3.7815228	90.7278993	1.8907614	-20.63794716
0.31	31	-0.054	-0.944	0.111	-6.1306506	-14.32395	3.2085648	90.66487392	1.8621135	-20.78118666
0.32	32	-0.062	-0.947	0.119	-4.4117766	-13.6936962	2.1772404	90.6133077	1.84492476	-20.91869658
0.33	33	-0.073	-0.951	0.125	-2.1772404	-12.4331886	1.2032118	90.59038938	1.83919518	-21.04474734
0.34	34	-0.082	-0.96	0.125	-0.9167328	-11.0007936	0	90.57893022	1.84492476	-21.15360936
0.35	35	-0.082	-0.971	0.118	-0.572958	-9.167328	-1.2605076	90.60184854	1.81054728	-21.22236432
0.36	36	-0.077	-0.976	0.106	-1.2605076	-7.6776372	-2.7501984	90.5846598	1.83919518	-21.29684886
0.37	37	-0.066	-0.973	0.096	-1.9480572	-6.8182002	-4.0680018	90.56747106	1.87930224	-21.36560382
0.38	38	-0.048	-0.962	0.082	-2.7501984	-5.8441716	-4.870143	90.53882316	1.93086846	-21.42289962
0.39	39	-0.028	-0.944	0.061	-3.7815228	-4.4690724	-5.443101	90.4987161	1.98816426	-21.46873626
0.4	40	-0.01	-0.922	0.045	-4.7555514	-2.2345362	-5.3858052	90.45287946	2.02827132	-21.485925
0.41	41	0.004	-0.898	0.032	-6.016059	1.718874	-5.0420304	90.38985408	2.07983754	-21.46873626
0.42	42	0.026	-0.871	0.02	-6.7609044	6.4171296	-4.2398892	90.32109912	2.1199446	-21.40571088
0.43	43	0.054	-0.836	0.015	-7.3338624	12.605076	-2.86479	90.25234416	2.14286292	-21.27966012
0.44	44	0.083	-0.792	-0.007	-9.2246238	19.9962342	-0.6302538	90.16067088	2.14286292	-21.0848544
0.45	45	0.108	-0.74	-0.041	-11.3445684	26.642547	2.578311	90.04607928	2.11421502	-20.82129372
0.46	46	0.121	-0.698	-0.064	-13.2353298	30.1948866	6.9327918	89.92002852	2.03973048	-20.52908514
0.47	47	0.098	-0.685	-0.055	-15.0687954	29.1635622	12.4331886	89.77105944	1.90222056	-20.24260614
0.48	48	0.05	-0.721	-0.031	-17.8762896	22.4599536	19.6524594	89.59344246	1.70168526	-20.01915252
0.49	49	-0.014	-0.81	-0.001	-19.6524594	12.1467096	24.4080108	89.39863674	1.45531332	-19.89883134
0.5	50	-0.04	-0.936	0.012	-17.761698	4.9847346	25.496631	89.22101976	1.19175264	-19.84726512
0.51	51	-0.038	-1.077	0.05	-12.7769634	2.8074942	22.5745452	89.08923942	0.96829902	-19.81861722
0.52	52	-0.018	-1.169	0.093	-9.5683986	5.3285094	17.2460358	88.99183656	0.79641162	-19.76132142
0.53	53	0.002	-1.204	0.11	-7.6203414	6.589017	10.6570188	88.91735202	0.6875496	-19.69829604
0.54	54	0.031	-1.19	0.138	-5.72958	3.3804522	4.4117766	88.86005622	0.64171296	-19.66391856
0.55	55	0.059	-1.14	0.253	-3.9534102	-0.1145916	-0.1718874	88.88297454	0.6589017	-19.66964814
0.56	56	0.065	-1.098	0.355	-6.302538	-1.2605076	-4.6409598	88.81994916	0.70473834	-19.68683688
0.57	57	0.066	-1.116	0.429	-12.318597	0.286479	-7.9641162	88.6938984	0.78495246	-19.6811073
0.58	58	0.072	-1.239	0.479	-16.8449652	4.010706	-10.1413566	88.522011	0.88235532	-19.64672982
0.59	59	0.066	-1.425	0.5	-20.9702628	7.9641162	-10.026765	88.31001654	0.97975818	-19.57224528
0.6	60	0.001	-1.598	0.489	-24.7517856	12.2040054	-8.7089616	88.0636446	1.06570188	-19.45765368
0.61	61	-0.072	-1.676	0.482	-26.2987722	14.896908	-6.5317212	87.79435434	1.12872726	-19.31441418
0.62	62	-0.085	-1.659	0.503	-28.8197874	16.615782	-5.9587632	87.50214576	1.19175264	-19.15971552
0.63	63	-0.026	-1.62	0.492	-35.4088044	18.2773602	-8.5370742	87.1469118	1.27196676	-18.98209854
0.64	64	0.06	-1.577	0.453	-45.6647526	17.2460358	-15.5271618	86.68281582	1.42666542	-18.82739988
0.65	65	0.134	-1.545	0.352	-58.9000824	16.329303	-22.5745452	86.0869395	1.65584862	-18.68416038
0.66	66	0.193	-1.516	0.26	-66.6923112	18.7930224	-27.501984	85.41657864	1.93086846	-18.52373214
0.67	67	0.264	-1.457	0.183	-72.8229618	21.485925	-30.8251404	84.67746282	2.24026578	-18.34611516
0.68	68	0.33	-1.404	0.124	-75.0002022	21.0275586	-30.653253	83.92115826	2.55539268	-18.17422776
0.69	69	0.356	-1.332	0.076	-74.5418358	18.7930224	-27.788463	83.17058328	2.8361421	-18.03098826
0.7	70	0.356	-1.253	0.044	-71.906229	16.2720072	-23.204799	82.4486562	3.08251404	-17.9049375
0.71	71	0.32	-1.176	0.004	-68.8695516	12.7196676	-18.2773602	81.74964744	3.27159018	-17.81326422
0.72	72	0.243	-1.113	-0.054	-64.5150708	11.5164558	-12.1467096	81.09647532	3.39764094	-17.72159094
0.73	73	0.17	-1.05	-0.081	-57.1812084	11.5737516	-7.9068204	80.52351732	3.48358464	-17.62991766
0.74	74	0.108	-0.971	-0.07	-48.1857678	14.7823164	-5.2139178	80.03650302	3.5523396	-17.49813732
0.75	75	0.053	-0.887	-0.063	-41.4821592	19.2513888	-4.9847346	79.62970284	3.62682414	-17.32052034
