TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.025	-1.007	0.03	1.3178034	-0.0572958	0.572958	89.42155506	1.11153852	-19.45765368
0.02	2	0.034	-1.01	0.037	1.4896908	0.0572958	0.9167328	89.4387438	1.10580894	-19.45765368
0.03	3	0.034	-1.012	0.037	1.718874	0.1718874	0.859437	89.45593254	1.09434978	-19.45765368
0.04	4	0.033	-1.01	0.035	2.291832	0.4583664	0.859437	89.47885086	1.0886202	-19.4519241
0.05	5	0.029	-1.009	0.04	2.5210152	0.6875496	0.859437	89.5246875	1.0886202	-19.44046494
0.06	6	0.027	-1.009	0.044	2.6356068	1.0886202	0.6875496	89.5533354	1.08289062	-19.42900578
0.07	7	0.025	-1.011	0.04	2.6929026	1.145916	0.6875496	89.5819833	1.07716104	-19.41754662
0.08	8	0.026	-1.014	0.038	2.5210152	1.0313244	0.6875496	89.60490162	1.07143146	-19.40608746
0.09	9	0.028	-1.017	0.041	2.291832	0.9740286	0.7448454	89.62781994	1.0599723	-19.3946283
0.1	10	0.031	-1.016	0.044	2.1199446	1.145916	0.859437	89.67365658	1.07143146	-19.37743956
0.11	11	0.033	-1.011	0.046	2.0626488	1.3178034	0.9167328	89.69084532	1.0599723	-19.36025082
0.12	12	0.033	-1.008	0.047	2.0626488	1.4896908	0.859437	89.71376364	1.04851314	-19.34879166
0.13	13	0.034	-1.011	0.044	1.7761698	1.6042824	0.859437	89.73095238	1.04278356	-19.33160292
0.14	14	0.03	-1.012	0.042	1.5469866	1.432395	1.0313244	89.74814112	1.0313244	-19.31441418
0.15	15	0.028	-1.011	0.043	1.5469866	1.2605076	1.0886202	89.7825186	1.03705398	-19.29722544
0.16	16	0.028	-1.008	0.045	1.3178034	1.432395	1.2032118	89.79970734	1.02559482	-19.2800367
0.17	17	0.028	-1.005	0.047	1.2605076	1.2032118	1.2032118	89.8111665	1.00840608	-19.26857754
0.18	18	0.029	-1.002	0.048	1.5469866	0.9167328	1.2032118	89.82835524	0.99694692	-19.26284796
0.19	19	0.028	-1.002	0.049	1.5469866	0.7448454	1.145916	89.84554398	0.98548776	-19.2513888
0.2	20	0.029	-1.004	0.05	1.432395	0.5156622	0.9740286	89.89138062	0.99694692	-19.23992964
0.21	21	0.03	-1.005	0.049	1.4896908	0.3437748	0.9740286	89.90856936	0.99121734	-19.23420006
0.22	22	0.03	-1.006	0.05	1.432395	0.2291832	0.9167328	89.92002852	0.97975818	-19.23420006
0.23	23	0.029	-1.007	0.047	1.5469866	0.0572958	0.9167328	89.93721726	0.96829902	-19.23420006
0.24	24	0.028	-1.007	0.05	1.5469866	-0.1145916	0.9167328	89.954406	0.96256944	-19.23420006
0.25	25	0.028	-1.008	0.052	1.432395	-0.5156622	0.859437	90.00024264	0.9740286	-19.22847048
0.26	26	0.028	-1.009	0.048	1.145916	-0.5156622	0.7448454	90.0117018	0.96829902	-19.23420006
0.27	27	0.028	-1.009	0.046	0.9740286	-0.286479	0.6302538	90.02316096	0.96256944	-19.23992964
0.28	28	0.03	-1.009	0.042	1.0313244	-0.0572958	0.6302538	90.03462012	0.95683986	-19.23992964
0.29	29	0.031	-1.008	0.041	1.2605076	-0.1718874	0.8021412	90.04607928	0.9453807	-19.23992964
0.3	30	0.031	-1.008	0.044	1.432395	-0.4010706	0.9167328	90.08045676	0.96256944	-19.23420006
0.31	31	0.031	-1.007	0.046	1.5469866	-0.6302538	0.9740286	90.0976455	0.95111028	-19.23992964
0.32	32	0.03	-1.007	0.045	1.432395	-0.7448454	1.0313244	90.11483424	0.93965112	-19.2513888
0.33	33	0.029	-1.009	0.047	1.3750992	-0.9167328	1.0886202	90.1262934	0.92819196	-19.25711838
0.34	34	0.028	-1.01	0.05	0.9740286	-0.859437	1.0886202	90.13775256	0.9167328	-19.26857754
0.35	35	0.026	-1.008	0.049	0.8021412	-0.6875496	1.0313244	90.17785962	0.93392154	-19.26284796
0.36	36	0.025	-1.006	0.047	0.6875496	-0.6302538	0.9167328	90.18931878	0.92246238	-19.26857754
0.37	37	0.025	-1.006	0.046	0.7448454	-0.572958	0.6875496	90.19504836	0.9167328	-19.2800367
0.38	38	0.026	-1.005	0.05	0.7448454	-0.5156622	0.572958	90.20077794	0.91100322	-19.2800367
0.39	39	0.028	-1.006	0.046	0.9167328	-0.4010706	0.5156622	90.2122371	0.90527364	-19.28576628
0.4	40	0.029	-1.009	0.043	0.859437	-0.1145916	0.572958	90.25807374	0.95111028	-19.26857754
0.41	41	0.031	-1.01	0.043	0.6302538	-0.1145916	0.8021412	90.26380332	0.93965112	-19.27430712
0.42	42	0.029	-1.008	0.044	0.4583664	-0.1718874	0.9167328	90.2695329	0.93392154	-19.27430712
0.43	43	0.028	-1.006	0.046	0.6302538	-0.0572958	1.0313244	90.27526248	0.92246238	-19.27430712
0.44	44	0.028	-1.002	0.047	0.8021412	-0.0572958	1.0886202	90.28099206	0.91100322	-19.27430712
0.45	45	0.025	-1.005	0.05	0.6875496	0.0572958	0.9167328	90.33255828	0.93965112	-19.26284796
0.46	46	0.028	-1.006	0.051	0.286479	0.286479	0.8021412	90.33828786	0.92819196	-19.25711838
0.47	47	0.026	-1.007	0.052	0.4583664	0.4583664	0.6875496	90.34401744	0.92246238	-19.25711838
0.48	48	0.027	-1.009	0.05	0.286479	0.6302538	0.7448454	90.34401744	0.9167328	-19.24565922
0.49	49	0.027	-1.009	0.049	0.0572958	0.4583664	0.859437	90.34401744	0.90527364	-19.24565922
0.5	50	0.028	-1.011	0.052	0	0.4583664	0.9167328	90.39558366	0.93965112	-19.2227409
0.51	51	0.028	-1.009	0.05	-0.2291832	0.572958	0.9167328	90.38985408	0.92819196	-19.21701132
0.52	52	0.027	-1.006	0.047	-0.0572958	0.572958	0.8021412	90.38985408	0.92246238	-19.21128174
0.53	53	0.026	-1.005	0.047	0.4010706	0.3437748	0.9167328	90.39558366	0.91100322	-19.21128174
0.54	54	0.023	-1.006	0.048	0.6875496	-0.1718874	0.9167328	90.40131324	0.89954406	-19.21128174
0.55	55	0.019	-1.008	0.051	0.572958	-0.5156622	0.9167328	90.44714988	0.90527364	-19.21128174
0.56	56	0.019	-1.006	0.051	0.5156622	-0.3437748	0.9167328	90.45287946	0.89954406	-19.21701132
0.57	57	0.021	-1.005	0.048	0.7448454	-0.1145916	0.8021412	90.45860904	0.8880849	-19.21701132
0.58	58	0.024	-1.005	0.048	0.7448454	0.1145916	0.8021412	90.46433862	0.88235532	-19.21701132
0.59	59	0.026	-1.003	0.051	0.8021412	0.4010706	0.8021412	90.47579778	0.87089616	-19.21128174
0.6	60	0.023	-1.003	0.051	0.859437	0.6875496	0.7448454	90.51017526	0.8880849	-19.194093
0.61	61	0.02	-1.004	0.049	0.7448454	0.9740286	0.6302538	90.51590484	0.87662574	-19.18836342
0.62	62	0.02	-1.004	0.047	0.6302538	0.859437	0.4583664	90.527364	0.87089616	-19.17690426
0.63	63	0.02	-1.002	0.046	0.7448454	0.6302538	0.5156622	90.53309358	0.87089616	-19.17117468
