TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.014	-1.003	0.138	-0.5156622	-0.286479	-0.1145916	97.18513596	1.3464513	-22.23649998
0.02	2	0.014	-1.005	0.133	-1.0313244	-0.6302538	0	97.1736768	1.3464513	-22.24222956
0.03	3	0.015	-1.007	0.129	-1.2032118	-0.9167328	0.1718874	97.16221764	1.3464513	-22.25368872
0.04	4	0.015	-1.012	0.125	-1.7761698	-1.3178034	0.2291832	97.1450289	1.3464513	-22.26514788
0.05	5	0.013	-1.013	0.116	-2.1199446	-2.0626488	0.3437748	97.10492184	1.34072172	-22.2880662
0.06	6	0.009	-1.013	0.115	-1.8334656	-2.8074942	0.6302538	97.0877331	1.34072172	-22.3167141
0.07	7	0.008	-1.012	0.119	-1.3750992	-3.2085648	0.6302538	97.07054436	1.33499214	-22.345362
0.08	8	0.011	-1.007	0.123	-1.2032118	-3.2085648	0.6302538	97.0590852	1.33499214	-22.37973948
0.09	9	0.014	-1.004	0.125	-1.3178034	-3.0366774	0.572958	97.04189646	1.33499214	-22.40838738
0.1	10	0.014	-1.003	0.12	-1.6615782	-3.0939732	0.6302538	97.01324856	1.32926256	-22.44276486
0.11	11	0.011	-1.004	0.118	-2.0626488	-3.0366774	0.8021412	96.99033024	1.32353298	-22.47141276
0.12	12	0.005	-1.007	0.117	-2.1199446	-2.5210152	0.7448454	96.96741192	1.32353298	-22.50006066
0.13	13	0.001	-1.018	0.106	-2.291832	-2.291832	0.8021412	96.9444936	1.3178034	-22.52297898
0.14	14	0.001	-1.029	0.107	-2.86479	-1.7761698	0.6875496	96.9158457	1.31207382	-22.5458973
0.15	15	0.003	-1.032	0.1	-4.2398892	-1.2032118	0.5156622	96.85282032	1.30061466	-22.55735646
0.16	16	0.001	-1.03	0.086	-5.72958	-1.432395	0.572958	96.79552452	1.30061466	-22.56881562
