TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.062	-1.004	0.09	-1.0886202	-7.2765666	0.3437748	93.392154	4.09092012	25.76592126
0.02	2	0.052	-1.003	0.09	-3.151269	-7.9641162	0.8021412	93.35204694	4.09092012	25.68570714
0.03	3	0.052	-1.003	0.089	-3.3804522	-7.734933	0.8021412	93.31766946	4.08519054	25.60549302
0.04	4	0.051	-1	0.09	-3.437748	-7.2765666	0.6875496	93.2775624	4.08519054	25.53673806
0.05	5	0.05	-0.999	0.089	-3.6669312	-6.8182002	0.6875496	93.24318492	4.07946096	25.4679831
0.06	6	0.049	-1.002	0.086	-3.6669312	-6.4171296	0.7448454	93.19734828	4.07373138	25.39922814
0.07	7	0.049	-1.003	0.083	-3.6669312	-6.302538	0.6875496	93.15724122	4.07373138	25.33620276
0.08	8	0.049	-1.003	0.081	-3.6669312	-6.302538	0.6875496	93.11713416	4.07373138	25.27317738
0.09	9	0.051	-1.003	0.081	-3.3231564	-6.302538	0.6302538	93.08275668	4.0680018	25.210152
0.1	10	0.051	-1.003	0.082	-3.2085648	-6.2452422	0.5156622	93.0483792	4.06227222	25.14712662
0.11	11	0.05	-1.004	0.081	-3.151269	-6.302538	0.3437748	93.01400172	4.06227222	25.08410124
0.12	12	0.048	-1.004	0.081	-3.2085648	-6.302538	0.1718874	92.97389466	4.06227222	25.02107586
0.13	13	0.049	-1.004	0.084	-3.2658606	-6.3598338	0.1145916	92.93951718	4.0680018	24.95805048
0.14	14	0.048	-1.004	0.084	-3.2658606	-6.4744254	0.1718874	92.89941012	4.0680018	24.8950251
0.15	15	0.047	-1.003	0.084	-3.3231564	-6.5317212	0.1145916	92.87076222	4.06227222	24.82627014
0.16	16	0.046	-1.004	0.084	-3.6669312	-6.5317212	0.1718874	92.83065516	4.0680018	24.76324476
0.17	17	0.043	-1.005	0.083	-3.7815228	-6.5317212	0.1718874	92.7905481	4.0680018	24.70021938
0.18	18	0.04	-1.004	0.082	-3.8388186	-6.589017	0	92.74471146	4.07373138	24.63146442
0.19	19	0.036	-1.004	0.08	-4.010706	-6.4744254	-0.1718874	92.7046044	4.07946096	24.56843904
0.2	20	0.033	-1	0.081	-4.2398892	-6.2452422	-0.3437748	92.66449734	4.07373138	24.50541366
0.21	21	0.03	-1	0.08	-4.010706	-5.7868758	-0.4583664	92.6186607	4.07946096	24.44811786
0.22	22	0.03	-1.002	0.081	-3.7815228	-5.2712136	-0.572958	92.57855364	4.09092012	24.39082206
0.23	23	0.032	-0.999	0.078	-3.7815228	-4.870143	-0.4010706	92.532717	4.0966497	24.34498542
0.24	24	0.032	-0.999	0.078	-3.437748	-4.6982556	-0.5156622	92.49833952	4.10810886	24.29914878
0.25	25	0.024	-1	0.079	-2.9793816	-4.4117766	-0.7448454	92.4754212	4.09092012	24.25331214
0.26	26	0.017	-1	0.083	-2.578311	-4.1252976	-1.0313244	92.4467733	4.10237928	24.21320508
0.27	27	0.017	-0.998	0.09	-1.8907614	-3.151269	-1.145916	92.42958456	4.11383844	24.1788276
0.28	28	0.019	-0.996	0.098	-1.5469866	-2.1772404	-1.3178034	92.40666624	4.13102718	24.16163886
0.29	29	0.023	-0.993	0.101	-1.2605076	-1.3750992	-1.432395	92.39520708	4.14248634	24.14445012
0.3	30	0.025	-0.99	0.103	-0.9740286	-1.0313244	-1.432395	92.46396204	4.10237928	24.12726138
0.31	31	0.028	-0.988	0.104	-0.5156622	-0.859437	-1.432395	92.45823246	4.11956802	24.11580222
0.32	32	0.026	-0.986	0.101	-0.1718874	-0.8021412	-1.5469866	92.45823246	4.13102718	24.11007264
0.33	33	0.023	-0.984	0.101	0.1145916	-0.6875496	-1.8334656	92.45823246	4.1539455	24.10434306
0.34	34	0.022	-0.984	0.104	0.7448454	-0.8021412	-2.2345362	92.46396204	4.17686382	24.09861348
0.35	35	0.028	-0.986	0.108	1.3178034	-0.859437	-2.6356068	92.532717	4.16540466	24.08142474
0.36	36	0.033	-0.989	0.112	1.3750992	-0.859437	-3.0939732	92.54990574	4.19978214	24.07569516
0.37	37	0.036	-0.992	0.116	0.9740286	-0.859437	-3.4950438	92.55563532	4.23415962	24.06996558
0.38	38	0.036	-0.997	0.11	0.4010706	-0.5156622	-3.9534102	92.5613649	4.27426668	24.064236
0.39	39	0.033	-1.004	0.102	-0.286479	0.5156622	-4.4690724	92.5613649	4.32010332	24.06996558
0.4	40	0.03	-1.008	0.092	-1.3178034	2.4064236	-4.870143	92.5613649	4.34302164	24.09861348
0.41	41	0.031	-1.007	0.092	-2.005353	4.1252976	-5.0993262	92.54417616	4.38885828	24.13872054
0.42	42	0.032	-1.007	0.1	-2.6929026	5.5576926	-5.0420304	92.52125784	4.43469492	24.19601634
0.43	43	0.036	-1.005	0.108	-3.8961144	6.7609044	-5.2712136	92.48688036	4.48626114	24.2647713
0.44	44	0.041	-1.01	0.112	-6.4744254	8.880849	-5.7868758	92.42385498	4.53782736	24.35644458
0.45	45	0.043	-1.015	0.111	-10.313244	11.745639	-6.589017	92.33791128	4.58939358	24.47676576
0.46	46	0.046	-1.018	0.103	-15.0687954	15.8709366	-7.3338624	92.19467178	4.64668938	24.63146442
0.47	47	0.049	-1.02	0.079	-20.7983754	20.7983754	-7.6203414	91.99986606	4.70971476	24.8377293
0.48	48	0.046	-1.015	0.031	-26.069589	25.9549974	-7.0473834	91.75349412	4.76128098	25.0955604
0.49	49	0.034	-1.011	0.008	-28.5333084	30.3094782	-5.6722842	91.48420386	4.80138804	25.39349856
0.5	50	0.021	-1.014	0.003	-27.3300966	33.2888598	-4.1825934	91.22637276	4.81857678	25.7258142
0.51	51	0.016	-1.03	0.016	-24.1788276	34.4347758	-3.151269	91.00291914	4.83003594	26.06385942
0.52	52	0.026	-1.05	0.029	-20.7410796	35.1796212	-2.6929026	90.813843	4.8414951	26.40763422
0.53	53	0.049	-1.056	0.048	-17.7044022	36.0390582	-2.8074942	90.65914434	4.85295426	26.76286818
0.54	54	0.084	-1.046	0.071	-15.5271618	36.955791	-3.6096354	90.527364	4.87587258	27.1295613
0.55	55	0.122	-1.019	0.088	-14.7823164	36.5547204	-4.2398892	90.4127724	4.91025006	27.49052484
0.56	56	0.154	-0.975	0.116	-14.2666542	33.3461556	-3.8961144	90.29245122	4.93316838	27.82284048
0.57	57	0.177	-0.945	0.136	-13.5218088	26.5279554	-2.6929026	90.17213004	4.95035712	28.08067158
0.58	58	0.186	-0.942	0.148	-13.3499214	17.8189938	-1.3178034	90.05180886	4.9560867	28.25828856
0.59	59	0.189	-0.958	0.16	-13.464513	11.1153852	-0.4583664	89.92002852	4.96181628	28.36715058
0.6	60	0.181	-0.985	0.168	-13.8655836	4.7555514	-0.4583664	89.84554398	4.99046418	28.40725764
0.61	61	0.166	-1.019	0.168	-14.5531332	0.2291832	-1.8334656	89.6965749	5.00765292	28.40725764
0.62	62	0.144	-1.045	0.162	-15.4125702	-2.005353	-3.8388186	89.53614666	5.04775998	28.38433932
0.63	63	0.122	-1.055	0.156	-15.5844576	-2.7501984	-5.6149884	89.37571842	5.10505578	28.35569142
0.64	64	0.09	-1.046	0.152	-15.0114996	-2.3491278	-6.3598338	89.22101976	5.16235158	28.3327731
0.65	65	0.069	-1.023	0.139	-14.6677248	-1.0313244	-6.6463128	89.11215774	5.22537696	28.31558436
0.66	66	0.053	-0.994	0.126	-14.7823164	0.859437	-6.302538	88.96318866	5.28267276	28.32131394
0.67	67	0.051	-0.966	0.12	-14.0947668	2.3491278	-6.2452422	88.81994916	5.34569814	28.33850268
0.68	68	0.054	-0.951	0.126	-13.4072172	3.4950438	-6.4171296	88.68816882	5.40872352	28.37288016
0.69	69	0.067	-0.934	0.131	-13.0634424	4.9274388	-6.0733548	88.56211806	5.46601932	28.4187168
0.7	70	0.077	-0.923	0.14	-11.9748222	6.2452422	-5.8441716	88.48763352	5.52331512	28.4760126
0.71	71	0.088	-0.918	0.153	-11.1153852	7.6776372	-5.5576926	88.3787715	5.58061092	28.55049714
0.72	72	0.093	-0.916	0.175	-9.8548776	9.1100322	-5.2712136	88.28709822	5.63217714	28.63644084
0.73	73	0.095	-0.924	0.189	-8.6516658	9.3965112	-4.7555514	88.2068841	5.67801378	28.72811412
0.74	74	0.104	-0.938	0.177	-8.9954406	9.740286	-4.6409598	88.1209404	5.72385042	28.8197874
0.75	75	0.116	-0.953	0.159	-11.0007936	9.740286	-4.9274388	88.0636446	5.77541664	28.91146068
0.76	76	0.12	-0.961	0.138	-12.8342592	8.8235532	-4.2398892	87.94332342	5.82125328	28.99740438
0.77	77	0.116	-0.959	0.124	-13.3499214	7.3338624	-2.9793816	87.81154308	5.84990118	29.06615934
0.78	78	0.111	-0.946	0.12	-12.6623718	5.6149884	-1.2605076	87.68549232	5.86136034	29.12345514
0.79	79	0.113	-0.927	0.117	-11.45916	3.8388186	0.3437748	87.5766303	5.85563076	29.15783262
0.8	80	0.126	-0.92	0.124	-10.5424272	2.3491278	1.432395	87.53652324	5.86136034	29.18075094
0.81	81	0.139	-0.923	0.131	-10.026765	0.859437	2.1199446	87.43912038	5.83844202	29.18648052
0.82	82	0.143	-0.937	0.129	-10.1986524	-1.4896908	2.5210152	87.33025836	5.80979412	29.16929178
0.83	83	0.141	-0.956	0.12	-10.7716104	-3.724227	3.0366774	87.22139634	5.77541664	29.1349143
0.84	84	0.139	-0.972	0.103	-10.8289062	-5.9587632	3.8961144	87.10680474	5.73530958	29.0776185
0.85	85	0.14	-0.978	0.086	-10.1413566	-7.5630456	4.6409598	87.0323202	5.7009321	28.99740438
0.86	86	0.144	-0.985	0.084	-9.0527364	-8.9954406	4.9847346	86.93491734	5.64936588	28.91146068
0.87	87	0.145	-0.991	0.085	-8.0787078	-11.1153852	5.0993262	86.84324406	5.59207008	28.80259866
0.88	88	0.146	-0.994	0.093	-6.5317212	-13.0634424	5.0993262	86.76302994	5.54050386	28.67081832
0.89	89	0.155	-1.002	0.097	-4.1252976	-15.4125702	5.3858052	86.71146372	5.47747848	28.52184924
0.9	90	0.162	-1.01	0.089	-2.1199446	-17.8762896	5.9014674	86.71146372	5.43164184	28.34423226
0.91	91	0.166	-1.021	0.104	1.0886202	-19.6524594	6.1306506	86.70573414	5.36861646	28.15515612
0.92	92	0.167	-1.042	0.139	5.3858052	-22.7464326	5.8441716	86.7458412	5.2998615	27.9317025
0.93	93	0.161	-1.063	0.174	8.7089616	-25.210152	5.0420304	86.81459616	5.24829528	27.68533056
0.94	94	0.154	-1.081	0.201	10.6570188	-25.1528562	3.8961144	86.90053986	5.20245864	27.43895862
0.95	95	0.14	-1.094	0.211	11.4018642	-23.491278	2.9793816	87.03804978	5.17381074	27.20404584
0.96	96	0.124	-1.127	0.198	11.1153852	-22.4599536	2.005353	87.13545264	5.14516284	26.9863218
0.97	97	0.093	-1.181	0.158	7.3338624	-21.485925	-0.2291832	87.19274844	5.14516284	26.76859776
0.98	98	0.073	-1.22	0.156	6.7036086	-14.5531332	-3.4950438	87.25004424	5.17954032	26.62535826
0.99	99	0.058	-1.252	0.156	5.443101	-9.0527364	-6.016059	87.30161046	5.23683612	26.53368498
1	100	0.019	-1.305	0.088	-1.145916	-5.2712136	-8.7089616	87.2901513	5.31705024	26.47638918
1.01	101	-0.005	-1.305	0.139	-2.1199446	4.6409598	-11.4018642	87.27296256	5.43164184	26.51649624
1.02	102	0.066	-1.22	0.21	10.599723	16.4438946	-9.3965112	87.39328374	5.5290447	26.67692448
1.03	103	0.196	-1.086	0.111	18.907614	7.9068204	-0.9740286	87.59381904	5.54050386	26.7571386
1.04	104	0.306	-1.061	0.077	28.5906042	-14.3812458	6.016059	87.87456846	5.48320806	26.61962868
1.05	105	0.328	-1.119	0.116	27.1582092	-25.9549974	8.0787078	88.13812914	5.4144531	26.36752716
