TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.004	-1.002	-0.071	0.1718874	0.0572958	0	84.86653896	0.12032118	8.75479824
0.02	2	-0.003	-1.001	-0.074	0.286479	0.4583664	0.0572958	84.86653896	0.12032118	8.76052782
0.03	3	-0.003	-0.999	-0.074	0.3437748	0.4583664	0.0572958	84.87226854	0.12032118	8.7662574
0.04	4	-0.001	-0.998	-0.075	0.572958	0.4010706	0.0572958	84.87799812	0.12032118	8.77198698
0.05	5	0	-0.999	-0.074	0.7448454	0.3437748	0.0572958	84.87226854	0.12605076	8.77771656
0.06	6	-0.001	-1.001	-0.073	0.9167328	0.1718874	0	84.87799812	0.12605076	8.77771656
0.07	7	-0.001	-1.002	-0.072	0.9167328	0.1718874	0	84.88945728	0.12605076	8.77771656
0.08	8	-0.004	-1.002	-0.072	0.9167328	0.1145916	0	84.90091644	0.12605076	8.77771656
0.09	9	-0.005	-1.003	-0.071	0.9167328	0.1145916	0	84.90664602	0.13178034	8.78344614
0.1	10	-0.005	-1.001	-0.071	0.9740286	0.1718874	-0.0572958	84.9123756	0.12605076	8.78344614
0.11	11	-0.005	-1.002	-0.073	0.9167328	0.2291832	-0.0572958	84.91810518	0.12605076	8.78917572
0.12	12	-0.005	-1.006	-0.071	1.0313244	0.2291832	-0.1145916	84.92956434	0.12605076	8.78917572
0.13	13	-0.005	-1.008	-0.072	1.0886202	0.2291832	0	84.9410235	0.12605076	8.7949053
0.14	14	-0.004	-1.009	-0.073	0.9740286	0.1718874	0	84.95248266	0.12605076	8.7949053
0.15	15	-0.004	-1.009	-0.07	0.859437	0.1718874	0	84.94675308	0.12605076	8.80063488
0.16	16	-0.005	-1.007	-0.071	0.6302538	0	0	84.95821224	0.12605076	8.80063488
0.17	17	-0.005	-1.006	-0.072	0.4583664	-0.0572958	0	84.95821224	0.12605076	8.80063488
0.18	18	-0.006	-1.005	-0.073	0.4010706	-0.0572958	-0.0572958	84.96394182	0.12605076	8.7949053
0.19	19	-0.007	-1.003	-0.077	0.286479	-0.0572958	-0.1718874	84.9696714	0.12605076	8.7949053
0.2	20	-0.008	-1	-0.078	0.4583664	-0.1145916	-0.2291832	84.94675308	0.1145916	8.80063488
0.21	21	-0.007	-1	-0.076	0.6875496	-0.1718874	-0.1718874	84.95248266	0.12032118	8.7949053
0.22	22	-0.007	-1.001	-0.076	0.859437	0	-0.1718874	84.95821224	0.12032118	8.7949053
0.23	23	-0.007	-1.001	-0.076	1.0313244	0	-0.1718874	84.9696714	0.12032118	8.7949053
0.24	24	-0.008	-0.999	-0.076	0.9740286	0.1145916	-0.1718874	84.98113056	0.12605076	8.80063488
0.25	25	-0.005	-0.999	-0.077	1.0886202	0.1145916	-0.1718874	84.97540098	0.12032118	8.80063488
0.26	26	-0.005	-1	-0.075	1.0313244	0.0572958	-0.1718874	84.98113056	0.12605076	8.80063488
0.27	27	-0.007	-1.002	-0.075	1.145916	0	-0.2291832	84.99258972	0.12605076	8.80063488
0.28	28	-0.007	-1.003	-0.074	1.2032118	0	-0.2291832	85.00977846	0.12605076	8.80636446
0.29	29	-0.008	-1.004	-0.073	1.145916	0.0572958	-0.2291832	85.02123762	0.13178034	8.80636446
0.3	30	-0.006	-1.003	-0.073	1.0313244	0.1718874	-0.2291832	85.01550804	0.13178034	8.80636446
0.31	31	-0.007	-1.002	-0.072	1.0313244	0.1718874	-0.286479	85.0269672	0.13178034	8.81209404
0.32	32	-0.006	-1.001	-0.07	0.9167328	0.1145916	-0.1718874	85.03842636	0.13178034	8.81209404
0.33	33	-0.005	-1.005	-0.067	0.6302538	0.1718874	-0.1718874	85.04415594	0.13750992	8.81209404
0.34	34	-0.005	-1.008	-0.067	0.4583664	0.3437748	-0.3437748	85.04988552	0.1432395	8.81782362
0.35	35	-0.006	-1.009	-0.071	0.286479	0.4010706	-0.4010706	85.03269678	0.13750992	8.8235532
0.36	36	-0.006	-1.01	-0.072	0.4010706	0.4010706	-0.4583664	85.03842636	0.1432395	8.82928278
0.37	37	-0.008	-1.008	-0.07	0.3437748	0.1718874	-0.2291832	85.03842636	0.1432395	8.82928278
0.38	38	-0.008	-1.005	-0.071	-0.1145916	0	0	85.03842636	0.1432395	8.82928278
0.39	39	-0.005	-1.003	-0.072	0	0.1145916	0	85.03842636	0.1432395	8.82928278
0.4	40	0	-1.003	-0.071	0.0572958	0.1718874	-0.0572958	84.99258972	0.16042824	8.83501236
0.41	41	0	-1.002	-0.07	0	0.286479	-0.1145916	84.99258972	0.16042824	8.84074194
0.42	42	-0.002	-1.003	-0.069	-0.1718874	0.1145916	-0.1145916	84.99258972	0.16042824	8.84074194
0.43	43	-0.003	-1.002	-0.07	-0.1718874	0.0572958	-0.1718874	84.99258972	0.16042824	8.84074194
0.44	44	-0.002	-1.002	-0.071	-0.1718874	0	-0.2291832	84.98686014	0.16615782	8.84074194
0.45	45	-0.002	-1.002	-0.071	-0.1718874	-0.0572958	-0.1145916	84.96394182	0.16042824	8.84074194
0.46	46	-0.002	-1.001	-0.07	-0.286479	0	-0.1718874	84.96394182	0.16042824	8.84074194
0.47	47	-0.003	-1	-0.07	-0.2291832	0	-0.1718874	84.95821224	0.16042824	8.84074194
0.48	48	-0.005	-1	-0.069	-0.0572958	0	-0.1145916	84.95821224	0.16615782	8.84074194
0.49	49	-0.006	-1.001	-0.07	0	0.0572958	-0.0572958	84.95821224	0.16615782	8.84074194
0.5	50	-0.007	-1.001	-0.071	0.0572958	0.1145916	-0.0572958	84.92956434	0.13178034	8.84647152
0.51	51	-0.007	-1.002	-0.069	0	0.286479	-0.0572958	84.92956434	0.13750992	8.8522011
0.52	52	-0.006	-1.003	-0.07	-0.1718874	0.4010706	-0.1145916	84.92956434	0.13750992	8.85793068
0.53	53	-0.004	-1.004	-0.073	0	0.2291832	0	84.92956434	0.13750992	8.85793068
0.54	54	-0.003	-1.004	-0.073	-0.0572958	0	0	84.92383476	0.13750992	8.85793068
0.55	55	-0.004	-1.003	-0.073	-0.0572958	-0.1145916	0	84.87799812	0.12032118	8.86366026
0.56	56	-0.005	-1.004	-0.07	-0.0572958	-0.0572958	0	84.87799812	0.12032118	8.86366026
0.57	57	-0.006	-1.006	-0.07	-0.286479	0.1145916	0	84.87226854	0.12032118	8.86366026
0.58	58	-0.005	-1.005	-0.072	-0.4010706	0.1718874	0.0572958	84.87226854	0.12032118	8.86366026
0.59	59	-0.006	-1.008	-0.073	-0.4010706	0.1145916	0	84.86653896	0.12032118	8.86938984
0.6	60	-0.007	-1.007	-0.072	-0.4010706	0.0572958	0	84.84935022	0.09740286	8.86938984
0.61	61	-0.006	-1.005	-0.071	-0.572958	0.0572958	0.0572958	84.84362064	0.09740286	8.86938984
0.62	62	-0.005	-1.004	-0.073	-0.6302538	0	0.1718874	84.83789106	0.09740286	8.86938984
0.63	63	-0.003	-1.005	-0.072	-0.5156622	0.0572958	0.0572958	84.83216148	0.09740286	8.86938984
0.64	64	-0.003	-1.005	-0.073	-0.4583664	0.0572958	0	84.8264319	0.09740286	8.86938984
0.65	65	-0.003	-1.006	-0.072	-0.4010706	0	0	84.80924316	0.09167328	8.87511942
0.66	66	-0.004	-1.005	-0.071	-0.3437748	-0.0572958	0.0572958	84.80351358	0.09167328	8.87511942
0.67	67	-0.006	-1.003	-0.072	-0.3437748	-0.1145916	0	84.797784	0.09167328	8.86938984
0.68	68	-0.004	-1.001	-0.072	-0.286479	-0.0572958	0.0572958	84.797784	0.09167328	8.86938984
0.69	69	-0.004	-1	-0.071	0	-0.1718874	0	84.797784	0.09167328	8.86938984
0.7	70	-0.005	-1	-0.07	-0.0572958	-0.1718874	0	84.78059526	0.06875496	8.86938984
0.71	71	-0.005	-1	-0.07	0	-0.0572958	-0.1145916	84.78059526	0.06875496	8.86938984
0.72	72	-0.006	-1	-0.072	0.0572958	-0.1145916	-0.1145916	84.78059526	0.06875496	8.86366026
0.73	73	-0.008	-1.002	-0.07	0.0572958	-0.0572958	-0.1718874	84.78059526	0.07448454	8.86366026
0.74	74	-0.007	-1.001	-0.07	0.1145916	0	-0.1145916	84.78632484	0.07448454	8.86366026
0.75	75	-0.006	-1.001	-0.072	0.1718874	-0.1145916	0	84.75767694	0.05156622	8.86938984
0.76	76	-0.007	-1.002	-0.071	0.4010706	-0.0572958	0	84.76340652	0.05156622	8.86938984
0.77	77	-0.005	-1.003	-0.07	0.4010706	-0.0572958	-0.0572958	84.7691361	0.05156622	8.86366026
0.78	78	-0.005	-1.004	-0.071	0.4583664	-0.0572958	-0.0572958	84.7691361	0.05156622	8.86366026
0.79	79	-0.003	-1.003	-0.072	0.5156622	-0.0572958	-0.0572958	84.77486568	0.05156622	8.86366026
0.8	80	-0.001	-1.002	-0.073	0.572958	-0.2291832	-0.1145916	84.77486568	0.0572958	8.86366026
0.81	81	-0.003	-1.002	-0.073	0.6302538	-0.2291832	-0.1145916	84.78059526	0.0572958	8.85793068
0.82	82	-0.004	-1.003	-0.072	0.572958	-0.2291832	-0.1145916	84.78632484	0.0572958	8.85793068
0.83	83	-0.007	-1.005	-0.072	0.5156622	-0.1718874	-0.286479	84.79205442	0.0572958	8.8522011
0.84	84	-0.009	-1.005	-0.072	0.3437748	0	-0.4583664	84.797784	0.06302538	8.8522011
0.85	85	-0.01	-1.005	-0.073	0.3437748	-0.0572958	-0.572958	84.79205442	0.05156622	8.8522011
0.86	86	-0.013	-1.005	-0.074	0.1145916	-0.1718874	-0.572958	84.79205442	0.0572958	8.8522011
0.87	87	-0.014	-1.002	-0.07	0.1718874	0	-0.6302538	84.79205442	0.06302538	8.8522011
0.88	88	-0.012	-1.003	-0.067	0.1145916	0.2291832	-0.5156622	84.797784	0.06875496	8.8522011
0.89	89	-0.009	-1.004	-0.067	-0.3437748	0.4010706	-0.3437748	84.79205442	0.07448454	8.85793068
0.9	90	-0.005	-1.005	-0.073	-0.4010706	0.286479	-0.1718874	84.77486568	0.07448454	8.86366026
0.91	91	-0.003	-1.008	-0.071	-0.286479	0.1145916	-0.0572958	84.7691361	0.07448454	8.86366026
0.92	92	-0.004	-1.008	-0.072	-0.3437748	0	0	84.76340652	0.07448454	8.86366026
