TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.031	-0.999	0.092	-1.2032118	-0.4583664	0.286479	95.74701138	1.99962342	-19.81861722
0.02	2	0.032	-0.999	0.092	-1.3178034	-0.3437748	0.1145916	95.73555222	1.99389384	-19.81861722
0.03	3	0.034	-1.001	0.091	-1.145916	-0.2291832	0.0572958	95.72409306	1.99389384	-19.8243468
0.04	4	0.036	-1.003	0.091	-0.9167328	-0.1145916	0	95.7126339	1.99389384	-19.8243468
0.05	5	0.039	-1.005	0.088	-0.8021412	0	0	95.58658314	2.0340009	-19.84153554
0.06	6	0.039	-1.005	0.087	-0.6302538	-0.0572958	-0.1145916	95.58085356	2.0340009	-19.84153554
0.07	7	0.038	-1.004	0.087	-0.5156622	-0.1145916	-0.1145916	95.57512398	2.03973048	-19.84153554
0.08	8	0.037	-1.005	0.09	-0.5156622	0	-0.1718874	95.5693944	2.03973048	-19.84153554
0.09	9	0.037	-1.006	0.093	-0.8021412	0.1718874	-0.1718874	95.56366482	2.03973048	-19.84153554
0.1	10	0.038	-1.007	0.093	-1.2032118	0.5156622	-0.1145916	95.50636902	2.05691922	-19.84153554
0.11	11	0.04	-1.009	0.093	-1.6615782	0.6875496	-0.1145916	95.48918028	2.05691922	-19.83580596
0.12	12	0.042	-1.007	0.089	-2.0626488	0.572958	-0.1718874	95.46626196	2.0626488	-19.83007638
0.13	13	0.043	-1.003	0.088	-2.291832	0.5156622	-0.0572958	95.44334364	2.0626488	-19.8243468
0.14	14	0.044	-1.002	0.085	-2.5210152	0.6302538	0.0572958	95.41469574	2.05691922	-19.81861722
0.15	15	0.043	-1.001	0.085	-2.578311	0.5156622	0.2291832	95.35739994	2.07410796	-19.81861722
0.16	16	0.043	-1.001	0.085	-2.8074942	0.5156622	0.3437748	95.32875204	2.06837838	-19.81288764
0.17	17	0.042	-1.003	0.086	-2.9793816	0.4010706	0.286479	95.30010414	2.0626488	-19.80715806
0.18	18	0.038	-1.003	0.083	-3.2658606	0.3437748	0.3437748	95.26572666	2.05691922	-19.80715806
0.19	19	0.036	-1.003	0.084	-3.3804522	0.286479	0.3437748	95.23134918	2.05691922	-19.80142848
0.2	20	0.037	-1.003	0.083	-3.3231564	0.2291832	0.3437748	95.17405338	2.05691922	-19.80142848
0.21	21	0.037	-1.004	0.084	-3.437748	0.286479	0.4010706	95.13394632	2.05118964	-19.80142848
0.22	22	0.034	-1.003	0.084	-3.3804522	0.3437748	0.8021412	95.09956884	2.04546006	-19.80142848
0.23	23	0.031	-1.001	0.085	-3.2085648	0.286479	1.0886202	95.07092094	2.0340009	-19.7956989
