TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.026	-1.004	-0.095	0.1145916	-0.286479	0.3437748	83.1362058	-1.58709366	11.1440331
0.02	2	-0.023	-1.004	-0.094	0	-0.4583664	0.4010706	83.1362058	-1.59282324	11.13830352
0.03	3	-0.023	-1.004	-0.095	-0.0572958	-0.3437748	0.3437748	83.1362058	-1.59855282	11.13830352
0.04	4	-0.023	-1.006	-0.098	-0.1145916	-0.4010706	0.286479	83.1362058	-1.59855282	11.13257394
0.05	5	-0.023	-1.006	-0.098	-0.2291832	-0.4583664	0.286479	83.13047622	-1.58136408	11.13257394
0.06	6	-0.022	-1.004	-0.097	-0.0572958	-0.572958	0.286479	83.13047622	-1.58136408	11.12684436
0.07	7	-0.026	-1.005	-0.1	-0.0572958	-0.6302538	0.286479	83.12474664	-1.58709366	11.12111478
0.08	8	-0.026	-1.004	-0.099	-0.1145916	-0.572958	0.2291832	83.12474664	-1.58709366	11.1153852
0.09	9	-0.026	-1.002	-0.098	-0.1145916	-0.4583664	0.2291832	83.12474664	-1.59282324	11.10965562
0.1	10	-0.025	-1	-0.099	-0.1718874	-0.4010706	0.286479	83.11328748	-1.58136408	11.10965562
0.11	11	-0.024	-0.998	-0.1	-0.3437748	-0.4010706	0.286479	83.11328748	-1.58136408	11.10965562
0.12	12	-0.024	-0.998	-0.097	-0.4010706	-0.4583664	0.4010706	83.1075579	-1.58709366	11.10392604
0.13	13	-0.026	-0.998	-0.097	-0.286479	-0.572958	0.4010706	83.1075579	-1.59282324	11.09819646
0.14	14	-0.025	-0.998	-0.095	-0.286479	-0.6875496	0.4583664	83.10182832	-1.59855282	11.09246688
0.15	15	-0.025	-0.999	-0.096	-0.3437748	-0.9167328	0.5156622	83.10182832	-1.59282324	11.08100772
0.16	16	-0.027	-0.996	-0.096	-0.2291832	-0.9740286	0.5156622	83.09609874	-1.59855282	11.07527814
0.17	17	-0.029	-0.994	-0.096	-0.1145916	-0.9740286	0.4583664	83.09609874	-1.6042824	11.06381898
0.18	18	-0.031	-0.992	-0.094	0	-1.0313244	0.4010706	83.09609874	-1.61001198	11.0580894
0.19	19	-0.033	-0.993	-0.091	0.0572958	-0.9167328	0.4010706	83.09609874	-1.61574156	11.04663024
0.2	20	-0.034	-0.996	-0.09	0.1145916	-0.7448454	0.4583664	83.11328748	-1.62720072	11.03517108
0.21	21	-0.036	-0.998	-0.093	0.1145916	-0.286479	0.4583664	83.11328748	-1.6329303	11.0294415
0.22	22	-0.038	-1.001	-0.095	0.4583664	0	0.3437748	83.11901706	-1.63865988	11.03517108
