TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.044	-0.999	0.051	-2.86479	-1.145916	0.6875496	92.62439028	3.60390582	3.56379876
0.02	2	0.039	-0.994	0.044	-3.6096354	-1.6042824	1.2605076	92.58428322	3.59244666	3.54661002
0.03	3	0.038	-0.992	0.045	-2.86479	-2.1772404	1.4896908	92.55563532	3.57525792	3.5236917
0.04	4	0.038	-0.996	0.05	-2.291832	-2.6356068	1.7761698	92.532717	3.55806918	3.4950438
0.05	5	0.038	-1.002	0.056	-1.8907614	-3.0366774	2.2345362	92.5040691	3.52942128	3.4663959
0.06	6	0.037	-1.009	0.06	-1.9480572	-3.4950438	2.578311	92.48115078	3.50650296	3.43201842
0.07	7	0.033	-1.008	0.058	-2.0626488	-3.6669312	2.7501984	92.45823246	3.48358464	3.39191136
0.08	8	0.03	-0.999	0.057	-2.1772404	-3.5523396	2.8074942	92.43531414	3.45493674	3.35753388
0.09	9	0.027	-0.989	0.054	-1.7761698	-3.2085648	2.6929026	92.4181254	3.43201842	3.3231564
0.1	10	0.023	-0.984	0.056	-0.859437	-2.9220858	2.5210152	92.40093666	3.38618178	3.2945085
0.11	11	0.022	-0.983	0.061	0	-2.291832	2.291832	92.40093666	3.36326346	3.27159018
0.12	12	0.022	-0.984	0.063	0.8021412	-1.4896908	2.0626488	92.40666624	3.34607472	3.25440144
0.13	13	0.022	-0.987	0.067	1.3750992	-0.6302538	1.7761698	92.42385498	3.32888598	3.24867186
0.14	14	0.023	-0.988	0.068	2.2345362	0.286479	1.6615782	92.4467733	3.31169724	3.25440144
0.15	15	0.023	-0.992	0.07	3.437748	1.0886202	1.718874	92.48115078	3.27731976	3.2658606
0.16	16	0.02	-0.994	0.075	4.010706	1.718874	1.7761698	92.52698742	3.26013102	3.28304934
0.17	17	0.016	-0.996	0.079	4.2398892	2.9793816	1.718874	92.56709448	3.2372127	3.31169724
0.18	18	0.013	-1.002	0.088	4.297185	4.2398892	1.6042824	92.61293112	3.22002396	3.3518043
0.19	19	0.013	-1.005	0.088	4.1252976	4.9847346	1.5469866	92.65876776	3.20283522	3.40337052
0.2	20	0.013	-1.004	0.086	3.8961144	5.5576926	1.5469866	92.7046044	3.16845774	3.46066632
0.21	21	0.019	-0.998	0.089	4.297185	5.6722842	1.718874	92.75617062	3.14553942	3.51223254
0.22	22	0.035	-1	0.099	4.297185	6.7609044	1.8334656	92.80200726	3.1226211	3.5809875
0.23	23	0.058	-1.013	0.109	1.9480572	7.6203414	2.5210152	92.82492558	3.0939732	3.65547204
0.24	24	0.075	-1.032	0.087	-1.6615782	5.3285094	3.724227	92.80773684	3.05386614	3.70703826
0.25	25	0.076	-1.053	0.047	-4.8128472	0.572958	5.0420304	92.75044104	3.0080295	3.70703826
0.26	26	0.067	-1.065	0.009	-6.9327918	-5.72958	5.9014674	92.6759565	2.9507337	3.64974246
0.27	27	0.058	-1.06	0	-7.0473834	-11.3445684	6.0733548	92.60147196	2.89916748	3.53515086
0.28	28	0.042	-1.041	0.02	-6.4744254	-15.3552744	5.9014674	92.52698742	2.85333084	3.3804522
