TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.017	-1.002	0.123	-4.010706	4.2398892	0	100.6056952	2.2631841	-20.00196378
0.02	2	0.007	-1.01	0.094	-6.4171296	5.8441716	-0.0572958	100.5426698	2.25172494	-19.94466798
0.03	3	0.009	-1.014	0.094	-6.5317212	6.5317212	0.0572958	100.4796445	2.2345362	-19.8816426
0.04	4	0.011	-1.015	0.093	-6.4171296	7.2765666	0.2291832	100.4108895	2.21734746	-19.81288764
0.05	5	0.014	-1.014	0.098	-6.2452422	8.1932994	0.2291832	100.3192162	2.18869956	-19.73267352
0.06	6	0.017	-1.015	0.108	-6.4744254	9.167328	0.286479	100.2561908	2.16578124	-19.64672982
0.07	7	0.023	-1.011	0.101	-7.3911582	9.167328	0.572958	100.1817063	2.14286292	-19.56078612
0.08	8	0.027	-1.008	0.093	-7.3911582	7.3338624	1.2605076	100.1072218	2.11421502	-19.49203116
0.09	9	0.03	-1.011	0.096	-6.8182002	4.010706	1.6042824	100.0384668	2.0912967	-19.45765368
0.1	10	0.032	-1.016	0.1	-6.1879464	1.145916	1.6615782	99.91241604	2.06837838	-19.4519241
0.11	11	0.02	-1.02	0.094	-5.9014674	-1.718874	1.5469866	99.84939066	2.05691922	-19.46911284
0.12	12	0.002	-1.018	0.09	-5.9587632	-3.8388186	1.145916	99.79209486	2.05118964	-19.5092199
0.13	13	-0.011	-1.013	0.095	-6.1306506	-4.870143	0.7448454	99.7233399	2.05118964	-19.56078612
0.14	14	-0.023	-1.002	0.094	-6.1879464	-5.3285094	0.4583664	99.66031452	2.05691922	-19.61235234
0.15	15	-0.035	-0.994	0.091	-5.72958	-6.1879464	0.3437748	99.56291166	2.02827132	-19.66391856
0.16	16	-0.045	-0.986	0.094	-5.0993262	-7.161975	0.572958	99.50561586	2.0340009	-19.73267352
0.17	17	-0.05	-0.979	0.102	-4.1825934	-8.2505952	0.5156622	99.4655088	2.04546006	-19.81288764
0.18	18	-0.052	-0.972	0.111	-3.6669312	-8.5370742	0.0572958	99.42540174	2.0626488	-19.89883134
0.19	19	-0.051	-0.966	0.107	-3.0366774	-8.021412	-0.5156622	99.39102426	2.07983754	-19.97331588
0.2	20	-0.041	-0.957	0.102	-1.432395	-7.3911582	-1.3178034	99.33945804	2.0626488	-20.03061168
0.21	21	-0.026	-0.957	0.106	0.4010706	-6.4171296	-2.0626488	99.33945804	2.09702628	-20.08790748
0.22	22	-0.012	-0.953	0.112	1.6615782	-5.72958	-2.578311	99.35664678	2.13140376	-20.1394737
0.23	23	-0.008	-0.951	0.123	3.0366774	-5.9014674	-2.6929026	99.38529468	2.17151082	-20.1967695
0.24	24	-0.004	-0.959	0.137	3.6669312	-6.0733548	-3.0366774	99.41967216	2.21161788	-20.24833572
0.25	25	0	-0.976	0.145	2.86479	-5.6149884	-3.5523396	99.43113132	2.24026578	-20.28844278
0.26	26	-0.003	-0.988	0.149	1.6042824	-5.5003968	-4.2398892	99.44832006	2.291832	-20.33427942
0.27	27	-0.011	-1.002	0.158	0.5156622	-5.3858052	-5.3858052	99.45404964	2.35485738	-20.38011606
0.28	28	-0.017	-1.014	0.157	-1.8907614	-4.1825934	-6.7609044	99.43113132	2.42934192	-20.40876396
0.29	29	-0.019	-1.018	0.153	-5.3858052	-1.4896908	-8.4797784	99.3795651	2.51528562	-20.40876396
