TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.008	-1.001	0.133	1.145916	-0.7448454	0.0572958	95.66679726	0.80787078	-22.3167141
0.02	2	0.01	-1.001	0.133	1.2605076	-0.5156622	0	95.67825642	0.81360036	-22.32244368
0.03	3	0.013	-0.999	0.132	1.0886202	-0.6302538	0	95.68971558	0.81360036	-22.32817326
0.04	4	0.011	-0.999	0.132	1.0886202	-0.7448454	0.0572958	95.70117474	0.81360036	-22.33963242
0.05	5	0.01	-0.999	0.134	1.0886202	-0.859437	0.0572958	95.72982264	0.81360036	-22.345362
0.06	6	0.009	-1	0.136	0.9167328	-0.9167328	0	95.7412818	0.81360036	-22.35682116
0.07	7	0.007	-1.003	0.134	0.8021412	-0.8021412	0	95.75274096	0.81360036	-22.36255074
0.08	8	0.005	-1.003	0.134	0.6302538	-0.7448454	0	95.75847054	0.81932994	-22.36828032
0.09	9	0.002	-1.005	0.131	0.4010706	-0.4583664	-0.1145916	95.75847054	0.81932994	-22.3740099
0.1	10	0.001	-1.007	0.13	0	-0.4010706	-0.1718874	95.78711844	0.78495246	-22.36828032
0.11	11	0	-1.01	0.126	-0.1718874	-0.4583664	-0.1718874	95.78711844	0.78495246	-22.3740099
0.12	12	0.004	-1.013	0.127	-0.6875496	0	-0.0572958	95.77565928	0.79068204	-22.3740099
0.13	13	0	-1.011	0.147	-1.3178034	0.9740286	0.0572958	95.76420012	0.78495246	-22.36255074
0.14	14	-0.016	-1.013	0.167	-2.5210152	3.5523396	0.4583664	95.7412818	0.77922288	-22.32817326
0.15	15	-0.031	-1.034	0.191	-6.2452422	8.307891	0.9740286	95.683986	0.75057498	-22.24795914
0.16	16	-0.041	-1.058	0.19	-12.891555	14.9542038	1.718874	95.55220566	0.71046792	-22.10471964
0.17	17	-0.036	-1.081	0.148	-24.350715	20.2827132	2.4064236	95.30583372	0.6589017	-21.90991392
