TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-0.992	0.001	9.5683986	19.0222056	-4.1825934	89.55906498	2.22307704	-23.8064049
0.02	2	-0.032	-0.979	0.014	17.9335854	35.9817624	-6.589017	89.74814112	2.28037284	-23.44544136
0.03	3	-0.025	-0.981	0.02	18.2773602	35.523396	-6.1306506	89.94294684	2.33766864	-23.0902074
0.04	4	-0.01	-0.983	0.014	18.1627686	36.3255372	-6.016059	90.13775256	2.38923486	-22.72924386
0.05	5	0.003	-0.989	0.002	17.9335854	35.9817624	-6.589017	90.3268287	2.44080108	-22.3740099
0.06	6	0.008	-0.993	-0.005	17.5898106	34.091001	-6.875496	90.51590484	2.49809688	-22.0302351
0.07	7	0.014	-1.012	-0.01	17.8189938	30.5959572	-6.7036086	90.71071056	2.55539268	-21.72656736
0.08	8	0.009	-1.042	-0.028	17.1314442	26.069589	-5.5003968	90.88832754	2.60122932	-21.46873626
0.09	9	0.02	-1.065	-0.033	15.6417534	23.5485738	-4.4690724	91.06021494	2.6356068	-21.2280939
0.1	10	0.03	-1.067	-0.033	14.5531332	19.9389384	-3.6669312	91.20345444	2.6642547	-21.03328818
0.11	11	0.031	-1.068	-0.037	13.9228794	15.8709366	-2.9793816	91.35242352	2.68717302	-20.87285994
0.12	12	0.024	-1.06	-0.034	12.605076	12.9488508	-2.4064236	91.48420386	2.70436176	-20.7410796
0.13	13	0.009	-1.047	-0.023	11.45916	11.172681	-1.4896908	91.60452504	2.71582092	-20.626488
0.14	14	0.002	-1.037	-0.021	10.4278356	9.6829902	-0.572958	91.71338706	2.71582092	-20.52908514
0.15	15	-0.012	-1.031	-0.001	8.59437	8.1360036	0.6875496	91.79933076	2.6929026	-20.4546006
0.16	16	-0.021	-1.021	0.012	4.9847346	7.3911582	2.5210152	91.85089698	2.6642547	-20.38011606
0.17	17	-0.025	-1.005	0.003	4.4117766	7.1046792	4.2398892	91.89673362	2.61841806	-20.3113611
