TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.029	-1.007	0.093	-5.156622	0	-0.0572958	96.00484248	2.65852512	-22.4026578
0.02	2	0.027	-1.007	0.093	-5.2139178	0.0572958	-0.0572958	95.95327626	2.65852512	-22.4026578
0.03	3	0.028	-1.006	0.095	-5.5003968	0.286479	-0.0572958	95.89598046	2.65852512	-22.4026578
0.04	4	0.029	-1.006	0.094	-5.72958	0.286479	-0.0572958	95.83868466	2.65852512	-22.39692822
0.05	5	0.028	-1.006	0.096	-5.9587632	0.1718874	-0.0572958	95.76420012	2.65279554	-22.39692822
0.06	6	0.027	-1.009	0.099	-6.7036086	-0.286479	-0.1145916	95.69544516	2.65279554	-22.4026578
0.07	7	0.026	-1.011	0.105	-7.448454	-0.3437748	-0.1718874	95.62096062	2.65852512	-22.4026578
0.08	8	0.026	-1.011	0.107	-8.307891	0	-0.5156622	95.53501692	2.65852512	-22.4026578
0.09	9	0.024	-1.011	0.105	-9.3392154	0.7448454	-0.7448454	95.44334364	2.66998428	-22.39692822
0.1	10	0.019	-1.012	0.106	-10.5424272	2.0626488	-0.859437	95.33448162	2.6642547	-22.3740099
0.11	11	0.013	-1.012	0.106	-11.9175264	3.0366774	-0.6302538	95.21416044	2.66998428	-22.345362
0.12	12	0.011	-1.009	0.104	-13.2353298	3.4950438	-0.3437748	95.07665052	2.66998428	-22.31098452
0.13	13	0.009	-1.007	0.105	-14.7823164	3.437748	0	94.92768144	2.6642547	-22.28233662
0.14	14	0.004	-1.007	0.105	-16.1574156	3.8388186	0.8021412	94.7672532	2.64706596	-22.24795914
0.15	15	0	-1.007	0.103	-17.0741484	4.1252976	1.718874	94.5953658	2.61841806	-22.20785208
0.16	16	-0.003	-1.015	0.105	-18.334656	4.870143	2.578311	94.41201924	2.58404058	-22.16201544
0.17	17	-0.001	-1.023	0.095	-19.4232762	5.2712136	3.151269	94.21148394	2.5496631	-22.1161788
0.18	18	0.002	-1.032	0.087	-19.9389384	5.2139178	3.724227	94.01094864	2.50382646	-22.07034216
0.19	19	0.006	-1.029	0.076	-20.1108258	4.870143	4.010706	93.81041334	2.45798982	-22.02450552
0.2	20	0.005	-1.023	0.079	-18.2773602	4.1825934	4.297185	93.62706678	2.4064236	-21.99012804
0.21	21	0	-1.019	0.092	-16.2720072	4.1252976	4.8128472	93.46090896	2.35485738	-21.95002098
0.22	22	-0.007	-1.014	0.093	-15.3552744	3.437748	5.5576926	93.3062103	2.291832	-21.92137308
0.23	23	-0.013	-1.002	0.092	-14.8396122	1.3178034	6.6463128	93.15724122	2.22307704	-21.9156435
0.24	24	-0.016	-0.992	0.091	-14.037471	-1.8334656	7.7922288	93.01400172	2.1485925	-21.93856182
0.25	25	-0.024	-0.983	0.098	-13.1207382	-5.2139178	8.59437	92.88222138	2.05691922	-21.99585762
0.26	26	-0.03	-0.978	0.105	-12.5477802	-7.0473834	8.880849	92.75044104	1.97097552	-22.07034216
0.27	27	-0.035	-0.965	0.097	-13.0061466	-8.59437	8.880849	92.6186607	1.8907614	-22.16201544
0.28	28	-0.047	-0.953	0.098	-13.0061466	-10.5424272	8.7089616	92.48115078	1.81054728	-22.27087746
0.29	29	-0.063	-0.946	0.101	-12.8342592	-11.9175264	8.59437	92.34937044	1.73033316	-22.39692822
0.3	30	-0.083	-0.951	0.099	-12.891555	-12.5477802	8.4797784	92.22331968	1.64438946	-22.52297898
0.31	31	-0.098	-0.959	0.09	-14.2666542	-13.0061466	8.3651868	92.0743506	1.56417534	-22.65475932
0.32	32	-0.111	-0.954	0.082	-15.8709366	-13.5791046	7.5057498	91.91392236	1.50114996	-22.79226924
0.33	33	-0.119	-0.938	0.084	-16.7876694	-13.750992	6.2452422	91.74203496	1.44385416	-22.93550874
0.34	34	-0.128	-0.916	0.084	-16.2720072	-13.5791046	4.9847346	91.57587714	1.39801752	-23.07301866
0.35	35	-0.14	-0.886	0.078	-15.4125702	-12.7769634	3.2658606	91.42117848	1.35218088	-23.19333984
0.36	36	-0.147	-0.852	0.08	-13.6364004	-11.45916	0.8021412	91.27793898	1.35218088	-23.31366102
0.37	37	-0.141	-0.835	0.092	-12.032118	-8.880849	-2.2345362	91.1576178	1.3750992	-23.39960472
0.38	38	-0.13	-0.834	0.105	-11.3445684	-5.72958	-4.9274388	91.0430262	1.42666542	-23.45690052
0.39	39	-0.112	-0.845	0.101	-11.0580894	-2.0626488	-7.3911582	90.9284346	1.50114996	-23.47981884
0.4	40	-0.089	-0.856	0.086	-10.1413566	1.0886202	-9.453807	90.83103174	1.58136408	-23.4626301
0.41	41	-0.064	-0.869	0.071	-8.3651868	4.0680018	-10.3705398	90.74508804	1.67876694	-23.42252304
0.42	42	-0.04	-0.869	0.051	-7.161975	7.3338624	-9.9694692	90.67633308	1.7761698	-23.3480385
0.43	43	-0.016	-0.856	0.024	-6.7036086	11.172681	-9.1100322	90.60757812	1.8621135	-23.23917648
0.44	44	0.01	-0.835	0.005	-5.72958	15.5271618	-8.021412	90.55028232	1.93659804	-23.08447782
0.45	45	0.033	-0.813	0.007	-4.7555514	20.2254174	-6.016059	90.50444568	1.98816426	-22.88394252
0.46	46	0.06	-0.783	0.021	-5.443101	25.2674478	-2.578311	90.45860904	2.005353	-22.631841
0.47	47	0.094	-0.753	0.02	-7.6776372	28.5906042	1.8334656	90.3841245	1.9767051	-22.35109158
0.48	48	0.142	-0.748	-0.014	-14.2093584	23.9496444	7.161975	90.24661458	1.89649098	-22.1161788
0.49	49	0.148	-0.803	-0.049	-21.6578124	6.589017	10.599723	90.02316096	1.78762896	-22.05315342
0.5	50	0.139	-0.933	-0.039	-26.1841806	-11.6310474	11.8602306	89.7538707	1.67876694	-22.1734746
0.51	51	0.141	-1.096	0.018	-29.9084076	-22.0015872	8.8235532	89.45020296	1.59282324	-22.39692822
0.52	52	0.157	-1.23	0.074	-30.7678446	-23.491278	1.2032118	89.13507606	1.58136408	-22.631841
0.53	53	0.18	-1.303	0.137	-31.226211	-20.1681216	-9.5111028	88.81421958	1.67303736	-22.83810588
0.54	54	0.162	-1.275	0.138	-36.1536498	-10.3705398	-18.3919518	88.44179688	1.85638392	-22.9469679
0.55	55	0.149	-1.224	0.14	-32.7159018	2.9220858	-19.767051	88.11521082	2.05118964	-22.92977916
0.56	56	0.107	-1.27	0.223	-16.9595568	14.1520626	-13.8082878	87.949053	2.18869956	-22.79226924
0.57	57	0.033	-1.388	0.383	-10.0840608	13.5791046	-6.016059	87.85165014	2.25172494	-22.6604889
0.58	58	-0.055	-1.527	0.437	-6.302538	4.1252976	-0.859437	87.78289518	2.25745452	-22.62038184
0.59	59	-0.095	-1.642	0.464	-1.0886202	4.010706	0.286479	87.7771656	2.25745452	-22.58027478
0.6	60	-0.062	-1.72	0.528	0.1145916	7.3911582	-3.0366774	87.78289518	2.28610242	-22.51151982
0.61	61	-0.011	-1.741	0.562	-6.2452422	11.172681	-9.1100322	87.7198698	2.3777757	-22.4026578
0.62	62	0.041	-1.689	0.48	-18.9649098	16.329303	-16.2147114	87.53079366	2.53820394	-22.24795914
0.63	63	0.088	-1.63	0.371	-28.074942	22.2307704	-22.4026578	87.25577382	2.76165756	-22.04169426
0.64	64	0.134	-1.57	0.321	-35.0077338	29.6219286	-26.0122932	86.90626944	3.02521824	-21.76667442
0.65	65	0.198	-1.5	0.266	-44.0031744	37.24227	-25.8404058	86.47655094	3.28877892	-21.41717004
0.66	66	0.271	-1.435	0.196	-52.8840234	42.5707794	-22.9756158	85.95515916	3.52942128	-21.01609944
0.67	67	0.324	-1.382	0.131	-59.3584488	45.7220484	-18.621135	85.37647158	3.72995658	-20.58065136
0.68	68	0.371	-1.319	0.078	-61.1346186	45.6074568	-14.3812458	84.78059526	3.8961144	-20.14520328
0.69	69	0.405	-1.255	0.028	-57.1812084	42.7999626	-10.8289062	84.21909642	4.02789474	-19.7384031
0.7	70	0.409	-1.17	-0.013	-51.1651494	39.4195104	-8.5370742	83.72635254	4.14821592	-19.3659804
0.71	71	0.377	-1.073	-0.033	-42.2270046	35.3515086	-7.734933	83.31382278	4.25134836	-19.02793518
0.72	72	0.332	-0.953	-0.059	-33.4034514	30.5386614	-8.1360036	82.9929663	4.3544808	-18.74145618
0.73	73	0.258	-0.851	-0.052	-19.4232762	26.7571386	-8.7662574	82.80961974	4.46334282	-18.48935466
0.74	74	0.186	-0.776	-0.06	-11.172681	26.0122932	-9.3965112	82.71221688	4.583664	-18.2487123
0.75	75	0.134	-0.724	-0.078	-3.2085648	28.6479	-11.2872726	82.69502814	4.7269035	-17.97942204
0.76	76	0.088	-0.674	-0.126	-3.4950438	30.7105488	-11.1153852	82.68356898	4.86441342	-17.68721346
0.77	77	0.033	-0.604	-0.217	-7.0473834	31.226211	-7.8495246	82.63200276	4.97327544	-17.3892753
0.78	78	-0.011	-0.522	-0.286	-7.161975	30.8824362	-2.6929026	82.58043654	5.03057124	-17.09133714
0.79	79	-0.014	-0.394	-0.318	-0.5156622	30.4240698	2.8074942	82.59762528	5.03057124	-16.7876694
0.8	80	0.005	-0.276	-0.264	13.6364004	29.793816	5.8441716	82.75232394	5.00192334	-16.48400166
0.81	81	0.04	-0.175	-0.111	24.0069402	27.5592798	5.443101	83.01588462	4.97900502	-16.20325224
0.82	82	0.076	-0.106	-0.047	22.631841	25.1528562	4.297185	83.26225656	4.96181628	-15.94542114
0.83	83	0.125	-0.058	-0.087	25.210152	23.6631654	4.4690724	83.5372764	4.93889796	-15.70477878
