TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.017	-1.004	-0.054	-1.6615782	1.6042824	-0.286479	93.95938242	0.3724227	6.07908438
0.02	2	0.021	-1.002	-0.096	-2.005353	1.8907614	-0.4010706	93.9364641	0.3724227	6.09627312
0.03	3	0.023	-0.999	-0.093	-1.7761698	1.718874	-0.3437748	93.91927536	0.3724227	6.11346186
0.04	4	0.024	-1	-0.094	-1.6042824	1.6615782	-0.3437748	93.90208662	0.37815228	6.1306506
0.05	5	0.023	-0.999	-0.097	-1.718874	1.6615782	-0.3437748	93.71874006	0.39534102	6.1592985
0.06	6	0.022	-0.998	-0.094	-1.6615782	1.5469866	-0.3437748	93.70155132	0.39534102	6.17075766
0.07	7	0.023	-1	-0.094	-1.5469866	1.3750992	-0.286479	93.68436258	0.39534102	6.1879464
0.08	8	0.024	-1	-0.094	-1.718874	1.3750992	-0.1145916	93.66717384	0.39534102	6.19940556
0.09	9	0.025	-0.996	-0.096	-1.6615782	1.4896908	0	93.6499851	0.39534102	6.2165943
0.1	10	0.027	-0.996	-0.095	-1.432395	1.718874	0.2291832	93.4780977	0.40680018	6.23951262
0.11	11	0.026	-0.995	-0.097	-1.3178034	1.6615782	0.3437748	93.46663854	0.40680018	6.25670136
0.12	12	0.023	-0.994	-0.093	-1.0886202	1.4896908	0.286479	93.45517938	0.4010706	6.26816052
0.13	13	0.018	-0.995	-0.09	-0.859437	1.3750992	0.1145916	93.44372022	0.39534102	6.28534926
0.14	14	0.017	-0.999	-0.094	-1.2032118	1.3750992	-0.0572958	93.43226106	0.39534102	6.29680842
0.15	15	0.019	-0.998	-0.095	-1.3750992	1.4896908	-0.0572958	93.20307786	0.41252976	6.32545632
0.16	16	0.023	-0.996	-0.097	-1.2605076	1.432395	0	93.1916187	0.41252976	6.33691548
0.17	17	0.025	-0.997	-0.097	-1.0886202	1.2032118	0.0572958	93.18015954	0.41252976	6.34837464
0.18	18	0.028	-0.997	-0.09	-1.0886202	1.432395	0.1145916	93.16870038	0.40680018	6.36556338
0.19	19	0.027	-1	-0.089	-0.859437	1.5469866	0.1718874	93.15724122	0.40680018	6.38275212
0.2	20	0.025	-1.005	-0.092	-0.859437	1.4896908	0.2291832	92.92805802	0.42398892	6.40567044
0.21	21	0.026	-1.009	-0.091	-0.9167328	1.3750992	0.286479	92.91659886	0.41825934	6.42285918
0.22	22	0.027	-1.012	-0.087	-1.0313244	0.9740286	0.4583664	92.9051397	0.41252976	6.42858876
0.23	23	0.029	-1.011	-0.092	-1.0886202	0.6302538	0.572958	92.89368054	0.40680018	6.43431834
0.24	24	0.031	-1.006	-0.093	-1.0313244	0.572958	0.6875496	92.88795096	0.4010706	6.44004792
0.25	25	0.032	-1	-0.093	-0.9167328	0.5156622	0.8021412	92.63584944	0.4297185	6.45723666
0.26	26	0.028	-0.999	-0.088	-0.8021412	0.3437748	0.7448454	92.63011986	0.41825934	6.46296624
0.27	27	0.026	-0.999	-0.088	-0.859437	0.4583664	0.6875496	92.6186607	0.41252976	6.46296624
0.28	28	0.023	-0.997	-0.088	-0.859437	0.572958	0.6302538	92.61293112	0.40680018	6.46869582
