TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.039	-1	0.082	0.1718874	0.5156622	-0.0572958	93.12859332	2.4637194	-0.79641162
0.02	2	0.042	-1.002	0.089	0.7448454	0.286479	-0.0572958	93.1343229	2.4637194	-0.79068204
0.03	3	0.046	-1.005	0.094	1.0313244	0	-0.2291832	93.14578206	2.46944898	-0.79068204
0.04	4	0.051	-1.002	0.097	0.9740286	-0.2291832	-0.0572958	93.15724122	2.46944898	-0.79641162
0.05	5	0.052	-0.997	0.097	0.9167328	-0.9167328	0.0572958	93.1916187	2.48663772	-0.8021412
0.06	6	0.052	-0.995	0.096	0.6875496	-1.6615782	0.2291832	93.19734828	2.48663772	-0.81932994
0.07	7	0.048	-0.998	0.097	0.4583664	-2.4064236	0.286479	93.20307786	2.48663772	-0.84224826
0.08	8	0.044	-1.003	0.097	0.1145916	-2.8074942	0.2291832	93.20307786	2.48663772	-0.87089616
0.09	9	0.036	-1.009	0.095	-0.0572958	-2.86479	0.2291832	93.20307786	2.48663772	-0.89954406
0.1	10	0.029	-1.014	0.094	-0.572958	-2.4064236	0.1718874	93.20880744	2.47517856	-0.92246238
0.11	11	0.026	-1.016	0.09	-1.0313244	-2.005353	0.1718874	93.19734828	2.47517856	-0.93965112
0.12	12	0.027	-1.016	0.086	-1.432395	-1.6615782	0.1718874	93.18015954	2.47517856	-0.95683986
0.13	13	0.031	-1.015	0.083	-1.6042824	-1.145916	0.0572958	93.1629708	2.47517856	-0.96829902
0.14	14	0.034	-1.015	0.082	-1.8334656	-0.9167328	0	93.14578206	2.47517856	-0.97975818
0.15	15	0.036	-1.016	0.081	-2.291832	-0.9740286	-0.1718874	93.12286374	2.47517856	-0.99121734
0.16	16	0.039	-1.015	0.08	-3.0939732	-1.3178034	-0.2291832	93.09421584	2.48090814	-1.0026765
0.17	17	0.045	-1.013	0.08	-3.9534102	-1.6042824	-0.1718874	93.05410878	2.48663772	-1.01986524
0.18	18	0.047	-1.01	0.077	-4.9274388	-1.8907614	-0.1145916	93.00254256	2.48663772	-1.03705398
0.19	19	0.045	-1.009	0.072	-5.5576926	-1.6615782	0	92.94524676	2.48663772	-1.05424272
0.2	20	0.039	-1.007	0.066	-5.9014674	-1.2605076	0.2291832	92.88222138	2.48663772	-1.07143146
0.21	21	0.039	-1.007	0.065	-6.302538	-1.0313244	0.6302538	92.819196	2.48090814	-1.08289062
0.22	22	0.035	-1.013	0.063	-6.589017	-1.432395	0.859437	92.75044104	2.46944898	-1.09434978
0.23	23	0.037	-1.02	0.065	-6.8182002	-1.145916	0.6875496	92.68168608	2.4637194	-1.11153852
0.24	24	0.044	-1.026	0.072	-7.3911582	-0.1718874	0.3437748	92.60147196	2.4637194	-1.11153852
0.25	25	0.049	-1.025	0.075	-8.6516658	0	0.1145916	92.52125784	2.4637194	-1.11153852
0.26	26	0.06	-1.019	0.074	-10.8289062	0.0572958	0	92.40666624	2.4637194	-1.11153852
0.27	27	0.074	-1.015	0.079	-12.1467096	-0.8021412	-0.0572958	92.28634506	2.4637194	-1.12299768
0.28	28	0.079	-1.013	0.084	-13.6364004	-1.8907614	0.0572958	92.14310556	2.4637194	-1.145916
0.29	29	0.073	-1.013	0.085	-14.896908	-2.578311	0.572958	91.99413648	2.45798982	-1.16883432
0.3	30	0.062	-1.017	0.08	-15.8709366	-2.578311	0.7448454	91.83370824	2.45226024	-1.19748222
0.31	31	0.049	-1.021	0.073	-17.4179232	-1.432395	0.4010706	91.65609126	2.44653066	-1.21467096
0.32	32	0.041	-1.025	0.064	-18.7357266	0.8021412	-0.5156622	91.46701512	2.45226024	-1.20894138
0.33	33	0.038	-1.021	0.056	-19.194093	3.3231564	-1.432395	91.2722094	2.4637194	-1.18029348
0.34	34	0.045	-1.018	0.054	-18.907614	6.1879464	-1.5469866	91.08313326	2.47517856	-1.1172681
0.35	35	0.059	-1.018	0.056	-18.6784308	7.3338624	-1.0313244	90.89405712	2.48090814	-1.04851314
