TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.035	-1.018	0.057	-9.1100322	-4.6409598	-1.718874	90.37839492	1.81627686	-16.71891444
0.02	2	0.009	-1.038	0.044	-19.6524594	-3.9534102	-2.6356068	90.17785962	1.84492476	-16.7590215
0.03	3	-0.024	-1.047	0.004	-24.4653066	2.291832	-2.5210152	89.93148768	1.86784308	-16.74183276
0.04	4	-0.025	-1.044	-0.026	-26.6998428	9.9121734	-1.7761698	89.66219742	1.87930224	-16.6444299
0.05	5	-0.002	-1.04	-0.043	-26.2414764	15.4125702	-0.9167328	89.39290716	1.87930224	-16.49546082
0.06	6	0.015	-1.034	-0.044	-24.5226024	18.1054728	-0.572958	89.14653522	1.87930224	-16.31784384
0.07	7	0.031	-1.029	-0.031	-22.058883	19.5951636	-0.1718874	88.9230816	1.87930224	-16.12303812
0.08	8	0.057	-1.012	-0.018	-17.9335854	20.626488	0.9740286	88.74546462	1.86784308	-15.92250282
0.09	9	0.1	-0.996	-0.011	-15.4125702	20.7983754	2.2345362	88.59649554	1.84492476	-15.71623794
0.1	10	0.133	-0.985	-0.011	-13.8655836	20.2827132	2.9220858	88.45898562	1.82773602	-15.52143222
0.11	11	0.151	-0.98	-0.008	-11.9175264	19.2513888	3.151269	88.33866444	1.79335854	-15.33235608
0.12	12	0.158	-0.98	-0.003	-10.4278356	17.5325148	3.4950438	88.235532	1.75898106	-15.16046868
0.13	13	0.165	-0.983	0	-9.2246238	15.8136408	3.8388186	88.14385872	1.718874	-15.00577002
0.14	14	0.167	-0.977	0	-8.0787078	13.9228794	4.2398892	88.0636446	1.67876694	-14.86253052
0.15	15	0.163	-0.97	0.001	-7.0473834	12.032118	4.6982556	88.00061922	1.65584862	-14.7536685
0.16	16	0.159	-0.967	0.005	-6.875496	9.3965112	4.6409598	87.93186426	1.61001198	-14.66199522
0.17	17	0.154	-0.971	0.012	-6.7609044	7.9068204	4.4117766	87.8631093	1.56990492	-14.5817811
0.18	18	0.144	-0.975	0.021	-6.302538	6.8182002	4.010706	87.80008392	1.52979786	-14.51302614
0.19	19	0.139	-0.975	0.028	-5.7868758	6.3598338	3.4950438	87.74278812	1.49542038	-14.45000076
0.2	20	0.138	-0.975	0.032	-5.6149884	5.7868758	2.7501984	87.70268106	1.50687954	-14.4098937
0.21	21	0.142	-0.976	0.041	-4.8128472	5.3285094	2.1199446	87.65111484	1.48396122	-14.3525979
0.22	22	0.138	-0.983	0.049	-4.0680018	5.156622	1.432395	87.61100778	1.47250206	-14.30676126
0.23	23	0.129	-0.992	0.054	-2.7501984	5.72958	0.9740286	87.58235988	1.4610429	-14.24946546
0.24	24	0.119	-1.002	0.056	-1.6042824	6.1879464	0.8021412	87.56517114	1.45531332	-14.18644008
0.25	25	0.115	-1.006	0.061	-0.859437	6.589017	0.9740286	87.59954862	1.50114996	-14.14060344
0.26	26	0.115	-1.006	0.06	0.1145916	6.589017	1.432395	87.59954862	1.48396122	-14.07184848
0.27	27	0.12	-1.008	0.057	0.6302538	6.9900876	1.8334656	87.61100778	1.46677248	-14.00309352
0.28	28	0.126	-1.01	0.053	0.6875496	7.161975	2.005353	87.61673736	1.44958374	-13.93433856
0.29	29	0.128	-1.012	0.045	0.859437	6.8182002	2.1199446	87.62819652	1.42666542	-13.8655836
0.3	30	0.122	-1.011	0.036	1.432395	6.302538	2.1772404	87.662574	1.45531332	-13.81974696
0.31	31	0.118	-1.01	0.025	1.718874	5.6722842	2.4637194	87.68549232	1.432395	-13.76245116
0.32	32	0.11	-1.002	0.011	1.3750992	3.4950438	2.6356068	87.69695148	1.4037471	-13.7223441
0.33	33	0.103	-0.993	0.005	2.4064236	0.4583664	2.6929026	87.7198698	1.3750992	-13.71661452
0.34	34	0.09	-0.998	-0.002	3.3231564	-4.010706	2.6929026	87.75424728	1.35218088	-13.75672158
0.35	35	0.068	-1.006	0.006	1.5469866	-8.1932994	2.8074942	87.78289518	1.33499214	-13.84266528
0.36	36	0.039	-1.006	0.019	-1.4896908	-11.2299768	2.6356068	87.76570644	1.30634424	-13.9515273
0.37	37	0.027	-1.002	0	-4.9847346	-13.3499214	2.005353	87.71414022	1.28342592	-14.08330764
0.38	38	0.048	-0.998	-0.025	-8.880849	-17.3606274	0.8021412	87.62246694	1.27769634	-14.25519504
0.39	39	0.083	-1.02	-0.006	-13.3499214	-18.2200644	-1.2032118	87.48495702	1.28342592	-14.4385416
0.4	40	0.095	-1.095	-0.004	-16.8449652	-16.6730778	-1.3178034	87.31306962	1.30061466	-14.610429
0.41	41	0.093	-1.174	-0.031	-22.6891368	-18.5638392	0.6875496	87.07815684	1.2891555	-14.79377556
0.42	42	0.069	-1.23	-0.054	-25.4393352	-21.6005166	3.8961144	86.82032574	1.23758928	-15.0114996
0.43	43	0.019	-1.268	-0.059	-23.8923486	-25.496631	8.6516658	86.5739538	1.145916	-15.25787154
0.44	44	-0.044	-1.237	-0.059	-22.631841	-29.6219286	13.464513	86.3447706	0.99694692	-15.55008012
0.45	45	-0.091	-1.138	-0.023	-19.4232762	-32.8304934	16.5011904	86.14996488	0.81360036	-15.85947744
0.46	46	-0.116	-1.021	0.026	-15.0114996	-33.0596766	16.6730778	85.99526622	0.63598338	-16.18033392
0.47	47	-0.129	-0.926	0.066	-13.5791046	-30.7678446	14.037471	85.8577563	0.48128472	-16.47827208
0.48	48	-0.148	-0.902	0.082	-14.9542038	-25.6112226	9.5683986	85.70878722	0.3724227	-16.72464402
0.49	49	-0.175	-0.918	0.087	-15.4125702	-19.8816426	7.9068204	85.55408856	0.28074942	-16.91372016
0.5	50	-0.19	-0.957	0.103	-13.0634424	-14.5531332	8.9954406	85.44522654	0.15469866	-17.0455005
0.51	51	-0.189	-0.997	0.135	-10.1413566	-9.6256944	11.0580894	85.3420941	0.04010706	-17.1314442
0.52	52	-0.187	-1.014	0.151	-8.1932994	-4.2398892	13.0634424	85.26187998	-0.0859437	-17.16582168
0.53	53	-0.178	-1.022	0.145	-6.4744254	1.145916	14.6677248	85.19312502	-0.2291832	-17.14290336
0.54	54	-0.173	-1.026	0.12	-6.302538	3.4950438	15.5271618	85.13009964	-0.38388186	-17.09706672
0.55	55	-0.16	-1.028	0.079	-7.7922288	4.7555514	15.9282324	85.06707426	-0.56149884	-17.02831176
0.56	56	-0.139	-1.019	0.042	-9.5683986	5.156622	15.8136408	84.9696714	-0.7161975	-16.96528638
0.57	57	-0.108	-0.989	0.019	-10.1986524	3.724227	15.469866	84.86653896	-0.86516658	-16.91944974
0.58	58	-0.076	-0.948	0.016	-9.2819196	0.9167328	14.5531332	84.7691361	-1.01413566	-16.89653142
0.59	59	-0.056	-0.911	0.028	-7.8495246	-2.1199446	13.2353298	84.68892198	-1.145916	-16.90799058
