TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.034	-1.003	0.127	-1.145916	-0.4583664	-0.0572958	96.37726518	2.62987722	6.0447069
0.02	2	0.032	-1.005	0.125	-1.5469866	-0.8021412	0	96.36007644	2.62987722	6.03897732
0.03	3	0.031	-1.002	0.122	-1.0886202	-0.6875496	0	96.34861728	2.62987722	6.03324774
0.04	4	0.03	-1	0.12	-0.859437	-0.5156622	-0.0572958	96.3428877	2.62987722	6.02751816
0.05	5	0.029	-0.998	0.127	-0.8021412	-0.4583664	-0.0572958	96.33142854	2.60122932	6.02178858
0.06	6	0.032	-1	0.134	-1.145916	-0.1718874	0	96.31996938	2.60122932	6.02178858
0.07	7	0.037	-1.002	0.135	-1.8334656	0.0572958	0.2291832	96.29705106	2.59549974	6.02178858
0.08	8	0.04	-1.003	0.127	-2.6356068	-0.4010706	0.4583664	96.26840316	2.59549974	6.016059
0.09	9	0.039	-1.008	0.117	-3.151269	-1.6042824	0.572958	96.23975526	2.58977016	5.99887026
0.1	10	0.037	-1.009	0.109	-3.437748	-2.6929026	0.6302538	96.18818904	2.58404058	5.97022236
0.11	11	0.035	-1.008	0.113	-3.0939732	-3.4950438	0.4010706	96.15954114	2.58404058	5.93584488
0.12	12	0.034	-1.004	0.118	-2.9220858	-3.724227	0.0572958	96.12516366	2.58977016	5.9014674
0.13	13	0.031	-1.002	0.126	-2.6929026	-3.8961144	-0.0572958	96.09651576	2.59549974	5.86136034
0.14	14	0.023	-1.007	0.139	-3.0939732	-3.8388186	0	96.06213828	2.60122932	5.82125328
0.15	15	0.018	-1.014	0.135	-4.297185	-3.7815228	0.6875496	96.02203122	2.58977016	5.7868758
0.16	16	0.017	-1.02	0.128	-5.3858052	-3.8961144	1.6615782	95.96473542	2.57258142	5.74676874
0.17	17	0.017	-1.024	0.118	-6.875496	-4.4690724	2.4637194	95.89025088	2.55539268	5.69520252
0.18	18	0.01	-1.023	0.109	-8.1932994	-6.1306506	2.9793816	95.80430718	2.53247436	5.63217714
0.19	19	0	-1.022	0.114	-8.4224826	-7.734933	3.2658606	95.71836348	2.50955604	5.55196302
0.2	20	-0.004	-1.024	0.12	-9.167328	-7.7922288	3.3804522	95.62096062	2.47517856	5.4717489
0.21	21	-0.007	-1.024	0.117	-10.886202	-7.2765666	3.4950438	95.5120986	2.45226024	5.39153478
0.22	22	-0.012	-1.019	0.112	-12.5477802	-6.302538	3.3804522	95.38031826	2.42361234	5.3285094
0.23	23	-0.011	-1.018	0.101	-13.8082878	-5.7868758	3.3231564	95.23707876	2.39496444	5.26548402
0.24	24	-0.009	-1.014	0.088	-14.7823164	-6.3598338	3.4950438	95.08810968	2.36631654	5.19672906
0.25	25	-0.011	-1.012	0.084	-14.9542038	-7.5630456	3.4950438	94.92768144	2.33193906	5.11651494
0.26	26	-0.013	-1.012	0.08	-15.1260912	-7.9641162	3.724227	94.77298278	2.30329116	5.03630082
0.27	27	-0.011	-1.009	0.072	-15.3552744	-8.1932994	3.6096354	94.61255454	2.27464326	4.95035712
0.28	28	-0.007	-1.005	0.067	-15.2406828	-8.880849	3.151269	94.45785588	2.25172494	4.85868384
0.29	29	-0.003	-1.003	0.066	-14.7823164	-9.3965112	2.6356068	94.30315722	2.2345362	4.76128098
0.3	30	-0.003	-1.002	0.066	-13.9228794	-9.740286	2.4064236	94.15418814	2.21161788	4.66387812
0.31	31	-0.006	-0.995	0.067	-13.0634424	-10.2559482	2.1772404	94.01667822	2.20015872	4.5550161
0.32	32	-0.013	-0.99	0.068	-12.032118	-10.4851314	1.8907614	93.89635704	2.18869956	4.45188366
0.33	33	-0.023	-0.985	0.071	-11.1153852	-10.3705398	1.5469866	93.77603586	2.18296998	4.34875122
0.34	34	-0.035	-0.983	0.073	-9.9121734	-9.9121734	1.2032118	93.67290342	2.1772404	4.24561878
0.35	35	-0.039	-0.988	0.073	-8.7662574	-8.9954406	1.0313244	93.58123014	2.16005166	4.15967508
0.36	36	-0.035	-0.992	0.071	-8.1932994	-7.9068204	0.8021412	93.49528644	2.15432208	4.07946096
0.37	37	-0.027	-0.988	0.073	-6.9900876	-7.3911582	0.6302538	93.4208019	2.15432208	4.00497642
0.38	38	-0.019	-0.983	0.083	-5.2139178	-7.5630456	0.286479	93.36923568	2.16005166	3.93049188
0.39	39	-0.016	-0.977	0.094	-4.1252976	-7.7922288	0	93.32339904	2.16578124	3.85027776
0.4	40	-0.017	-0.973	0.101	-3.6096354	-7.9641162	-0.4010706	93.29475114	2.15432208	3.77579322
0.41	41	-0.016	-0.975	0.112	-3.3804522	-7.7922288	-0.9740286	93.25464408	2.17151082	3.6955791
0.42	42	-0.015	-0.977	0.114	-3.724227	-7.6203414	-1.6042824	93.21453702	2.19442914	3.62109456
0.43	43	-0.015	-0.982	0.117	-3.3804522	-7.3911582	-2.291832	93.18015954	2.22307704	3.54661002
0.44	44	-0.018	-0.995	0.117	-3.3804522	-6.9900876	-3.0366774	93.14578206	2.25745452	3.48358464
0.45	45	-0.021	-1.002	0.112	-3.2658606	-5.8441716	-4.1825934	93.11713416	2.28610242	3.42628884
0.46	46	-0.021	-1.007	0.106	-3.151269	-3.6669312	-5.3285094	93.08848626	2.34339822	3.39191136
0.47	47	-0.017	-1.005	0.096	-3.2085648	-1.3178034	-6.4171296	93.05410878	2.4064236	3.38618178
0.48	48	-0.011	-0.997	0.097	-3.0939732	1.145916	-7.3338624	93.0197313	2.47517856	3.39764094
0.49	49	-0.002	-0.987	0.11	-3.3804522	4.6982556	-8.4797784	92.9910834	2.56112226	3.44920716
0.5	50	0.017	-0.978	0.122	-4.6982556	9.2246238	-9.6256944	92.95097634	2.64706596	3.54661002
0.51	51	0.041	-0.973	0.131	-7.9068204	14.9542038	-10.4278356	92.8764918	2.73300966	3.70130868
0.52	52	0.067	-0.971	0.118	-13.0061466	20.9702628	-10.886202	92.75044104	2.82468294	3.90757356
0.53	53	0.074	-0.965	0.088	-19.9962342	26.929026	-10.2559482	92.5613649	2.91062664	4.17686382
0.54	54	0.046	-0.96	0.065	-25.496631	31.51269	-8.3651868	92.30926338	2.96792244	4.49199072
0.55	55	0.001	-0.967	0.057	-28.7051958	32.5440144	-5.9014674	92.03424354	2.99657034	4.8128472
0.56	56	-0.049	-0.998	0.054	-29.5646328	33.4607472	-4.1825934	91.74203496	3.01948866	5.13943326
0.57	57	-0.07	-1.047	0.065	-27.6165756	36.669312	-3.5523396	91.47847428	3.03094782	5.5003968
0.58	58	-0.052	-1.087	0.078	-22.8610242	41.9405256	-4.1825934	91.26075024	3.04813656	5.91292656
0.59	59	0.002	-1.096	0.093	-16.9595568	46.2950064	-5.72958	91.10605158	3.08251404	6.37129296
0.6	60	0.084	-1.055	0.15	-10.2559482	47.4409224	-7.0473834	91.03156704	3.13408026	6.84111852
0.61	61	0.152	-1.003	0.2	-4.3544808	43.831287	-6.589017	91.00864872	3.1799169	7.2765666
0.62	62	0.206	-0.959	0.242	-1.432395	34.5493674	-4.870143	91.00864872	3.21429438	7.6203414
0.63	63	0.226	-0.952	0.272	-2.6356068	24.5798982	-3.8961144	90.99145998	3.24294228	7.86098376
0.64	64	0.228	-0.981	0.275	-6.0733548	15.0114996	-4.297185	90.93416418	3.27731976	8.00995284
0.65	65	0.216	-1.029	0.253	-10.026765	7.161975	-5.7868758	90.86540922	3.35753388	8.0787078
0.66	66	0.187	-1.07	0.22	-13.6364004	2.4064236	-8.1360036	90.7278993	3.437748	8.10162612
0.67	67	0.153	-1.086	0.183	-16.1001198	0.6302538	-10.5424272	90.56747106	3.54088044	8.11308528
0.68	68	0.111	-1.071	0.148	-17.5325148	0.1718874	-11.9748222	90.38985408	3.66120162	8.11308528
0.69	69	0.077	-1.037	0.133	-18.5065434	0	-12.0894138	90.20077794	3.77579322	8.1073557
0.7	70	0.065	-0.996	0.12	-19.194093	-0.0572958	-10.8289062	90.01743138	3.88465524	8.1073557
0.71	71	0.059	-0.96	0.111	-20.05353	0.1718874	-9.453807	89.81689608	3.97632852	8.1073557
0.72	72	0.06	-0.931	0.106	-21.0848544	0.8021412	-8.7662574	89.59917204	4.06227222	8.11308528
0.73	73	0.064	-0.917	0.107	-20.5691922	1.9480572	-8.7662574	89.39290716	4.14821592	8.13027402
0.74	74	0.067	-0.916	0.114	-19.3659804	3.6669312	-9.0527364	89.19810144	4.23415962	8.1646515
0.75	75	0.071	-0.916	0.119	-17.4179232	5.156622	-8.7662574	89.04340278	4.32010332	8.21048814
0.76	76	0.078	-0.921	0.117	-15.4125702	5.7868758	-8.1360036	88.88870412	4.40031744	8.26778394
0.77	77	0.079	-0.927	0.118	-13.4072172	6.5317212	-7.3338624	88.75692378	4.4690724	8.33080932
0.78	78	0.082	-0.937	0.113	-11.6310474	7.6203414	-6.589017	88.64233218	4.53782736	8.40529386
0.79	79	0.086	-0.943	0.112	-11.0007936	8.6516658	-6.016059	88.53347016	4.59512316	8.48550798
0.8	80	0.092	-0.947	0.106	-11.3445684	9.740286	-5.6722842	88.44752646	4.65241896	8.58291084
0.81	81	0.094	-0.945	0.099	-11.8029348	10.4851314	-5.3285094	88.33293486	4.70398518	8.6803137
0.82	82	0.094	-0.938	0.098	-12.032118	11.2872726	-4.4690724	88.21834326	4.74982182	8.78917572
0.83	83	0.105	-0.927	0.107	-11.5737516	12.0894138	-2.9220858	88.10948124	4.77846972	8.9094969
0.84	84	0.116	-0.918	0.126	-10.7143146	12.6623718	-0.9740286	88.0063488	4.78992888	9.03554766
0.85	85	0.12	-0.92	0.146	-9.2246238	11.8029348	1.0313244	87.95478258	4.78992888	9.15013926
0.86	86	0.122	-0.937	0.159	-8.4797784	10.5424272	2.8074942	87.87456846	4.76128098	9.25900128
0.87	87	0.119	-0.966	0.162	-8.6516658	8.9954406	3.2085648	87.79435434	4.7269035	9.34494498
0.88	88	0.117	-0.996	0.152	-9.3965112	6.9900876	2.9793816	87.70268106	4.6982556	9.41369994
0.89	89	0.126	-1.011	0.143	-10.4278356	4.4117766	3.0366774	87.59954862	4.6696077	9.45953658
0.9	90	0.135	-1.009	0.145	-11.0007936	0.4010706	3.8388186	87.53652324	4.64668938	9.46526616
0.91	91	0.134	-1.005	0.152	-11.45916	-4.010706	4.9274388	87.41620206	4.60085274	9.4251591
0.92	92	0.127	-0.996	0.152	-11.8029348	-7.9641162	5.6722842	87.29588088	4.53782736	9.35067456
0.93	93	0.132	-0.993	0.149	-11.45916	-10.886202	5.8441716	87.16983012	4.48053156	9.24181254
0.94	94	0.154	-1	0.162	-11.745639	-13.2353298	5.443101	87.04377936	4.41750618	9.1100322
0.95	95	0.177	-1.016	0.167	-12.8342592	-16.1574156	4.8128472	86.92918776	4.3831287	8.94960396
0.96	96	0.194	-1.031	0.136	-15.0687954	-18.334656	4.1825934	86.76302994	4.33156248	8.77198698
