TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.009	-1.008	0.082	-3.4950438	1.6615782	-0.572958	94.3948305	0.98548776	-24.01839936
0.02	2	0.007	-1.013	0.057	-5.9587632	3.9534102	-0.6302538	94.33180512	0.98548776	-23.9782923
0.03	3	0.007	-1.011	0.055	-6.5317212	4.6982556	-0.6302538	94.26877974	0.99121734	-23.93245566
0.04	4	0.013	-1.011	0.054	-7.0473834	5.2139178	-0.572958	94.1942952	0.99121734	-23.88088944
0.05	5	0.019	-1.008	0.054	-7.2765666	5.5576926	-0.286479	94.1083515	0.98548776	-23.82932322
0.06	6	0.029	-1.007	0.057	-7.5057498	5.5003968	-0.1718874	94.03386696	0.98548776	-23.77202742
0.07	7	0.038	-1.008	0.058	-8.1360036	4.9274388	-0.1718874	93.95365284	0.97975818	-23.72619078
0.08	8	0.041	-1.006	0.057	-8.7662574	4.4117766	-0.2291832	93.86197956	0.97975818	-23.68608372
0.09	9	0.038	-1.004	0.054	-9.2819196	3.724227	-0.2291832	93.77030628	0.97975818	-23.64597666
0.1	10	0.038	-1.004	0.053	-9.6256944	3.3231564	-0.4010706	93.66144426	0.98548776	-23.61732876
0.11	11	0.04	-1.004	0.051	-10.026765	3.0939732	-0.572958	93.55831182	0.98548776	-23.58868086
0.12	12	0.045	-1.006	0.055	-10.4851314	2.9220858	-0.6302538	93.45517938	0.99121734	-23.56003296
0.13	13	0.056	-1.008	0.054	-11.2872726	2.4637194	-0.9740286	93.3348582	0.99694692	-23.53711464
0.14	14	0.067	-1.008	0.048	-12.7196676	1.432395	-1.432395	93.20880744	1.00840608	-23.5199259
0.15	15	0.076	-1.011	0.035	-14.610429	0.572958	-1.9480572	93.05410878	1.03705398	-23.51419632
0.16	16	0.071	-1.019	0.028	-15.5844576	0.1145916	-2.578311	92.89368054	1.0599723	-23.51419632
0.17	17	0.054	-1.033	0.032	-17.3033316	-0.4010706	-3.6096354	92.71606356	1.09434978	-23.5199259
0.18	18	0.013	-1.044	0.033	-20.6837838	0.4010706	-4.6982556	92.50979868	1.14018642	-23.51419632
0.19	19	-0.04	-1.052	0.023	-23.5485738	4.7555514	-6.0733548	92.26915632	1.19748222	-23.46835968
0.2	20	-0.063	-1.052	0.001	-26.642547	12.8342592	-7.3911582	91.99413648	1.25477802	-23.34230892
0.21	21	-0.052	-1.034	-0.015	-28.5333084	22.1734746	-8.0787078	91.70765748	1.3178034	-23.12458488
0.22	22	-0.009	-1	-0.014	-26.5279554	29.9657034	-7.448454	91.43836722	1.3750992	-22.8323763
0.23	23	0.031	-0.982	0.008	-21.6578124	33.231564	-5.9014674	91.22064318	1.41520626	-22.50579024
0.24	24	0.067	-0.962	0.034	-18.1054728	34.4347758	-3.8388186	91.0430262	1.43812458	-22.16201544
0.25	25	0.101	-0.947	0.051	-11.8029348	35.6952834	-1.3178034	90.9284346	1.43812458	-21.81251106
0.26	26	0.112	-0.941	0.076	-7.448454	35.1796212	0.9740286	90.85395006	1.41520626	-21.46300668
0.27	27	0.121	-0.947	0.087	-5.6722842	34.2628884	2.578311	90.80238384	1.3750992	-21.12496146
0.28	28	0.13	-0.961	0.083	-4.870143	33.804522	3.0366774	90.7565472	1.32926256	-20.79264582
0.29	29	0.144	-0.98	0.075	-4.297185	32.5440144	2.7501984	90.71644014	1.2891555	-20.47178934
0.3	30	0.16	-1	0.065	-4.2398892	29.793816	2.1199446	90.67633308	1.27196676	-20.17958076
0.31	31	0.161	-1.011	0.06	-4.6409598	25.78311	2.005353	90.63049644	1.23758928	-19.92174966
0.32	32	0.153	-1.021	0.056	-5.0993262	22.0015872	2.6356068	90.5846598	1.2032118	-19.7097552
0.33	33	0.135	-1.026	0.05	-5.443101	18.5638392	3.7815228	90.527364	1.15737516	-19.52640864
0.34	34	0.122	-1.024	0.042	-5.3858052	15.4125702	5.0420304	90.47579778	1.10007936	-19.37170998
0.35	35	0.114	-1.014	0.033	-4.1825934	12.2613012	5.7868758	90.42996114	1.05424272	-19.2513888
0.36	36	0.119	-1.006	0.027	-2.1772404	9.5111028	5.7868758	90.4127724	0.99694692	-19.15971552
0.37	37	0.123	-1.008	0.021	-1.3750992	7.1046792	5.9587632	90.39558366	0.93392154	-19.09096056
0.38	38	0.105	-1.016	0.03	-3.151269	4.297185	6.0733548	90.36693576	0.87089616	-19.04512392
0.39	39	0.08	-1.026	0.032	-4.2398892	0.859437	6.9327918	90.32109912	0.8021412	-19.03939434
0.4	40	0.059	-1.038	0.028	-5.5003968	-1.8334656	8.2505952	90.26380332	0.72765666	-19.05658308
0.41	41	0.046	-1.047	0.029	-8.6516658	-5.6722842	9.7975818	90.17785962	0.6302538	-19.11960846
0.42	42	0.057	-1.034	0.023	-13.8082878	-11.1153852	10.2559482	90.0403497	0.52712136	-19.22847048
0.43	43	0.076	-1.013	0.005	-20.8556712	-17.9335854	8.7089616	89.82835524	0.44690724	-19.41181704
0.44	44	0.095	-0.998	-0.01	-29.3354496	-23.777757	6.0733548	89.53041708	0.38961144	-19.64672982
0.45	45	0.105	-1.012	-0.041	-37.7006364	-27.3300966	2.9220858	89.14653522	0.36669312	-19.92174966
0.46	46	0.105	-1.052	-0.072	-46.123119	-31.1689152	-0.5156622	88.68243924	0.3724227	-20.23687656
0.47	47	0.088	-1.114	-0.087	-46.5241896	-34.7785506	-2.005353	88.21261368	0.38388186	-20.58638094
0.48	48	0.055	-1.174	-0.081	-41.0810886	-37.1849742	-1.145916	87.79435434	0.38961144	-20.95880364
0.49	49	-0.009	-1.19	-0.066	-34.7212548	-39.7059894	1.5469866	87.44484996	0.36669312	-21.35414466
0.5	50	-0.083	-1.15	-0.019	-28.7051958	-40.680018	5.156622	87.15837096	0.30366774	-21.76094484
0.51	51	-0.132	-1.066	0.039	-24.7517856	-38.7319608	7.5057498	86.91199902	0.21772404	-22.13909712
0.52	52	-0.138	-0.983	0.088	-24.5226024	-34.2628884	7.0473834	86.66562708	0.13178034	-22.47714234
0.53	53	-0.161	-0.931	0.121	-28.074942	-29.220858	4.9847346	86.38487766	0.07448454	-22.76935092
0.54	54	-0.172	-0.94	0.128	-30.4240698	-24.637194	3.2085648	86.07548034	0.0286479	-23.00999328
0.55	55	-0.146	-0.967	0.119	-30.653253	-22.4599536	3.8388186	85.78327176	-0.02291832	-23.2334469
0.56	56	-0.129	-1.005	0.119	-26.642547	-22.8610242	6.0733548	85.5139815	-0.09740286	-23.45690052
0.57	57	-0.107	-1.042	0.123	-22.345362	-23.8350528	8.9381448	85.29052788	-0.2005353	-23.6918133
0.58	58	-0.08	-1.055	0.107	-19.6524594	-26.0122932	11.3445684	85.09572216	-0.33231564	-23.93818524
0.59	59	-0.054	-1.056	0.082	-18.6784308	-29.3927454	12.2613012	84.9123756	-0.46982556	-24.21893466
0.6	60	-0.039	-1.046	0.054	-19.3086846	-33.518043	11.8029348	84.72902904	-0.61306506	-24.54552072
0.61	61	-0.045	-1.017	0.023	-19.194093	-38.7319608	10.3705398	84.54568248	-0.7448454	-24.91794342
0.62	62	-0.049	-0.989	0.015	-18.8503182	-43.831287	8.3651868	84.3680655	-0.85370742	-25.34193234
0.63	63	-0.05	-0.964	0	-18.621135	-48.414951	6.8182002	84.19044852	-0.96256944	-25.81748748
0.64	64	-0.065	-0.944	-0.007	-18.1627686	-52.3110654	5.9014674	84.0242907	-1.0599723	-26.3274201
0.65	65	-0.083	-0.923	-0.009	-18.048177	-55.576926	5.0420304	83.85813288	-1.15737516	-26.8717302
0.66	66	-0.088	-0.918	0.001	-18.1627686	-58.0406454	4.1825934	83.69770464	-1.24904844	-27.4446882
0.67	67	-0.108	-0.917	0.003	-19.3659804	-59.4157446	3.5523396	83.52008766	-1.33499214	-28.02910536
0.68	68	-0.14	-0.916	-0.007	-19.8243468	-58.441716	2.9793816	83.34247068	-1.41520626	-28.60206336
0.69	69	-0.166	-0.914	-0.009	-17.761698	-55.9779966	2.4637194	83.18204244	-1.4896908	-29.15210304
0.7	70	-0.197	-0.922	0	-14.3812458	-53.858052	2.1199446	83.06172126	-1.5756345	-29.68495398
0.71	71	-0.227	-0.937	-0.001	-11.2299768	-50.5921914	1.6615782	82.97004798	-1.63865988	-30.17769786
0.72	72	-0.235	-0.933	0.009	-9.2246238	-47.6701056	1.4896908	82.89556344	-1.70168526	-30.64752342
0.73	73	-0.256	-0.922	0.038	-8.3651868	-44.117766	1.6615782	82.82680848	-1.75898106	-31.0829715
0.74	74	-0.263	-0.924	0.085	-9.2819196	-39.6486936	2.291832	82.75232394	-1.82200644	-31.47258294
0.75	75	-0.269	-0.942	0.115	-13.9801752	-34.6066632	3.151269	82.64346192	-1.90795014	-31.81062816
0.76	76	-0.259	-0.955	0.081	-18.9649098	-30.8251404	2.291832	82.46584494	-1.95951636	-32.1142959
0.77	77	-0.239	-0.985	0.067	-20.3973048	-28.074942	1.0886202	82.27103922	-2.005353	-32.38931574
0.78	78	-0.213	-0.995	0.068	-22.2307704	-24.5226024	0.286479	82.05331518	-2.0340009	-32.6299581
0.79	79	-0.184	-0.98	0.056	-21.8296998	-22.4599536	0	81.8470503	-2.0626488	-32.85341172
0.8	80	-0.166	-0.962	0.051	-21.1421502	-21.8869956	-0.7448454	81.65797416	-2.0912967	-33.07113576
0.81	81	-0.163	-0.948	0.032	-20.3973048	-20.912967	-1.718874	81.45743886	-2.10275586	-33.28313022
0.82	82	-0.166	-0.957	0.018	-18.7930224	-19.6524594	-2.7501984	81.27982188	-2.10275586	-33.48366552
0.83	83	-0.165	-0.978	0.004	-16.1001198	-18.3919518	-3.6096354	81.12512322	-2.0912967	-33.67274166
0.84	84	-0.153	-1.005	0.022	-11.6883432	-16.2720072	-4.5263682	81.01053162	-2.06837838	-33.83889948
0.85	85	-0.126	-1.031	0.066	-7.9068204	-12.3758928	-5.5003968	80.97615414	-2.03973048	-33.96495024
0.86	86	-0.114	-1.041	0.108	-4.2398892	-8.1360036	-7.5630456	80.93604708	-1.9767051	-34.0623531
0.87	87	-0.122	-1.049	0.142	-0.859437	-4.9847346	-9.5683986	80.9303175	-1.8907614	-34.12537848
0.88	88	-0.151	-1.071	0.142	1.6615782	-3.3231564	-10.886202	80.94750624	-1.78762896	-34.17121512
0.89	89	-0.173	-1.12	0.048	1.6042824	-2.1772404	-10.3705398	80.96469498	-1.68449652	-34.21132218
0.9	90	-0.142	-1.214	-0.139	0.4583664	-1.6615782	-6.875496	80.97042456	-1.62720072	-34.23997008
0.91	91	-0.081	-1.308	-0.157	6.875496	-3.3231564	0	81.03917952	-1.62720072	-34.26861798
0.92	92	-0.033	-1.322	-0.026	16.2147114	-6.3598338	6.0733548	81.21106692	-1.69595568	-34.3201842
0.93	93	-0.015	-1.257	-0.019	19.3659804	-10.599723	7.161975	81.41160222	-1.7761698	-34.41185748
0.94	94	-0.029	-1.182	-0.03	20.4546006	-14.3812458	4.583664	81.62359668	-1.83919518	-34.54363782
0.95	95	-0.075	-1.153	0.027	23.491278	-18.6784308	2.2345362	81.88142778	-1.87930224	-34.7212548
0.96	96	-0.129	-1.113	0.034	22.5745452	-21.772404	-0.9167328	82.12207014	-1.89649098	-34.93897884
0.97	97	-0.171	-1.063	-0.046	23.5485738	-16.3865988	-4.7555514	82.36844208	-1.8621135	-35.09940708
0.98	98	-0.162	-1.049	-0.128	22.5745452	-4.6409598	-9.2246238	82.60335486	-1.7761698	-35.15670288
0.99	99	-0.112	-1.082	-0.137	18.907614	0.5156622	-13.3499214	82.792431	-1.63865988	-35.16816204
1	100	-0.029	-1.122	-0.19	12.605076	0.9167328	-14.7823164	82.9070226	-1.4896908	-35.17389162
1.01	101	0.049	-1.102	-0.309	5.5576926	3.5523396	-10.4278356	82.9643184	-1.38082878	-35.1509733
1.02	102	0.031	-1.059	-0.339	3.6096354	11.2872726	-4.9847346	82.99869588	-1.32353298	-35.04784086
1.03	103	-0.026	-1.041	-0.333	0.9167328	12.4904844	-2.578311	83.00442546	-1.28342592	-34.92751968
1.04	104	-0.107	-1.054	-0.339	3.437748	10.0840608	-1.0886202	83.03307336	-1.2605076	-34.82438724
1.05	105	-0.141	-1.05	-0.308	5.72958	8.3651868	-0.1718874	83.0502621	-1.27769634	-34.7499027
1.06	106	-0.117	-1.029	-0.246	7.5630456	6.016059	0.6875496	83.12474664	-1.27769634	-34.68687732
1.07	107	-0.104	-0.986	-0.216	7.448454	3.4950438	-2.005353	83.19923118	-1.25477802	-34.65822942
1.08	108	-0.073	-0.922	-0.204	7.6776372	1.6042824	-7.448454	83.27371572	-1.18029348	-34.64677026
1.09	109	-0.022	-0.888	-0.184	9.8548776	0.2291832	-11.9175264	83.37684816	-1.0599723	-34.65822942
1.1	110	0.022	-0.903	-0.175	12.8342592	-1.145916	-14.3812458	83.49143976	-0.91100322	-34.68687732
1.11	111	0.056	-0.931	-0.164	15.0687954	-1.718874	-15.183387	83.64613842	-0.76203414	-34.71552522
1.12	112	0.071	-0.948	-0.136	15.9855282	-1.8334656	-15.6417534	83.81229624	-0.60733548	-34.7499027
1.13	113	0.079	-0.949	-0.122	15.8136408	-1.4896908	-15.8136408	83.97272448	-0.44690724	-34.7785506
1.14	114	0.085	-0.937	-0.125	14.5531332	-1.6615782	-15.6990492	84.12169356	-0.29220858	-34.81292808
1.15	115	0.088	-0.925	-0.127	13.0061466	-2.4637194	-15.0687954	84.24201474	-0.13178034	-34.84730556
1.16	116	0.09	-0.907	-0.125	10.5424272	-4.297185	-13.9801752	84.35087676	0	-34.90460136
1.17	117	0.087	-0.893	-0.118	8.6516658	-6.8182002	-12.7196676	84.44255004	0.12032118	-34.98481548
1.18	118	0.075	-0.887	-0.112	6.1879464	-10.7143146	-12.2613012	84.50557542	0.23491278	-35.09940708
1.19	119	0.045	-0.873	-0.104	3.0366774	-13.5218088	-12.605076	84.53422332	0.34950438	-35.24264658
1.2	120	0.032	-0.867	-0.096	0.6875496	-14.7250206	-12.318597	84.5399529	0.46982556	-35.40307482
1.21	121	0.035	-0.867	-0.115	-0.9167328	-16.3865988	-11.0007936	84.52849374	0.56722842	-35.57496222
1.22	122	0.061	-0.874	-0.137	-3.437748	-17.1314442	-10.7716104	84.49411626	0.66463128	-35.7525792
1.23	123	0.052	-0.884	-0.141	-2.8074942	-18.2773602	-11.45916	84.46546836	0.76203414	-35.94165534
1.24	124	0.064	-0.886	-0.135	-1.8334656	-19.1367972	-10.599723	84.44827962	0.85370742	-36.14219064
1.25	125	0.074	-0.886	-0.098	0	-19.8816426	-9.1100322	84.44255004	0.93965112	-36.34845552
1.26	126	0.082	-0.894	-0.081	1.3750992	-20.912967	-7.7922288	84.4540092	1.0026765	-36.56044998
