TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.026	-0.999	-0.078	-0.0572958	-0.0572958	-0.286479	84.04147944	1.75898106	4.8414951
0.02	2	0.027	-1.001	-0.078	-0.4010706	0.0572958	-0.286479	84.03574986	1.75898106	4.8414951
0.03	3	0.029	-1.004	-0.081	-0.5156622	-0.1718874	-0.2291832	84.03002028	1.76471064	4.8414951
0.04	4	0.03	-1.006	-0.082	-0.5156622	0	-0.1145916	84.0242907	1.76471064	4.8414951
0.05	5	0.029	-1.007	-0.082	-0.5156622	0	-0.1145916	84.01856112	1.7761698	4.8414951
0.06	6	0.028	-1.008	-0.082	-0.4583664	-0.4010706	0	84.01283154	1.7761698	4.83576552
0.07	7	0.027	-1.006	-0.082	-0.3437748	-0.8021412	0	84.00710196	1.7761698	4.83003594
0.08	8	0.03	-1.005	-0.08	-0.1718874	-0.6302538	-0.0572958	84.00710196	1.7761698	4.81857678
0.09	9	0.031	-1.004	-0.081	-0.1145916	-0.5156622	-0.1718874	84.00710196	1.7761698	4.8128472
0.1	10	0.031	-1.002	-0.081	0	-0.4010706	-0.286479	84.01283154	1.79335854	4.80711762
0.11	11	0.031	-1.001	-0.077	0	-0.286479	-0.3437748	84.01283154	1.79908812	4.80711762
0.12	12	0.031	-1.002	-0.078	-0.1145916	-0.3437748	-0.1145916	84.01283154	1.79908812	4.80138804
0.13	13	0.031	-1.002	-0.08	0	-0.4583664	-0.1145916	84.01283154	1.79908812	4.79565846
0.14	14	0.031	-0.998	-0.08	-0.0572958	-0.4583664	-0.1145916	84.00710196	1.79908812	4.78992888
0.15	15	0.03	-0.997	-0.082	0	-0.5156622	-0.1145916	84.00137238	1.81054728	4.7841993
0.16	16	0.031	-0.998	-0.083	0.0572958	-0.572958	-0.0572958	84.00137238	1.81054728	4.77846972
0.17	17	0.028	-0.996	-0.085	0.1718874	-0.5156622	-0.1145916	84.00710196	1.81054728	4.77274014
0.18	18	0.024	-0.996	-0.085	0.4010706	-0.4010706	-0.286479	84.00710196	1.81627686	4.76701056
0.19	19	0.024	-0.999	-0.082	0.4583664	-0.286479	-0.4010706	84.01283154	1.81627686	4.76701056
0.2	20	0.024	-1	-0.083	0.5156622	-0.2291832	-0.5156622	84.01856112	1.82200644	4.76128098
0.21	21	0.026	-1.003	-0.083	0.6875496	-0.1718874	-0.5156622	84.0242907	1.82773602	4.76128098
0.22	22	0.028	-1.004	-0.084	0.6302538	-0.1145916	-0.4583664	84.03002028	1.8334656	4.7555514
0.23	23	0.031	-1.004	-0.084	0.4010706	-0.1718874	-0.3437748	84.03574986	1.83919518	4.7555514
0.24	24	0.032	-1.003	-0.083	0.0572958	-0.1145916	-0.286479	84.03574986	1.83919518	4.7555514
0.25	25	0.035	-1.004	-0.082	0.1145916	-0.0572958	-0.2291832	84.03002028	1.88503182	4.74982182
0.26	26	0.034	-1.005	-0.082	0.0572958	-0.1145916	0	84.03002028	1.88503182	4.74409224
0.27	27	0.032	-1.005	-0.081	0	0	0.1145916	84.03002028	1.88503182	4.74409224
0.28	28	0.03	-1.006	-0.08	0.1145916	-0.2291832	0.1718874	84.03574986	1.88503182	4.74409224
0.29	29	0.028	-1.007	-0.082	0	-0.3437748	0.1145916	84.03574986	1.88503182	4.74409224
0.3	30	0.03	-1.006	-0.081	-0.1145916	-0.2291832	0.1145916	84.03574986	1.89649098	4.73836266
0.31	31	0.032	-1.004	-0.081	-0.3437748	-0.1145916	0.0572958	84.03002028	1.8907614	4.73836266
0.32	32	0.035	-1.003	-0.079	-0.4010706	-0.1718874	0	84.03002028	1.8907614	4.73263308
0.33	33	0.035	-1.003	-0.08	-0.4010706	-0.286479	0	84.0242907	1.8907614	4.73263308
0.34	34	0.034	-1.002	-0.078	-0.4583664	-0.2291832	0.0572958	84.01856112	1.8907614	4.7269035
0.35	35	0.03	-1.002	-0.079	-0.3437748	-0.4010706	0.1718874	84.01283154	1.8907614	4.72117392
0.36	36	0.028	-1	-0.081	-0.286479	-0.286479	0.1145916	84.01283154	1.8907614	4.72117392
0.37	37	0.03	-1	-0.08	-0.1718874	-0.2291832	0.2291832	84.00710196	1.8907614	4.72117392
0.38	38	0.032	-1	-0.078	-0.1718874	-0.2291832	0.2291832	84.00710196	1.88503182	4.71544434
0.39	39	0.033	-0.999	-0.08	-0.0572958	-0.3437748	0.286479	84.00710196	1.87930224	4.71544434
0.4	40	0.033	-0.998	-0.08	0	-0.2291832	0.286479	84.00710196	1.90795014	4.70971476
0.41	41	0.033	-1	-0.079	0.0572958	-0.3437748	0.286479	84.00710196	1.90222056	4.70398518
0.42	42	0.032	-1.001	-0.08	0.0572958	-0.4010706	0.286479	84.01283154	1.90222056	4.6982556
0.43	43	0.03	-1.002	-0.082	0.0572958	-0.2291832	0.3437748	84.01283154	1.89649098	4.6982556
0.44	44	0.03	-1.002	-0.082	0.0572958	-0.0572958	0.1718874	84.01283154	1.89649098	4.6982556
0.45	45	0.031	-1.003	-0.082	0.1145916	-0.2291832	0.1145916	84.00710196	1.90795014	4.69252602
0.46	46	0.03	-1.003	-0.082	0.1145916	-0.2291832	0.1145916	84.00710196	1.90795014	4.69252602
0.47	47	0.03	-1.004	-0.081	0.0572958	-0.1718874	0.1145916	84.00710196	1.90795014	4.68679644
0.48	48	0.03	-1.004	-0.08	-0.0572958	-0.1718874	0.1145916	84.00710196	1.90795014	4.68679644
0.49	49	0.03	-1.002	-0.081	-0.1145916	-0.0572958	0.1145916	84.00710196	1.90222056	4.68679644
0.5	50	0.031	-1.003	-0.082	-0.1145916	-0.1145916	0.1145916	83.9956428	1.91367972	4.68679644
0.51	51	0.031	-1.004	-0.082	-0.1718874	-0.1145916	0.1718874	83.9956428	1.91367972	4.68106686
