TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.064	-1.005	-0.051	0.859437	0.8021412	0.286479	86.10985782	-3.11689152	-20.29990194
0.02	2	-0.066	-1.007	-0.054	1.432395	0.859437	0.3437748	86.12131698	-3.1226211	-20.28844278
0.03	3	-0.065	-1.006	-0.051	1.3178034	0.9740286	0.4010706	86.13277614	-3.12835068	-20.2827132
0.04	4	-0.062	-1.006	-0.051	1.0313244	0.7448454	0.286479	86.1442353	-3.12835068	-20.27125404
0.05	5	-0.061	-1.004	-0.051	0.7448454	0.4010706	0.1718874	86.13277614	-3.13980984	-20.26552446
0.06	6	-0.06	-1.004	-0.049	0.6875496	0.3437748	0.1145916	86.1442353	-3.13980984	-20.25979488
0.07	7	-0.061	-1.005	-0.049	0.6302538	0.0572958	0.0572958	86.14996488	-3.13980984	-20.25979488
0.08	8	-0.063	-1.003	-0.049	0.286479	0	0	86.14996488	-3.13980984	-20.25979488
0.09	9	-0.065	-1.003	-0.05	0	-0.0572958	0	86.14996488	-3.13980984	-20.25979488
0.1	10	-0.063	-1.004	-0.053	-0.2291832	0	0	86.08120992	-3.1799169	-20.23687656
0.11	11	-0.063	-1.003	-0.056	-0.4010706	-0.1145916	0	86.07548034	-3.1799169	-20.23687656
0.12	12	-0.065	-1.002	-0.056	-0.4010706	-0.286479	-0.0572958	86.07548034	-3.1799169	-20.24260614
0.13	13	-0.064	-1	-0.056	-0.2291832	-0.572958	-0.1718874	86.06975076	-3.1799169	-20.24833572
0.14	14	-0.063	-1.001	-0.055	-0.1718874	-0.6875496	-0.2291832	86.06975076	-3.1799169	-20.2540653
0.15	15	-0.063	-1.001	-0.051	-0.3437748	-0.859437	-0.2291832	86.05256202	-3.18564648	-20.2540653
0.16	16	-0.065	-1.002	-0.051	-0.4010706	-0.859437	-0.3437748	86.05256202	-3.18564648	-20.26552446
0.17	17	-0.065	-1.001	-0.05	-0.4010706	-0.7448454	-0.286479	86.04683244	-3.1799169	-20.27125404
0.18	18	-0.066	-1.001	-0.049	-0.572958	-0.6302538	-0.4010706	86.04110286	-3.1799169	-20.2827132
0.19	19	-0.066	-1.001	-0.048	-0.6875496	-0.6875496	-0.4010706	86.03537328	-3.17418732	-20.28844278
0.2	20	-0.067	-1.001	-0.047	-0.7448454	-0.6302538	-0.3437748	86.0296437	-3.19137606	-20.28844278
