TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.06	-1.01	-0.021	0.3437748	-0.2291832	-0.7448454	89.67365658	-1.30634424	-11.32737966
0.02	2	-0.074	-1.01	-0.032	0.1145916	-0.3437748	-1.0886202	89.67365658	-1.29488508	-11.33310924
0.03	3	-0.073	-1.006	-0.033	0.1145916	-0.4583664	-0.9167328	89.67365658	-1.28342592	-11.33883882
0.04	4	-0.074	-1.005	-0.033	0.1718874	-0.4010706	-0.6302538	89.67938616	-1.27769634	-11.33883882
0.05	5	-0.074	-1.001	-0.034	0.1145916	-0.2291832	-0.572958	89.50749876	-1.47823164	-11.22424722
0.06	6	-0.075	-1.002	-0.034	0.1145916	-0.3437748	-0.6302538	89.50749876	-1.47250206	-11.22424722
0.07	7	-0.075	-1.002	-0.033	0.2291832	-0.5156622	-0.6302538	89.51322834	-1.46677248	-11.2299768
0.08	8	-0.077	-1.002	-0.033	0.1718874	-0.6302538	-0.6875496	89.51322834	-1.4610429	-11.23570638
0.09	9	-0.079	-1	-0.032	0.286479	-0.6875496	-0.6875496	89.51895792	-1.44958374	-11.24716554
0.1	10	-0.079	-0.999	-0.032	0.286479	-0.6875496	-0.6302538	89.42155506	-1.56990492	-11.17841058
0.11	11	-0.078	-1.001	-0.032	0.3437748	-0.6302538	-0.572958	89.42728464	-1.56417534	-11.18414016
0.12	12	-0.075	-1.001	-0.033	0.2291832	-0.572958	-0.572958	89.42728464	-1.55844576	-11.18986974
0.13	13	-0.075	-1.003	-0.034	0.1718874	-0.572958	-0.5156622	89.43301422	-1.55271618	-11.19559932
0.14	14	-0.075	-1.004	-0.035	0.1718874	-0.6302538	-0.4583664	89.43301422	-1.5469866	-11.2013289
0.15	15	-0.077	-1.006	-0.037	0.0572958	-0.5156622	-0.4583664	89.24393808	-1.75898106	-11.0867373
0.16	16	-0.076	-1.007	-0.039	0	-0.6302538	-0.5156622	89.24393808	-1.75325148	-11.09246688
0.17	17	-0.076	-1.003	-0.038	0.0572958	-0.7448454	-0.4583664	89.24966766	-1.7475219	-11.09819646
0.18	18	-0.079	-1.003	-0.037	0	-0.859437	-0.4010706	89.24966766	-1.74179232	-11.10965562
0.19	19	-0.086	-1.006	-0.041	-0.1718874	-0.7448454	-0.4010706	89.24393808	-1.73606274	-11.1153852
0.2	20	-0.086	-1.007	-0.042	-0.1718874	-0.6302538	-0.286479	89.03194362	-1.99962342	-10.9721457
0.21	21	-0.082	-1.008	-0.036	-0.0572958	-0.4010706	-0.1718874	89.03194362	-1.99389384	-10.97787528
0.22	22	-0.075	-1.005	-0.034	-0.1145916	-0.0572958	-0.1718874	89.02621404	-1.99389384	-10.97787528
0.23	23	-0.068	-1.002	-0.035	-0.1718874	0	-0.1718874	89.02621404	-1.99389384	-10.97787528
0.24	24	-0.068	-1.001	-0.039	-0.2291832	-0.1718874	-0.3437748	89.02048446	-1.98816426	-10.97787528
0.25	25	-0.071	-1.002	-0.041	-0.1718874	-0.4010706	-0.4010706	88.87724496	-2.1199446	-10.90339074
0.26	26	-0.072	-1.004	-0.038	-0.1145916	-0.6875496	-0.4010706	88.87724496	-2.11421502	-10.90912032
0.27	27	-0.072	-1.005	-0.037	-0.2291832	-1.0313244	-0.2291832	88.87151538	-2.10848544	-10.92057948
0.28	28	-0.074	-1.002	-0.036	-0.2291832	-1.145916	-0.0572958	88.87151538	-2.10848544	-10.93203864
0.29	29	-0.075	-1	-0.036	-0.1718874	-1.2032118	0	88.87151538	-2.10848544	-10.9434978
0.3	30	-0.079	-0.999	-0.039	-0.1145916	-1.0313244	0	88.7511942	-2.25172494	-10.87474284
0.31	31	-0.081	-1.001	-0.038	-0.1145916	-0.9740286	-0.1718874	88.7511942	-2.25172494	-10.886202
0.32	32	-0.083	-1.003	-0.039	-0.1718874	-0.859437	-0.1718874	88.7511942	-2.24599536	-10.89193158
0.33	33	-0.084	-1.004	-0.039	-0.1718874	-0.286479	0	88.74546462	-2.24599536	-10.89766116
0.34	34	-0.083	-1.004	-0.039	-0.1145916	0	0.1145916	88.74546462	-2.24599536	-10.89766116
0.35	35	-0.082	-1.003	-0.037	-0.0572958	0	0.1718874	88.41887856	-2.62414764	-10.6856667
0.36	36	-0.08	-1.002	-0.035	0	0.0572958	0.2291832	88.41887856	-2.62987722	-10.6856667
0.37	37	-0.079	-1.002	-0.036	0	0.1718874	0.3437748	88.41887856	-2.62987722	-10.6856667
0.38	38	-0.08	-1.003	-0.036	-0.0572958	0.0572958	0.4583664	88.41887856	-2.6356068	-10.67993712
0.39	39	-0.08	-1.003	-0.036	-0.1718874	0.0572958	0.5156622	88.41314898	-2.64133638	-10.67993712
0.4	40	-0.08	-1.002	-0.04	-0.2291832	0.2291832	0.572958	88.2928278	-2.76738714	-10.61118216
0.41	41	-0.08	-1.003	-0.038	-0.1145916	0.2291832	0.5156622	88.2928278	-2.77311672	-10.60545258
0.42	42	-0.079	-1.002	-0.037	-0.0572958	0.4583664	0.4583664	88.2928278	-2.7788463	-10.599723
0.43	43	-0.078	-1.002	-0.034	0.1145916	0.6302538	0.4010706	88.2928278	-2.7788463	-10.59399342
0.44	44	-0.076	-1.001	-0.034	0.1718874	0.6875496	0.1718874	88.2928278	-2.78457588	-10.58826384
0.45	45	-0.075	-1.002	-0.035	0.1145916	0.8021412	0.1718874	88.235532	-2.84187168	-10.5424272
0.46	46	-0.074	-1.003	-0.037	0.1718874	0.8021412	0.1718874	88.235532	-2.84760126	-10.53669762
0.47	47	-0.073	-1.002	-0.035	0.1145916	0.859437	0.1718874	88.235532	-2.84760126	-10.52523846
0.48	48	-0.072	-1.002	-0.035	0.1718874	0.572958	0.1718874	88.235532	-2.84760126	-10.51950888
0.49	49	-0.072	-1.003	-0.036	0.1718874	0.572958	0.1145916	88.24126158	-2.84760126	-10.5137793
0.5	50	-0.071	-1.005	-0.038	0	0.6302538	0.0572958	88.11521082	-2.93354496	-10.45075392
0.51	51	-0.075	-1.004	-0.038	0	0.5156622	0	88.11521082	-2.93354496	-10.45075392
0.52	52	-0.078	-1.004	-0.039	0.1145916	0.4583664	0.1145916	88.11521082	-2.93927454	-10.44502434
0.53	53	-0.08	-1.002	-0.039	0	0.286479	0.286479	88.11521082	-2.93927454	-10.43929476
0.54	54	-0.081	-1.003	-0.037	-0.0572958	0.1145916	0.3437748	88.11521082	-2.94500412	-10.43929476
0.55	55	-0.08	-1.003	-0.037	-0.1718874	0.2291832	0.286479	88.02353754	-3.04240698	-10.38199896
0.56	56	-0.08	-1.004	-0.039	-0.1145916	0.4583664	0.1718874	88.01780796	-3.04813656	-10.37626938
0.57	57	-0.078	-1.005	-0.037	-0.1145916	0.572958	0.1718874	88.01780796	-3.04813656	-10.3705398
0.58	58	-0.075	-1.004	-0.038	0	0.2291832	0.4010706	88.01780796	-3.05386614	-10.3705398
0.59	59	-0.075	-1.002	-0.04	0.0572958	-0.1718874	0.5156622	88.01780796	-3.05959572	-10.3705398
0.6	60	-0.078	-1.001	-0.04	0.2291832	-0.1718874	0.4583664	87.92613468	-3.13980984	-10.32470316
0.61	61	-0.079	-1.002	-0.037	0.2291832	0.0572958	0.286479	87.93186426	-3.14553942	-10.32470316
0.62	62	-0.079	-1.003	-0.036	0.286479	0.1718874	0.2291832	87.93186426	-3.14553942	-10.32470316
0.63	63	-0.082	-1.003	-0.037	0.286479	0.1145916	0.3437748	87.93759384	-3.151269	-10.31897358
0.64	64	-0.083	-1.003	-0.036	0.3437748	0.286479	0.3437748	87.94332342	-3.151269	-10.31897358
0.65	65	-0.082	-1	-0.036	0.4010706	0.5156622	0.3437748	87.89748678	-3.21429438	-10.2845961
0.66	66	-0.081	-0.998	-0.036	0.5156622	0.572958	0.4010706	87.89748678	-3.21429438	-10.27886652
0.67	67	-0.079	-0.997	-0.037	0.6302538	0.7448454	0.286479	87.90894594	-3.22002396	-10.26740736
0.68	68	-0.077	-0.997	-0.036	0.572958	0.859437	0.2291832	87.90894594	-3.22002396	-10.26167778
0.69	69	-0.076	-0.998	-0.036	0.572958	0.8021412	0.1718874	87.91467552	-3.22002396	-10.25021862
0.7	70	-0.076	-0.998	-0.035	0.572958	0.5156622	0	87.86883888	-3.27159018	-10.21584114
0.71	71	-0.077	-0.999	-0.035	0.572958	0.4010706	-0.0572958	87.87456846	-3.27159018	-10.21584114
0.72	72	-0.078	-1	-0.038	0.5156622	0.4583664	0	87.88029804	-3.27159018	-10.21011156
0.73	73	-0.079	-1.002	-0.038	0.5156622	0.4010706	0	87.88602762	-3.27159018	-10.20438198
0.74	74	-0.079	-1.003	-0.038	0.572958	0.5156622	0.1145916	87.88602762	-3.27159018	-10.1986524
0.75	75	-0.08	-1.004	-0.038	0.6302538	0.4583664	0.1718874	87.84592056	-3.3231564	-10.1700045
0.76	76	-0.081	-1.005	-0.038	0.6875496	0.4583664	0.1718874	87.85165014	-3.3231564	-10.16427492
0.77	77	-0.082	-1.003	-0.038	0.6875496	0.5156622	0.1718874	87.85737972	-3.32888598	-10.15854534
0.78	78	-0.084	-1.003	-0.037	0.6875496	0.572958	0.286479	87.86883888	-3.32888598	-10.15281576
0.79	79	-0.084	-1.005	-0.037	0.6875496	0.8021412	0.1718874	87.87456846	-3.33461556	-10.1413566
0.8	80	-0.081	-1.005	-0.038	0.3437748	0.6875496	0.1145916	87.81727266	-3.3804522	-10.1127087
0.81	81	-0.078	-1.004	-0.037	0.2291832	0.6302538	0.2291832	87.82300224	-3.3804522	-10.10124954
0.82	82	-0.078	-1.004	-0.036	0.286479	0.572958	0.2291832	87.82300224	-3.38618178	-10.09551996
0.83	83	-0.076	-1.002	-0.037	0.2291832	0.5156622	0.2291832	87.82300224	-3.38618178	-10.08979038
0.84	84	-0.077	-1.001	-0.035	0.2291832	0.2291832	0.1718874	87.82873182	-3.38618178	-10.08979038
0.85	85	-0.079	-1.002	-0.035	0.1718874	0.1145916	0.1145916	87.73705854	-3.47785506	-10.03822416
0.86	86	-0.08	-1.002	-0.034	0.1145916	0.1145916	0.1145916	87.73705854	-3.47785506	-10.03822416
