TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.047	-1.003	-0.028	-0.4583664	-1.2032118	-0.2291832	89.01475488	-3.0653253	-32.085648
0.02	2	-0.049	-1.006	-0.04	-0.4010706	-0.6302538	-0.1718874	89.0090253	-3.0653253	-32.09710716
0.03	3	-0.051	-1.009	-0.041	-0.1718874	-0.4010706	-0.1718874	89.0090253	-3.0653253	-32.09710716
0.04	4	-0.049	-1.008	-0.037	-0.286479	-0.8021412	-0.1145916	89.00329572	-3.05959572	-32.10856632
0.05	5	-0.045	-1.005	-0.038	-0.1718874	-1.3178034	-0.1145916	88.8944337	-3.0080295	-32.09710716
0.06	6	-0.041	-1.002	-0.038	-0.286479	-1.3178034	-0.1718874	88.88870412	-3.0080295	-32.10856632
0.07	7	-0.044	-1.002	-0.037	-0.1145916	-1.4896908	-0.1718874	88.88870412	-3.00229992	-32.12575506
0.08	8	-0.049	-1.004	-0.037	0.1145916	-1.432395	-0.2291832	88.8944337	-3.00229992	-32.13721422
0.09	9	-0.052	-1.005	-0.04	0.0572958	-1.2605076	-0.3437748	88.8944337	-2.99657034	-32.14867338
0.1	10	-0.05	-1.003	-0.041	0	-1.0886202	-0.1718874	88.69962798	-2.95646328	-32.1429438
0.11	11	-0.048	-1.002	-0.043	0.1145916	-0.9740286	-0.1718874	88.70535756	-2.9507337	-32.15440296
0.12	12	-0.049	-1.002	-0.041	0.1145916	-0.6302538	-0.1145916	88.70535756	-2.9507337	-32.16013254
0.13	13	-0.049	-1.001	-0.041	0.0572958	-0.3437748	-0.1718874	88.70535756	-2.9507337	-32.16586212
0.14	14	-0.046	-1.002	-0.04	0	-0.286479	-0.1145916	88.70535756	-2.9507337	-32.16586212
0.15	15	-0.046	-1.004	-0.043	-0.0572958	-0.4010706	-0.1718874	88.44179688	-2.87624916	-32.1429438
0.16	16	-0.047	-1.005	-0.044	-0.0572958	-0.4583664	-0.286479	88.44179688	-2.87051958	-32.14867338
0.17	17	-0.047	-1.006	-0.046	0.0572958	-0.4583664	-0.1718874	88.44179688	-2.87051958	-32.14867338
0.18	18	-0.046	-1.007	-0.042	0.1145916	-0.4010706	-0.1718874	88.44179688	-2.87051958	-32.15440296
0.19	19	-0.046	-1.006	-0.04	0.1718874	-0.286479	-0.1718874	88.44752646	-2.86479	-32.16013254
0.2	20	-0.048	-1.005	-0.04	0	-0.1718874	-0.2291832	88.1495883	-2.81322378	-32.1429438
0.21	21	-0.048	-1.004	-0.039	-0.1145916	-0.1145916	-0.2291832	88.1495883	-2.81322378	-32.1429438
0.22	22	-0.049	-1.004	-0.043	-0.1145916	0	-0.1718874	88.14385872	-2.81322378	-32.1429438
0.23	23	-0.05	-1.005	-0.042	0	0.1718874	-0.1718874	88.14385872	-2.8074942	-32.1429438
0.24	24	-0.048	-1.004	-0.04	0.1145916	0.286479	-0.1718874	88.1495883	-2.8074942	-32.13721422
0.25	25	-0.046	-1.005	-0.04	0	0.286479	-0.2291832	87.91467552	-2.73873924	-32.10283674
0.26	26	-0.043	-1.003	-0.042	-0.1145916	0.1145916	-0.1718874	87.91467552	-2.73300966	-32.10283674
0.27	27	-0.043	-1.004	-0.041	-0.0572958	-0.286479	-0.1145916	87.91467552	-2.73300966	-32.10856632
0.28	28	-0.044	-1.006	-0.039	-0.2291832	-0.3437748	-0.1718874	87.90894594	-2.73300966	-32.10856632
0.29	29	-0.045	-1.005	-0.04	-0.1718874	-0.286479	-0.1718874	87.90894594	-2.72728008	-32.1142959
0.3	30	-0.046	-1.005	-0.041	-0.1718874	-0.4010706	-0.1718874	87.75997686	-2.6929026	-32.10283674
0.31	31	-0.046	-1.006	-0.041	-0.3437748	-0.3437748	-0.2291832	87.75424728	-2.6929026	-32.10856632
0.32	32	-0.045	-1.005	-0.041	-0.4010706	-0.286479	-0.1145916	87.75424728	-2.68717302	-32.1142959
0.33	33	-0.045	-1.004	-0.043	-0.4583664	-0.4010706	-0.1718874	87.7485177	-2.68717302	-32.1142959
0.34	34	-0.043	-1.002	-0.045	-0.286479	-0.4010706	-0.1145916	87.74278812	-2.68717302	-32.12002548
0.35	35	-0.044	-1.003	-0.045	0	-0.6875496	-0.2291832	87.66830358	-2.6642547	-32.12002548
0.36	36	-0.043	-1.002	-0.043	0	-0.6302538	-0.286479	87.66830358	-2.6642547	-32.12575506
0.37	37	-0.043	-1.003	-0.043	0.1145916	-0.4583664	-0.2291832	87.66830358	-2.65852512	-32.13148464
0.38	38	-0.045	-1.004	-0.042	0.1718874	-0.286479	-0.286479	87.66830358	-2.65852512	-32.13721422
0.39	39	-0.046	-1.005	-0.039	0.1718874	-0.286479	-0.286479	87.67403316	-2.65279554	-32.13721422
0.4	40	-0.046	-1.004	-0.038	0.1145916	-0.1718874	-0.1718874	87.2901513	-2.56112226	-32.10283674
0.41	41	-0.045	-1.006	-0.037	-0.0572958	-0.0572958	-0.2291832	87.2901513	-2.56112226	-32.10856632
0.42	42	-0.044	-1.007	-0.037	-0.2291832	0.0572958	-0.2291832	87.2901513	-2.55539268	-32.10283674
0.43	43	-0.042	-1.008	-0.038	-0.286479	0.0572958	-0.1145916	87.28442172	-2.55539268	-32.10283674
0.44	44	-0.041	-1.006	-0.039	-0.5156622	0.2291832	-0.2291832	87.27869214	-2.55539268	-32.10283674
0.45	45	-0.042	-1.005	-0.042	-0.4583664	0.2291832	-0.1718874	87.22139634	-2.52674478	-32.09137758
0.46	46	-0.042	-1.004	-0.042	-0.5156622	0	-0.2291832	87.21566676	-2.52674478	-32.09137758
0.47	47	-0.043	-1.001	-0.039	-0.572958	-0.2291832	-0.2291832	87.20993718	-2.5210152	-32.09137758
0.48	48	-0.044	-1.002	-0.039	-0.6875496	-0.2291832	-0.2291832	87.19847802	-2.5210152	-32.09710716
