TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.093	-1.003	-0.032	0	0.1145916	0.3437748	85.87494504	-5.11651494	-50.74116048
0.02	2	-0.092	-1.004	-0.024	0.0572958	0.1718874	0.4010706	85.87494504	-5.12224452	-50.74116048
0.03	3	-0.094	-1.005	-0.027	-0.0572958	0.3437748	0.2291832	85.87494504	-5.12224452	-50.7354309
0.04	4	-0.097	-1.004	-0.026	-0.1145916	0.4583664	0.1718874	85.87494504	-5.12224452	-50.72970132
0.05	5	-0.095	-1.003	-0.026	-0.0572958	0.5156622	0.1145916	85.93797042	-5.1279741	-50.72970132
0.06	6	-0.093	-1.002	-0.027	-0.0572958	0.4583664	0.1145916	85.93224084	-5.1279741	-50.72397174
0.07	7	-0.093	-1.002	-0.024	0	0.4010706	0.2291832	85.93224084	-5.1279741	-50.71824216
0.08	8	-0.091	-1.002	-0.024	0	0.4583664	0.2291832	85.93224084	-5.13370368	-50.71251258
0.09	9	-0.09	-1	-0.024	0	0.4010706	0.2291832	85.93224084	-5.13370368	-50.706783
0.1	10	-0.09	-0.998	-0.023	0	0.5156622	0.1718874	85.97807748	-5.1279741	-50.706783
0.11	11	-0.09	-0.999	-0.023	0.0572958	0.4010706	0.0572958	85.97807748	-5.13370368	-50.70105342
0.12	12	-0.089	-1	-0.026	0.1145916	0.3437748	0	85.98380706	-5.13370368	-50.69532384
0.13	13	-0.089	-1.001	-0.027	0.0572958	0.3437748	-0.0572958	85.98380706	-5.1279741	-50.68959426
0.14	14	-0.088	-1.001	-0.027	0.1145916	0.2291832	-0.1145916	85.98380706	-5.1279741	-50.68959426
0.15	15	-0.088	-1.001	-0.028	0.2291832	0	-0.1145916	86.03537328	-5.11651494	-50.68959426
0.16	16	-0.087	-1.002	-0.027	0.286479	-0.0572958	-0.1718874	86.03537328	-5.11651494	-50.69532384
0.17	17	-0.085	-1.003	-0.025	0.2291832	-0.0572958	-0.1145916	86.04110286	-5.11078536	-50.69532384
0.18	18	-0.085	-1.003	-0.026	0.1145916	-0.1718874	-0.0572958	86.04110286	-5.11078536	-50.69532384
0.19	19	-0.086	-1.002	-0.027	0	-0.3437748	0	86.04110286	-5.11078536	-50.70105342
0.2	20	-0.086	-1.001	-0.027	-0.0572958	-0.4010706	0	86.0869395	-5.0993262	-50.706783
0.21	21	-0.088	-1.002	-0.025	-0.1145916	-0.5156622	-0.0572958	86.0869395	-5.09359662	-50.71251258
0.22	22	-0.088	-1.003	-0.026	-0.286479	-0.4583664	-0.1145916	86.0869395	-5.09359662	-50.71824216
0.23	23	-0.087	-1.004	-0.026	-0.3437748	-0.572958	-0.1145916	86.08120992	-5.09359662	-50.72397174
0.24	24	-0.087	-1.005	-0.027	-0.5156622	-0.7448454	-0.1145916	86.07548034	-5.09359662	-50.72970132
0.25	25	-0.087	-1.004	-0.028	-0.5156622	-0.8021412	-0.0572958	86.09839866	-5.08786704	-50.74116048
0.26	26	-0.088	-1.003	-0.027	-0.4583664	-0.9167328	-0.0572958	86.09266908	-5.08213746	-50.74689006
0.27	27	-0.089	-1.004	-0.028	-0.4583664	-0.8021412	-0.1145916	86.0869395	-5.08213746	-50.75834922
0.28	28	-0.089	-1.004	-0.03	-0.4583664	-0.8021412	-0.1145916	86.08120992	-5.08213746	-50.7640788
0.29	29	-0.092	-1.003	-0.027	-0.4010706	-0.9740286	-0.1718874	86.08120992	-5.08213746	-50.77553796
0.3	30	-0.094	-1.002	-0.027	-0.5156622	-0.6302538	-0.1718874	86.10412824	-5.08213746	-50.78126754
0.31	31	-0.092	-0.999	-0.028	-0.572958	-0.5156622	-0.2291832	86.09839866	-5.07640788	-50.78699712
0.32	32	-0.089	-0.995	-0.029	-0.6875496	-0.6875496	-0.1145916	86.0869395	-5.07640788	-50.79845628
0.33	33	-0.088	-0.995	-0.03	-0.6875496	-0.5156622	-0.2291832	86.08120992	-5.07640788	-50.80418586
0.34	34	-0.089	-1.001	-0.028	-0.6875496	-0.3437748	-0.286479	86.07548034	-5.0706783	-50.80418586
0.35	35	-0.092	-1.006	-0.027	-0.5156622	-0.5156622	-0.1718874	86.09266908	-5.0706783	-50.81564502
