TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.085	-0.984	-0.173	0	0.4010706	0.286479	78.88485744	-4.6982556	-24.34498542
0.02	2	-0.084	-0.982	-0.174	0.286479	0.1145916	0.1718874	78.88485744	-4.70398518	-24.34498542
0.03	3	-0.085	-0.983	-0.172	0.4583664	-0.2291832	0.0572958	78.89058702	-4.70398518	-24.34498542
0.04	4	-0.085	-0.983	-0.171	0.5156622	-0.4583664	-0.0572958	78.8963166	-4.70398518	-24.350715
0.05	5	-0.087	-0.983	-0.171	0.572958	-0.3437748	-0.1718874	78.8963166	-4.70971476	-24.35644458
0.06	6	-0.086	-0.984	-0.172	0.6875496	-0.1145916	-0.1718874	78.90204618	-4.70398518	-24.35644458
0.07	7	-0.086	-0.985	-0.172	0.6875496	-0.1718874	-0.1145916	78.91350534	-4.70398518	-24.36217416
0.08	8	-0.086	-0.988	-0.173	0.7448454	-0.4010706	-0.1145916	78.91923492	-4.70398518	-24.36217416
0.09	9	-0.087	-0.989	-0.17	0.6875496	-0.4583664	0	78.9249645	-4.70398518	-24.36790374
0.1	10	-0.091	-0.987	-0.171	0.5156622	-0.4010706	-0.0572958	78.91923492	-4.7269035	-24.3793629
0.11	11	-0.092	-0.986	-0.172	0.3437748	-0.2291832	-0.1145916	78.91923492	-4.7269035	-24.38509248
0.12	12	-0.089	-0.985	-0.173	0.286479	-0.4010706	0	78.9249645	-4.7269035	-24.39082206
0.13	13	-0.086	-0.984	-0.175	0.0572958	-0.572958	0	78.9249645	-4.7269035	-24.39655164
0.14	14	-0.086	-0.982	-0.172	0	-0.6302538	-0.0572958	78.93069408	-4.7269035	-24.40228122
0.15	15	-0.088	-0.986	-0.171	0.1145916	-0.4010706	-0.1145916	78.9249645	-4.73836266	-24.4080108
0.16	16	-0.089	-0.989	-0.17	0.3437748	-0.7448454	-0.1145916	78.9249645	-4.73836266	-24.41374038
0.17	17	-0.091	-0.992	-0.166	0.1718874	-0.9740286	-0.0572958	78.93069408	-4.73836266	-24.42519954
0.18	18	-0.089	-0.988	-0.169	0	-0.8021412	-0.1718874	78.93069408	-4.73836266	-24.4366587
0.19	19	-0.087	-0.986	-0.173	0.1145916	-0.6302538	-0.2291832	78.93642366	-4.73263308	-24.44238828
0.2	20	-0.087	-0.985	-0.17	0.1718874	-0.4583664	-0.2291832	78.93642366	-4.73263308	-24.44811786
0.21	21	-0.087	-0.982	-0.167	0.1718874	-0.572958	-0.2291832	78.94215324	-4.73263308	-24.45384744
0.22	22	-0.086	-0.981	-0.17	0.1145916	-0.8021412	-0.2291832	78.94215324	-4.73263308	-24.45957702
0.23	23	-0.087	-0.982	-0.17	0.1718874	-0.8021412	-0.1718874	78.94215324	-4.73263308	-24.47103618
0.24	24	-0.086	-0.982	-0.172	0.1718874	-0.6302538	-0.1145916	78.94788282	-4.73263308	-24.47676576
0.25	25	-0.087	-0.981	-0.172	0.0572958	-0.5156622	-0.1718874	78.93642366	-4.73836266	-24.48249534
0.26	26	-0.088	-0.983	-0.173	0.1718874	-0.5156622	-0.3437748	78.93642366	-4.73263308	-24.48822492
0.27	27	-0.088	-0.984	-0.173	0.286479	-0.5156622	-0.3437748	78.94215324	-4.73263308	-24.4939545
0.28	28	-0.089	-0.987	-0.172	0.3437748	-0.572958	-0.286479	78.94215324	-4.7269035	-24.50541366
0.29	29	-0.089	-0.987	-0.172	0.2291832	-0.6302538	-0.286479	78.94788282	-4.7269035	-24.51114324
0.3	30	-0.09	-0.986	-0.172	0.1718874	-0.6302538	-0.286479	78.93642366	-4.73836266	-24.5226024
0.31	31	-0.088	-0.986	-0.173	0.1718874	-0.5156622	-0.2291832	78.94215324	-4.73263308	-24.52833198
0.32	32	-0.088	-0.988	-0.173	0.1145916	-0.5156622	-0.2291832	78.94215324	-4.73263308	-24.53406156
0.33	33	-0.088	-0.989	-0.171	0.1145916	-0.572958	-0.1145916	78.94215324	-4.73263308	-24.53979114
0.34	34	-0.089	-0.988	-0.172	0	-0.1145916	-0.0572958	78.94215324	-4.73263308	-24.53979114
0.35	35	-0.09	-0.987	-0.171	0	-0.0572958	0	78.90204618	-4.77274014	-24.5512503
0.36	36	-0.089	-0.983	-0.171	0.0572958	-0.1145916	0.0572958	78.90777576	-4.77274014	-24.55697988
0.37	37	-0.089	-0.982	-0.171	0.0572958	-0.1145916	0.0572958	78.90777576	-4.77846972	-24.55697988
0.38	38	-0.091	-0.986	-0.174	0	0	0.0572958	78.90777576	-4.77846972	-24.55697988
0.39	39	-0.092	-0.984	-0.176	-0.1718874	0.2291832	0.1145916	78.90204618	-4.77846972	-24.5512503
0.4	40	-0.091	-0.984	-0.174	0.0572958	0.1145916	0.286479	78.8963166	-4.80138804	-24.55697988
0.41	41	-0.091	-0.984	-0.173	-0.0572958	0	0.4010706	78.8963166	-4.80138804	-24.55697988
0.42	42	-0.09	-0.981	-0.173	-0.1718874	-0.0572958	0.3437748	78.8963166	-4.80711762	-24.55697988
0.43	43	-0.091	-0.982	-0.173	0	-0.1145916	0.286479	78.8963166	-4.8128472	-24.55697988
0.44	44	-0.092	-0.985	-0.172	0.1145916	0.1145916	0.1145916	78.8963166	-4.8128472	-24.55697988
0.45	45	-0.093	-0.985	-0.17	0.1718874	0.2291832	0.0572958	78.89058702	-4.84722468	-24.56270946
0.46	46	-0.094	-0.986	-0.171	0.2291832	0.3437748	0	78.89058702	-4.84722468	-24.55697988
