TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.041	-1.006	-0.032	0.1145916	2.8074942	-0.1145916	86.58541296	-1.9767051	-18.3919518
0.02	2	-0.04	-1.006	-0.032	0.1145916	2.8074942	-0.1145916	86.58541296	-1.9767051	-18.3633039
0.03	3	-0.041	-1.006	-0.033	-0.0572958	2.6929026	-0.1718874	86.57968338	-1.97097552	-18.334656
0.04	4	-0.04	-1.007	-0.034	-0.4583664	2.5210152	-0.1718874	86.5739538	-1.97097552	-18.31173768
0.05	5	-0.039	-1.006	-0.034	-0.572958	2.291832	-0.2291832	86.56822422	-1.96524594	-18.28881936
0.06	6	-0.039	-1.005	-0.035	-0.4583664	1.8334656	-0.2291832	86.56249464	-1.96524594	-18.27163062
0.07	7	-0.038	-1.005	-0.034	-0.572958	1.6042824	-0.286479	86.55676506	-1.95951636	-18.25444188
0.08	8	-0.039	-1.007	-0.034	-0.6875496	1.3750992	-0.3437748	86.55103548	-1.95378678	-18.24298272
0.09	9	-0.04	-1.007	-0.032	-0.859437	1.2605076	-0.3437748	86.53957632	-1.95378678	-18.23152356
0.1	10	-0.038	-1.005	-0.031	-0.8021412	0.9167328	-0.4010706	86.5453059	-1.9480572	-18.2200644
0.11	11	-0.039	-1.007	-0.031	-0.859437	0.7448454	-0.5156622	86.53384674	-1.94232762	-18.21433482
0.12	12	-0.039	-1.007	-0.032	-1.0313244	0.572958	-0.5156622	86.52238758	-1.93659804	-18.20860524
0.13	13	-0.04	-1.006	-0.032	-1.0886202	0.3437748	-0.5156622	86.51092842	-1.93086846	-18.20287566
0.14	14	-0.041	-1.004	-0.034	-0.9740286	0.3437748	-0.6302538	86.49946926	-1.92513888	-18.20287566
0.15	15	-0.042	-1.005	-0.035	-0.9740286	0.1145916	-0.6875496	86.49373968	-1.92513888	-18.19714608
0.16	16	-0.04	-1.006	-0.037	-0.859437	0	-0.8021412	86.48228052	-1.9194093	-18.19714608
0.17	17	-0.04	-1.005	-0.033	-0.859437	-0.1145916	-0.6302538	86.47655094	-1.91367972	-18.19714608
0.18	18	-0.04	-1.005	-0.031	-0.9740286	-0.4010706	-0.572958	86.46509178	-1.90795014	-18.20287566
0.19	19	-0.04	-1.003	-0.03	-1.0313244	-0.6302538	-0.4583664	86.45363262	-1.90222056	-18.20860524
0.2	20	-0.041	-1.004	-0.032	-1.0886202	-0.572958	-0.3437748	86.4593622	-1.90795014	-18.21433482
0.21	21	-0.041	-1.007	-0.031	-0.859437	-0.4010706	-0.4010706	86.44790304	-1.90222056	-18.2200644
0.22	22	-0.043	-1.009	-0.029	-0.8021412	-0.0572958	-0.3437748	86.44217346	-1.89649098	-18.2200644
0.23	23	-0.042	-1.009	-0.026	-0.8021412	-0.2291832	-0.3437748	86.4307143	-1.89649098	-18.22579398
0.24	24	-0.038	-1.006	-0.026	-0.859437	-0.6302538	-0.286479	86.42498472	-1.8907614	-18.23152356
0.25	25	-0.036	-1.003	-0.028	-0.859437	-0.9740286	-0.4010706	86.4307143	-1.88503182	-18.24298272
0.26	26	-0.036	-1.001	-0.027	-0.6302538	-1.0313244	-0.5156622	86.42498472	-1.87930224	-18.25444188
0.27	27	-0.039	-1.003	-0.029	-0.4583664	-0.859437	-0.4010706	86.41925514	-1.87930224	-18.26590104
0.28	28	-0.043	-1.002	-0.032	-0.4010706	-0.5156622	-0.286479	86.41352556	-1.87357266	-18.27163062
0.29	29	-0.042	-1.002	-0.032	-0.4010706	-0.4010706	-0.2291832	86.41352556	-1.87357266	-18.27163062
0.3	30	-0.041	-1.002	-0.032	-0.3437748	-0.4583664	-0.2291832	86.4307143	-1.88503182	-18.2773602
0.31	31	-0.039	-1.001	-0.032	-0.2291832	-0.5156622	-0.2291832	86.4307143	-1.87930224	-18.28308978
0.32	32	-0.037	-1.003	-0.03	-0.2291832	-0.5156622	-0.286479	86.42498472	-1.87930224	-18.28308978
0.33	33	-0.037	-1.007	-0.029	-0.1718874	-0.7448454	-0.3437748	86.42498472	-1.87357266	-18.29454894
0.34	34	-0.039	-1.01	-0.031	-0.286479	-0.8021412	-0.3437748	86.41925514	-1.87357266	-18.30027852
0.35	35	-0.04	-1.008	-0.031	-0.2291832	-0.6302538	-0.286479	86.44790304	-1.88503182	-18.3060081
0.36	36	-0.041	-1.008	-0.029	-0.1145916	-0.5156622	-0.286479	86.44790304	-1.88503182	-18.31173768
0.37	37	-0.043	-1.007	-0.028	-0.2291832	-0.1718874	-0.286479	86.44790304	-1.87930224	-18.31173768
0.38	38	-0.043	-1.007	-0.029	-0.3437748	0	-0.3437748	86.44217346	-1.87357266	-18.31173768
0.39	39	-0.043	-1.008	-0.03	-0.4583664	0.4010706	-0.4583664	86.43644388	-1.87357266	-18.31173768
0.4	40	-0.039	-1.006	-0.033	-0.6302538	0.8021412	-0.4583664	86.43644388	-1.86784308	-18.30027852
0.41	41	-0.038	-1.004	-0.035	-0.6875496	0.9740286	-0.4010706	86.4307143	-1.8621135	-18.28881936
0.42	42	-0.037	-1.001	-0.035	-0.8021412	0.8021412	-0.4583664	86.41925514	-1.85638392	-18.28308978
0.43	43	-0.037	-1.002	-0.034	-0.859437	0.8021412	-0.5156622	86.40779598	-1.85065434	-18.2773602
0.44	44	-0.037	-1.003	-0.033	-0.859437	0.859437	-0.572958	86.4020664	-1.84492476	-18.26590104
0.45	45	-0.037	-1	-0.033	-0.9167328	0.9740286	-0.5156622	86.4020664	-1.83919518	-18.26017146
0.46	46	-0.035	-0.996	-0.031	-0.8021412	0.572958	-0.572958	86.39060724	-1.8334656	-18.25444188
0.47	47	-0.038	-1.004	-0.029	-0.859437	0.3437748	-0.5156622	86.38487766	-1.82773602	-18.2487123
0.48	48	-0.039	-1.017	-0.032	-0.9740286	0.286479	-0.572958	86.3734185	-1.82200644	-18.2487123
0.49	49	-0.038	-1.012	-0.029	-0.8021412	0.8021412	-0.572958	86.36195934	-1.81627686	-18.24298272
0.5	50	-0.037	-1.005	-0.024	-0.8021412	1.2605076	-0.572958	86.37914808	-1.81054728	-18.23152356
0.51	51	-0.033	-0.999	-0.024	-0.9740286	1.0313244	-0.4010706	86.36768892	-1.8048177	-18.2200644
0.52	52	-0.034	-0.992	-0.023	-1.2605076	1.3178034	-0.3437748	86.35050018	-1.79908812	-18.20860524
0.53	53	-0.033	-0.994	-0.023	-1.3178034	0.7448454	-0.2291832	86.33904102	-1.79908812	-18.19714608
0.54	54	-0.033	-1.007	-0.028	-1.5469866	0.0572958	-0.3437748	86.32185228	-1.79335854	-18.19714608
0.55	55	-0.043	-1.01	-0.033	-1.7761698	-0.1718874	-0.9167328	86.31039312	-1.79908812	-18.19714608
0.56	56	-0.045	-1	-0.036	-1.8334656	0.4583664	-1.5469866	86.29320438	-1.78189938	-18.1914165
0.57	57	-0.038	-0.995	-0.031	-1.6615782	1.2605076	-1.9480572	86.27601564	-1.76471064	-18.17995734
0.58	58	-0.03	-1.001	-0.022	-1.6042824	1.2605076	-1.718874	86.2588269	-1.74179232	-18.16849818
0.59	59	-0.028	-1.015	-0.014	-0.9167328	0.5156622	-1.3178034	86.24736774	-1.73033316	-18.16849818
0.6	60	-0.03	-1.02	-0.007	-0.2291832	0.1718874	-1.0313244	86.33331144	-1.71314442	-18.17422776
0.61	61	-0.034	-1.018	0.004	0.286479	0.286479	-0.9740286	86.33904102	-1.70168526	-18.16849818
0.62	62	-0.037	-1.014	0.015	0.572958	0.6875496	-0.9740286	86.3447706	-1.6902261	-18.1627686
0.63	63	-0.039	-1.011	0.018	0.4010706	0.8021412	-1.145916	86.3447706	-1.67876694	-18.15703902
0.64	64	-0.039	-1.003	0.013	-0.286479	1.2605076	-1.432395	86.3447706	-1.66730778	-18.14557986
0.65	65	-0.038	-0.997	0.008	-0.9167328	1.4896908	-2.0626488	86.36195934	-1.64438946	-18.1341207
0.66	66	-0.029	-0.991	-0.004	-2.3491278	1.7761698	-2.6356068	86.33904102	-1.61574156	-18.11693196
