TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.053	-1.006	-0.027	0.1718874	-0.4583664	-0.0572958	88.06937418	-3.28304934	-27.9603504
0.02	2	-0.058	-1.004	-0.028	0.572958	0.0572958	0.3437748	88.07510376	-3.28304934	-27.95462082
0.03	3	-0.058	-1.004	-0.027	0.7448454	0.1145916	0.3437748	88.08083334	-3.28877892	-27.95462082
0.04	4	-0.058	-1.001	-0.026	0.9167328	0.0572958	0.3437748	88.0922925	-3.2945085	-27.95462082
0.05	5	-0.06	-1.001	-0.023	0.859437	0.3437748	0.2291832	88.07510376	-3.2945085	-27.94889124
0.06	6	-0.06	-1.001	-0.023	0.9740286	0.5156622	0.1718874	88.08656292	-3.2945085	-27.94316166
0.07	7	-0.059	-1.005	-0.019	0.9740286	0.572958	0.1718874	88.0922925	-3.2945085	-27.93743208
0.08	8	-0.056	-1.009	-0.017	0.7448454	0.572958	0.2291832	88.10375166	-3.30023808	-27.9317025
0.09	9	-0.054	-1.009	-0.024	0.4583664	0.5156622	0.4010706	88.10948124	-3.30596766	-27.92597292
0.1	10	-0.053	-1.01	-0.027	0.1718874	0.4583664	0.3437748	88.04072628	-3.26013102	-27.88586586
0.11	11	-0.052	-1.011	-0.027	0.0572958	0.2291832	0.3437748	88.04072628	-3.26013102	-27.88586586
0.12	12	-0.052	-1.007	-0.031	0.1145916	0.1718874	0.4010706	88.04072628	-3.2658606	-27.88013628
0.13	13	-0.054	-1.003	-0.03	0.286479	-0.0572958	0.286479	88.04645586	-3.2658606	-27.88013628
0.14	14	-0.055	-0.998	-0.028	0.4583664	-0.5156622	0.2291832	88.05218544	-3.27159018	-27.88586586
0.15	15	-0.057	-0.996	-0.025	0.572958	-0.7448454	0.1718874	88.02926712	-3.2658606	-27.88586586
0.16	16	-0.059	-0.997	-0.024	0.6875496	-0.8021412	0.1145916	88.0349967	-3.2658606	-27.89732502
0.17	17	-0.06	-1.002	-0.022	0.7448454	-0.6302538	0.1145916	88.04645586	-3.2658606	-27.9030546
