TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.079	-0.993	-0.15	-0.6302538	0.4583664	0	79.15987728	-4.27426668	-47.56124358
0.02	2	-0.08	-0.994	-0.139	-0.859437	0.3437748	0	79.1541477	-4.27426668	-47.555514
0.03	3	-0.079	-0.994	-0.14	-0.859437	0.5156622	0	79.14268854	-4.27426668	-47.54978442
0.04	4	-0.078	-0.994	-0.141	-0.8021412	0.4583664	0.0572958	79.13695896	-4.27426668	-47.54405484
0.05	5	-0.077	-0.995	-0.138	-0.8021412	0.4010706	0	79.18852518	-4.27426668	-47.53832526
0.06	6	-0.076	-0.994	-0.139	-0.9740286	0.286479	0	79.17706602	-4.27426668	-47.53259568
0.07	7	-0.076	-0.993	-0.139	-0.9740286	0.4010706	0	79.16560686	-4.27426668	-47.53259568
0.08	8	-0.077	-0.994	-0.137	-0.9740286	0.3437748	-0.0572958	79.1541477	-4.27426668	-47.5268661
0.09	9	-0.076	-0.994	-0.138	-0.9740286	0.3437748	-0.0572958	79.14841812	-4.2685371	-47.5268661
0.1	10	-0.077	-0.993	-0.137	-0.859437	0.1718874	0	79.2114435	-4.27426668	-47.51540694
0.11	11	-0.078	-0.993	-0.138	-1.0313244	0.5156622	0	79.19998434	-4.27426668	-47.51540694
0.12	12	-0.079	-0.991	-0.138	-0.9167328	0.5156622	0	79.18852518	-4.27426668	-47.50967736
0.13	13	-0.078	-0.992	-0.138	-0.9740286	0.5156622	0.0572958	79.17706602	-4.27426668	-47.50394778
0.14	14	-0.076	-0.992	-0.138	-0.9167328	0.5156622	0.0572958	79.17133644	-4.27426668	-47.4982182
0.15	15	-0.077	-0.99	-0.137	-0.859437	0.4583664	0	79.20571392	-4.27426668	-47.49248862
0.16	16	-0.077	-0.99	-0.139	-0.9167328	0.4583664	0	79.19425476	-4.27426668	-47.48675904
0.17	17	-0.077	-0.99	-0.138	-0.8021412	0.3437748	-0.1718874	79.18852518	-4.2685371	-47.48102946
0.18	18	-0.078	-0.99	-0.138	-0.6875496	0.2291832	-0.1145916	79.17706602	-4.2685371	-47.48102946
0.19	19	-0.079	-0.991	-0.138	-0.6875496	0.3437748	-0.1145916	79.17133644	-4.2685371	-47.47529988
0.2	20	-0.078	-0.992	-0.138	-0.7448454	0.4583664	-0.1145916	79.21717308	-4.2685371	-47.4695703
0.21	21	-0.079	-0.993	-0.139	-0.7448454	0.4583664	-0.1718874	79.2114435	-4.2685371	-47.46384072
0.22	22	-0.079	-0.993	-0.138	-0.7448454	0.4010706	-0.0572958	79.19998434	-4.2685371	-47.45811114
0.23	23	-0.08	-0.993	-0.138	-0.8021412	0.4583664	-0.1145916	79.19425476	-4.26280752	-47.45811114
0.24	24	-0.081	-0.993	-0.138	-0.9167328	0.4583664	-0.1718874	79.1827956	-4.26280752	-47.45238156
0.25	25	-0.079	-0.994	-0.138	-0.9167328	0.5156622	-0.1145916	79.21717308	-4.26280752	-47.44665198
0.26	26	-0.078	-0.993	-0.14	-0.9167328	0.4583664	-0.1718874	79.20571392	-4.25707794	-47.4409224
0.27	27	-0.078	-0.993	-0.139	-0.9167328	0.4583664	0	79.19425476	-4.25707794	-47.43519282
0.28	28	-0.077	-0.994	-0.138	-0.859437	0.5156622	0	79.1827956	-4.25707794	-47.42946324
0.29	29	-0.078	-0.993	-0.138	-0.9167328	0.5156622	0	79.17706602	-4.25707794	-47.42373366
0.3	30	-0.077	-0.994	-0.14	-0.9740286	0.572958	0	79.20571392	-4.25707794	-47.41800408
0.31	31	-0.076	-0.994	-0.14	-0.9740286	0.6302538	0	79.19998434	-4.25134836	-47.4122745
0.32	32	-0.076	-0.993	-0.141	-0.9740286	0.6875496	0.0572958	79.18852518	-4.25134836	-47.40081534
0.33	33	-0.076	-0.992	-0.141	-0.9167328	0.5156622	0.1145916	79.17706602	-4.25134836	-47.39508576
0.34	34	-0.078	-0.991	-0.141	-0.859437	0.4010706	0	79.16560686	-4.25134836	-47.39508576
0.35	35	-0.078	-0.991	-0.14	-0.1718874	0.286479	0	79.54948872	-4.29145542	-47.37216744
0.36	36	-0.078	-0.994	-0.138	-0.0572958	0.1145916	0	79.54948872	-4.29145542	-47.37216744
0.37	37	-0.079	-0.993	-0.139	-0.1145916	0.1718874	0	79.54375914	-4.29145542	-47.36643786
0.38	38	-0.077	-0.991	-0.142	-0.1145916	0.2291832	0	79.54375914	-4.29145542	-47.36643786
0.39	39	-0.076	-0.99	-0.144	-0.0572958	0	0.0572958	79.54375914	-4.29145542	-47.36643786
0.4	40	-0.078	-0.99	-0.141	-0.0572958	-0.1145916	0	79.68126906	-4.30864416	-47.36070828
0.41	41	-0.08	-0.99	-0.14	-0.1145916	0.0572958	-0.0572958	79.68126906	-4.30864416	-47.36070828
0.42	42	-0.08	-0.988	-0.142	-0.0572958	0	0.0572958	79.68126906	-4.30864416	-47.36070828
0.43	43	-0.078	-0.986	-0.142	-0.1718874	-0.1145916	0.0572958	79.68126906	-4.30864416	-47.36070828
0.44	44	-0.077	-0.988	-0.141	-0.0572958	-0.0572958	-0.0572958	79.68126906	-4.30864416	-47.36070828
