TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.085	-0.992	-0.132	0	-0.1145916	-0.1145916	81.4459797	-4.51490904	-33.0883245
0.02	2	-0.087	-0.991	-0.132	-0.0572958	-0.0572958	-0.1718874	81.4459797	-4.51490904	-33.0883245
0.03	3	-0.085	-0.991	-0.133	0	0	-0.1145916	81.4459797	-4.51490904	-33.0883245
0.04	4	-0.084	-0.992	-0.134	0	-0.1145916	0	81.4459797	-4.51490904	-33.0883245
0.05	5	-0.085	-0.993	-0.131	0	-0.1145916	0.0572958	81.39441348	-4.54928652	-33.09978366
0.06	6	-0.087	-0.993	-0.13	-0.0572958	0	0.0572958	81.39441348	-4.54928652	-33.09978366
0.07	7	-0.087	-0.993	-0.131	-0.0572958	0.1718874	0.0572958	81.3886839	-4.5550161	-33.09978366
0.08	8	-0.083	-0.991	-0.134	-0.0572958	0.1145916	0.1718874	81.3886839	-4.5550161	-33.09978366
0.09	9	-0.084	-0.991	-0.131	0	0.0572958	0.1718874	81.3886839	-4.5550161	-33.09405408
0.1	10	-0.085	-0.993	-0.13	0	0.3437748	0.0572958	81.37722474	-4.56074568	-33.09405408
0.11	11	-0.084	-0.996	-0.131	0	0.4010706	0	81.37722474	-4.56074568	-33.0883245
0.12	12	-0.084	-0.996	-0.132	0	0.0572958	0	81.37722474	-4.56074568	-33.0883245
0.13	13	-0.085	-0.995	-0.129	-0.0572958	-0.2291832	0	81.37722474	-4.56074568	-33.09405408
0.14	14	-0.084	-0.991	-0.13	-0.0572958	-0.1145916	0	81.37722474	-4.56074568	-33.09405408
0.15	15	-0.083	-0.99	-0.132	0	0.2291832	0	81.35430642	-4.56074568	-33.0883245
0.16	16	-0.083	-0.992	-0.13	0.1145916	0.2291832	-0.0572958	81.35430642	-4.56074568	-33.0883245
0.17	17	-0.083	-0.991	-0.131	0.1718874	0.1145916	0	81.35430642	-4.56074568	-33.0883245
0.18	18	-0.084	-0.988	-0.133	0.0572958	0.0572958	0.0572958	81.35430642	-4.56074568	-33.0883245
0.19	19	-0.085	-0.989	-0.133	0.1718874	0	0.1145916	81.360036	-4.56647526	-33.08259492
0.2	20	-0.084	-0.988	-0.134	0.1718874	0	0.2291832	81.3313881	-4.57220484	-33.08259492
0.21	21	-0.084	-0.988	-0.133	0.1718874	0	0.1145916	81.3313881	-4.57220484	-33.08259492
0.22	22	-0.084	-0.992	-0.134	0.286479	0	0.1718874	81.33711768	-4.57220484	-33.08259492
0.23	23	-0.084	-0.992	-0.134	0.2291832	-0.0572958	0.1718874	81.33711768	-4.57793442	-33.0883245
0.24	24	-0.086	-0.993	-0.133	0.2291832	-0.1718874	0.1718874	81.34284726	-4.57793442	-33.0883245
0.25	25	-0.086	-0.995	-0.134	0.2291832	-0.1145916	0.1145916	81.3027402	-4.59512316	-33.0883245
0.26	26	-0.086	-0.996	-0.133	0.1145916	0	0	81.3027402	-4.59512316	-33.0883245
0.27	27	-0.086	-0.996	-0.133	0.0572958	0	0	81.3027402	-4.59512316	-33.0883245
0.28	28	-0.085	-0.997	-0.133	0.0572958	0	0	81.3027402	-4.59512316	-33.0883245
0.29	29	-0.084	-0.996	-0.135	-0.0572958	0	-0.0572958	81.3027402	-4.58939358	-33.0883245
0.3	30	-0.082	-0.99	-0.136	0	0	0	81.23398524	-4.57220484	-33.07686534
0.31	31	-0.082	-0.99	-0.134	0.0572958	-0.0572958	-0.0572958	81.23971482	-4.57220484	-33.07686534
0.32	32	-0.084	-0.992	-0.133	0.0572958	0.0572958	-0.1145916	81.23971482	-4.56647526	-33.07686534
0.33	33	-0.084	-0.99	-0.133	0.0572958	0.2291832	0	81.23971482	-4.56647526	-33.07686534
0.34	34	-0.085	-0.99	-0.133	0.1145916	0.1718874	0	81.23971482	-4.56647526	-33.07686534
0.35	35	-0.084	-0.992	-0.133	0.0572958	0.1145916	0.0572958	81.2167965	-4.57793442	-33.07113576
0.36	36	-0.082	-0.991	-0.133	0.0572958	0.0572958	0.1718874	81.2167965	-4.57793442	-33.07113576
