TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.07	-1.005	-0.023	0	0.0572958	0.1145916	86.43644388	-4.46334282	-49.59524448
0.02	2	-0.07	-1.006	-0.024	0.1145916	-0.1145916	0.1718874	86.43644388	-4.46334282	-49.59524448
0.03	3	-0.071	-1.006	-0.023	0.2291832	-0.1145916	0.1145916	86.44217346	-4.46334282	-49.59524448
0.04	4	-0.072	-1.005	-0.021	0.286479	-0.0572958	0	86.44217346	-4.46334282	-49.59524448
0.05	5	-0.072	-1.005	-0.02	0.286479	0	0	86.55676506	-4.42323576	-49.60097406
0.06	6	-0.074	-1.005	-0.02	0.2291832	0	-0.0572958	86.55676506	-4.41750618	-49.60097406
0.07	7	-0.075	-1.004	-0.021	0.1145916	0	0	86.56249464	-4.41750618	-49.60097406
0.08	8	-0.074	-1.003	-0.021	0	0.1145916	-0.0572958	86.56249464	-4.41750618	-49.59524448
0.09	9	-0.073	-1.004	-0.02	0	0	0	86.56249464	-4.41750618	-49.59524448
0.1	10	-0.073	-1.002	-0.019	-0.0572958	-0.0572958	0	86.65416792	-4.37739912	-49.60097406
0.11	11	-0.074	-1.001	-0.02	0	-0.1145916	0	86.65416792	-4.37739912	-49.60097406
0.12	12	-0.074	-1.002	-0.02	0	-0.1718874	-0.1145916	86.65416792	-4.37739912	-49.60670364
0.13	13	-0.074	-1.001	-0.019	0	0	-0.1718874	86.65416792	-4.37166954	-49.60670364
0.14	14	-0.075	-1.001	-0.02	0.1145916	-0.1718874	-0.286479	86.65416792	-4.37166954	-49.60670364
0.15	15	-0.075	-1.002	-0.019	0.2291832	-0.1718874	-0.286479	86.70000456	-4.36021038	-49.61243322
0.16	16	-0.075	-1.003	-0.018	0.286479	-0.286479	-0.2291832	86.70000456	-4.36021038	-49.61243322
0.17	17	-0.075	-1.003	-0.019	0.2291832	-0.1718874	-0.286479	86.70573414	-4.3544808	-49.61243322
0.18	18	-0.075	-1.004	-0.018	0.1718874	-0.1145916	-0.0572958	86.70573414	-4.3544808	-49.6181628
0.19	19	-0.074	-1.005	-0.018	0.1718874	-0.1145916	-0.1145916	86.71146372	-4.3544808	-49.6181628
