TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.058	-1.004	-0.057	1.4896908	1.145916	-0.1718874	88.235532	-2.24026578	-41.539455
0.02	2	-0.066	-1.001	-0.071	1.9480572	1.8907614	-0.0572958	88.25272074	-2.24026578	-41.52226626
0.03	3	-0.066	-1.002	-0.071	1.6615782	1.0886202	-0.1718874	88.26990948	-2.2345362	-41.5108071
0.04	4	-0.062	-1.003	-0.071	1.5469866	0.6302538	-0.286479	88.28709822	-2.2345362	-41.50507752
0.05	5	-0.058	-1.005	-0.069	1.432395	0.2291832	-0.3437748	88.07510376	-2.28037284	-41.49361836
0.06	6	-0.057	-1.007	-0.067	1.145916	-0.2291832	-0.4010706	88.08656292	-2.28037284	-41.49361836
0.07	7	-0.058	-1.009	-0.069	1.0886202	-0.5156622	-0.4010706	88.09802208	-2.27464326	-41.49934794
0.08	8	-0.058	-1.008	-0.067	0.859437	-0.5156622	-0.3437748	88.10375166	-2.26891368	-41.50507752
0.09	9	-0.061	-1.006	-0.061	0.859437	-0.4010706	-0.3437748	88.11521082	-2.26891368	-41.5108071
0.1	10	-0.067	-1.005	-0.057	0.6302538	-0.286479	-0.3437748	87.90894594	-2.38350528	-41.50507752
0.11	11	-0.073	-1.005	-0.056	0.5156622	0.0572958	-0.4010706	87.91467552	-2.3777757	-41.49934794
0.12	12	-0.075	-1.008	-0.058	0.286479	0.6302538	-0.3437748	87.9204051	-2.3777757	-41.49361836
0.13	13	-0.072	-1.009	-0.062	0	1.0313244	-0.2291832	87.9204051	-2.37204612	-41.4821592
0.14	14	-0.067	-1.011	-0.066	-0.2291832	1.0313244	-0.1718874	87.91467552	-2.37204612	-41.47642962
0.15	15	-0.064	-1.01	-0.066	-0.7448454	0.9740286	0.0572958	87.73132896	-2.42361234	-41.4535113
0.16	16	-0.059	-1.006	-0.067	-1.145916	0.6302538	0.1718874	87.7198698	-2.42934192	-41.44778172
0.17	17	-0.057	-1.004	-0.071	-1.718874	0.2291832	0.286479	87.69695148	-2.42934192	-41.44778172
0.18	18	-0.055	-1.001	-0.075	-2.005353	-0.4010706	0.3437748	87.67976274	-2.4350715	-41.4535113
0.19	19	-0.057	-0.997	-0.072	-2.005353	-0.9167328	0.286479	87.65684442	-2.44080108	-41.45924088
0.2	20	-0.063	-0.995	-0.068	-1.8334656	-0.7448454	0.1718874	87.53079366	-2.4923673	-41.46497046
