TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.042	-1.005	-0.066	0.0572958	-4.1825934	-0.4583664	83.651868	-2.27464326	-21.29111928
0.02	2	-0.039	-1.006	-0.063	0.1145916	-5.6722842	-0.6875496	83.651868	-2.26891368	-21.34841508
0.03	3	-0.04	-1.004	-0.061	0.1145916	-6.1879464	-0.7448454	83.65759758	-2.26891368	-21.41144046
0.04	4	-0.041	-1.001	-0.06	0.1145916	-6.4171296	-0.9167328	83.66332716	-2.2631841	-21.47446584
0.05	5	-0.039	-1	-0.059	0.4010706	-6.6463128	-1.0886202	83.6805159	-2.25745452	-21.5432208
0.06	6	-0.039	-1.001	-0.057	0.1145916	-7.2192708	-1.145916	83.68624548	-2.25172494	-21.61770534
0.07	7	-0.039	-1.002	-0.061	0.4010706	-6.9327918	-1.0886202	83.69197506	-2.24599536	-21.6864603
0.08	8	-0.041	-1.003	-0.065	0.9167328	-6.7036086	-1.0313244	83.7091638	-2.24026578	-21.75521526
0.09	9	-0.047	-1.001	-0.064	1.145916	-6.4171296	-0.9740286	83.72062296	-2.2345362	-21.81824064
0.1	10	-0.051	-0.999	-0.063	1.0886202	-6.302538	-0.859437	83.74354128	-2.2345362	-21.88126602
0.11	11	-0.051	-1	-0.066	1.0313244	-5.9014674	-0.8021412	83.75500044	-2.22880662	-21.9442914
0.12	12	-0.05	-0.999	-0.063	0.9740286	-5.2712136	-0.572958	83.77218918	-2.22880662	-21.99585762
0.13	13	-0.051	-1.005	-0.063	1.0313244	-4.583664	-0.572958	83.78364834	-2.22880662	-22.04169426
0.14	14	-0.053	-1.009	-0.063	1.2032118	-4.297185	-0.859437	83.7951075	-2.22307704	-22.08180132
0.15	15	-0.052	-1.008	-0.061	1.0313244	-3.9534102	-1.0886202	83.8237554	-2.21734746	-22.12763796
0.16	16	-0.049	-1.006	-0.059	1.0313244	-3.6669312	-1.2605076	83.83521456	-2.2058883	-22.16201544
0.17	17	-0.046	-1.004	-0.057	0.859437	-3.6096354	-1.3750992	83.84667372	-2.19442914	-22.2021225
0.18	18	-0.048	-1.003	-0.057	0.7448454	-3.3804522	-1.3178034	83.8524033	-2.18296998	-22.23649998
0.19	19	-0.05	-1.003	-0.057	0.6302538	-3.0366774	-1.2032118	83.86386246	-2.1772404	-22.26514788
0.2	20	-0.049	-1.005	-0.055	0.572958	-2.6356068	-1.145916	83.89251036	-2.17151082	-22.29379578
0.21	21	-0.047	-1.007	-0.056	0.4010706	-2.578311	-1.0886202	83.89823994	-2.16005166	-22.32244368
0.22	22	-0.048	-1.008	-0.059	0.1145916	-1.8334656	-0.9167328	83.89823994	-2.15432208	-22.33963242
0.23	23	-0.049	-1.008	-0.06	-0.0572958	-1.145916	-0.8021412	83.89823994	-2.14286292	-22.35682116
